Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,46,18,12,Pump 0,Response: :
15,46,18,12,Pump 1,Response: 
15,46,18,302,pump 1,stop
15,46,18,303,pump 0,infuse
15,46,18,303,valve 0,open
15,46,18,303,valve 1,close
15,46,18,312,Pump 1,"Response: >
:"
15,46,18,312,Pump 0,Response: >
15,46,18,602,pump 0,stop
15,46,18,603,pump 1,infuse
15,46,18,603,valve 0,close
15,46,18,603,valve 1,open
15,46,18,612,Pump 0,Response: :
15,46,18,612,Pump 1,Response: >
15,46,18,902,pump 1,stop
15,46,18,903,pump 0,infuse
15,46,18,903,valve 0,open
15,46,18,903,valve 1,close
15,46,18,912,Pump 1,Response: :
15,46,18,912,Pump 0,Response: >
15,46,19,202,pump 0,stop
15,46,19,203,pump 1,infuse
15,46,19,203,valve 0,close
15,46,19,203,valve 1,open
15,46,19,212,Pump 0,Response: :
15,46,19,212,Pump 1,Response: >
15,46,19,502,pump 1,stop
15,46,19,503,pump 0,infuse
15,46,19,503,valve 0,open
15,46,19,503,valve 1,close
15,46,19,512,Pump 1,Response: :
15,46,19,512,Pump 0,Response: 
15,46,19,802,pump 0,stop
15,46,19,803,pump 1,infuse
15,46,19,803,valve 0,close
15,46,19,803,valve 1,open
15,46,19,812,Pump 0,"Response: >
:"
15,46,19,812,Pump 1,Response: >
15,46,20,103,pump 1,stop
15,46,20,104,pump 0,infuse
15,46,20,104,valve 0,open
15,46,20,104,valve 1,close
15,46,20,112,Pump 1,Response: :
15,46,20,112,Pump 0,Response: 
15,46,20,402,pump 0,stop
15,46,20,403,pump 1,infuse
15,46,20,403,valve 0,close
15,46,20,403,valve 1,open
15,46,20,412,Pump 0,"Response: >
:"
15,46,20,413,Pump 1,Response: >
15,46,20,702,pump 1,stop
15,46,20,703,pump 0,infuse
15,46,20,703,valve 0,open
15,46,20,703,valve 1,close
15,46,20,712,Pump 1,Response: :
15,46,20,712,Pump 0,Response: 
15,46,21,2,pump 0,stop
15,46,21,3,pump 1,infuse
15,46,21,3,valve 0,close
15,46,21,3,valve 1,open
15,46,21,12,Pump 0,"Response: >
:"
15,46,21,12,Pump 1,Response: >
15,46,21,302,pump 1,stop
15,46,21,303,pump 0,infuse
15,46,21,303,valve 0,open
15,46,21,303,valve 1,close
15,46,21,312,Pump 1,Response: :
15,46,21,312,Pump 0,Response: 
15,46,21,602,pump 0,stop
15,46,21,603,pump 1,infuse
15,46,21,603,valve 0,close
15,46,21,603,valve 1,open
15,46,21,612,Pump 0,"Response: >
:"
15,46,21,612,Pump 1,Response: >
15,46,21,902,pump 1,stop
15,46,21,903,pump 0,infuse
15,46,21,903,valve 0,open
15,46,21,903,valve 1,close
15,46,21,912,Pump 1,Response: :
15,46,21,912,Pump 0,Response: 
15,46,22,202,pump 0,stop
15,46,22,203,pump 1,infuse
15,46,22,203,valve 0,close
15,46,22,203,valve 1,open
15,46,22,212,Pump 0,"Response: >
:"
15,46,22,212,Pump 1,Response: >
15,46,22,502,pump 1,stop
15,46,22,503,pump 0,infuse
15,46,22,503,valve 0,open
15,46,22,503,valve 1,close
15,46,22,512,Pump 1,Response: :
15,46,22,512,Pump 0,Response: 
15,46,22,802,pump 0,stop
15,46,22,803,pump 1,infuse
15,46,22,803,valve 0,close
15,46,22,803,valve 1,open
15,46,22,812,Pump 0,"Response: >
:"
15,46,22,812,Pump 1,Response: 
15,46,23,102,pump 1,stop
15,46,23,103,pump 0,infuse
15,46,23,103,valve 0,open
15,46,23,103,valve 1,close
15,46,23,112,Pump 1,"Response: >
:"
15,46,23,112,Pump 0,Response: 
15,46,23,402,pump 0,stop
15,46,23,403,pump 1,infuse
15,46,23,403,valve 0,close
15,46,23,403,valve 1,open
15,46,23,412,Pump 0,"Response: >
:"
15,46,23,412,Pump 1,Response: >
15,46,23,702,pump 1,stop
15,46,23,703,pump 0,infuse
15,46,23,703,valve 0,open
15,46,23,703,valve 1,close
15,46,23,712,Pump 1,Response: :
15,46,23,712,Pump 0,Response: 
15,46,24,2,pump 0,stop
15,46,24,3,pump 1,infuse
15,46,24,3,valve 0,close
15,46,24,3,valve 1,open
15,46,24,12,Pump 0,"Response: >
:"
15,46,24,13,Pump 1,Response: >
15,46,24,302,pump 1,stop
15,46,24,303,pump 0,infuse
15,46,24,303,valve 0,open
15,46,24,303,valve 1,close
15,46,24,312,Pump 1,Response: :
15,46,24,312,Pump 0,Response: 
15,46,24,602,pump 0,stop
15,46,24,603,pump 1,infuse
15,46,24,603,valve 0,close
15,46,24,603,valve 1,open
15,46,24,612,Pump 0,"Response: >
:"
15,46,24,612,Pump 1,Response: 
15,46,24,902,pump 1,stop
15,46,24,903,pump 0,infuse
15,46,24,903,valve 0,open
15,46,24,903,valve 1,close
15,46,24,912,Pump 1,"Response: >
:"
15,46,24,912,Pump 0,Response: 
15,46,25,202,pump 0,stop
15,46,25,203,pump 1,infuse
15,46,25,203,valve 0,close
15,46,25,203,valve 1,open
15,46,25,212,Pump 0,"Response: >
:"
15,46,25,212,Pump 1,Response: 
15,46,25,502,pump 1,stop
15,46,25,503,pump 0,infuse
15,46,25,503,valve 0,open
15,46,25,503,valve 1,close
15,46,25,512,Pump 1,"Response: >
:"
15,46,25,512,Pump 0,Response: 
15,46,25,802,pump 0,stop
15,46,25,803,pump 1,infuse
15,46,25,803,valve 0,close
15,46,25,803,valve 1,open
15,46,25,812,Pump 0,"Response: >
:"
15,46,25,812,Pump 1,Response: 
15,46,26,102,pump 1,stop
15,46,26,103,pump 0,infuse
15,46,26,103,valve 0,open
15,46,26,103,valve 1,close
15,46,26,112,Pump 1,"Response: >
:"
15,46,26,112,Pump 0,Response: 
15,46,26,402,pump 0,stop
15,46,26,403,pump 1,infuse
15,46,26,403,valve 0,close
15,46,26,403,valve 1,open
15,46,26,412,Pump 0,"Response: >
:"
15,46,26,412,Pump 1,Response: 
15,46,26,702,pump 1,stop
15,46,26,703,pump 0,infuse
15,46,26,703,valve 0,open
15,46,26,703,valve 1,close
15,46,26,712,Pump 1,"Response: >
:"
15,46,26,712,Pump 0,Response: 
15,46,27,2,pump 0,stop
15,46,27,3,pump 1,infuse
15,46,27,3,valve 0,close
15,46,27,3,valve 1,open
15,46,27,12,Pump 0,"Response: >
:"
15,46,27,12,Pump 1,Response: 
15,46,27,302,pump 1,stop
15,46,27,303,pump 0,infuse
15,46,27,303,valve 0,open
15,46,27,303,valve 1,close
15,46,27,312,Pump 1,"Response: >
:"
15,46,27,312,Pump 0,Response: 
15,46,27,602,pump 0,stop
15,46,27,603,pump 1,infuse
15,46,27,603,valve 0,close
15,46,27,603,valve 1,open
15,46,27,612,Pump 0,"Response: >
:"
15,46,27,613,Pump 1,Response: 
15,46,27,902,pump 1,stop
15,46,27,903,pump 0,infuse
15,46,27,903,valve 0,open
15,46,27,903,valve 1,close
15,46,27,912,Pump 1,"Response: >
:"
15,46,27,912,Pump 0,Response: 
15,46,28,202,pump 0,stop
15,46,28,203,pump 1,infuse
15,46,28,203,valve 0,close
15,46,28,203,valve 1,open
15,46,28,212,Pump 0,"Response: >
:"
15,46,28,212,Pump 1,Response: 
15,46,28,502,pump 1,stop
15,46,28,503,pump 0,infuse
15,46,28,503,valve 0,open
15,46,28,503,valve 1,close
15,46,28,512,Pump 1,"Response: >
:"
15,46,28,512,Pump 0,Response: 
15,46,28,802,pump 0,stop
15,46,28,803,pump 1,infuse
15,46,28,803,valve 0,close
15,46,28,803,valve 1,open
15,46,28,812,Pump 0,"Response: >
:"
15,46,28,812,Pump 1,Response: 
15,46,29,102,pump 1,stop
15,46,29,103,pump 0,infuse
15,46,29,103,valve 0,open
15,46,29,103,valve 1,close
15,46,29,112,Pump 1,"Response: >
:"
15,46,29,112,Pump 0,Response: 
15,46,29,402,pump 0,stop
15,46,29,403,pump 1,infuse
15,46,29,403,valve 0,close
15,46,29,403,valve 1,open
15,46,29,412,Pump 0,"Response: >
:"
15,46,29,412,Pump 1,Response: 
15,46,29,702,pump 1,stop
15,46,29,703,pump 0,infuse
15,46,29,703,valve 0,open
15,46,29,703,valve 1,close
15,46,29,712,Pump 1,"Response: >
:"
15,46,29,712,Pump 0,Response: 
15,46,30,2,pump 0,stop
15,46,30,3,pump 1,infuse
15,46,30,3,valve 0,close
15,46,30,3,valve 1,open
15,46,30,12,Pump 0,"Response: >
:"
15,46,30,12,Pump 1,Response: 
15,46,30,302,pump 1,stop
15,46,30,303,pump 0,infuse
15,46,30,303,valve 0,open
15,46,30,303,valve 1,close
15,46,30,312,Pump 1,"Response: >
:"
15,46,30,312,Pump 0,Response: 
15,46,30,602,pump 0,stop
15,46,30,603,pump 1,infuse
15,46,30,603,valve 0,close
15,46,30,603,valve 1,open
15,46,30,612,Pump 0,"Response: >
:"
15,46,30,612,Pump 1,Response: 
15,46,30,902,pump 1,stop
15,46,30,903,pump 0,infuse
15,46,30,903,valve 0,open
15,46,30,903,valve 1,close
15,46,30,912,Pump 1,"Response: >
:"
15,46,30,912,Pump 0,Response: 
15,46,31,202,pump 0,stop
15,46,31,203,pump 1,infuse
15,46,31,203,valve 0,close
15,46,31,203,valve 1,open
15,46,31,212,Pump 0,"Response: >
:"
15,46,31,213,Pump 1,Response: 
15,46,31,502,pump 1,stop
15,46,31,503,pump 0,infuse
15,46,31,503,valve 0,open
15,46,31,503,valve 1,close
15,46,31,512,Pump 1,"Response: >
:"
15,46,31,513,Pump 0,Response: 
15,46,31,802,pump 0,stop
15,46,31,803,pump 1,infuse
15,46,31,803,valve 0,close
15,46,31,803,valve 1,open
15,46,31,812,Pump 0,"Response: >
:"
15,46,31,812,Pump 1,Response: 
15,46,32,102,pump 1,stop
15,46,32,103,pump 0,infuse
15,46,32,103,valve 0,open
15,46,32,103,valve 1,close
15,46,32,112,Pump 1,"Response: >
:"
15,46,32,112,Pump 0,Response: 
15,46,32,402,pump 0,stop
15,46,32,403,pump 1,infuse
15,46,32,403,valve 0,close
15,46,32,403,valve 1,open
15,46,32,412,Pump 0,"Response: >
:"
15,46,32,412,Pump 1,Response: 
15,46,32,702,pump 1,stop
15,46,32,703,pump 0,infuse
15,46,32,703,valve 0,open
15,46,32,703,valve 1,close
15,46,32,712,Pump 1,"Response: >
:"
15,46,32,712,Pump 0,Response: 
15,46,33,2,pump 0,stop
15,46,33,3,pump 1,infuse
15,46,33,3,valve 0,close
15,46,33,3,valve 1,open
15,46,33,12,Pump 0,"Response: >
:"
15,46,33,12,Pump 1,Response: 
15,46,33,302,pump 1,stop
15,46,33,303,pump 0,infuse
15,46,33,303,valve 0,open
15,46,33,303,valve 1,close
15,46,33,312,Pump 1,"Response: >
:"
15,46,33,312,Pump 0,Response: 
15,46,33,602,pump 0,stop
15,46,33,603,pump 1,infuse
15,46,33,603,valve 0,close
15,46,33,603,valve 1,open
15,46,33,612,Pump 0,"Response: >
:"
15,46,33,612,Pump 1,Response: 
15,46,33,902,pump 1,stop
15,46,33,903,pump 0,infuse
15,46,33,903,valve 0,open
15,46,33,903,valve 1,close
15,46,33,912,Pump 1,"Response: >
:"
15,46,33,912,Pump 0,Response: 
15,46,34,202,pump 0,stop
15,46,34,203,pump 1,infuse
15,46,34,203,valve 0,close
15,46,34,203,valve 1,open
15,46,34,212,Pump 0,"Response: >
:"
15,46,34,212,Pump 1,Response: 
15,46,34,502,pump 1,stop
15,46,34,503,pump 0,infuse
15,46,34,503,valve 0,open
15,46,34,503,valve 1,close
15,46,34,512,Pump 1,"Response: >
:"
15,46,34,512,Pump 0,Response: 
15,46,34,802,pump 0,stop
15,46,34,803,pump 1,infuse
15,46,34,803,valve 0,close
15,46,34,803,valve 1,open
15,46,34,812,Pump 0,"Response: >
:"
15,46,34,812,Pump 1,Response: 
15,46,35,102,pump 1,stop
15,46,35,103,pump 0,infuse
15,46,35,103,valve 0,open
15,46,35,103,valve 1,close
15,46,35,112,Pump 1,"Response: >
:"
15,46,35,113,Pump 0,Response: 
15,46,35,402,pump 0,stop
15,46,35,403,pump 1,infuse
15,46,35,403,valve 0,close
15,46,35,403,valve 1,open
15,46,35,412,Pump 0,"Response: >
:"
15,46,35,412,Pump 1,Response: 
15,46,35,702,pump 1,stop
15,46,35,703,pump 0,infuse
15,46,35,703,valve 0,open
15,46,35,703,valve 1,close
15,46,35,712,Pump 1,"Response: >
:"
15,46,35,712,Pump 0,Response: 
15,46,36,2,pump 0,stop
15,46,36,3,pump 1,infuse
15,46,36,3,valve 0,close
15,46,36,3,valve 1,open
15,46,36,12,Pump 0,"Response: >
:"
15,46,36,12,Pump 1,Response: 
15,46,36,302,pump 1,stop
15,46,36,303,pump 0,infuse
15,46,36,303,valve 0,open
15,46,36,303,valve 1,close
15,46,36,312,Pump 1,"Response: >
:"
15,46,36,312,Pump 0,Response: 
15,46,36,602,pump 0,stop
15,46,36,603,pump 1,infuse
15,46,36,603,valve 0,close
15,46,36,603,valve 1,open
15,46,36,612,Pump 0,"Response: >
:"
15,46,36,612,Pump 1,Response: 
15,46,36,902,pump 1,stop
15,46,36,903,pump 0,infuse
15,46,36,903,valve 0,open
15,46,36,903,valve 1,close
15,46,36,912,Pump 1,"Response: >
:"
15,46,36,912,Pump 0,Response: 
15,46,37,202,pump 0,stop
15,46,37,203,pump 1,infuse
15,46,37,203,valve 0,close
15,46,37,203,valve 1,open
15,46,37,212,Pump 0,"Response: >
:"
15,46,37,212,Pump 1,Response: 
15,46,37,502,pump 1,stop
15,46,37,503,pump 0,infuse
15,46,37,503,valve 0,open
15,46,37,503,valve 1,close
15,46,37,512,Pump 1,"Response: >
:"
15,46,37,512,Pump 0,Response: 
15,46,37,802,pump 0,stop
15,46,37,803,pump 1,infuse
15,46,37,803,valve 0,close
15,46,37,803,valve 1,open
15,46,37,812,Pump 0,"Response: >
:"
15,46,37,812,Pump 1,Response: 
15,46,38,102,pump 1,stop
15,46,38,103,pump 0,infuse
15,46,38,103,valve 0,open
15,46,38,103,valve 1,close
15,46,38,112,Pump 1,"Response: >
:"
15,46,38,112,Pump 0,Response: 
15,46,38,402,pump 0,stop
15,46,38,403,pump 1,infuse
15,46,38,403,valve 0,close
15,46,38,403,valve 1,open
15,46,38,412,Pump 0,"Response: >
:"
15,46,38,412,Pump 1,Response: 
15,46,38,702,pump 1,stop
15,46,38,703,pump 0,infuse
15,46,38,703,valve 0,open
15,46,38,703,valve 1,close
15,46,38,712,Pump 1,"Response: >
:"
15,46,38,713,Pump 0,Response: 
15,46,39,2,pump 0,stop
15,46,39,3,pump 1,infuse
15,46,39,3,valve 0,close
15,46,39,3,valve 1,open
15,46,39,12,Pump 0,"Response: >
:"
15,46,39,12,Pump 1,Response: 
15,46,39,302,pump 1,stop
15,46,39,303,pump 0,infuse
15,46,39,303,valve 0,open
15,46,39,303,valve 1,close
15,46,39,312,Pump 1,"Response: >
:"
15,46,39,312,Pump 0,Response: 
15,46,39,602,pump 0,stop
15,46,39,603,pump 1,infuse
15,46,39,603,valve 0,close
15,46,39,603,valve 1,open
15,46,39,612,Pump 0,"Response: >
:"
15,46,39,612,Pump 1,Response: 
15,46,39,902,pump 1,stop
15,46,39,903,pump 0,infuse
15,46,39,903,valve 0,open
15,46,39,903,valve 1,close
15,46,39,912,Pump 1,"Response: >
:"
15,46,39,912,Pump 0,Response: 
15,46,40,202,pump 0,stop
15,46,40,203,pump 1,infuse
15,46,40,203,valve 0,close
15,46,40,203,valve 1,open
15,46,40,212,Pump 0,"Response: >
:"
15,46,40,212,Pump 1,Response: 
15,46,40,502,pump 1,stop
15,46,40,503,pump 0,infuse
15,46,40,503,valve 0,open
15,46,40,503,valve 1,close
15,46,40,512,Pump 1,"Response: >
:"
15,46,40,512,Pump 0,Response: 
15,46,40,802,pump 0,stop
15,46,40,803,pump 1,infuse
15,46,40,803,valve 0,close
15,46,40,803,valve 1,open
15,46,40,812,Pump 0,"Response: >
:"
15,46,40,812,Pump 1,Response: 
15,46,41,102,pump 1,stop
15,46,41,103,pump 0,infuse
15,46,41,103,valve 0,open
15,46,41,103,valve 1,close
15,46,41,112,Pump 1,"Response: >
:"
15,46,41,112,Pump 0,Response: 
15,46,41,402,pump 0,stop
15,46,41,403,pump 1,infuse
15,46,41,403,valve 0,close
15,46,41,403,valve 1,open
15,46,41,412,Pump 0,"Response: >
:"
15,46,41,412,Pump 1,Response: 
15,46,41,702,pump 1,stop
15,46,41,703,pump 0,infuse
15,46,41,703,valve 0,open
15,46,41,703,valve 1,close
15,46,41,712,Pump 1,"Response: >
:"
15,46,41,712,Pump 0,Response: 
15,46,42,2,pump 0,stop
15,46,42,3,pump 1,infuse
15,46,42,3,valve 0,close
15,46,42,3,valve 1,open
15,46,42,12,Pump 0,"Response: >
:"
15,46,42,12,Pump 1,Response: 
15,46,42,302,pump 1,stop
15,46,42,303,pump 0,infuse
15,46,42,303,valve 0,open
15,46,42,303,valve 1,close
15,46,42,312,Pump 1,"Response: >
:"
15,46,42,313,Pump 0,Response: 
15,46,42,602,pump 0,stop
15,46,42,603,pump 1,infuse
15,46,42,603,valve 0,close
15,46,42,603,valve 1,open
15,46,42,612,Pump 0,"Response: >
:"
15,46,42,613,Pump 1,Response: 
15,46,42,902,pump 1,stop
15,46,42,903,pump 0,infuse
15,46,42,903,valve 0,open
15,46,42,903,valve 1,close
15,46,42,912,Pump 1,"Response: >
:"
15,46,42,912,Pump 0,Response: 
15,46,43,202,pump 0,stop
15,46,43,203,pump 1,infuse
15,46,43,203,valve 0,close
15,46,43,203,valve 1,open
15,46,43,212,Pump 0,"Response: >
:"
15,46,43,212,Pump 1,Response: 
15,46,43,502,pump 1,stop
15,46,43,503,pump 0,infuse
15,46,43,503,valve 0,open
15,46,43,503,valve 1,close
15,46,43,512,Pump 1,"Response: >
:"
15,46,43,512,Pump 0,Response: 
15,46,43,802,pump 0,stop
15,46,43,803,pump 1,infuse
15,46,43,803,valve 0,close
15,46,43,803,valve 1,open
15,46,43,812,Pump 0,"Response: >
:"
15,46,43,812,Pump 1,Response: 
15,46,44,102,pump 1,stop
15,46,44,103,pump 0,infuse
15,46,44,103,valve 0,open
15,46,44,103,valve 1,close
15,46,44,112,Pump 1,"Response: >
:"
15,46,44,112,Pump 0,Response: 
15,46,44,402,pump 0,stop
15,46,44,403,pump 1,infuse
15,46,44,403,valve 0,close
15,46,44,403,valve 1,open
15,46,44,412,Pump 0,"Response: >
:"
15,46,44,412,Pump 1,Response: 
15,46,44,702,pump 1,stop
15,46,44,703,pump 0,infuse
15,46,44,703,valve 0,open
15,46,44,703,valve 1,close
15,46,44,712,Pump 1,"Response: >
:"
15,46,44,712,Pump 0,Response: 
15,46,45,2,pump 0,stop
15,46,45,3,pump 1,infuse
15,46,45,3,valve 0,close
15,46,45,3,valve 1,open
15,46,45,12,Pump 0,"Response: >
:"
15,46,45,12,Pump 1,Response: 
15,46,45,302,pump 1,stop
15,46,45,303,pump 0,infuse
15,46,45,303,valve 0,open
15,46,45,303,valve 1,close
15,46,45,312,Pump 1,"Response: >
:"
15,46,45,312,Pump 0,Response: 
15,46,45,602,pump 0,stop
15,46,45,603,pump 1,infuse
15,46,45,603,valve 0,close
15,46,45,603,valve 1,open
15,46,45,612,Pump 0,"Response: >
:"
15,46,45,612,Pump 1,Response: 
15,46,45,902,pump 1,stop
15,46,45,903,pump 0,infuse
15,46,45,903,valve 0,open
15,46,45,903,valve 1,close
15,46,45,912,Pump 1,"Response: >
:"
15,46,45,913,Pump 0,Response: 
15,46,46,202,pump 0,stop
15,46,46,203,pump 1,infuse
15,46,46,203,valve 0,close
15,46,46,203,valve 1,open
15,46,46,212,Pump 0,"Response: >
:"
15,46,46,213,Pump 1,Response: 
15,46,46,502,pump 1,stop
15,46,46,503,pump 0,infuse
15,46,46,503,valve 0,open
15,46,46,503,valve 1,close
15,46,46,512,Pump 1,"Response: >
:"
15,46,46,512,Pump 0,Response: 
15,46,46,802,pump 0,stop
15,46,46,803,pump 1,infuse
15,46,46,803,valve 0,close
15,46,46,803,valve 1,open
15,46,46,812,Pump 0,"Response: >
:"
15,46,46,812,Pump 1,Response: 
15,46,47,102,pump 1,stop
15,46,47,103,pump 0,infuse
15,46,47,103,valve 0,open
15,46,47,103,valve 1,close
15,46,47,112,Pump 1,"Response: >
:"
15,46,47,112,Pump 0,Response: 
15,46,47,402,pump 0,stop
15,46,47,403,pump 1,infuse
15,46,47,403,valve 0,close
15,46,47,403,valve 1,open
15,46,47,412,Pump 0,"Response: >
:"
15,46,47,412,Pump 1,Response: 
15,46,47,702,pump 1,stop
15,46,47,703,pump 0,infuse
15,46,47,703,valve 0,open
15,46,47,703,valve 1,close
15,46,47,712,Pump 1,"Response: >
:"
15,46,47,712,Pump 0,Response: 
15,46,48,2,pump 0,stop
15,46,48,3,pump 1,infuse
15,46,48,3,valve 0,close
15,46,48,3,valve 1,open
15,46,48,12,Pump 0,"Response: >
:"
15,46,48,12,Pump 1,Response: 
15,46,48,302,pump 1,stop
15,46,48,303,pump 0,infuse
15,46,48,303,valve 0,open
15,46,48,303,valve 1,close
15,46,48,312,Pump 1,"Response: >
:"
15,46,48,312,Pump 0,Response: 
15,46,48,602,pump 0,stop
15,46,48,603,pump 1,infuse
15,46,48,603,valve 0,close
15,46,48,603,valve 1,open
15,46,48,612,Pump 0,"Response: >
:"
15,46,48,612,Pump 1,Response: 
15,46,48,902,pump 1,stop
15,46,48,903,pump 0,infuse
15,46,48,903,valve 0,open
15,46,48,903,valve 1,close
15,46,48,912,Pump 1,"Response: >
:"
15,46,48,912,Pump 0,Response: 
15,46,49,202,pump 0,stop
15,46,49,203,pump 1,infuse
15,46,49,203,valve 0,close
15,46,49,203,valve 1,open
15,46,49,212,Pump 0,"Response: >
:"
15,46,49,212,Pump 1,Response: 
15,46,49,502,pump 1,stop
15,46,49,503,pump 0,infuse
15,46,49,503,valve 0,open
15,46,49,503,valve 1,close
15,46,49,512,Pump 1,"Response: >
:"
15,46,49,512,Pump 0,Response: 
15,46,49,802,pump 0,stop
15,46,49,803,pump 1,infuse
15,46,49,803,valve 0,close
15,46,49,803,valve 1,open
15,46,49,812,Pump 0,"Response: >
:"
15,46,49,813,Pump 1,Response: 
15,46,50,102,pump 1,stop
15,46,50,103,pump 0,infuse
15,46,50,103,valve 0,open
15,46,50,103,valve 1,close
15,46,50,112,Pump 1,"Response: >
:"
15,46,50,112,Pump 0,Response: >
15,46,50,402,pump 0,stop
15,46,50,403,pump 1,infuse
15,46,50,403,valve 0,close
15,46,50,403,valve 1,open
15,46,50,412,Pump 0,Response: :
15,46,50,412,Pump 1,Response: 
15,46,50,702,pump 1,stop
15,46,50,703,pump 0,infuse
15,46,50,703,valve 0,open
15,46,50,703,valve 1,close
15,46,50,712,Pump 1,"Response: >
:"
15,46,50,712,Pump 0,Response: >
15,46,51,2,pump 0,stop
15,46,51,3,pump 1,infuse
15,46,51,3,valve 0,close
15,46,51,3,valve 1,open
15,46,51,12,Pump 0,Response: :
15,46,51,12,Pump 1,Response: 
15,46,51,302,pump 1,stop
15,46,51,303,pump 0,infuse
15,46,51,303,valve 0,open
15,46,51,303,valve 1,close
15,46,51,312,Pump 1,"Response: >
:"
15,46,51,312,Pump 0,Response: >
15,46,51,602,pump 0,stop
15,46,51,603,pump 1,infuse
15,46,51,603,valve 0,close
15,46,51,603,valve 1,open
15,46,51,612,Pump 0,Response: :
15,46,51,612,Pump 1,Response: 
15,46,51,902,pump 1,stop
15,46,51,903,pump 0,infuse
15,46,51,903,valve 0,open
15,46,51,903,valve 1,close
15,46,51,912,Pump 1,"Response: >
:"
15,46,51,912,Pump 0,Response: >
15,46,52,202,pump 0,stop
15,46,52,203,pump 1,infuse
15,46,52,203,valve 0,close
15,46,52,203,valve 1,open
15,46,52,212,Pump 0,Response: :
15,46,52,212,Pump 1,Response: 
15,46,52,502,pump 1,stop
15,46,52,503,pump 0,infuse
15,46,52,503,valve 0,open
15,46,52,503,valve 1,close
15,46,52,512,Pump 1,"Response: >
:"
15,46,52,512,Pump 0,Response: >
15,46,52,802,pump 0,stop
15,46,52,803,pump 1,infuse
15,46,52,803,valve 0,close
15,46,52,803,valve 1,open
15,46,52,812,Pump 0,Response: :
15,46,52,812,Pump 1,Response: 
15,46,53,102,pump 1,stop
15,46,53,103,pump 0,infuse
15,46,53,103,valve 0,open
15,46,53,103,valve 1,close
15,46,53,112,Pump 1,"Response: >
:"
15,46,53,112,Pump 0,Response: >
15,46,53,402,pump 0,stop
15,46,53,403,pump 1,infuse
15,46,53,403,valve 0,close
15,46,53,403,valve 1,open
15,46,53,412,Pump 0,Response: :
15,46,53,413,Pump 1,Response: 
15,46,53,702,pump 1,stop
15,46,53,703,pump 0,infuse
15,46,53,703,valve 0,open
15,46,53,703,valve 1,close
15,46,53,712,Pump 1,"Response: >
:"
15,46,53,712,Pump 0,Response: >
15,46,54,2,pump 0,stop
15,46,54,3,pump 1,infuse
15,46,54,3,valve 0,close
15,46,54,3,valve 1,open
15,46,54,12,Pump 0,Response: :
15,46,54,12,Pump 1,Response: 
15,46,54,302,pump 1,stop
15,46,54,303,pump 0,infuse
15,46,54,303,valve 0,open
15,46,54,303,valve 1,close
15,46,54,312,Pump 1,"Response: >
:"
15,46,54,312,Pump 0,Response: 
15,46,54,602,pump 0,stop
15,46,54,603,pump 1,infuse
15,46,54,603,valve 0,close
15,46,54,603,valve 1,open
15,46,54,612,Pump 0,"Response: >
:"
15,46,54,612,Pump 1,Response: 
15,46,54,902,pump 1,stop
15,46,54,903,pump 0,infuse
15,46,54,903,valve 0,open
15,46,54,903,valve 1,close
15,46,54,912,Pump 1,"Response: >
:"
15,46,54,912,Pump 0,Response: 
15,46,55,202,pump 0,stop
15,46,55,203,pump 1,infuse
15,46,55,203,valve 0,close
15,46,55,203,valve 1,open
15,46,55,212,Pump 0,"Response: >
:"
15,46,55,212,Pump 1,Response: >
15,46,55,502,pump 1,stop
15,46,55,503,pump 0,infuse
15,46,55,503,valve 0,open
15,46,55,503,valve 1,close
15,46,55,512,Pump 1,Response: :
15,46,55,512,Pump 0,Response: 
15,46,55,802,pump 0,stop
15,46,55,803,pump 1,infuse
15,46,55,803,valve 0,close
15,46,55,803,valve 1,open
15,46,55,812,Pump 0,"Response: >
:"
15,46,55,812,Pump 1,Response: >
15,46,56,102,pump 1,stop
15,46,56,103,pump 0,infuse
15,46,56,103,valve 0,open
15,46,56,103,valve 1,close
15,46,56,112,Pump 1,Response: :
15,46,56,112,Pump 0,Response: 
15,46,56,402,pump 0,stop
15,46,56,403,pump 1,infuse
15,46,56,403,valve 0,close
15,46,56,403,valve 1,open
15,46,56,412,Pump 0,"Response: >
:"
15,46,56,412,Pump 1,Response: >
15,46,56,702,pump 1,stop
15,46,56,703,pump 0,infuse
15,46,56,703,valve 0,open
15,46,56,703,valve 1,close
15,46,56,712,Pump 1,Response: :
15,46,56,712,Pump 0,Response: 
15,46,57,2,pump 0,stop
15,46,57,4,pump 1,infuse
15,46,57,5,valve 0,close
15,46,57,5,valve 1,open
15,46,57,12,Pump 0,"Response: >
:"
15,46,57,12,Pump 1,Response: 
15,46,57,302,pump 1,stop
15,46,57,303,pump 0,infuse
15,46,57,303,valve 0,open
15,46,57,303,valve 1,close
15,46,57,312,Pump 1,"Response: >
:"
15,46,57,313,Pump 0,Response: 
15,46,57,602,pump 0,stop
15,46,57,603,pump 1,infuse
15,46,57,603,valve 0,close
15,46,57,603,valve 1,open
15,46,57,612,Pump 0,"Response: >
:"
15,46,57,612,Pump 1,Response: >
15,46,57,902,pump 1,stop
15,46,57,903,pump 0,infuse
15,46,57,903,valve 0,open
15,46,57,903,valve 1,close
15,46,57,912,Pump 1,Response: :
15,46,57,912,Pump 0,Response: 
15,46,58,202,pump 0,stop
15,46,58,203,pump 1,infuse
15,46,58,203,valve 0,close
