Hour,Minute,Second,millisecond,Device,DeviceNumAction
19,14,45,344,valve 3,open
19,14,45,445,Pump 0,Response: :
19,14,45,446,Pump 1,Response: 01:
19,14,45,820,pump 1,stop
19,14,45,820,pump 0,infuse
19,14,45,821,valve 0,open
19,14,45,821,valve 1,close
19,14,45,822,valve 2,open
19,14,45,822,valve 3,close
19,14,45,914,Pump 1,Response: 01:
19,14,45,914,Pump 0,Response: >
19,14,46,523,pump 0,stop
19,14,46,524,pump 1,infuse
19,14,46,525,valve 0,close
19,14,46,525,valve 1,open
19,14,46,526,valve 2,close
19,14,46,526,valve 3,open
19,14,46,617,Pump 0,Response: :
19,14,46,618,Pump 1,Response: 01:
19,14,46,992,pump 1,stop
19,14,46,993,pump 0,infuse
19,14,46,996,valve 0,open
19,14,46,996,valve 1,close
19,14,46,997,valve 2,open
19,14,46,997,valve 3,close
19,14,47,89,Pump 1,Response: 01:
19,14,47,89,Pump 0,Response: >
19,14,47,695,pump 0,stop
19,14,47,696,pump 1,infuse
19,14,47,697,valve 0,close
19,14,47,698,valve 1,open
19,14,47,698,valve 2,close
19,14,47,698,valve 3,open
19,14,47,800,Pump 0,Response: :
19,14,47,801,Pump 1,Response: 01:
19,14,48,167,pump 1,stop
19,14,48,168,pump 0,infuse
19,14,48,169,valve 0,open
19,14,48,169,valve 1,close
19,14,48,170,valve 2,open
19,14,48,170,valve 3,close
19,14,48,272,Pump 1,Response: 01:
19,14,48,272,Pump 0,Response: >
19,14,48,879,pump 0,stop
19,14,48,880,pump 1,infuse
19,14,48,880,valve 0,close
19,14,48,881,valve 1,open
19,14,48,881,valve 2,close
19,14,48,882,valve 3,open
19,14,48,973,Pump 0,Response: :
19,14,48,974,Pump 1,Response: 01:
19,14,49,348,pump 1,stop
19,14,49,349,pump 0,infuse
19,14,49,350,valve 0,open
19,14,49,350,valve 1,close
19,14,49,350,valve 2,open
19,14,49,351,valve 3,close
19,14,49,442,Pump 1,Response: 01:
19,14,49,443,Pump 0,Response: >
19,14,50,51,pump 0,stop
19,14,50,52,pump 1,infuse
19,14,50,53,valve 0,close
19,14,50,53,valve 1,open
19,14,50,54,valve 2,close
19,14,50,54,valve 3,open
19,14,50,146,Pump 0,Response: :
19,14,50,146,Pump 1,Response: 01:
19,14,50,520,pump 1,stop
19,14,50,522,pump 0,infuse
19,14,50,522,valve 0,open
19,14,50,522,valve 1,close
19,14,50,523,valve 2,open
19,14,50,523,valve 3,close
19,14,50,624,Pump 1,Response: 01:
19,14,50,625,Pump 0,Response: >
19,14,51,222,pump 0,stop
19,14,51,223,pump 1,infuse
19,14,51,224,valve 0,close
19,14,51,224,valve 1,open
19,14,51,225,valve 2,close
19,14,51,225,valve 3,open
19,14,51,327,Pump 0,Response: :
19,14,51,327,Pump 1,Response: 01:
19,14,51,702,pump 1,stop
19,14,51,703,pump 0,infuse
19,14,51,704,valve 0,open
19,14,51,704,valve 1,close
19,14,51,704,valve 2,open
19,14,51,705,valve 3,close
19,14,51,797,Pump 1,Response: 01:
19,14,51,797,Pump 0,Response: >
19,14,52,404,pump 0,stop
19,14,52,408,pump 1,infuse
19,14,52,408,valve 0,close
19,14,52,408,valve 1,open
19,14,52,409,valve 2,close
19,14,52,409,valve 3,open
19,14,52,501,Pump 0,Response: :
19,14,52,501,Pump 1,Response: 01:
19,14,52,877,pump 1,stop
19,14,52,877,pump 0,infuse
19,14,52,878,valve 0,open
19,14,52,878,valve 1,close
19,14,52,878,valve 2,open
19,14,52,879,valve 3,close
19,14,52,970,Pump 1,Response: 01:
19,14,52,971,Pump 0,Response: >
19,14,53,578,pump 0,stop
19,14,53,579,pump 1,infuse
19,14,53,579,valve 0,close
19,14,53,579,valve 1,open
19,14,53,580,valve 2,close
19,14,53,580,valve 3,open
19,14,53,682,Pump 0,Response: :
19,14,53,682,Pump 1,Response: 01:
19,14,54,46,pump 1,stop
19,14,54,47,pump 0,infuse
19,14,54,48,valve 0,open
19,14,54,48,valve 1,close
19,14,54,48,valve 2,open
19,14,54,48,valve 3,close
19,14,54,150,Pump 1,Response: 01:
19,14,54,151,Pump 0,Response: >
19,14,54,758,pump 0,stop
19,14,54,759,pump 1,infuse
19,14,54,759,valve 0,close
19,14,54,759,valve 1,open
19,14,54,760,valve 2,close
19,14,54,760,valve 3,open
19,14,54,852,Pump 0,Response: :
19,14,54,852,Pump 1,Response: 01:
19,14,55,228,pump 1,stop
19,14,55,229,pump 0,infuse
19,14,55,229,valve 0,open
19,14,55,230,valve 1,close
19,14,55,230,valve 2,open
19,14,55,230,valve 3,close
19,14,55,322,Pump 1,Response: 01:
19,14,55,322,Pump 0,Response: >
19,14,55,930,pump 0,stop
19,14,55,931,pump 1,infuse
19,14,55,931,valve 0,close
19,14,55,932,valve 1,open
19,14,55,932,valve 2,close
19,14,55,932,valve 3,open
19,14,56,34,Pump 0,Response: :
19,14,56,34,Pump 1,Response: 01:
19,14,56,399,pump 1,stop
19,14,56,400,pump 0,infuse
19,14,56,400,valve 0,open
19,14,56,400,valve 1,close
19,14,56,401,valve 2,open
19,14,56,401,valve 3,close
19,14,56,503,Pump 1,Response: 01:
19,14,56,503,Pump 0,Response: >
19,14,57,110,pump 0,stop
19,14,57,110,pump 1,infuse
19,14,57,111,valve 0,close
19,14,57,111,valve 1,open
19,14,57,111,valve 2,close
19,14,57,111,valve 3,open
19,14,57,206,Pump 0,Response: :
19,14,57,207,Pump 1,Response: 01:
19,14,57,583,pump 1,stop
19,14,57,584,pump 0,infuse
19,14,57,584,valve 0,open
19,14,57,584,valve 1,close
19,14,57,585,valve 2,open
19,14,57,585,valve 3,close
19,14,57,676,Pump 1,Response: 01:
19,14,57,677,Pump 0,Response: >
19,14,58,284,pump 0,stop
19,14,58,285,pump 1,infuse
19,14,58,285,valve 0,close
19,14,58,286,valve 1,open
19,14,58,286,valve 2,close
19,14,58,286,valve 3,open
19,14,58,388,Pump 0,Response: :
19,14,58,389,Pump 1,Response: 01:
19,14,58,753,pump 1,stop
19,14,58,754,pump 0,infuse
19,14,58,755,valve 0,open
19,14,58,755,valve 1,close
19,14,58,755,valve 2,open
19,14,58,755,valve 3,close
19,14,58,857,Pump 1,Response: 01:
19,14,58,858,Pump 0,Response: >
19,14,59,466,pump 0,stop
19,14,59,468,pump 1,infuse
19,14,59,468,valve 0,close
19,14,59,469,valve 1,open
19,14,59,469,valve 2,close
19,14,59,469,valve 3,open
19,14,59,561,Pump 0,Response: :
19,14,59,561,Pump 1,Response: 01:
19,14,59,936,pump 1,stop
19,14,59,937,pump 0,infuse
19,14,59,937,valve 0,open
19,14,59,938,valve 1,close
19,14,59,938,valve 2,open
19,14,59,938,valve 3,close
19,15,0,30,Pump 1,Response: 01:
19,15,0,31,Pump 0,Response: >
19,15,0,638,pump 0,stop
19,15,0,638,pump 1,infuse
19,15,0,639,valve 0,close
19,15,0,639,valve 1,open
19,15,0,639,valve 2,close
19,15,0,640,valve 3,open
19,15,0,742,Pump 0,Response: :
19,15,0,742,Pump 1,Response: 01:
19,15,1,107,pump 1,stop
19,15,1,108,pump 0,infuse
19,15,1,108,valve 0,open
19,15,1,108,valve 1,close
19,15,1,108,valve 2,open
19,15,1,109,valve 3,close
19,15,1,211,Pump 1,Response: 01:
19,15,1,211,Pump 0,Response: >
19,15,1,818,pump 0,stop
19,15,1,818,pump 1,infuse
19,15,1,819,valve 0,close
19,15,1,819,valve 1,open
19,15,1,819,valve 2,close
19,15,1,820,valve 3,open
19,15,1,913,Pump 0,Response: :
19,15,1,913,Pump 1,Response: 01:
19,15,2,287,pump 1,stop
19,15,2,288,pump 0,infuse
19,15,2,288,valve 0,open
19,15,2,289,valve 1,close
19,15,2,289,valve 2,open
19,15,2,289,valve 3,close
19,15,2,381,Pump 1,Response: 01:
19,15,2,382,Pump 0,Response: >
19,15,2,988,pump 0,stop
19,15,2,990,pump 1,infuse
19,15,2,993,valve 0,close
19,15,2,993,valve 1,open
19,15,2,993,valve 2,close
19,15,2,994,valve 3,open
19,15,3,89,Pump 0,Response: :
19,15,3,89,Pump 1,Response: 01:
19,15,3,463,pump 1,stop
19,15,3,464,pump 0,infuse
19,15,3,464,valve 0,open
19,15,3,465,valve 1,close
19,15,3,465,valve 2,open
19,15,3,465,valve 3,close
19,15,3,557,Pump 1,Response: 01:
19,15,3,558,Pump 0,Response: >
19,15,4,164,pump 0,stop
19,15,4,165,pump 1,infuse
19,15,4,165,valve 0,close
19,15,4,165,valve 1,open
19,15,4,166,valve 2,close
19,15,4,166,valve 3,open
19,15,4,268,Pump 0,Response: :
19,15,4,268,Pump 1,Response: 01:
19,15,4,642,pump 1,stop
19,15,4,643,pump 0,infuse
19,15,4,644,valve 0,open
19,15,4,644,valve 1,close
19,15,4,644,valve 2,open
19,15,4,645,valve 3,close
19,15,4,736,Pump 1,Response: 01:
19,15,4,737,Pump 0,Response: >
19,15,5,343,pump 0,stop
19,15,5,344,pump 1,infuse
19,15,5,344,valve 0,close
19,15,5,345,valve 1,open
19,15,5,345,valve 2,close
19,15,5,345,valve 3,open
19,15,5,447,Pump 0,Response: :
19,15,5,447,Pump 1,Response: 01:
19,15,5,811,pump 1,stop
19,15,5,812,pump 0,infuse
19,15,5,813,valve 0,open
19,15,5,813,valve 1,close
19,15,5,814,valve 2,open
19,15,5,814,valve 3,close
19,15,5,910,Pump 1,Response: 01:
19,15,5,910,Pump 0,Response: >
19,15,6,517,pump 0,stop
19,15,6,518,pump 1,infuse
19,15,6,518,valve 0,close
19,15,6,519,valve 1,open
19,15,6,519,valve 2,close
19,15,6,519,valve 3,open
19,15,6,621,Pump 0,Response: :
19,15,6,621,Pump 1,Response: 01:
19,15,6,995,pump 1,stop
19,15,6,996,pump 0,infuse
19,15,6,997,valve 0,open
19,15,6,997,valve 1,close
19,15,6,997,valve 2,open
19,15,6,997,valve 3,close
19,15,7,89,Pump 1,Response: 01:
19,15,7,90,Pump 0,Response: >
19,15,7,696,pump 0,stop
19,15,7,697,pump 1,infuse
19,15,7,698,valve 0,close
19,15,7,698,valve 1,open
19,15,7,698,valve 2,close
19,15,7,699,valve 3,open
19,15,7,800,Pump 0,Response: :
19,15,7,801,Pump 1,Response: 01:
19,15,8,166,pump 1,stop
19,15,8,168,pump 0,infuse
19,15,8,168,valve 0,open
19,15,8,168,valve 1,close
19,15,8,169,valve 2,open
19,15,8,169,valve 3,close
19,15,8,271,Pump 1,Response: 01:
19,15,8,271,Pump 0,Response: >
19,15,8,868,pump 0,stop
19,15,8,868,pump 1,infuse
19,15,8,869,valve 0,close
19,15,8,869,valve 1,open
19,15,8,870,valve 2,close
19,15,8,870,valve 3,open
19,15,8,972,Pump 0,Response: :
19,15,8,972,Pump 1,Response: 01:
19,15,9,347,pump 1,stop
19,15,9,348,pump 0,infuse
19,15,9,348,valve 0,open
19,15,9,348,valve 1,close
19,15,9,348,valve 2,open
19,15,9,349,valve 3,close
19,15,9,440,Pump 1,Response: 01:
19,15,9,441,Pump 0,Response: >
19,15,10,50,pump 0,stop
19,15,10,51,pump 1,infuse
19,15,10,51,valve 0,close
19,15,10,52,valve 1,open
19,15,10,52,valve 2,close
19,15,10,53,valve 3,open
19,15,10,145,Pump 0,Response: :
19,15,10,145,Pump 1,Response: 01:
19,15,10,519,pump 1,stop
19,15,10,520,pump 0,infuse
19,15,10,521,valve 0,open
19,15,10,521,valve 1,close
19,15,10,522,valve 2,open
19,15,10,522,valve 3,close
19,15,10,624,Pump 1,Response: 01:
19,15,10,624,Pump 0,Response: >
19,15,11,221,pump 0,stop
19,15,11,222,pump 1,infuse
19,15,11,222,valve 0,close
19,15,11,223,valve 1,open
19,15,11,223,valve 2,close
19,15,11,223,valve 3,open
19,15,11,325,Pump 0,Response: :
19,15,11,326,Pump 1,Response: 01:
19,15,11,700,pump 1,stop
19,15,11,701,pump 0,infuse
19,15,11,701,valve 0,open
19,15,11,702,valve 1,close
19,15,11,702,valve 2,open
19,15,11,702,valve 3,close
19,15,11,794,Pump 1,Response: 01:
19,15,11,794,Pump 0,Response: >
19,15,12,401,pump 0,stop
19,15,12,402,pump 1,infuse
19,15,12,402,valve 0,close
19,15,12,403,valve 1,open
19,15,12,403,valve 2,close
19,15,12,403,valve 3,open
19,15,12,505,Pump 0,Response: :
19,15,12,506,Pump 1,Response: 01:
19,15,12,870,pump 1,stop
19,15,12,871,pump 0,infuse
19,15,12,871,valve 0,open
19,15,12,871,valve 1,close
19,15,12,872,valve 2,open
19,15,12,872,valve 3,close
19,15,12,974,Pump 1,Response: 01:
19,15,12,974,Pump 0,Response: >
19,15,13,581,pump 0,stop
19,15,13,582,pump 1,infuse
19,15,13,582,valve 0,close
19,15,13,583,valve 1,open
19,15,13,583,valve 2,close
19,15,13,583,valve 3,open
19,15,13,675,Pump 0,Response: :
19,15,13,676,Pump 1,Response: 01:
19,15,14,50,pump 1,stop
19,15,14,51,pump 0,infuse
19,15,14,51,valve 0,open
19,15,14,51,valve 1,close
19,15,14,52,valve 2,open
19,15,14,52,valve 3,close
19,15,14,144,Pump 1,Response: 01:
19,15,14,145,Pump 0,Response: >
19,15,14,752,pump 0,stop
19,15,14,752,pump 1,infuse
19,15,14,753,valve 0,close
19,15,14,753,valve 1,open
19,15,14,754,valve 2,close
19,15,14,754,valve 3,open
19,15,14,856,Pump 0,Response: :
19,15,14,856,Pump 1,Response: 01:
19,15,15,220,pump 1,stop
19,15,15,221,pump 0,infuse
19,15,15,222,valve 0,open
19,15,15,222,valve 1,close
19,15,15,222,valve 2,open
19,15,15,223,valve 3,close
19,15,15,324,Pump 1,Response: 01:
19,15,15,325,Pump 0,Response: >
19,15,15,931,pump 0,stop
19,15,15,932,pump 1,infuse
19,15,15,933,valve 0,close
19,15,15,933,valve 1,open
19,15,15,933,valve 2,close
19,15,15,933,valve 3,open
19,15,16,35,Pump 0,Response: :
19,15,16,36,Pump 1,Response: 01:
19,15,16,400,pump 1,stop
19,15,16,401,pump 0,infuse
19,15,16,402,valve 0,open
19,15,16,402,valve 1,close
19,15,16,403,valve 2,open
19,15,16,403,valve 3,close
19,15,16,505,Pump 1,Response: 01:
19,15,16,505,Pump 0,Response: >
19,15,17,112,pump 0,stop
19,15,17,113,pump 1,infuse
19,15,17,114,valve 0,close
19,15,17,114,valve 1,open
19,15,17,114,valve 2,close
19,15,17,114,valve 3,open
19,15,17,206,Pump 0,Response: :
19,15,17,207,Pump 1,Response: 01:
19,15,17,581,pump 1,stop
19,15,17,582,pump 0,infuse
19,15,17,583,valve 0,open
19,15,17,583,valve 1,close
19,15,17,583,valve 2,open
19,15,17,583,valve 3,close
19,15,17,675,Pump 1,Response: 01:
19,15,17,675,Pump 0,Response: >
19,15,18,282,pump 0,stop
19,15,18,283,pump 1,infuse
19,15,18,283,valve 0,close
19,15,18,283,valve 1,open
19,15,18,284,valve 2,close
19,15,18,284,valve 3,open
19,15,18,386,Pump 0,Response: :
19,15,18,386,Pump 1,Response: 01:
19,15,18,750,pump 1,stop
19,15,18,752,pump 0,infuse
19,15,18,752,valve 0,open
19,15,18,752,valve 1,close
19,15,18,752,valve 2,open
19,15,18,753,valve 3,close
19,15,18,854,Pump 1,Response: 01:
19,15,18,855,Pump 0,Response: >
19,15,19,463,pump 0,stop
19,15,19,464,pump 1,infuse
19,15,19,464,valve 0,close
19,15,19,464,valve 1,open
19,15,19,465,valve 2,close
19,15,19,465,valve 3,open
19,15,19,558,Pump 0,Response: :
19,15,19,559,Pump 1,Response: 01:
19,15,19,933,pump 1,stop
19,15,19,934,pump 0,infuse
19,15,19,934,valve 0,open
19,15,19,934,valve 1,close
19,15,19,934,valve 2,open
19,15,19,935,valve 3,close
19,15,20,26,Pump 1,Response: 01:
19,15,20,27,Pump 0,Response: >
19,15,20,634,pump 0,stop
19,15,20,635,pump 1,infuse
19,15,20,635,valve 0,close
19,15,20,635,valve 1,open
19,15,20,636,valve 2,close
19,15,20,636,valve 3,open
19,15,20,738,Pump 0,Response: :
19,15,20,738,Pump 1,Response: 01:
19,15,21,102,pump 1,stop
19,15,21,103,pump 0,infuse
19,15,21,104,valve 0,open
19,15,21,104,valve 1,close
19,15,21,104,valve 2,open
19,15,21,105,valve 3,close
19,15,21,207,Pump 1,Response: 01:
19,15,21,207,Pump 0,Response: >
19,15,21,814,pump 0,stop
19,15,21,815,pump 1,infuse
19,15,21,815,valve 0,close
19,15,21,815,valve 1,open
19,15,21,816,valve 2,close
19,15,21,816,valve 3,open
19,15,21,918,Pump 0,Response: :
19,15,21,918,Pump 1,Response: 01:
19,15,22,282,pump 1,stop
19,15,22,283,pump 0,infuse
19,15,22,283,valve 0,open
19,15,22,284,valve 1,close
19,15,22,284,valve 2,open
19,15,22,285,valve 3,close
19,15,22,387,Pump 1,Response: 01:
19,15,22,387,Pump 0,Response: >
19,15,22,994,pump 0,stop
19,15,22,994,pump 1,infuse
19,15,22,995,valve 0,close
19,15,22,995,valve 1,open
19,15,22,996,valve 2,close
19,15,22,996,valve 3,open
19,15,23,88,Pump 0,Response: :
19,15,23,88,Pump 1,Response: 01:
19,15,23,462,pump 1,stop
19,15,23,463,pump 0,infuse
19,15,23,463,valve 0,open
19,15,23,464,valve 1,close
19,15,23,464,valve 2,open
19,15,23,464,valve 3,close
19,15,23,556,Pump 1,Response: 01:
19,15,23,556,Pump 0,Response: >
19,15,24,163,pump 0,stop
19,15,24,164,pump 1,infuse
19,15,24,164,valve 0,close
19,15,24,164,valve 1,open
19,15,24,165,valve 2,close
19,15,24,165,valve 3,open
19,15,24,268,Pump 0,Response: :
19,15,24,268,Pump 1,Response: 01:
19,15,24,632,pump 1,stop
19,15,24,633,pump 0,infuse
19,15,24,634,valve 0,open
19,15,24,634,valve 1,close
19,15,24,634,valve 2,open
19,15,24,634,valve 3,close
19,15,24,736,Pump 1,Response: 01:
19,15,24,737,Pump 0,Response: >
19,15,25,344,pump 0,stop
19,15,25,345,pump 1,infuse
19,15,25,345,valve 0,close
19,15,25,345,valve 1,open
19,15,25,346,valve 2,close
19,15,25,346,valve 3,open
19,15,25,438,Pump 0,Response: :
19,15,25,439,Pump 1,Response: 01:
19,15,25,813,pump 1,stop
19,15,25,814,pump 0,infuse
19,15,25,814,valve 0,open
19,15,25,814,valve 1,close
19,15,25,815,valve 2,open
19,15,25,815,valve 3,close
19,15,25,917,Pump 1,Response: 01:
19,15,25,917,Pump 0,Response: >
19,15,26,523,pump 0,stop
19,15,26,524,pump 1,infuse
19,15,26,525,valve 0,close
19,15,26,525,valve 1,open
19,15,26,525,valve 2,close
19,15,26,526,valve 3,open
19,15,26,617,Pump 0,Response: :
19,15,26,618,Pump 1,Response: 01:
19,15,26,992,pump 1,stop
19,15,26,993,pump 0,infuse
19,15,26,993,valve 0,open
19,15,26,993,valve 1,close
19,15,26,994,valve 2,open
19,15,26,994,valve 3,close
19,15,27,86,Pump 1,Response: 01:
19,15,27,86,Pump 0,Response: >
19,15,27,693,pump 0,stop
19,15,27,694,pump 1,infuse
19,15,27,695,valve 0,close
19,15,27,695,valve 1,open
19,15,27,695,valve 2,close
19,15,27,695,valve 3,open
19,15,27,797,Pump 0,Response: :
19,15,27,797,Pump 1,Response: 01:
19,15,28,162,pump 1,stop
19,15,28,163,pump 0,infuse
19,15,28,163,valve 0,open
19,15,28,164,valve 1,close
19,15,28,164,valve 2,open
19,15,28,164,valve 3,close
19,15,28,267,Pump 1,Response: 01:
19,15,28,267,Pump 0,Response: >
19,15,28,874,pump 0,stop
19,15,28,875,pump 1,infuse
19,15,28,876,valve 0,close
19,15,28,876,valve 1,open
19,15,28,876,valve 2,close
19,15,28,877,valve 3,open
19,15,28,968,Pump 0,Response: :
19,15,28,969,Pump 1,Response: 01:
19,15,29,343,pump 1,stop
19,15,29,344,pump 0,infuse
19,15,29,345,valve 0,open
19,15,29,345,valve 1,close
19,15,29,345,valve 2,open
19,15,29,346,valve 3,close
19,15,29,438,Pump 1,Response: 01:
19,15,29,438,Pump 0,Response: >
19,15,30,45,pump 0,stop
19,15,30,46,pump 1,infuse
19,15,30,46,valve 0,close
19,15,30,47,valve 1,open
19,15,30,47,valve 2,close
19,15,30,48,valve 3,open
19,15,30,150,Pump 0,Response: :
19,15,30,150,Pump 1,Response: 01:
19,15,30,514,pump 1,stop
19,15,30,515,pump 0,infuse
19,15,30,516,valve 0,open
19,15,30,516,valve 1,close
19,15,30,516,valve 2,open
19,15,30,516,valve 3,close
19,15,30,618,Pump 1,Response: 01:
19,15,30,619,Pump 0,Response: >
19,15,31,225,pump 0,stop
19,15,31,226,pump 1,infuse
19,15,31,227,valve 0,close
19,15,31,227,valve 1,open
19,15,31,227,valve 2,close
19,15,31,228,valve 3,open
19,15,31,329,Pump 0,Response: :
19,15,31,330,Pump 1,Response: 01:
19,15,31,694,pump 1,stop
19,15,31,695,pump 0,infuse
19,15,31,695,valve 0,open
19,15,31,695,valve 1,close
19,15,31,696,valve 2,open
19,15,31,696,valve 3,close
19,15,31,798,Pump 1,Response: 01:
19,15,31,798,Pump 0,Response: >
19,15,32,404,pump 0,stop
19,15,32,405,pump 1,infuse
19,15,32,406,valve 0,close
19,15,32,406,valve 1,open
19,15,32,407,valve 2,close
19,15,32,407,valve 3,open
19,15,32,499,Pump 0,Response: :
19,15,32,500,Pump 1,Response: 01:
19,15,32,874,pump 1,stop
19,15,32,875,pump 0,infuse
19,15,32,875,valve 0,open
19,15,32,876,valve 1,close
19,15,32,876,valve 2,open
19,15,32,876,valve 3,close
19,15,32,968,Pump 1,Response: 01:
19,15,32,969,Pump 0,Response: >
19,15,33,576,pump 0,stop
19,15,33,577,pump 1,infuse
19,15,33,578,valve 0,close
19,15,33,578,valve 1,open
19,15,33,578,valve 2,close
19,15,33,579,valve 3,open
19,15,33,673,Pump 0,Response: :
19,15,33,674,Pump 1,Response: 01:
19,15,34,48,pump 1,stop
19,15,34,49,pump 0,infuse
19,15,34,49,valve 0,open
19,15,34,50,valve 1,close
19,15,34,50,valve 2,open
19,15,34,50,valve 3,close
19,15,34,152,Pump 1,Response: 01:
19,15,34,152,Pump 0,Response: >
19,15,34,749,pump 0,stop
19,15,34,750,pump 1,infuse
19,15,34,750,valve 0,close
19,15,34,750,valve 1,open
19,15,34,751,valve 2,close
19,15,34,751,valve 3,open
19,15,34,853,Pump 0,Response: :
19,15,34,853,Pump 1,Response: 01:
19,15,35,228,pump 1,stop
19,15,35,229,pump 0,infuse
19,15,35,229,valve 0,open
19,15,35,229,valve 1,close
19,15,35,230,valve 2,open
19,15,35,230,valve 3,close
19,15,35,322,Pump 1,Response: 01:
19,15,35,322,Pump 0,Response: >
19,15,35,929,pump 0,stop
19,15,35,930,pump 1,infuse
19,15,35,930,valve 0,close
19,15,35,931,valve 1,open
19,15,35,931,valve 2,close
19,15,35,931,valve 3,open
19,15,36,33,Pump 0,Response: :
19,15,36,33,Pump 1,Response: 01:
19,15,36,398,pump 1,stop
19,15,36,399,pump 0,infuse
19,15,36,399,valve 0,open
19,15,36,400,valve 1,close
19,15,36,400,valve 2,open
19,15,36,401,valve 3,close
19,15,36,503,Pump 1,Response: 01:
19,15,36,503,Pump 0,Response: >
19,15,37,110,pump 0,stop
19,15,37,111,pump 1,infuse
19,15,37,112,valve 0,close
19,15,37,112,valve 1,open
19,15,37,112,valve 2,close
19,15,37,113,valve 3,open
19,15,37,209,Pump 0,Response: :
19,15,37,209,Pump 1,Response: 01:
19,15,37,573,pump 1,stop
19,15,37,574,pump 0,infuse
19,15,37,575,valve 0,open
19,15,37,575,valve 1,close
19,15,37,576,valve 2,open
19,15,37,576,valve 3,close
19,15,37,678,Pump 1,Response: 01:
19,15,37,678,Pump 0,Response: >
19,15,38,284,pump 0,stop
19,15,38,286,pump 1,infuse
19,15,38,286,valve 0,close
19,15,38,286,valve 1,open
19,15,38,287,valve 2,close
19,15,38,287,valve 3,open
19,15,38,379,Pump 0,Response: :
19,15,38,379,Pump 1,Response: 01:
19,15,38,753,pump 1,stop
19,15,38,754,pump 0,infuse
19,15,38,755,valve 0,open
19,15,38,755,valve 1,close
19,15,38,756,valve 2,open
19,15,38,756,valve 3,close
19,15,38,858,Pump 1,Response: 01:
19,15,38,858,Pump 0,Response: >
19,15,39,454,pump 0,stop
19,15,39,456,pump 1,infuse
19,15,39,456,valve 0,close
19,15,39,457,valve 1,open
19,15,39,457,valve 2,close
19,15,39,457,valve 3,open
19,15,39,560,Pump 0,Response: :
19,15,39,560,Pump 1,Response: 01:
19,15,39,934,pump 1,stop
19,15,39,936,pump 0,infuse
19,15,39,936,valve 0,open
19,15,39,936,valve 1,close
19,15,39,937,valve 2,open
19,15,39,937,valve 3,close
19,15,40,29,Pump 1,Response: 01:
19,15,40,29,Pump 0,Response: >
19,15,40,635,pump 0,stop
19,15,40,636,pump 1,infuse
19,15,40,637,valve 0,close
19,15,40,637,valve 1,open
19,15,40,638,valve 2,close
19,15,40,638,valve 3,open
19,15,40,740,Pump 0,Response: :
19,15,40,740,Pump 1,Response: 01:
19,15,41,104,pump 1,stop
19,15,41,105,pump 0,infuse
19,15,41,106,valve 0,open
19,15,41,106,valve 1,close
19,15,41,106,valve 2,open
19,15,41,106,valve 3,close
19,15,41,208,Pump 1,Response: 01:
19,15,41,208,Pump 0,Response: >
19,15,41,815,pump 0,stop
19,15,41,816,pump 1,infuse
19,15,41,816,valve 0,close
19,15,41,816,valve 1,open
19,15,41,817,valve 2,close
19,15,41,817,valve 3,open
19,15,41,909,Pump 0,Response: :
19,15,41,909,Pump 1,Response: 01:
19,15,42,284,pump 1,stop
19,15,42,285,pump 0,infuse
19,15,42,285,valve 0,open
19,15,42,285,valve 1,close
19,15,42,285,valve 2,open
19,15,42,285,valve 3,close
19,15,42,387,Pump 1,Response: 01:
19,15,42,388,Pump 0,Response: >
19,15,42,985,pump 0,stop
19,15,42,986,pump 1,infuse
19,15,42,986,valve 0,close
19,15,42,986,valve 1,open
19,15,42,987,valve 2,close
19,15,42,987,valve 3,open
19,15,43,89,Pump 0,Response: :
19,15,43,89,Pump 1,Response: 01:
19,15,43,464,pump 1,stop
19,15,43,465,pump 0,infuse
19,15,43,465,valve 0,open
19,15,43,465,valve 1,close
19,15,43,465,valve 2,open
19,15,43,466,valve 3,close
19,15,43,557,Pump 1,Response: 01:
19,15,43,558,Pump 0,Response: >
19,15,44,164,pump 0,stop
19,15,44,165,pump 1,infuse
19,15,44,166,valve 0,close
19,15,44,166,valve 1,open
19,15,44,166,valve 2,close
19,15,44,166,valve 3,open
19,15,44,268,Pump 0,Response: :
19,15,44,269,Pump 1,Response: 01:
19,15,44,633,pump 1,stop
19,15,44,634,pump 0,infuse
19,15,44,634,valve 0,open
19,15,44,635,valve 1,close
19,15,44,635,valve 2,open
19,15,44,635,valve 3,close
19,15,44,739,Pump 1,Response: 01:
19,15,44,739,Pump 0,Response: >
19,15,45,346,pump 0,stop
19,15,45,347,pump 1,infuse
19,15,45,348,valve 0,close
19,15,45,348,valve 1,open
19,15,45,348,valve 2,close
19,15,45,348,valve 3,open
19,15,45,441,Pump 0,Response: :
19,15,45,441,Pump 1,Response: 01:
19,15,45,816,pump 1,stop
19,15,45,817,pump 0,infuse
19,15,45,817,valve 0,open
19,15,45,817,valve 1,close
19,15,45,817,valve 2,open
19,15,45,818,valve 3,close
19,15,45,909,Pump 1,Response: 01:
19,15,45,910,Pump 0,Response: >
19,15,46,516,pump 0,stop
19,15,46,517,pump 1,infuse
19,15,46,518,valve 0,close
19,15,46,518,valve 1,open
19,15,46,518,valve 2,close
19,15,46,518,valve 3,open
19,15,46,620,Pump 0,Response: :
19,15,46,621,Pump 1,Response: 01:
19,15,46,985,pump 1,stop
19,15,46,986,pump 0,infuse
19,15,46,986,valve 0,open
19,15,46,987,valve 1,close
19,15,46,987,valve 2,open
