Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,4,35,421,valve 1,close
14,4,35,421,valve 3,open
14,4,35,421,valve 3,close
14,4,35,421,valve 1,open
14,4,35,421,valve 1,close
14,4,35,421,valve 3,open
14,4,35,421,valve 3,close
14,4,35,421,valve 1,open
14,4,35,422,valve 1,close
14,4,35,422,valve 3,open
14,4,35,422,valve 3,close
14,4,35,422,valve 1,open
14,4,35,422,valve 1,close
14,4,35,422,valve 3,open
14,4,35,422,valve 3,close
14,4,35,422,valve 1,open
14,4,35,422,valve 1,close
14,4,35,422,valve 3,open
14,4,35,422,valve 3,close
14,4,35,423,valve 1,open
14,4,35,423,valve 1,close
14,4,35,423,valve 3,open
14,4,35,423,valve 3,close
14,4,35,423,pump 0,stop
14,4,35,423,pump 1,infuse
14,4,35,423,valve 1,open
14,4,35,423,valve 3,open
14,4,35,433,Pump 0,Response: :
14,4,35,433,valve 0,close
14,4,35,433,valve 2,close
14,4,35,433,Pump 1,Response: >
14,4,35,563,valve 0,open
14,4,35,563,valve 0,close
14,4,35,563,valve 2,open
14,4,35,563,valve 2,close
14,4,35,563,valve 0,open
14,4,35,563,valve 0,close
14,4,35,564,valve 2,open
14,4,35,564,valve 2,close
14,4,35,564,valve 0,open
14,4,35,564,valve 0,close
14,4,35,564,valve 2,open
14,4,35,564,valve 2,close
14,4,35,564,valve 0,open
14,4,35,564,valve 0,close
14,4,35,564,valve 2,open
14,4,35,564,valve 2,close
14,4,35,565,valve 0,open
14,4,35,565,valve 0,close
14,4,35,565,valve 2,open
14,4,35,565,valve 2,close
14,4,35,565,valve 0,open
14,4,35,565,valve 0,close
14,4,35,565,valve 2,open
14,4,35,565,valve 2,close
14,4,35,565,valve 0,open
14,4,35,565,valve 0,close
14,4,35,565,valve 2,open
14,4,35,565,valve 2,close
14,4,35,566,valve 0,open
14,4,35,566,valve 0,close
14,4,35,566,valve 2,open
14,4,35,566,valve 2,close
14,4,35,566,valve 0,open
14,4,35,566,valve 0,close
14,4,35,566,valve 2,open
14,4,35,566,valve 2,close
14,4,35,566,valve 0,open
14,4,35,566,valve 0,close
14,4,35,566,valve 2,open
14,4,35,566,valve 2,close
14,4,35,567,valve 0,open
14,4,35,567,valve 0,close
14,4,35,567,valve 2,open
14,4,35,567,valve 2,close
14,4,35,567,valve 0,open
14,4,35,567,valve 0,close
14,4,35,567,valve 2,open
14,4,35,567,valve 2,close
14,4,35,567,valve 0,open
14,4,35,567,valve 0,close
14,4,35,567,valve 2,open
14,4,35,568,valve 2,close
14,4,35,568,valve 0,open
14,4,35,568,valve 0,close
14,4,35,568,valve 2,open
14,4,35,568,valve 2,close
14,4,35,568,valve 0,open
14,4,35,568,valve 0,close
14,4,35,568,valve 2,open
14,4,35,568,valve 2,close
14,4,35,568,valve 0,open
14,4,35,568,valve 0,close
14,4,35,569,valve 2,open
14,4,35,569,valve 2,close
14,4,35,569,valve 0,open
14,4,35,569,valve 0,close
14,4,35,569,valve 2,open
14,4,35,569,valve 2,close
14,4,35,569,valve 0,open
14,4,35,569,valve 0,close
14,4,35,569,valve 2,open
14,4,35,569,valve 2,close
14,4,35,569,valve 0,open
14,4,35,570,valve 0,close
14,4,35,570,valve 2,open
14,4,35,570,valve 2,close
14,4,35,570,valve 0,open
14,4,35,570,valve 0,close
14,4,35,570,valve 2,open
14,4,35,570,valve 2,close
14,4,35,570,valve 0,open
14,4,35,570,valve 0,close
14,4,35,570,valve 2,open
14,4,35,570,valve 2,close
14,4,35,570,valve 0,open
14,4,35,571,valve 0,close
14,4,35,571,valve 2,open
14,4,35,571,valve 2,close
14,4,35,571,valve 0,open
14,4,35,571,valve 0,close
14,4,35,571,valve 2,open
14,4,35,571,valve 2,close
14,4,35,571,valve 0,open
14,4,35,571,valve 0,close
14,4,35,571,valve 2,open
14,4,35,571,valve 2,close
14,4,35,572,valve 0,open
14,4,35,572,valve 0,close
14,4,35,572,valve 2,open
14,4,35,572,valve 2,close
14,4,35,572,valve 0,open
14,4,35,572,valve 0,close
14,4,35,572,valve 2,open
14,4,35,572,valve 2,close
14,4,35,572,valve 0,open
14,4,35,572,valve 0,close
14,4,35,572,valve 2,open
14,4,35,573,valve 2,close
14,4,35,573,valve 0,open
14,4,35,573,valve 0,close
14,4,35,573,valve 2,open
14,4,35,573,valve 2,close
14,4,35,573,pump 1,stop
14,4,35,573,pump 0,infuse
14,4,35,573,valve 0,open
14,4,35,574,valve 2,open
14,4,35,583,Pump 1,Response: :
14,4,35,583,Pump 0,Response: >
14,4,35,583,valve 1,close
14,4,35,583,valve 3,close
14,4,35,713,valve 1,open
14,4,35,713,valve 1,close
14,4,35,713,valve 3,open
14,4,35,713,valve 3,close
14,4,35,713,valve 1,open
14,4,35,713,valve 1,close
14,4,35,713,valve 3,open
14,4,35,714,valve 3,close
14,4,35,714,valve 1,open
14,4,35,714,valve 1,close
14,4,35,714,valve 3,open
14,4,35,714,valve 3,close
14,4,35,714,valve 1,open
14,4,35,714,valve 1,close
14,4,35,714,valve 3,open
14,4,35,714,valve 3,close
14,4,35,714,valve 1,open
14,4,35,714,valve 1,close
14,4,35,714,valve 3,open
14,4,35,714,valve 3,close
14,4,35,714,valve 1,open
14,4,35,715,valve 1,close
14,4,35,715,valve 3,open
14,4,35,715,valve 3,close
14,4,35,715,valve 1,open
14,4,35,715,valve 1,close
14,4,35,715,valve 3,open
14,4,35,715,valve 3,close
14,4,35,715,valve 1,open
14,4,35,715,valve 1,close
14,4,35,715,valve 3,open
14,4,35,715,valve 3,close
14,4,35,715,valve 1,open
14,4,35,715,valve 1,close
14,4,35,715,valve 3,open
14,4,35,716,valve 3,close
14,4,35,716,valve 1,open
14,4,35,716,valve 1,close
14,4,35,716,valve 3,open
14,4,35,716,valve 3,close
14,4,35,716,valve 1,open
14,4,35,716,valve 1,close
14,4,35,716,valve 3,open
14,4,35,716,valve 3,close
14,4,35,716,valve 1,open
14,4,35,716,valve 1,close
14,4,35,716,valve 3,open
14,4,35,716,valve 3,close
14,4,35,717,valve 1,open
14,4,35,717,valve 1,close
14,4,35,717,valve 3,open
14,4,35,717,valve 3,close
14,4,35,717,valve 1,open
14,4,35,717,valve 1,close
14,4,35,717,valve 3,open
14,4,35,717,valve 3,close
14,4,35,717,valve 1,open
14,4,35,717,valve 1,close
14,4,35,717,valve 3,open
14,4,35,717,valve 3,close
14,4,35,717,valve 1,open
14,4,35,717,valve 1,close
14,4,35,717,valve 3,open
14,4,35,718,valve 3,close
14,4,35,718,valve 1,open
14,4,35,718,valve 1,close
14,4,35,718,valve 3,open
14,4,35,718,valve 3,close
14,4,35,718,valve 1,open
14,4,35,718,valve 1,close
14,4,35,718,valve 3,open
14,4,35,718,valve 3,close
14,4,35,718,valve 1,open
14,4,35,718,valve 1,close
14,4,35,718,valve 3,open
14,4,35,718,valve 3,close
14,4,35,718,valve 1,open
14,4,35,719,valve 1,close
14,4,35,719,valve 3,open
14,4,35,719,valve 3,close
14,4,35,719,valve 1,open
14,4,35,719,valve 1,close
14,4,35,719,valve 3,open
14,4,35,719,valve 3,close
14,4,35,719,valve 1,open
14,4,35,719,valve 1,close
14,4,35,719,valve 3,open
14,4,35,719,valve 3,close
14,4,35,719,valve 1,open
14,4,35,719,valve 1,close
14,4,35,719,valve 3,open
14,4,35,720,valve 3,close
14,4,35,720,valve 1,open
14,4,35,720,valve 1,close
14,4,35,720,valve 3,open
14,4,35,720,valve 3,close
14,4,35,720,valve 1,open
14,4,35,720,valve 1,close
14,4,35,720,valve 3,open
14,4,35,720,valve 3,close
14,4,35,720,valve 1,open
14,4,35,720,valve 1,close
14,4,35,720,valve 3,open
14,4,35,720,valve 3,close
14,4,35,720,valve 1,open
14,4,35,721,valve 1,close
14,4,35,721,valve 3,open
14,4,35,721,valve 3,close
14,4,35,721,valve 1,open
14,4,35,721,valve 1,close
14,4,35,721,valve 3,open
14,4,35,721,valve 3,close
14,4,35,721,valve 1,open
14,4,35,721,valve 1,close
14,4,35,721,valve 3,open
14,4,35,721,valve 3,close
14,4,35,721,valve 1,open
14,4,35,721,valve 1,close
14,4,35,721,valve 3,open
14,4,35,722,valve 3,close
14,4,35,722,valve 1,open
14,4,35,722,valve 1,close
14,4,35,722,valve 3,open
14,4,35,722,valve 3,close
14,4,35,722,valve 1,open
14,4,35,722,valve 1,close
14,4,35,722,valve 3,open
14,4,35,722,valve 3,close
14,4,35,722,valve 1,open
14,4,35,722,valve 1,close
14,4,35,722,valve 3,open
14,4,35,722,valve 3,close
14,4,35,722,valve 1,open
14,4,35,722,valve 1,close
14,4,35,723,valve 3,open
14,4,35,723,valve 3,close
14,4,35,723,valve 1,open
14,4,35,723,valve 1,close
14,4,35,723,valve 3,open
14,4,35,723,valve 3,close
14,4,35,723,pump 0,stop
14,4,35,723,pump 1,infuse
14,4,35,723,valve 1,open
14,4,35,724,valve 3,open
14,4,35,733,Pump 0,Response: :
14,4,35,733,valve 0,close
14,4,35,733,valve 2,close
14,4,35,733,Pump 1,Response: >
14,4,35,863,valve 0,open
14,4,35,863,valve 0,close
14,4,35,863,valve 2,open
14,4,35,863,valve 2,close
14,4,35,863,valve 0,open
14,4,35,863,valve 0,close
14,4,35,864,valve 2,open
14,4,35,864,valve 2,close
14,4,35,864,valve 0,open
14,4,35,864,valve 0,close
14,4,35,864,valve 2,open
14,4,35,864,valve 2,close
14,4,35,864,valve 0,open
14,4,35,864,valve 0,close
14,4,35,864,valve 2,open
14,4,35,864,valve 2,close
14,4,35,864,valve 0,open
14,4,35,864,valve 0,close
14,4,35,865,valve 2,open
14,4,35,865,valve 2,close
14,4,35,865,valve 0,open
14,4,35,865,valve 0,close
14,4,35,865,valve 2,open
14,4,35,865,valve 2,close
14,4,35,865,valve 0,open
14,4,35,865,valve 0,close
14,4,35,865,valve 2,open
14,4,35,865,valve 2,close
14,4,35,865,valve 0,open
14,4,35,865,valve 0,close
14,4,35,865,valve 2,open
14,4,35,865,valve 2,close
14,4,35,866,valve 0,open
14,4,35,866,valve 0,close
14,4,35,866,valve 2,open
14,4,35,866,valve 2,close
14,4,35,866,valve 0,open
14,4,35,866,valve 0,close
14,4,35,866,valve 2,open
14,4,35,866,valve 2,close
14,4,35,866,valve 0,open
14,4,35,866,valve 0,close
14,4,35,866,valve 2,open
14,4,35,866,valve 2,close
14,4,35,866,valve 0,open
14,4,35,866,valve 0,close
14,4,35,866,valve 2,open
14,4,35,867,valve 2,close
14,4,35,867,valve 0,open
14,4,35,867,valve 0,close
14,4,35,867,valve 2,open
14,4,35,867,valve 2,close
14,4,35,867,valve 0,open
14,4,35,867,valve 0,close
14,4,35,867,valve 2,open
14,4,35,867,valve 2,close
14,4,35,867,valve 0,open
14,4,35,867,valve 0,close
14,4,35,867,valve 2,open
14,4,35,867,valve 2,close
14,4,35,868,valve 0,open
14,4,35,868,valve 0,close
14,4,35,868,valve 2,open
14,4,35,868,valve 2,close
14,4,35,868,valve 0,open
14,4,35,868,valve 0,close
14,4,35,868,valve 2,open
14,4,35,868,valve 2,close
14,4,35,868,valve 0,open
14,4,35,868,valve 0,close
14,4,35,868,valve 2,open
14,4,35,868,valve 2,close
14,4,35,868,valve 0,open
14,4,35,869,valve 0,close
14,4,35,869,valve 2,open
14,4,35,869,valve 2,close
14,4,35,869,valve 0,open
14,4,35,869,valve 0,close
14,4,35,869,valve 2,open
14,4,35,869,valve 2,close
14,4,35,869,valve 0,open
14,4,35,869,valve 0,close
14,4,35,869,valve 2,open
14,4,35,869,valve 2,close
14,4,35,869,valve 0,open
14,4,35,869,valve 0,close
14,4,35,869,valve 2,open
14,4,35,869,valve 2,close
14,4,35,870,valve 0,open
14,4,35,870,valve 0,close
14,4,35,870,valve 2,open
14,4,35,870,valve 2,close
14,4,35,870,valve 0,open
14,4,35,870,valve 0,close
14,4,35,870,valve 2,open
14,4,35,870,valve 2,close
14,4,35,870,valve 0,open
14,4,35,870,valve 0,close
14,4,35,870,valve 2,open
14,4,35,870,valve 2,close
14,4,35,870,valve 0,open
14,4,35,870,valve 0,close
14,4,35,871,valve 2,open
14,4,35,871,valve 2,close
14,4,35,871,valve 0,open
14,4,35,871,valve 0,close
14,4,35,871,valve 2,open
14,4,35,871,valve 2,close
14,4,35,871,valve 0,open
14,4,35,871,valve 0,close
14,4,35,871,valve 2,open
14,4,35,871,valve 2,close
14,4,35,871,valve 0,open
14,4,35,871,valve 0,close
14,4,35,871,valve 2,open
14,4,35,871,valve 2,close
14,4,35,872,valve 0,open
14,4,35,872,valve 0,close
14,4,35,872,valve 2,open
14,4,35,872,valve 2,close
14,4,35,872,valve 0,open
14,4,35,872,valve 0,close
14,4,35,872,valve 2,open
14,4,35,872,valve 2,close
14,4,35,872,valve 0,open
14,4,35,872,valve 0,close
14,4,35,872,valve 2,open
14,4,35,872,valve 2,close
14,4,35,872,valve 0,open
14,4,35,872,valve 0,close
14,4,35,873,valve 2,open
14,4,35,873,valve 2,close
14,4,35,873,valve 0,open
14,4,35,873,valve 0,close
14,4,35,873,valve 2,open
14,4,35,873,valve 2,close
14,4,35,873,pump 1,stop
14,4,35,873,pump 0,infuse
14,4,35,873,valve 0,open
14,4,35,873,valve 2,open
14,4,35,883,Pump 1,Response: :
14,4,35,883,Pump 0,Response: >
14,4,35,883,valve 1,close
14,4,35,883,valve 3,close
14,4,36,13,valve 1,open
14,4,36,13,valve 1,close
14,4,36,13,valve 3,open
14,4,36,13,valve 3,close
14,4,36,13,valve 1,open
14,4,36,13,valve 1,close
14,4,36,13,valve 3,open
14,4,36,13,valve 3,close
14,4,36,14,valve 1,open
14,4,36,14,valve 1,close
14,4,36,14,valve 3,open
14,4,36,14,valve 3,close
14,4,36,14,valve 1,open
14,4,36,14,valve 1,close
14,4,36,14,valve 3,open
14,4,36,14,valve 3,close
14,4,36,14,valve 1,open
14,4,36,14,valve 1,close
14,4,36,14,valve 3,open
14,4,36,14,valve 3,close
14,4,36,14,valve 1,open
14,4,36,14,valve 1,close
14,4,36,15,valve 3,open
14,4,36,15,valve 3,close
14,4,36,15,valve 1,open
14,4,36,15,valve 1,close
14,4,36,15,valve 3,open
14,4,36,15,valve 3,close
14,4,36,15,valve 1,open
14,4,36,15,valve 1,close
14,4,36,15,valve 3,open
14,4,36,15,valve 3,close
14,4,36,15,valve 1,open
14,4,36,15,valve 1,close
14,4,36,15,valve 3,open
14,4,36,15,valve 3,close
14,4,36,16,valve 1,open
14,4,36,16,valve 1,close
14,4,36,16,valve 3,open
14,4,36,16,valve 3,close
14,4,36,16,valve 1,open
14,4,36,16,valve 1,close
14,4,36,16,valve 3,open
14,4,36,16,valve 3,close
14,4,36,16,valve 1,open
14,4,36,16,valve 1,close
14,4,36,16,valve 3,open
14,4,36,16,valve 3,close
14,4,36,17,valve 1,open
14,4,36,17,valve 1,close
14,4,36,17,valve 3,open
14,4,36,17,valve 3,close
14,4,36,17,valve 1,open
14,4,36,17,valve 1,close
14,4,36,17,valve 3,open
14,4,36,17,valve 3,close
14,4,36,17,valve 1,open
14,4,36,17,valve 1,close
14,4,36,17,valve 3,open
14,4,36,18,valve 3,close
14,4,36,18,valve 1,open
14,4,36,18,valve 1,close
14,4,36,18,valve 3,open
14,4,36,18,valve 3,close
14,4,36,18,valve 1,open
14,4,36,18,valve 1,close
14,4,36,18,valve 3,open
14,4,36,18,valve 3,close
14,4,36,18,valve 1,open
14,4,36,18,valve 1,close
14,4,36,19,valve 3,open
14,4,36,19,valve 3,close
14,4,36,19,valve 1,open
14,4,36,19,valve 1,close
14,4,36,19,valve 3,open
14,4,36,19,valve 3,close
14,4,36,19,valve 1,open
14,4,36,19,valve 1,close
14,4,36,19,valve 3,open
14,4,36,19,valve 3,close
14,4,36,19,valve 1,open
14,4,36,19,valve 1,close
14,4,36,20,valve 3,open
14,4,36,20,valve 3,close
14,4,36,20,valve 1,open
14,4,36,20,valve 1,close
14,4,36,20,valve 3,open
14,4,36,20,valve 3,close
14,4,36,20,valve 1,open
14,4,36,20,valve 1,close
14,4,36,20,valve 3,open
14,4,36,20,valve 3,close
14,4,36,20,valve 1,open
14,4,36,21,valve 1,close
14,4,36,21,valve 3,open
14,4,36,21,valve 3,close
14,4,36,21,valve 1,open
14,4,36,21,valve 1,close
14,4,36,21,valve 3,open
14,4,36,21,valve 3,close
14,4,36,21,valve 1,open
14,4,36,21,valve 1,close
14,4,36,21,valve 3,open
14,4,36,21,valve 3,close
14,4,36,21,valve 1,open
14,4,36,22,valve 1,close
14,4,36,22,valve 3,open
14,4,36,22,valve 3,close
14,4,36,22,valve 1,open
14,4,36,22,valve 1,close
14,4,36,22,valve 3,open
14,4,36,22,valve 3,close
14,4,36,22,valve 1,open
14,4,36,22,valve 1,close
14,4,36,22,valve 3,open
14,4,36,22,valve 3,close
14,4,36,23,valve 1,open
14,4,36,23,valve 1,close
14,4,36,23,valve 3,open
14,4,36,23,valve 3,close
14,4,36,23,pump 0,stop
14,4,36,23,pump 1,infuse
14,4,36,23,valve 1,open
14,4,36,23,valve 3,open
14,4,36,33,Pump 0,Response: :
14,4,36,33,valve 0,close
14,4,36,33,valve 2,close
14,4,36,33,Pump 1,Response: >
14,4,36,163,valve 0,open
14,4,36,163,valve 0,close
14,4,36,163,valve 2,open
14,4,36,163,valve 2,close
14,4,36,163,valve 0,open
14,4,36,163,valve 0,close
14,4,36,164,valve 2,open
14,4,36,164,valve 2,close
14,4,36,164,valve 0,open
14,4,36,164,valve 0,close
14,4,36,164,valve 2,open
14,4,36,164,valve 2,close
14,4,36,164,valve 0,open
14,4,36,164,valve 0,close
14,4,36,164,valve 2,open
14,4,36,164,valve 2,close
14,4,36,164,valve 0,open
14,4,36,165,valve 0,close
14,4,36,165,valve 2,open
14,4,36,165,valve 2,close
14,4,36,165,valve 0,open
14,4,36,165,valve 0,close
14,4,36,165,valve 2,open
14,4,36,165,valve 2,close
14,4,36,165,valve 0,open
14,4,36,165,valve 0,close
14,4,36,165,valve 2,open
14,4,36,165,valve 2,close
14,4,36,166,valve 0,open
14,4,36,166,valve 0,close
14,4,36,166,valve 2,open
14,4,36,166,valve 2,close
14,4,36,166,valve 0,open
14,4,36,166,valve 0,close
14,4,36,166,valve 2,open
14,4,36,166,valve 2,close
14,4,36,166,valve 0,open
14,4,36,166,valve 0,close
14,4,36,166,valve 2,open
14,4,36,167,valve 2,close
14,4,36,167,valve 0,open
14,4,36,167,valve 0,close
14,4,36,167,valve 2,open
14,4,36,167,valve 2,close
14,4,36,167,valve 0,open
14,4,36,167,valve 0,close
14,4,36,167,valve 2,open
14,4,36,167,valve 2,close
14,4,36,167,valve 0,open
14,4,36,167,valve 0,close
14,4,36,168,valve 2,open
14,4,36,168,valve 2,close
14,4,36,168,valve 0,open
14,4,36,168,valve 0,close
14,4,36,168,valve 2,open
14,4,36,168,valve 2,close
14,4,36,168,valve 0,open
14,4,36,168,valve 0,close
14,4,36,168,valve 2,open
14,4,36,168,valve 2,close
14,4,36,168,valve 0,open
14,4,36,169,valve 0,close
14,4,36,169,valve 2,open
14,4,36,169,valve 2,close
14,4,36,169,valve 0,open
14,4,36,169,valve 0,close
14,4,36,169,valve 2,open
14,4,36,169,valve 2,close
14,4,36,169,valve 0,open
14,4,36,169,valve 0,close
14,4,36,169,valve 2,open
14,4,36,169,valve 2,close
14,4,36,169,valve 0,open
14,4,36,170,valve 0,close
14,4,36,170,valve 2,open
14,4,36,170,valve 2,close
14,4,36,170,valve 0,open
14,4,36,170,valve 0,close
14,4,36,170,valve 2,open
14,4,36,170,valve 2,close
14,4,36,170,valve 0,open
14,4,36,170,valve 0,close
14,4,36,170,valve 2,open
14,4,36,170,valve 2,close
14,4,36,171,valve 0,open
14,4,36,171,valve 0,close
14,4,36,171,valve 2,open
14,4,36,171,valve 2,close
14,4,36,171,valve 0,open
14,4,36,171,valve 0,close
14,4,36,171,valve 2,open
14,4,36,171,valve 2,close
14,4,36,171,valve 0,open
14,4,36,171,valve 0,close
14,4,36,171,valve 2,open
14,4,36,171,valve 2,close
14,4,36,172,valve 0,open
14,4,36,172,valve 0,close
14,4,36,172,valve 2,open
14,4,36,172,valve 2,close
14,4,36,172,valve 0,open
14,4,36,172,valve 0,close
14,4,36,172,valve 2,open
14,4,36,172,valve 2,close
14,4,36,172,valve 0,open
14,4,36,172,valve 0,close
14,4,36,172,valve 2,open
14,4,36,173,valve 2,close
14,4,36,173,valve 0,open
14,4,36,173,valve 0,close
14,4,36,173,valve 2,open
14,4,36,173,valve 2,close
14,4,36,173,pump 1,stop
14,4,36,173,pump 0,infuse
14,4,36,173,valve 0,open
14,4,36,174,valve 2,open
14,4,36,183,Pump 1,Response: :
14,4,36,183,Pump 0,Response: >
14,4,36,183,valve 1,close
14,4,36,183,valve 3,close
14,4,36,313,valve 1,open
14,4,36,313,valve 1,close
14,4,36,313,valve 3,open
14,4,36,313,valve 3,close
14,4,36,313,valve 1,open
14,4,36,313,valve 1,close
14,4,36,314,valve 3,open
14,4,36,314,valve 3,close
14,4,36,314,valve 1,open
14,4,36,314,valve 1,close
14,4,36,314,valve 3,open
14,4,36,314,valve 3,close
14,4,36,314,valve 1,open
14,4,36,314,valve 1,close
14,4,36,314,valve 3,open
14,4,36,314,valve 3,close
14,4,36,314,valve 1,open
14,4,36,315,valve 1,close
14,4,36,315,valve 3,open
14,4,36,315,valve 3,close
14,4,36,315,valve 1,open
14,4,36,315,valve 1,close
14,4,36,315,valve 3,open
14,4,36,315,valve 3,close
14,4,36,315,valve 1,open
14,4,36,315,valve 1,close
14,4,36,315,valve 3,open
14,4,36,315,valve 3,close
14,4,36,315,valve 1,open
14,4,36,316,valve 1,close
14,4,36,316,valve 3,open
14,4,36,316,valve 3,close
14,4,36,316,valve 1,open
14,4,36,316,valve 1,close
14,4,36,316,valve 3,open
14,4,36,316,valve 3,close
14,4,36,316,valve 1,open
14,4,36,316,valve 1,close
14,4,36,316,valve 3,open
14,4,36,316,valve 3,close
14,4,36,317,valve 1,open
14,4,36,317,valve 1,close
14,4,36,317,valve 3,open
14,4,36,317,valve 3,close
14,4,36,317,valve 1,open
14,4,36,317,valve 1,close
14,4,36,317,valve 3,open
14,4,36,317,valve 3,close
14,4,36,317,valve 1,open
14,4,36,317,valve 1,close
14,4,36,317,valve 3,open
14,4,36,317,valve 3,close
14,4,36,318,valve 1,open
14,4,36,318,valve 1,close
14,4,36,318,valve 3,open
14,4,36,318,valve 3,close
14,4,36,318,valve 1,open
14,4,36,318,valve 1,close
14,4,36,318,valve 3,open
14,4,36,318,valve 3,close
14,4,36,318,valve 1,open
14,4,36,318,valve 1,close
14,4,36,318,valve 3,open
14,4,36,319,valve 3,close
14,4,36,319,valve 1,open
14,4,36,319,valve 1,close
14,4,36,319,valve 3,open
14,4,36,319,valve 3,close
14,4,36,319,valve 1,open
14,4,36,319,valve 1,close
14,4,36,319,valve 3,open
14,4,36,319,valve 3,close
14,4,36,319,valve 1,open
14,4,36,319,valve 1,close
14,4,36,319,valve 3,open
14,4,36,320,valve 3,close
14,4,36,320,valve 1,open
14,4,36,320,valve 1,close
14,4,36,320,valve 3,open
14,4,36,320,valve 3,close
14,4,36,320,valve 1,open
14,4,36,320,valve 1,close
14,4,36,320,valve 3,open
14,4,36,320,valve 3,close
14,4,36,320,valve 1,open
14,4,36,320,valve 1,close
14,4,36,321,valve 3,open
14,4,36,321,valve 3,close
14,4,36,321,valve 1,open
14,4,36,321,valve 1,close
14,4,36,321,valve 3,open
14,4,36,321,valve 3,close
14,4,36,321,valve 1,open
14,4,36,321,valve 1,close
14,4,36,321,valve 3,open
14,4,36,321,valve 3,close
14,4,36,321,valve 1,open
14,4,36,322,valve 1,close
14,4,36,322,valve 3,open
14,4,36,322,valve 3,close
14,4,36,322,valve 1,open
14,4,36,322,valve 1,close
14,4,36,322,valve 3,open
14,4,36,322,valve 3,close
14,4,36,322,valve 1,open
14,4,36,322,valve 1,close
14,4,36,322,valve 3,open
14,4,36,322,valve 3,close
14,4,36,322,valve 1,open
14,4,36,322,valve 1,close
14,4,36,322,valve 3,open
14,4,36,323,valve 3,close
14,4,36,323,valve 1,open
14,4,36,323,valve 1,close
14,4,36,323,valve 3,open
14,4,36,323,valve 3,close
14,4,36,323,pump 0,stop
14,4,36,323,pump 1,infuse
14,4,36,323,valve 1,open
14,4,36,323,valve 3,open
14,4,36,333,Pump 0,Response: :
14,4,36,333,valve 0,close
14,4,36,333,valve 2,close
14,4,36,333,Pump 1,Response: >
14,4,36,463,valve 0,open
14,4,36,463,valve 0,close
14,4,36,463,valve 2,open
14,4,36,463,valve 2,close
14,4,36,463,valve 0,open
14,4,36,463,valve 0,close
14,4,36,464,valve 2,open
14,4,36,464,valve 2,close
14,4,36,464,valve 0,open
14,4,36,464,valve 0,close
14,4,36,464,valve 2,open
14,4,36,464,valve 2,close
14,4,36,464,valve 0,open
14,4,36,464,valve 0,close
14,4,36,464,valve 2,open
14,4,36,464,valve 2,close
14,4,36,464,valve 0,open
14,4,36,465,valve 0,close
14,4,36,465,valve 2,open
14,4,36,465,valve 2,close
14,4,36,465,valve 0,open
14,4,36,465,valve 0,close
14,4,36,465,valve 2,open
14,4,36,465,valve 2,close
14,4,36,465,valve 0,open
14,4,36,465,valve 0,close
14,4,36,465,valve 2,open
14,4,36,465,valve 2,close
14,4,36,466,valve 0,open
14,4,36,466,valve 0,close
14,4,36,466,valve 2,open
14,4,36,466,valve 2,close
14,4,36,466,valve 0,open
14,4,36,466,valve 0,close
14,4,36,466,valve 2,open
14,4,36,466,valve 2,close
14,4,36,466,valve 0,open
14,4,36,466,valve 0,close
14,4,36,466,valve 2,open
14,4,36,466,valve 2,close
14,4,36,467,valve 0,open
14,4,36,467,valve 0,close
14,4,36,467,valve 2,open
14,4,36,467,valve 2,close
14,4,36,467,valve 0,open
14,4,36,467,valve 0,close
14,4,36,467,valve 2,open
14,4,36,467,valve 2,close
14,4,36,467,valve 0,open
14,4,36,467,valve 0,close
14,4,36,467,valve 2,open
14,4,36,467,valve 2,close
14,4,36,467,valve 0,open
14,4,36,468,valve 0,close
14,4,36,468,valve 2,open
14,4,36,468,valve 2,close
14,4,36,468,valve 0,open
14,4,36,468,valve 0,close
14,4,36,468,valve 2,open
14,4,36,468,valve 2,close
14,4,36,468,valve 0,open
14,4,36,468,valve 0,close
14,4,36,468,valve 2,open
14,4,36,468,valve 2,close
14,4,36,468,valve 0,open
14,4,36,468,valve 0,close
14,4,36,468,valve 2,open
14,4,36,469,valve 2,close
14,4,36,469,valve 0,open
14,4,36,469,valve 0,close
14,4,36,469,valve 2,open
14,4,36,469,valve 2,close
14,4,36,469,valve 0,open
14,4,36,469,valve 0,close
14,4,36,469,valve 2,open
14,4,36,469,valve 2,close
14,4,36,469,valve 0,open
14,4,36,469,valve 0,close
14,4,36,469,valve 2,open
14,4,36,469,valve 2,close
14,4,36,469,valve 0,open
14,4,36,470,valve 0,close
14,4,36,470,valve 2,open
14,4,36,470,valve 2,close
14,4,36,470,valve 0,open
14,4,36,470,valve 0,close
14,4,36,470,valve 2,open
14,4,36,470,valve 2,close
14,4,36,470,valve 0,open
14,4,36,470,valve 0,close
14,4,36,470,valve 2,open
14,4,36,470,valve 2,close
14,4,36,470,valve 0,open
14,4,36,470,valve 0,close
14,4,36,470,valve 2,open
14,4,36,471,valve 2,close
14,4,36,471,valve 0,open
14,4,36,471,valve 0,close
14,4,36,471,valve 2,open
14,4,36,471,valve 2,close
14,4,36,471,valve 0,open
14,4,36,471,valve 0,close
14,4,36,471,valve 2,open
14,4,36,471,valve 2,close
14,4,36,471,valve 0,open
14,4,36,471,valve 0,close
14,4,36,471,valve 2,open
14,4,36,471,valve 2,close
14,4,36,471,valve 0,open
14,4,36,471,valve 0,close
14,4,36,472,valve 2,open
