Hour,Minute,Second,millisecond,Device,DeviceNumAction
17,20,49,585,valve 0,close
17,20,49,585,valve 0,open
17,20,49,585,valve 0,close
17,20,49,585,valve 0,open
17,20,49,586,valve 0,close
17,20,49,586,valve 0,open
17,20,49,586,valve 0,close
17,20,49,586,valve 0,open
17,20,49,586,valve 0,close
17,20,49,586,valve 0,open
17,20,49,586,valve 0,close
17,20,49,586,valve 0,open
17,20,49,586,valve 0,close
17,20,49,586,valve 0,open
17,20,49,586,valve 0,close
17,20,49,587,valve 0,open
17,20,49,587,valve 0,close
17,20,49,587,valve 0,open
17,20,49,587,valve 0,close
17,20,49,587,valve 0,open
17,20,49,587,valve 0,close
17,20,49,587,valve 0,open
17,20,49,587,valve 0,close
17,20,49,587,valve 0,open
17,20,49,587,valve 0,close
17,20,49,587,valve 0,open
17,20,49,588,valve 0,close
17,20,49,588,valve 0,open
17,20,49,588,valve 0,close
17,20,49,588,valve 0,open
17,20,49,588,valve 0,close
17,20,49,588,valve 0,open
17,20,49,588,valve 0,close
17,20,49,588,valve 0,open
17,20,49,588,valve 0,close
17,20,49,588,valve 0,open
17,20,49,588,valve 0,close
17,20,49,589,pump 1,stop
17,20,49,589,pump 0,infuse
17,20,49,589,valve 0,open
17,20,49,589,valve 2,open
17,20,49,599,Pump 1,Response: :
17,20,49,599,Pump 0,Response: >
17,20,49,609,valve 1,close
17,20,49,609,valve 3,close
17,20,50,319,valve 1,open
17,20,50,319,valve 1,close
17,20,50,319,valve 1,open
17,20,50,319,valve 1,close
17,20,50,319,valve 1,open
17,20,50,319,valve 1,close
17,20,50,319,valve 1,open
17,20,50,319,valve 1,close
17,20,50,320,valve 1,open
17,20,50,320,valve 1,close
17,20,50,320,valve 1,open
17,20,50,320,valve 1,close
17,20,50,320,valve 1,open
17,20,50,320,valve 1,close
17,20,50,320,valve 1,open
17,20,50,320,valve 1,close
17,20,50,320,valve 1,open
17,20,50,320,valve 1,close
17,20,50,321,valve 1,open
17,20,50,321,valve 1,close
17,20,50,321,valve 1,open
17,20,50,321,valve 1,close
17,20,50,321,valve 1,open
17,20,50,321,valve 1,close
17,20,50,321,valve 1,open
17,20,50,321,valve 1,close
17,20,50,321,valve 1,open
17,20,50,321,valve 1,close
17,20,50,322,valve 1,open
17,20,50,322,valve 1,close
17,20,50,322,valve 1,open
17,20,50,322,valve 1,close
17,20,50,322,valve 1,open
17,20,50,322,valve 1,close
17,20,50,322,valve 1,open
17,20,50,322,valve 1,close
17,20,50,322,valve 1,open
17,20,50,322,valve 1,close
17,20,50,323,valve 1,open
17,20,50,323,valve 1,close
17,20,50,323,valve 1,open
17,20,50,323,valve 1,close
17,20,50,323,valve 1,open
17,20,50,323,valve 1,close
17,20,50,323,valve 1,open
17,20,50,323,valve 1,close
17,20,50,324,valve 1,open
17,20,50,324,valve 1,close
17,20,50,324,valve 1,open
17,20,50,324,valve 1,close
17,20,50,324,valve 1,open
17,20,50,324,valve 1,close
17,20,50,324,valve 1,open
17,20,50,324,valve 1,close
17,20,50,325,valve 1,open
17,20,50,325,valve 1,close
17,20,50,325,valve 1,open
17,20,50,325,valve 1,close
17,20,50,325,valve 1,open
17,20,50,325,valve 1,close
17,20,50,325,valve 1,open
17,20,50,325,valve 1,close
17,20,50,326,valve 1,open
17,20,50,326,valve 1,close
17,20,50,326,valve 1,open
17,20,50,326,valve 1,close
17,20,50,326,valve 1,open
17,20,50,326,valve 1,close
17,20,50,326,valve 1,open
17,20,50,326,valve 1,close
17,20,50,326,valve 1,open
17,20,50,326,valve 1,close
17,20,50,326,valve 1,open
17,20,50,327,valve 1,close
17,20,50,327,valve 1,open
17,20,50,327,valve 1,close
17,20,50,327,valve 1,open
17,20,50,327,valve 1,close
17,20,50,327,valve 1,open
17,20,50,327,valve 1,close
17,20,50,327,valve 1,open
17,20,50,327,valve 1,close
17,20,50,327,valve 1,open
17,20,50,327,valve 1,close
17,20,50,328,valve 1,open
17,20,50,328,valve 1,close
17,20,50,328,valve 1,open
17,20,50,328,valve 1,close
17,20,50,328,valve 1,open
17,20,50,328,valve 1,close
17,20,50,328,valve 1,open
17,20,50,328,valve 1,close
17,20,50,328,valve 1,open
17,20,50,328,valve 1,close
17,20,50,329,valve 1,open
17,20,50,329,valve 1,close
17,20,50,329,valve 1,open
17,20,50,329,valve 1,close
17,20,50,329,valve 1,open
17,20,50,329,valve 1,close
17,20,50,329,valve 1,open
17,20,50,329,valve 1,close
17,20,50,329,valve 1,open
17,20,50,329,valve 1,close
17,20,50,329,valve 1,open
17,20,50,330,valve 1,close
17,20,50,330,valve 1,open
17,20,50,330,valve 1,close
17,20,50,330,valve 1,open
17,20,50,330,valve 1,close
17,20,50,330,valve 1,open
17,20,50,330,valve 1,close
17,20,50,330,valve 1,open
17,20,50,330,valve 1,close
17,20,50,330,valve 1,open
17,20,50,330,valve 1,close
17,20,50,331,valve 1,open
17,20,50,331,valve 1,close
17,20,50,331,valve 1,open
17,20,50,331,valve 1,close
17,20,50,331,valve 1,open
17,20,50,331,valve 1,close
17,20,50,331,valve 1,open
17,20,50,331,valve 1,close
17,20,50,331,valve 1,open
17,20,50,331,valve 1,close
17,20,50,331,valve 1,open
17,20,50,332,valve 1,close
17,20,50,332,valve 1,open
17,20,50,332,valve 1,close
17,20,50,332,valve 1,open
17,20,50,332,valve 1,close
17,20,50,332,valve 1,open
17,20,50,332,valve 1,close
17,20,50,332,valve 1,open
17,20,50,332,valve 1,close
17,20,50,332,valve 1,open
17,20,50,333,valve 1,close
17,20,50,333,valve 1,open
17,20,50,333,valve 1,close
17,20,50,333,valve 1,open
17,20,50,333,valve 1,close
17,20,50,333,valve 1,open
17,20,50,333,valve 1,close
17,20,50,333,valve 1,open
17,20,50,333,valve 1,close
17,20,50,333,valve 1,open
17,20,50,333,valve 1,close
17,20,50,334,valve 1,open
17,20,50,334,valve 1,close
17,20,50,334,valve 1,open
17,20,50,334,valve 1,close
17,20,50,334,valve 1,open
17,20,50,334,valve 1,close
17,20,50,334,valve 1,open
17,20,50,334,valve 1,close
17,20,50,334,valve 1,open
17,20,50,334,valve 1,close
17,20,50,334,valve 1,open
17,20,50,335,valve 1,close
17,20,50,335,valve 1,open
17,20,50,335,valve 1,close
17,20,50,335,valve 1,open
17,20,50,335,valve 1,close
17,20,50,335,valve 1,open
17,20,50,335,valve 1,close
17,20,50,335,valve 1,open
17,20,50,335,valve 1,close
17,20,50,335,valve 1,open
17,20,50,335,valve 1,close
17,20,50,336,valve 1,open
17,20,50,336,valve 1,close
17,20,50,336,valve 1,open
17,20,50,336,valve 1,close
17,20,50,336,valve 1,open
17,20,50,336,valve 1,close
17,20,50,336,valve 1,open
17,20,50,336,valve 1,close
17,20,50,336,valve 1,open
17,20,50,336,valve 1,close
17,20,50,337,valve 1,open
17,20,50,337,valve 1,close
17,20,50,337,valve 1,open
17,20,50,337,valve 1,close
17,20,50,337,valve 1,open
17,20,50,337,valve 1,close
17,20,50,337,valve 1,open
17,20,50,337,valve 1,close
17,20,50,337,valve 1,open
17,20,50,337,valve 1,close
17,20,50,337,valve 1,open
17,20,50,338,valve 1,close
17,20,50,338,valve 1,open
17,20,50,338,valve 1,close
17,20,50,338,valve 1,open
17,20,50,338,valve 1,close
17,20,50,338,valve 1,open
17,20,50,338,valve 1,close
17,20,50,338,valve 1,open
17,20,50,338,valve 1,close
17,20,50,338,valve 1,open
17,20,50,338,valve 1,close
17,20,50,339,valve 1,open
17,20,50,339,valve 1,close
17,20,50,339,pump 0,stop
17,20,50,339,pump 1,infuse
17,20,50,339,valve 1,open
17,20,50,339,valve 3,open
17,20,50,349,Pump 0,Response: :
17,20,50,349,Pump 1,Response: >
17,20,50,359,valve 0,close
17,20,50,359,valve 2,close
17,20,51,69,valve 0,open
17,20,51,69,valve 0,close
17,20,51,69,valve 0,open
17,20,51,69,valve 0,close
17,20,51,69,valve 0,open
17,20,51,69,valve 0,close
17,20,51,69,valve 0,open
17,20,51,69,valve 0,close
17,20,51,70,valve 0,open
17,20,51,70,valve 0,close
17,20,51,70,valve 0,open
17,20,51,70,valve 0,close
17,20,51,70,valve 0,open
17,20,51,70,valve 0,close
17,20,51,70,valve 0,open
17,20,51,70,valve 0,close
17,20,51,70,valve 0,open
17,20,51,70,valve 0,close
17,20,51,71,valve 0,open
17,20,51,71,valve 0,close
17,20,51,71,valve 0,open
17,20,51,71,valve 0,close
17,20,51,71,valve 0,open
17,20,51,71,valve 0,close
17,20,51,71,valve 0,open
17,20,51,71,valve 0,close
17,20,51,71,valve 0,open
17,20,51,71,valve 0,close
17,20,51,71,valve 0,open
17,20,51,72,valve 0,close
17,20,51,72,valve 0,open
17,20,51,72,valve 0,close
17,20,51,72,valve 0,open
17,20,51,72,valve 0,close
17,20,51,72,valve 0,open
17,20,51,72,valve 0,close
17,20,51,72,valve 0,open
17,20,51,72,valve 0,close
17,20,51,72,valve 0,open
17,20,51,72,valve 0,close
17,20,51,73,valve 0,open
17,20,51,73,valve 0,close
17,20,51,73,valve 0,open
17,20,51,73,valve 0,close
17,20,51,73,valve 0,open
17,20,51,73,valve 0,close
17,20,51,73,valve 0,open
17,20,51,73,valve 0,close
17,20,51,73,valve 0,open
17,20,51,73,valve 0,close
17,20,51,73,valve 0,open
17,20,51,74,valve 0,close
17,20,51,74,valve 0,open
17,20,51,74,valve 0,close
17,20,51,74,valve 0,open
17,20,51,74,valve 0,close
17,20,51,74,valve 0,open
17,20,51,74,valve 0,close
17,20,51,74,valve 0,open
17,20,51,74,valve 0,close
17,20,51,74,valve 0,open
17,20,51,74,valve 0,close
17,20,51,75,valve 0,open
17,20,51,75,valve 0,close
17,20,51,75,valve 0,open
17,20,51,75,valve 0,close
17,20,51,75,valve 0,open
17,20,51,75,valve 0,close
17,20,51,75,valve 0,open
17,20,51,75,valve 0,close
17,20,51,75,valve 0,open
17,20,51,75,valve 0,close
17,20,51,75,valve 0,open
17,20,51,76,valve 0,close
17,20,51,76,valve 0,open
17,20,51,76,valve 0,close
17,20,51,76,valve 0,open
17,20,51,76,valve 0,close
17,20,51,76,valve 0,open
17,20,51,76,valve 0,close
17,20,51,76,valve 0,open
17,20,51,76,valve 0,close
17,20,51,76,valve 0,open
17,20,51,76,valve 0,close
17,20,51,77,valve 0,open
17,20,51,77,valve 0,close
17,20,51,77,valve 0,open
17,20,51,77,valve 0,close
17,20,51,77,valve 0,open
17,20,51,77,valve 0,close
17,20,51,77,valve 0,open
17,20,51,77,valve 0,close
17,20,51,77,valve 0,open
17,20,51,77,valve 0,close
17,20,51,78,valve 0,open
17,20,51,78,valve 0,close
17,20,51,78,valve 0,open
17,20,51,78,valve 0,close
17,20,51,78,valve 0,open
17,20,51,78,valve 0,close
17,20,51,78,valve 0,open
17,20,51,78,valve 0,close
17,20,51,78,valve 0,open
17,20,51,78,valve 0,close
17,20,51,78,valve 0,open
17,20,51,78,valve 0,close
17,20,51,79,valve 0,open
17,20,51,79,valve 0,close
17,20,51,79,valve 0,open
17,20,51,79,valve 0,close
17,20,51,79,valve 0,open
17,20,51,79,valve 0,close
17,20,51,79,valve 0,open
17,20,51,79,valve 0,close
17,20,51,79,valve 0,open
17,20,51,79,valve 0,close
17,20,51,80,valve 0,open
17,20,51,80,valve 0,close
17,20,51,80,valve 0,open
17,20,51,80,valve 0,close
17,20,51,80,valve 0,open
17,20,51,80,valve 0,close
17,20,51,80,valve 0,open
17,20,51,80,valve 0,close
17,20,51,80,valve 0,open
17,20,51,80,valve 0,close
17,20,51,81,valve 0,open
17,20,51,81,valve 0,close
17,20,51,81,valve 0,open
17,20,51,81,valve 0,close
17,20,51,81,valve 0,open
17,20,51,81,valve 0,close
17,20,51,81,valve 0,open
17,20,51,81,valve 0,close
17,20,51,81,valve 0,open
17,20,51,81,valve 0,close
17,20,51,81,valve 0,open
17,20,51,82,valve 0,close
17,20,51,82,valve 0,open
17,20,51,82,valve 0,close
17,20,51,82,valve 0,open
17,20,51,82,valve 0,close
17,20,51,82,valve 0,open
17,20,51,82,valve 0,close
17,20,51,82,valve 0,open
17,20,51,82,valve 0,close
17,20,51,82,valve 0,open
17,20,51,82,valve 0,close
17,20,51,82,valve 0,open
17,20,51,83,valve 0,close
17,20,51,83,valve 0,open
17,20,51,83,valve 0,close
17,20,51,83,valve 0,open
17,20,51,83,valve 0,close
17,20,51,83,valve 0,open
17,20,51,83,valve 0,close
17,20,51,83,valve 0,open
17,20,51,83,valve 0,close
17,20,51,83,valve 0,open
17,20,51,83,valve 0,close
17,20,51,83,valve 0,open
17,20,51,83,valve 0,close
17,20,51,83,valve 0,open
17,20,51,84,valve 0,close
17,20,51,84,valve 0,open
17,20,51,84,valve 0,close
17,20,51,84,valve 0,open
17,20,51,84,valve 0,close
17,20,51,84,valve 0,open
17,20,51,84,valve 0,close
17,20,51,84,valve 0,open
17,20,51,84,valve 0,close
17,20,51,84,valve 0,open
17,20,51,84,valve 0,close
17,20,51,84,valve 0,open
17,20,51,84,valve 0,close
17,20,51,85,valve 0,open
17,20,51,85,valve 0,close
17,20,51,85,valve 0,open
17,20,51,85,valve 0,close
17,20,51,85,valve 0,open
17,20,51,85,valve 0,close
17,20,51,85,valve 0,open
17,20,51,85,valve 0,close
17,20,51,85,valve 0,open
17,20,51,85,valve 0,close
17,20,51,85,valve 0,open
17,20,51,85,valve 0,close
17,20,51,85,valve 0,open
17,20,51,86,valve 0,close
17,20,51,86,valve 0,open
17,20,51,86,valve 0,close
17,20,51,86,valve 0,open
17,20,51,86,valve 0,close
17,20,51,86,valve 0,open
17,20,51,86,valve 0,close
17,20,51,86,valve 0,open
17,20,51,86,valve 0,close
17,20,51,86,valve 0,open
17,20,51,86,valve 0,close
17,20,51,86,valve 0,open
17,20,51,86,valve 0,close
17,20,51,86,valve 0,open
17,20,51,87,valve 0,close
17,20,51,87,valve 0,open
17,20,51,87,valve 0,close
17,20,51,87,valve 0,open
17,20,51,87,valve 0,close
17,20,51,87,valve 0,open
17,20,51,87,valve 0,close
17,20,51,87,valve 0,open
17,20,51,87,valve 0,close
17,20,51,87,valve 0,open
17,20,51,87,valve 0,close
17,20,51,87,valve 0,open
17,20,51,87,valve 0,close
17,20,51,88,valve 0,open
17,20,51,88,valve 0,close
17,20,51,88,valve 0,open
17,20,51,88,valve 0,close
17,20,51,88,valve 0,open
17,20,51,88,valve 0,close
17,20,51,88,valve 0,open
17,20,51,88,valve 0,close
17,20,51,88,valve 0,open
17,20,51,88,valve 0,close
17,20,51,88,valve 0,open
17,20,51,88,valve 0,close
17,20,51,88,valve 0,open
17,20,51,89,valve 0,close
17,20,51,89,pump 1,stop
17,20,51,89,pump 0,infuse
17,20,51,89,valve 0,open
17,20,51,89,valve 2,open
17,20,51,99,Pump 1,Response: :
17,20,51,99,Pump 0,Response: >
17,20,51,109,valve 1,close
17,20,51,109,valve 3,close
17,20,51,819,valve 1,open
17,20,51,819,valve 1,close
17,20,51,819,valve 1,open
17,20,51,819,valve 1,close
17,20,51,819,valve 1,open
17,20,51,819,valve 1,close
17,20,51,819,valve 1,open
17,20,51,819,valve 1,close
17,20,51,819,valve 1,open
17,20,51,819,valve 1,close
17,20,51,820,valve 1,open
17,20,51,820,valve 1,close
17,20,51,820,valve 1,open
17,20,51,820,valve 1,close
17,20,51,820,valve 1,open
17,20,51,820,valve 1,close
17,20,51,820,valve 1,open
17,20,51,820,valve 1,close
17,20,51,820,valve 1,open
17,20,51,820,valve 1,close
17,20,51,820,valve 1,open
17,20,51,821,valve 1,close
17,20,51,821,valve 1,open
17,20,51,821,valve 1,close
17,20,51,821,valve 1,open
17,20,51,821,valve 1,close
17,20,51,821,valve 1,open
17,20,51,821,valve 1,close
17,20,51,821,valve 1,open
17,20,51,821,valve 1,close
17,20,51,821,valve 1,open
17,20,51,822,valve 1,close
17,20,51,822,valve 1,open
17,20,51,822,valve 1,close
17,20,51,822,valve 1,open
17,20,51,822,valve 1,close
17,20,51,822,valve 1,open
17,20,51,822,valve 1,close
17,20,51,822,valve 1,open
17,20,51,822,valve 1,close
17,20,51,822,valve 1,open
17,20,51,822,valve 1,close
17,20,51,823,valve 1,open
17,20,51,823,valve 1,close
17,20,51,823,valve 1,open
17,20,51,823,valve 1,close
17,20,51,823,valve 1,open
17,20,51,823,valve 1,close
17,20,51,823,valve 1,open
17,20,51,823,valve 1,close
17,20,51,823,valve 1,open
17,20,51,823,valve 1,close
17,20,51,823,valve 1,open
17,20,51,824,valve 1,close
17,20,51,824,valve 1,open
17,20,51,824,valve 1,close
17,20,51,824,valve 1,open
17,20,51,824,valve 1,close
17,20,51,824,valve 1,open
17,20,51,824,valve 1,close
17,20,51,824,valve 1,open
17,20,51,824,valve 1,close
17,20,51,824,valve 1,open
17,20,51,824,valve 1,close
17,20,51,825,valve 1,open
17,20,51,825,valve 1,close
17,20,51,825,valve 1,open
17,20,51,825,valve 1,close
17,20,51,825,valve 1,open
17,20,51,825,valve 1,close
17,20,51,825,valve 1,open
17,20,51,825,valve 1,close
17,20,51,825,valve 1,open
17,20,51,825,valve 1,close
17,20,51,826,valve 1,open
17,20,51,826,valve 1,close
17,20,51,826,valve 1,open
17,20,51,826,valve 1,close
17,20,51,826,valve 1,open
17,20,51,826,valve 1,close
17,20,51,826,valve 1,open
17,20,51,826,valve 1,close
17,20,51,826,valve 1,open
17,20,51,826,valve 1,close
17,20,51,826,valve 1,open
17,20,51,826,valve 1,close
17,20,51,827,valve 1,open
17,20,51,827,valve 1,close
17,20,51,827,valve 1,open
17,20,51,827,valve 1,close
17,20,51,827,valve 1,open
17,20,51,827,valve 1,close
17,20,51,827,valve 1,open
17,20,51,827,valve 1,close
17,20,51,827,valve 1,open
17,20,51,827,valve 1,close
17,20,51,828,valve 1,open
17,20,51,828,valve 1,close
17,20,51,828,valve 1,open
17,20,51,828,valve 1,close
17,20,51,828,valve 1,open
17,20,51,828,valve 1,close
17,20,51,828,valve 1,open
17,20,51,828,valve 1,close
17,20,51,828,valve 1,open
17,20,51,828,valve 1,close
17,20,51,828,valve 1,open
17,20,51,829,valve 1,close
17,20,51,829,valve 1,open
17,20,51,829,valve 1,close
17,20,51,829,valve 1,open
17,20,51,829,valve 1,close
17,20,51,829,valve 1,open
17,20,51,829,valve 1,close
17,20,51,829,valve 1,open
17,20,51,829,valve 1,close
17,20,51,829,valve 1,open
17,20,51,829,valve 1,close
17,20,51,830,valve 1,open
17,20,51,830,valve 1,close
17,20,51,830,valve 1,open
17,20,51,830,valve 1,close
17,20,51,830,valve 1,open
17,20,51,830,valve 1,close
17,20,51,830,valve 1,open
17,20,51,830,valve 1,close
17,20,51,830,valve 1,open
17,20,51,830,valve 1,close
17,20,51,830,valve 1,open
17,20,51,831,valve 1,close
17,20,51,831,valve 1,open
17,20,51,831,valve 1,close
17,20,51,831,valve 1,open
17,20,51,831,valve 1,close
17,20,51,831,valve 1,open
17,20,51,831,valve 1,close
17,20,51,831,valve 1,open
17,20,51,831,valve 1,close
17,20,51,831,valve 1,open
17,20,51,831,valve 1,close
17,20,51,832,valve 1,open
17,20,51,832,valve 1,close
17,20,51,832,valve 1,open
17,20,51,832,valve 1,close
17,20,51,832,valve 1,open
17,20,51,832,valve 1,close
17,20,51,832,valve 1,open
17,20,51,832,valve 1,close
17,20,51,832,valve 1,open
17,20,51,832,valve 1,close
17,20,51,832,valve 1,open
17,20,51,833,valve 1,close
17,20,51,833,valve 1,open
17,20,51,833,valve 1,close
17,20,51,833,valve 1,open
17,20,51,833,valve 1,close
17,20,51,833,valve 1,open
17,20,51,833,valve 1,close
17,20,51,833,valve 1,open
17,20,51,833,valve 1,close
17,20,51,833,valve 1,open
17,20,51,833,valve 1,close
17,20,51,834,valve 1,open
17,20,51,834,valve 1,close
17,20,51,834,valve 1,open
17,20,51,834,valve 1,close
17,20,51,834,valve 1,open
17,20,51,834,valve 1,close
17,20,51,834,valve 1,open
17,20,51,834,valve 1,close
17,20,51,834,valve 1,open
17,20,51,834,valve 1,close
17,20,51,834,valve 1,open
17,20,51,835,valve 1,close
17,20,51,835,valve 1,open
17,20,51,835,valve 1,close
17,20,51,835,valve 1,open
17,20,51,835,valve 1,close
17,20,51,835,valve 1,open
17,20,51,835,valve 1,close
17,20,51,835,valve 1,open
17,20,51,835,valve 1,close
17,20,51,835,valve 1,open
17,20,51,835,valve 1,close
17,20,51,836,valve 1,open
17,20,51,836,valve 1,close
17,20,51,836,valve 1,open
17,20,51,836,valve 1,close
17,20,51,836,valve 1,open
17,20,51,836,valve 1,close
17,20,51,836,valve 1,open
17,20,51,836,valve 1,close
17,20,51,836,valve 1,open
17,20,51,836,valve 1,close
17,20,51,837,valve 1,open
17,20,51,837,valve 1,close
17,20,51,837,valve 1,open
17,20,51,837,valve 1,close
17,20,51,837,valve 1,open
17,20,51,837,valve 1,close
17,20,51,837,valve 1,open
17,20,51,837,valve 1,close
17,20,51,837,valve 1,open
17,20,51,837,valve 1,close
17,20,51,837,valve 1,open
17,20,51,838,valve 1,close
17,20,51,838,valve 1,open
17,20,51,838,valve 1,close
17,20,51,838,valve 1,open
17,20,51,838,valve 1,close
17,20,51,838,valve 1,open
17,20,51,838,valve 1,close
17,20,51,838,valve 1,open
17,20,51,838,valve 1,close
17,20,51,838,valve 1,open
17,20,51,838,valve 1,close
17,20,51,839,valve 1,open
17,20,51,839,valve 1,close
17,20,51,839,pump 0,stop
17,20,51,839,pump 1,infuse
17,20,51,839,valve 1,open
17,20,51,839,valve 3,open
17,20,51,849,Pump 0,Response: :
17,20,51,849,Pump 1,Response: >
17,20,51,859,valve 0,close
17,20,51,859,valve 2,close
17,20,52,569,valve 0,open
17,20,52,569,valve 0,close
17,20,52,569,valve 0,open
17,20,52,569,valve 0,close
17,20,52,569,valve 0,open
17,20,52,569,valve 0,close
17,20,52,569,valve 0,open
17,20,52,569,valve 0,close
17,20,52,569,valve 0,open
17,20,52,570,valve 0,close
17,20,52,570,valve 0,open
17,20,52,570,valve 0,close
17,20,52,570,valve 0,open
17,20,52,570,valve 0,close
17,20,52,570,valve 0,open
17,20,52,570,valve 0,close
17,20,52,570,valve 0,open
17,20,52,570,valve 0,close
17,20,52,570,valve 0,open
17,20,52,570,valve 0,close
17,20,52,570,valve 0,open
17,20,52,570,valve 0,close
17,20,52,571,valve 0,open
17,20,52,571,valve 0,close
17,20,52,571,valve 0,open
17,20,52,571,valve 0,close
17,20,52,571,valve 0,open
17,20,52,571,valve 0,close
17,20,52,571,valve 0,open
17,20,52,571,valve 0,close
17,20,52,571,valve 0,open
17,20,52,571,valve 0,close
17,20,52,571,valve 0,open
17,20,52,571,valve 0,close
17,20,52,571,valve 0,open
17,20,52,572,valve 0,close
17,20,52,572,valve 0,open
17,20,52,572,valve 0,close
17,20,52,572,valve 0,open
17,20,52,572,valve 0,close
17,20,52,572,valve 0,open
17,20,52,572,valve 0,close
17,20,52,572,valve 0,open
17,20,52,572,valve 0,close
17,20,52,572,valve 0,open
17,20,52,572,valve 0,close
17,20,52,572,valve 0,open
17,20,52,573,valve 0,close
17,20,52,573,valve 0,open
17,20,52,573,valve 0,close
17,20,52,573,valve 0,open
17,20,52,573,valve 0,close
17,20,52,573,valve 0,open
17,20,52,573,valve 0,close
17,20,52,573,valve 0,open
17,20,52,573,valve 0,close
17,20,52,573,valve 0,open
17,20,52,573,valve 0,close
17,20,52,573,valve 0,open
17,20,52,573,valve 0,close
17,20,52,574,valve 0,open
17,20,52,574,valve 0,close
17,20,52,574,valve 0,open
17,20,52,574,valve 0,close
17,20,52,574,valve 0,open
17,20,52,574,valve 0,close
17,20,52,574,valve 0,open
17,20,52,574,valve 0,close
17,20,52,574,valve 0,open
17,20,52,574,valve 0,close
17,20,52,574,valve 0,open
17,20,52,574,valve 0,close
17,20,52,574,valve 0,open
17,20,52,574,valve 0,close
17,20,52,575,valve 0,open
17,20,52,575,valve 0,close
17,20,52,575,valve 0,open
17,20,52,575,valve 0,close
17,20,52,575,valve 0,open
17,20,52,575,valve 0,close
17,20,52,575,valve 0,open
17,20,52,575,valve 0,close
17,20,52,575,valve 0,open
17,20,52,575,valve 0,close
17,20,52,575,valve 0,open
17,20,52,575,valve 0,close
17,20,52,575,valve 0,open
17,20,52,575,valve 0,close
17,20,52,576,valve 0,open
17,20,52,576,valve 0,close
17,20,52,576,valve 0,open
17,20,52,576,valve 0,close
17,20,52,576,valve 0,open
17,20,52,576,valve 0,close
17,20,52,576,valve 0,open
17,20,52,576,valve 0,close
17,20,52,576,valve 0,open
17,20,52,576,valve 0,close
17,20,52,576,valve 0,open
17,20,52,577,valve 0,close
17,20,52,577,valve 0,open
17,20,52,577,valve 0,close
17,20,52,577,valve 0,open
17,20,52,577,valve 0,close
17,20,52,577,valve 0,open
17,20,52,577,valve 0,close
17,20,52,577,valve 0,open
17,20,52,577,valve 0,close
17,20,52,577,valve 0,open
17,20,52,578,valve 0,close
17,20,52,578,valve 0,open
17,20,52,578,valve 0,close
17,20,52,578,valve 0,open
17,20,52,578,valve 0,close
17,20,52,578,valve 0,open
17,20,52,578,valve 0,close
17,20,52,578,valve 0,open
17,20,52,578,valve 0,close
17,20,52,578,valve 0,open
17,20,52,578,valve 0,close
17,20,52,579,valve 0,open
17,20,52,579,valve 0,close
17,20,52,579,valve 0,open
17,20,52,579,valve 0,close
17,20,52,579,valve 0,open
17,20,52,579,valve 0,close
17,20,52,579,valve 0,open
17,20,52,579,valve 0,close
17,20,52,579,valve 0,open
17,20,52,579,valve 0,close
17,20,52,579,valve 0,open
17,20,52,580,valve 0,close
17,20,52,580,valve 0,open
17,20,52,580,valve 0,close
17,20,52,580,valve 0,open
17,20,52,580,valve 0,close
17,20,52,580,valve 0,open
17,20,52,580,valve 0,close
17,20,52,580,valve 0,open
17,20,52,580,valve 0,close
17,20,52,580,valve 0,open
17,20,52,581,valve 0,close
17,20,52,581,valve 0,open
17,20,52,581,valve 0,close
17,20,52,581,valve 0,open
17,20,52,581,valve 0,close
17,20,52,581,valve 0,open
17,20,52,581,valve 0,close
17,20,52,581,valve 0,open
17,20,52,581,valve 0,close
17,20,52,582,valve 0,open
17,20,52,582,valve 0,close
17,20,52,582,valve 0,open
17,20,52,582,valve 0,close
17,20,52,582,valve 0,open
17,20,52,582,valve 0,close
17,20,52,582,valve 0,open
17,20,52,582,valve 0,close
17,20,52,583,valve 0,open
17,20,52,583,valve 0,close
17,20,52,583,valve 0,open
17,20,52,583,valve 0,close
17,20,52,583,valve 0,open
17,20,52,583,valve 0,close
17,20,52,583,valve 0,open
17,20,52,583,valve 0,close
17,20,52,584,valve 0,open
17,20,52,584,valve 0,close
17,20,52,584,valve 0,open
17,20,52,584,valve 0,close
17,20,52,584,valve 0,open
17,20,52,584,valve 0,close
17,20,52,584,valve 0,open
17,20,52,584,valve 0,close
17,20,52,584,valve 0,open
17,20,52,585,valve 0,close
17,20,52,585,valve 0,open
17,20,52,585,valve 0,close
17,20,52,585,valve 0,open
17,20,52,585,valve 0,close
17,20,52,585,valve 0,open
17,20,52,585,valve 0,close
17,20,52,585,valve 0,open
17,20,52,585,valve 0,close
17,20,52,585,valve 0,open
17,20,52,585,valve 0,close
17,20,52,586,valve 0,open
17,20,52,586,valve 0,close
17,20,52,586,valve 0,open
17,20,52,586,valve 0,close
17,20,52,586,valve 0,open
17,20,52,586,valve 0,close
17,20,52,586,valve 0,open
17,20,52,586,valve 0,close
17,20,52,586,valve 0,open
17,20,52,586,valve 0,close
17,20,52,586,valve 0,open
17,20,52,587,valve 0,close
17,20,52,587,valve 0,open
17,20,52,587,valve 0,close
17,20,52,587,valve 0,open
17,20,52,587,valve 0,close
17,20,52,587,valve 0,open
17,20,52,587,valve 0,close
17,20,52,587,valve 0,open
17,20,52,587,valve 0,close
17,20,52,587,valve 0,open
