Hour,Minute,Second,millisecond,Device,DeviceNumAction
9,46,42,783,valve 0,close
9,46,42,783,valve 0,open
9,46,42,783,valve 0,close
9,46,42,783,valve 0,open
9,46,42,783,valve 0,close
9,46,42,784,valve 0,open
9,46,42,784,valve 0,close
9,46,42,784,valve 0,open
9,46,42,784,valve 0,close
9,46,42,784,valve 0,open
9,46,42,784,valve 0,close
9,46,42,784,valve 0,open
9,46,42,784,valve 0,close
9,46,42,784,valve 0,open
9,46,42,784,valve 0,close
9,46,42,784,valve 0,open
9,46,42,785,valve 0,close
9,46,42,785,valve 0,open
9,46,42,785,valve 0,close
9,46,42,785,valve 0,open
9,46,42,785,valve 0,close
9,46,42,785,valve 0,open
9,46,42,785,valve 0,close
9,46,42,785,valve 0,open
9,46,42,785,valve 0,close
9,46,42,785,valve 0,open
9,46,42,785,valve 0,close
9,46,42,786,valve 0,open
9,46,42,786,valve 0,close
9,46,42,786,valve 0,open
9,46,42,786,valve 0,close
9,46,42,786,valve 0,open
9,46,42,786,valve 0,close
9,46,42,786,valve 0,open
9,46,42,786,valve 0,close
9,46,42,786,valve 0,open
9,46,42,786,valve 0,close
9,46,42,786,valve 0,open
9,46,42,787,valve 0,close
9,46,42,787,valve 0,open
9,46,42,787,valve 0,close
9,46,42,787,valve 0,open
9,46,42,787,valve 0,close
9,46,42,787,valve 0,open
9,46,42,787,valve 0,close
9,46,42,787,valve 0,open
9,46,42,787,valve 0,close
9,46,42,787,valve 0,open
9,46,42,787,valve 0,close
9,46,42,788,valve 0,open
9,46,42,788,valve 0,close
9,46,42,788,valve 0,open
9,46,42,788,valve 0,close
9,46,42,788,valve 0,open
9,46,42,788,valve 0,close
9,46,42,788,valve 0,open
9,46,42,788,valve 0,close
9,46,42,788,valve 0,open
9,46,42,789,valve 0,close
9,46,42,789,valve 0,open
9,46,42,789,valve 0,close
9,46,42,789,valve 0,open
9,46,42,789,valve 0,close
9,46,42,789,valve 0,open
9,46,42,789,valve 0,close
9,46,42,789,valve 0,open
9,46,42,789,valve 0,close
9,46,42,789,valve 0,open
9,46,42,789,valve 0,close
9,46,42,790,valve 0,open
9,46,42,790,valve 0,close
9,46,42,790,valve 0,open
9,46,42,790,valve 0,close
9,46,42,790,valve 0,open
9,46,42,790,valve 0,close
9,46,42,790,valve 0,open
9,46,42,790,valve 0,close
9,46,42,790,valve 0,open
9,46,42,790,valve 0,close
9,46,42,790,valve 0,open
9,46,42,790,valve 0,close
9,46,42,791,valve 0,open
9,46,42,791,valve 0,close
9,46,42,791,valve 0,open
9,46,42,791,valve 0,close
9,46,42,791,valve 0,open
9,46,42,791,valve 0,close
9,46,42,791,valve 0,open
9,46,42,791,valve 0,close
9,46,42,791,valve 0,open
9,46,42,791,valve 0,close
9,46,42,791,valve 0,open
9,46,42,791,valve 0,close
9,46,42,792,valve 0,open
9,46,42,792,valve 0,close
9,46,42,792,valve 0,open
9,46,42,792,valve 0,close
9,46,42,792,pump 1,stop
9,46,42,792,pump 0,infuse
9,46,42,792,valve 0,open
9,46,42,792,valve 2,open
9,46,42,802,Pump 1,"Response: >
:"
9,46,42,802,Pump 0,Response: >
9,46,42,842,valve 1,close
9,46,42,842,valve 3,close
9,46,43,192,valve 1,open
9,46,43,192,valve 1,close
9,46,43,192,valve 1,open
9,46,43,192,valve 1,close
9,46,43,192,valve 1,open
9,46,43,193,valve 1,close
9,46,43,193,valve 1,open
9,46,43,193,valve 1,close
9,46,43,193,valve 1,open
9,46,43,193,valve 1,close
9,46,43,193,valve 1,open
9,46,43,193,valve 1,close
9,46,43,193,valve 1,open
9,46,43,193,valve 1,close
9,46,43,193,valve 1,open
9,46,43,193,valve 1,close
9,46,43,194,valve 1,open
9,46,43,194,valve 1,close
9,46,43,194,valve 1,open
9,46,43,194,valve 1,close
9,46,43,194,valve 1,open
9,46,43,194,valve 1,close
9,46,43,194,valve 1,open
9,46,43,194,valve 1,close
9,46,43,194,valve 1,open
9,46,43,194,valve 1,close
9,46,43,194,valve 1,open
9,46,43,195,valve 1,close
9,46,43,195,valve 1,open
9,46,43,195,valve 1,close
9,46,43,195,valve 1,open
9,46,43,195,valve 1,close
9,46,43,195,valve 1,open
9,46,43,195,valve 1,close
9,46,43,195,valve 1,open
9,46,43,195,valve 1,close
9,46,43,195,valve 1,open
9,46,43,195,valve 1,close
9,46,43,196,valve 1,open
9,46,43,196,valve 1,close
9,46,43,196,valve 1,open
9,46,43,196,valve 1,close
9,46,43,196,valve 1,open
9,46,43,196,valve 1,close
9,46,43,196,valve 1,open
9,46,43,196,valve 1,close
9,46,43,196,valve 1,open
9,46,43,196,valve 1,close
9,46,43,197,valve 1,open
9,46,43,197,valve 1,close
9,46,43,197,valve 1,open
9,46,43,197,valve 1,close
9,46,43,197,valve 1,open
9,46,43,197,valve 1,close
9,46,43,197,valve 1,open
9,46,43,197,valve 1,close
9,46,43,197,valve 1,open
9,46,43,197,valve 1,close
9,46,43,197,valve 1,open
9,46,43,198,valve 1,close
9,46,43,198,valve 1,open
9,46,43,198,valve 1,close
9,46,43,198,valve 1,open
9,46,43,198,valve 1,close
9,46,43,198,valve 1,open
9,46,43,198,valve 1,close
9,46,43,198,valve 1,open
9,46,43,198,valve 1,close
9,46,43,198,valve 1,open
9,46,43,198,valve 1,close
9,46,43,199,valve 1,open
9,46,43,199,valve 1,close
9,46,43,199,valve 1,open
9,46,43,199,valve 1,close
9,46,43,199,valve 1,open
9,46,43,199,valve 1,close
9,46,43,199,valve 1,open
9,46,43,199,valve 1,close
9,46,43,199,valve 1,open
9,46,43,199,valve 1,close
9,46,43,199,valve 1,open
9,46,43,200,valve 1,close
9,46,43,200,valve 1,open
9,46,43,200,valve 1,close
9,46,43,200,valve 1,open
9,46,43,200,valve 1,close
9,46,43,200,valve 1,open
9,46,43,200,valve 1,close
9,46,43,200,valve 1,open
9,46,43,200,valve 1,close
9,46,43,200,valve 1,open
9,46,43,200,valve 1,close
9,46,43,201,valve 1,open
9,46,43,201,valve 1,close
9,46,43,201,valve 1,open
9,46,43,201,valve 1,close
9,46,43,201,valve 1,open
9,46,43,201,valve 1,close
9,46,43,201,valve 1,open
9,46,43,201,valve 1,close
9,46,43,201,valve 1,open
9,46,43,201,valve 1,close
9,46,43,202,valve 1,open
9,46,43,202,valve 1,close
9,46,43,202,valve 1,open
9,46,43,202,valve 1,close
9,46,43,202,valve 1,open
9,46,43,202,valve 1,close
9,46,43,202,valve 1,open
9,46,43,202,valve 1,close
9,46,43,202,valve 1,open
9,46,43,202,valve 1,close
9,46,43,202,valve 1,open
9,46,43,203,valve 1,close
9,46,43,203,valve 1,open
9,46,43,203,valve 1,close
9,46,43,203,valve 1,open
9,46,43,203,valve 1,close
9,46,43,203,valve 1,open
9,46,43,203,valve 1,close
9,46,43,203,valve 1,open
9,46,43,203,valve 1,close
9,46,43,203,valve 1,open
9,46,43,203,valve 1,close
9,46,43,204,valve 1,open
9,46,43,204,valve 1,close
9,46,43,204,valve 1,open
9,46,43,204,valve 1,close
9,46,43,204,valve 1,open
9,46,43,204,valve 1,close
9,46,43,204,valve 1,open
9,46,43,204,valve 1,close
9,46,43,204,valve 1,open
9,46,43,204,valve 1,close
9,46,43,205,valve 1,open
9,46,43,205,valve 1,close
9,46,43,205,valve 1,open
9,46,43,205,valve 1,close
9,46,43,205,valve 1,open
9,46,43,205,valve 1,close
9,46,43,205,valve 1,open
9,46,43,205,valve 1,close
9,46,43,205,valve 1,open
9,46,43,205,valve 1,close
9,46,43,205,valve 1,open
9,46,43,206,valve 1,close
9,46,43,206,valve 1,open
9,46,43,206,valve 1,close
9,46,43,206,valve 1,open
9,46,43,206,valve 1,close
9,46,43,206,valve 1,open
9,46,43,206,valve 1,close
9,46,43,206,valve 1,open
9,46,43,206,valve 1,close
9,46,43,206,valve 1,open
9,46,43,206,valve 1,close
9,46,43,207,valve 1,open
9,46,43,207,valve 1,close
9,46,43,207,valve 1,open
9,46,43,207,valve 1,close
9,46,43,207,valve 1,open
9,46,43,207,valve 1,close
9,46,43,207,valve 1,open
9,46,43,207,valve 1,close
9,46,43,207,valve 1,open
9,46,43,207,valve 1,close
9,46,43,207,valve 1,open
9,46,43,208,valve 1,close
9,46,43,208,valve 1,open
9,46,43,208,valve 1,close
9,46,43,208,valve 1,open
9,46,43,208,valve 1,close
9,46,43,208,valve 1,open
9,46,43,208,valve 1,close
9,46,43,208,valve 1,open
9,46,43,208,valve 1,close
9,46,43,208,valve 1,open
9,46,43,208,valve 1,close
9,46,43,209,valve 1,open
9,46,43,209,valve 1,close
9,46,43,209,valve 1,open
9,46,43,209,valve 1,close
9,46,43,209,valve 1,open
9,46,43,209,valve 1,close
9,46,43,209,valve 1,open
9,46,43,209,valve 1,close
9,46,43,209,valve 1,open
9,46,43,209,valve 1,close
9,46,43,209,valve 1,open
9,46,43,210,valve 1,close
9,46,43,210,valve 1,open
9,46,43,210,valve 1,close
9,46,43,210,valve 1,open
9,46,43,210,valve 1,close
9,46,43,210,valve 1,open
9,46,43,210,valve 1,close
9,46,43,210,valve 1,open
9,46,43,210,valve 1,close
9,46,43,210,valve 1,open
9,46,43,210,valve 1,close
9,46,43,211,valve 1,open
9,46,43,211,valve 1,close
9,46,43,211,valve 1,open
9,46,43,211,valve 1,close
9,46,43,211,valve 1,open
9,46,43,211,valve 1,close
9,46,43,211,valve 1,open
9,46,43,211,valve 1,close
9,46,43,211,valve 1,open
9,46,43,211,valve 1,close
9,46,43,211,valve 1,open
9,46,43,212,valve 1,close
9,46,43,212,valve 1,open
9,46,43,212,valve 1,close
9,46,43,212,valve 1,open
9,46,43,212,valve 1,close
9,46,43,212,valve 1,open
9,46,43,212,valve 1,close
9,46,43,212,valve 1,open
9,46,43,212,valve 1,close
9,46,43,212,valve 1,open
9,46,43,212,valve 1,close
9,46,43,213,valve 1,open
9,46,43,213,valve 1,close
9,46,43,213,valve 1,open
9,46,43,213,valve 1,close
9,46,43,213,valve 1,open
9,46,43,213,valve 1,close
9,46,43,213,valve 1,open
9,46,43,213,valve 1,close
9,46,43,213,valve 1,open
9,46,43,213,valve 1,close
9,46,43,213,valve 1,open
9,46,43,214,valve 1,close
9,46,43,214,valve 1,open
9,46,43,214,valve 1,close
9,46,43,214,valve 1,open
9,46,43,214,valve 1,close
9,46,43,214,valve 1,open
9,46,43,214,valve 1,close
9,46,43,214,valve 1,open
9,46,43,214,valve 1,close
9,46,43,214,valve 1,open
9,46,43,214,valve 1,close
9,46,43,215,valve 1,open
9,46,43,215,valve 1,close
9,46,43,215,valve 1,open
9,46,43,215,valve 1,close
9,46,43,215,valve 1,open
9,46,43,215,valve 1,close
9,46,43,215,valve 1,open
9,46,43,215,valve 1,close
9,46,43,215,valve 1,open
9,46,43,215,valve 1,close
9,46,43,215,valve 1,open
9,46,43,216,valve 1,close
9,46,43,216,valve 1,open
9,46,43,216,valve 1,close
9,46,43,216,valve 1,open
9,46,43,216,valve 1,close
9,46,43,216,valve 1,open
9,46,43,216,valve 1,close
9,46,43,216,valve 1,open
9,46,43,216,valve 1,close
9,46,43,216,valve 1,open
9,46,43,216,valve 1,close
9,46,43,217,valve 1,open
9,46,43,217,valve 1,close
9,46,43,217,valve 1,open
9,46,43,217,valve 1,close
9,46,43,217,valve 1,open
9,46,43,217,valve 1,close
9,46,43,217,valve 1,open
9,46,43,217,valve 1,close
9,46,43,217,valve 1,open
9,46,43,217,valve 1,close
9,46,43,218,valve 1,open
9,46,43,218,valve 1,close
9,46,43,218,valve 1,open
9,46,43,218,valve 1,close
9,46,43,218,valve 1,open
9,46,43,218,valve 1,close
9,46,43,218,valve 1,open
9,46,43,218,valve 1,close
9,46,43,218,valve 1,open
9,46,43,218,valve 1,close
9,46,43,219,valve 1,open
9,46,43,219,valve 1,close
9,46,43,219,valve 1,open
9,46,43,219,valve 1,close
9,46,43,219,valve 1,open
9,46,43,219,valve 1,close
9,46,43,219,valve 1,open
9,46,43,219,valve 1,close
9,46,43,219,valve 1,open
9,46,43,219,valve 1,close
9,46,43,220,valve 1,open
9,46,43,220,valve 1,close
9,46,43,220,valve 1,open
9,46,43,220,valve 1,close
9,46,43,220,valve 1,open
9,46,43,220,valve 1,close
9,46,43,220,valve 1,open
9,46,43,220,valve 1,close
9,46,43,221,valve 1,open
9,46,43,221,valve 1,close
9,46,43,221,valve 1,open
9,46,43,221,valve 1,close
9,46,43,221,valve 1,open
9,46,43,221,valve 1,close
9,46,43,221,valve 1,open
9,46,43,221,valve 1,close
9,46,43,221,valve 1,open
9,46,43,222,valve 1,close
9,46,43,222,valve 1,open
9,46,43,222,valve 1,close
9,46,43,222,valve 1,open
9,46,43,222,valve 1,close
9,46,43,222,valve 1,open
9,46,43,222,valve 1,close
9,46,43,222,valve 1,open
9,46,43,222,valve 1,close
9,46,43,223,valve 1,open
9,46,43,223,valve 1,close
9,46,43,223,valve 1,open
9,46,43,223,valve 1,close
9,46,43,223,valve 1,open
9,46,43,223,valve 1,close
9,46,43,223,valve 1,open
9,46,43,223,valve 1,close
9,46,43,223,valve 1,open
9,46,43,223,valve 1,close
9,46,43,223,valve 1,open
9,46,43,224,valve 1,close
9,46,43,224,valve 1,open
9,46,43,224,valve 1,close
9,46,43,224,valve 1,open
9,46,43,224,valve 1,close
9,46,43,224,valve 1,open
9,46,43,224,valve 1,close
9,46,43,224,valve 1,open
9,46,43,224,valve 1,close
9,46,43,225,valve 1,open
9,46,43,225,valve 1,close
9,46,43,225,valve 1,open
9,46,43,225,valve 1,close
9,46,43,225,valve 1,open
9,46,43,225,valve 1,close
9,46,43,225,valve 1,open
9,46,43,225,valve 1,close
9,46,43,225,valve 1,open
9,46,43,226,valve 1,close
9,46,43,226,valve 1,open
9,46,43,226,valve 1,close
9,46,43,226,valve 1,open
9,46,43,226,valve 1,close
9,46,43,226,valve 1,open
9,46,43,226,valve 1,close
9,46,43,226,valve 1,open
9,46,43,226,valve 1,close
9,46,43,226,valve 1,open
9,46,43,226,valve 1,close
9,46,43,227,valve 1,open
9,46,43,227,valve 1,close
9,46,43,227,valve 1,open
9,46,43,227,valve 1,close
9,46,43,227,valve 1,open
9,46,43,227,valve 1,close
9,46,43,227,valve 1,open
9,46,43,227,valve 1,close
9,46,43,227,valve 1,open
9,46,43,227,valve 1,close
9,46,43,228,valve 1,open
9,46,43,228,valve 1,close
9,46,43,228,valve 1,open
9,46,43,228,valve 1,close
9,46,43,228,valve 1,open
9,46,43,228,valve 1,close
9,46,43,228,valve 1,open
9,46,43,229,valve 1,close
9,46,43,229,valve 1,open
9,46,43,229,valve 1,close
9,46,43,229,valve 1,open
9,46,43,229,valve 1,close
9,46,43,229,valve 1,open
9,46,43,229,valve 1,close
9,46,43,229,valve 1,open
9,46,43,229,valve 1,close
9,46,43,229,valve 1,open
9,46,43,229,valve 1,close
9,46,43,230,valve 1,open
9,46,43,230,valve 1,close
9,46,43,230,valve 1,open
9,46,43,230,valve 1,close
9,46,43,230,valve 1,open
9,46,43,230,valve 1,close
9,46,43,230,valve 1,open
9,46,43,230,valve 1,close
9,46,43,230,valve 1,open
9,46,43,230,valve 1,close
9,46,43,230,valve 1,open
9,46,43,230,valve 1,close
9,46,43,230,valve 1,open
9,46,43,231,valve 1,close
9,46,43,231,valve 1,open
9,46,43,231,valve 1,close
9,46,43,231,valve 1,open
9,46,43,231,valve 1,close
9,46,43,231,valve 1,open
9,46,43,231,valve 1,close
9,46,43,231,valve 1,open
9,46,43,231,valve 1,close
9,46,43,231,valve 1,open
9,46,43,231,valve 1,close
9,46,43,231,valve 1,open
9,46,43,231,valve 1,close
9,46,43,231,valve 1,open
9,46,43,232,valve 1,close
9,46,43,232,valve 1,open
9,46,43,232,valve 1,close
9,46,43,232,valve 1,open
9,46,43,232,valve 1,close
9,46,43,232,valve 1,open
9,46,43,232,valve 1,close
9,46,43,232,valve 1,open
9,46,43,232,valve 1,close
9,46,43,232,valve 1,open
9,46,43,232,valve 1,close
9,46,43,232,valve 1,open
9,46,43,233,valve 1,close
9,46,43,233,valve 1,open
9,46,43,233,valve 1,close
9,46,43,233,valve 1,open
9,46,43,233,valve 1,close
9,46,43,233,valve 1,open
9,46,43,233,valve 1,close
9,46,43,233,valve 1,open
9,46,43,233,valve 1,close
9,46,43,233,valve 1,open
9,46,43,233,valve 1,close
9,46,43,233,valve 1,open
9,46,43,233,valve 1,close
9,46,43,233,valve 1,open
9,46,43,234,valve 1,close
9,46,43,234,valve 1,open
9,46,43,234,valve 1,close
9,46,43,234,valve 1,open
9,46,43,234,valve 1,close
9,46,43,234,valve 1,open
9,46,43,234,valve 1,close
9,46,43,234,valve 1,open
9,46,43,234,valve 1,close
9,46,43,234,valve 1,open
9,46,43,234,valve 1,close
9,46,43,234,valve 1,open
9,46,43,234,valve 1,close
9,46,43,235,valve 1,open
9,46,43,235,valve 1,close
9,46,43,235,valve 1,open
9,46,43,235,valve 1,close
9,46,43,235,valve 1,open
9,46,43,235,valve 1,close
9,46,43,235,valve 1,open
9,46,43,235,valve 1,close
9,46,43,235,valve 1,open
9,46,43,235,valve 1,close
9,46,43,235,valve 1,open
9,46,43,235,valve 1,close
9,46,43,235,valve 1,open
9,46,43,235,valve 1,close
9,46,43,236,valve 1,open
9,46,43,236,valve 1,close
9,46,43,236,valve 1,open
9,46,43,236,valve 1,close
9,46,43,236,valve 1,open
9,46,43,236,valve 1,close
9,46,43,236,valve 1,open
9,46,43,236,valve 1,close
9,46,43,236,valve 1,open
9,46,43,236,valve 1,close
9,46,43,236,valve 1,open
9,46,43,236,valve 1,close
9,46,43,237,valve 1,open
9,46,43,237,valve 1,close
9,46,43,237,valve 1,open
9,46,43,237,valve 1,close
9,46,43,237,valve 1,open
9,46,43,237,valve 1,close
9,46,43,237,valve 1,open
9,46,43,237,valve 1,close
9,46,43,237,valve 1,open
9,46,43,237,valve 1,close
9,46,43,237,valve 1,open
9,46,43,237,valve 1,close
9,46,43,237,valve 1,open
9,46,43,237,valve 1,close
9,46,43,238,valve 1,open
9,46,43,238,valve 1,close
9,46,43,238,valve 1,open
9,46,43,238,valve 1,close
9,46,43,238,valve 1,open
9,46,43,238,valve 1,close
9,46,43,238,valve 1,open
9,46,43,238,valve 1,close
9,46,43,238,valve 1,open
9,46,43,238,valve 1,close
9,46,43,238,valve 1,open
9,46,43,238,valve 1,close
9,46,43,238,valve 1,open
9,46,43,239,valve 1,close
9,46,43,239,valve 1,open
9,46,43,239,valve 1,close
9,46,43,239,valve 1,open
9,46,43,239,valve 1,close
9,46,43,239,valve 1,open
9,46,43,239,valve 1,close
9,46,43,239,valve 1,open
9,46,43,239,valve 1,close
9,46,43,239,valve 1,open
9,46,43,239,valve 1,close
9,46,43,239,valve 1,open
9,46,43,239,valve 1,close
9,46,43,240,valve 1,open
9,46,43,240,valve 1,close
9,46,43,240,valve 1,open
9,46,43,240,valve 1,close
9,46,43,240,valve 1,open
9,46,43,240,valve 1,close
9,46,43,240,valve 1,open
9,46,43,240,valve 1,close
9,46,43,240,valve 1,open
9,46,43,240,valve 1,close
9,46,43,240,valve 1,open
9,46,43,240,valve 1,close
9,46,43,241,valve 1,open
9,46,43,241,valve 1,close
9,46,43,241,valve 1,open
9,46,43,241,valve 1,close
9,46,43,241,valve 1,open
9,46,43,241,valve 1,close
9,46,43,241,valve 1,open
9,46,43,241,valve 1,close
9,46,43,241,valve 1,open
9,46,43,241,valve 1,close
9,46,43,241,valve 1,open
9,46,43,241,valve 1,close
9,46,43,241,valve 1,open
9,46,43,241,valve 1,close
9,46,43,242,valve 1,open
9,46,43,242,valve 1,close
9,46,43,242,valve 1,open
9,46,43,242,valve 1,close
9,46,43,242,pump 0,stop
9,46,43,242,pump 1,infuse
9,46,43,242,valve 1,open
9,46,43,242,valve 3,open
9,46,43,252,Pump 0,Response: :
9,46,43,252,Pump 1,Response: 
9,46,43,292,valve 0,close
9,46,43,292,valve 2,close
9,46,43,642,valve 0,open
9,46,43,642,valve 0,close
9,46,43,642,valve 0,open
9,46,43,642,valve 0,close
9,46,43,642,valve 0,open
9,46,43,642,valve 0,close
9,46,43,643,valve 0,open
9,46,43,643,valve 0,close
9,46,43,643,valve 0,open
9,46,43,643,valve 0,close
9,46,43,643,valve 0,open
9,46,43,643,valve 0,close
9,46,43,643,valve 0,open
9,46,43,643,valve 0,close
9,46,43,643,valve 0,open
9,46,43,643,valve 0,close
9,46,43,644,valve 0,open
9,46,43,644,valve 0,close
9,46,43,644,valve 0,open
9,46,43,644,valve 0,close
9,46,43,644,valve 0,open
9,46,43,644,valve 0,close
9,46,43,644,valve 0,open
9,46,43,644,valve 0,close
9,46,43,644,valve 0,open
9,46,43,644,valve 0,close
9,46,43,644,valve 0,open
9,46,43,645,valve 0,close
9,46,43,645,valve 0,open
9,46,43,645,valve 0,close
9,46,43,645,valve 0,open
9,46,43,645,valve 0,close
9,46,43,645,valve 0,open
9,46,43,645,valve 0,close
9,46,43,645,valve 0,open
9,46,43,645,valve 0,close
9,46,43,645,valve 0,open
9,46,43,645,valve 0,close
9,46,43,646,valve 0,open
9,46,43,646,valve 0,close
9,46,43,646,valve 0,open
9,46,43,646,valve 0,close
9,46,43,646,valve 0,open
9,46,43,646,valve 0,close
9,46,43,646,valve 0,open
9,46,43,646,valve 0,close
9,46,43,646,valve 0,open
9,46,43,646,valve 0,close
9,46,43,647,valve 0,open
9,46,43,647,valve 0,close
9,46,43,647,valve 0,open
9,46,43,647,valve 0,close
9,46,43,647,valve 0,open
9,46,43,647,valve 0,close
9,46,43,647,valve 0,open
9,46,43,647,valve 0,close
9,46,43,647,valve 0,open
9,46,43,647,valve 0,close
9,46,43,647,valve 0,open
9,46,43,648,valve 0,close
9,46,43,648,valve 0,open
9,46,43,648,valve 0,close
9,46,43,648,valve 0,open
9,46,43,648,valve 0,close
9,46,43,648,valve 0,open
9,46,43,648,valve 0,close
9,46,43,648,valve 0,open
9,46,43,648,valve 0,close
9,46,43,648,valve 0,open
9,46,43,648,valve 0,close
9,46,43,649,valve 0,open
9,46,43,649,valve 0,close
9,46,43,649,valve 0,open
9,46,43,649,valve 0,close
9,46,43,649,valve 0,open
9,46,43,649,valve 0,close
9,46,43,649,valve 0,open
9,46,43,649,valve 0,close
9,46,43,649,valve 0,open
9,46,43,649,valve 0,close
9,46,43,649,valve 0,open
9,46,43,650,valve 0,close
9,46,43,650,valve 0,open
9,46,43,650,valve 0,close
9,46,43,650,valve 0,open
9,46,43,650,valve 0,close
9,46,43,650,valve 0,open
9,46,43,650,valve 0,close
9,46,43,650,valve 0,open
9,46,43,650,valve 0,close
9,46,43,650,valve 0,open
9,46,43,650,valve 0,close
9,46,43,651,valve 0,open
9,46,43,651,valve 0,close
9,46,43,651,valve 0,open
9,46,43,651,valve 0,close
9,46,43,651,valve 0,open
9,46,43,651,valve 0,close
9,46,43,651,valve 0,open
9,46,43,651,valve 0,close
9,46,43,651,valve 0,open
9,46,43,651,valve 0,close
9,46,43,651,valve 0,open
9,46,43,652,valve 0,close
9,46,43,652,valve 0,open
9,46,43,652,valve 0,close
9,46,43,652,valve 0,open
9,46,43,652,valve 0,close
9,46,43,652,valve 0,open
9,46,43,652,valve 0,close
9,46,43,652,valve 0,open
9,46,43,652,valve 0,close
9,46,43,652,valve 0,open
9,46,43,653,valve 0,close
9,46,43,653,valve 0,open
9,46,43,653,valve 0,close
9,46,43,653,valve 0,open
9,46,43,653,valve 0,close
9,46,43,653,valve 0,open
9,46,43,653,valve 0,close
9,46,43,653,valve 0,open
9,46,43,653,valve 0,close
9,46,43,653,valve 0,open
9,46,43,653,valve 0,close
9,46,43,654,valve 0,open
9,46,43,654,valve 0,close
9,46,43,654,valve 0,open
9,46,43,654,valve 0,close
9,46,43,654,valve 0,open
9,46,43,654,valve 0,close
9,46,43,654,valve 0,open
9,46,43,654,valve 0,close
9,46,43,654,valve 0,open
9,46,43,654,valve 0,close
9,46,43,654,valve 0,open
9,46,43,655,valve 0,close
9,46,43,655,valve 0,open
9,46,43,655,valve 0,close
9,46,43,655,valve 0,open
9,46,43,655,valve 0,close
9,46,43,655,valve 0,open
9,46,43,655,valve 0,close
9,46,43,655,valve 0,open
9,46,43,655,valve 0,close
9,46,43,655,valve 0,open
9,46,43,655,valve 0,close
9,46,43,656,valve 0,open
9,46,43,656,valve 0,close
9,46,43,656,valve 0,open
9,46,43,656,valve 0,close
9,46,43,656,valve 0,open
9,46,43,656,valve 0,close
9,46,43,656,valve 0,open
9,46,43,656,valve 0,close
9,46,43,656,valve 0,open
9,46,43,656,valve 0,close
9,46,43,656,valve 0,open
9,46,43,657,valve 0,close
9,46,43,657,valve 0,open
9,46,43,657,valve 0,close
9,46,43,657,valve 0,open
9,46,43,657,valve 0,close
9,46,43,657,valve 0,open
9,46,43,657,valve 0,close
9,46,43,657,valve 0,open
9,46,43,657,valve 0,close
9,46,43,657,valve 0,open
9,46,43,657,valve 0,close
9,46,43,658,valve 0,open
9,46,43,658,valve 0,close
9,46,43,658,valve 0,open
9,46,43,658,valve 0,close
9,46,43,658,valve 0,open
9,46,43,658,valve 0,close
9,46,43,658,valve 0,open
9,46,43,658,valve 0,close
9,46,43,658,valve 0,open
9,46,43,658,valve 0,close
9,46,43,658,valve 0,open
9,46,43,659,valve 0,close
9,46,43,659,valve 0,open
9,46,43,659,valve 0,close
9,46,43,659,valve 0,open
9,46,43,659,valve 0,close
9,46,43,659,valve 0,open
9,46,43,659,valve 0,close
9,46,43,659,valve 0,open
9,46,43,659,valve 0,close
9,46,43,659,valve 0,open
9,46,43,659,valve 0,close
9,46,43,660,valve 0,open
9,46,43,660,valve 0,close
9,46,43,660,valve 0,open
9,46,43,660,valve 0,close
9,46,43,660,valve 0,open
9,46,43,660,valve 0,close
9,46,43,660,valve 0,open
9,46,43,660,valve 0,close
9,46,43,660,valve 0,open
9,46,43,660,valve 0,close
9,46,43,660,valve 0,open
9,46,43,661,valve 0,close
9,46,43,661,valve 0,open
9,46,43,661,valve 0,close
9,46,43,661,valve 0,open
9,46,43,661,valve 0,close
9,46,43,661,valve 0,open
9,46,43,661,valve 0,close
9,46,43,661,valve 0,open
9,46,43,661,valve 0,close
9,46,43,661,valve 0,open
9,46,43,661,valve 0,close
9,46,43,662,valve 0,open
9,46,43,662,valve 0,close
9,46,43,662,valve 0,open
9,46,43,662,valve 0,close
9,46,43,662,valve 0,open
9,46,43,662,valve 0,close
9,46,43,662,valve 0,open
9,46,43,662,valve 0,close
9,46,43,662,valve 0,open
9,46,43,662,valve 0,close
9,46,43,662,valve 0,open
9,46,43,663,valve 0,close
9,46,43,663,valve 0,open
9,46,43,663,valve 0,close
9,46,43,663,valve 0,open
9,46,43,663,valve 0,close
9,46,43,663,valve 0,open
9,46,43,663,valve 0,close
9,46,43,663,valve 0,open
9,46,43,663,valve 0,close
9,46,43,663,valve 0,open
9,46,43,664,valve 0,close
9,46,43,664,valve 0,open
9,46,43,664,valve 0,close
9,46,43,664,valve 0,open
9,46,43,664,valve 0,close
9,46,43,664,valve 0,open
9,46,43,664,valve 0,close
9,46,43,664,valve 0,open
9,46,43,664,valve 0,close
9,46,43,664,valve 0,open
9,46,43,664,valve 0,close
9,46,43,665,valve 0,open
9,46,43,665,valve 0,close
9,46,43,665,valve 0,open
9,46,43,665,valve 0,close
9,46,43,665,valve 0,open
9,46,43,665,valve 0,close
9,46,43,665,valve 0,open
9,46,43,665,valve 0,close
9,46,43,665,valve 0,open
9,46,43,665,valve 0,close
9,46,43,665,valve 0,open
9,46,43,666,valve 0,close
9,46,43,666,valve 0,open
9,46,43,666,valve 0,close
9,46,43,666,valve 0,open
9,46,43,666,valve 0,close
9,46,43,666,valve 0,open
9,46,43,666,valve 0,close
9,46,43,666,valve 0,open
9,46,43,666,valve 0,close
