Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,42,6,871,valve 0,open
11,42,6,871,valve 0,close
11,42,6,871,valve 0,open
11,42,6,871,valve 0,close
11,42,6,871,valve 0,open
11,42,6,871,valve 0,close
11,42,6,871,valve 0,open
11,42,6,871,valve 0,close
11,42,6,871,valve 0,open
11,42,6,871,valve 0,close
11,42,6,871,valve 0,open
11,42,6,872,valve 0,close
11,42,6,872,valve 0,open
11,42,6,872,valve 0,close
11,42,6,872,valve 0,open
11,42,6,872,valve 0,close
11,42,6,872,valve 0,open
11,42,6,872,valve 0,close
11,42,6,872,valve 0,open
11,42,6,872,valve 0,close
11,42,6,872,valve 0,open
11,42,6,873,valve 0,close
11,42,6,873,valve 0,open
11,42,6,873,valve 0,close
11,42,6,873,valve 0,open
11,42,6,873,valve 0,close
11,42,6,873,valve 0,open
11,42,6,873,valve 0,close
11,42,6,873,valve 0,open
11,42,6,873,valve 0,close
11,42,6,873,valve 0,open
11,42,6,873,valve 0,close
11,42,6,874,valve 0,open
11,42,6,874,valve 0,close
11,42,6,874,valve 0,open
11,42,6,874,valve 0,close
11,42,6,874,valve 0,open
11,42,6,874,valve 0,close
11,42,6,874,valve 0,open
11,42,6,874,valve 0,close
11,42,6,874,valve 0,open
11,42,6,874,valve 0,close
11,42,6,875,valve 0,open
11,42,6,875,valve 0,close
11,42,6,875,valve 0,open
11,42,6,875,valve 0,close
11,42,6,875,valve 0,open
11,42,6,875,valve 0,close
11,42,6,875,valve 0,open
11,42,6,875,valve 0,close
11,42,6,875,valve 0,open
11,42,6,875,valve 0,close
11,42,6,875,valve 0,open
11,42,6,875,valve 0,close
11,42,6,876,valve 0,open
11,42,6,876,valve 0,close
11,42,6,876,valve 0,open
11,42,6,876,valve 0,close
11,42,6,876,valve 0,open
11,42,6,876,valve 0,close
11,42,6,876,valve 0,open
11,42,6,876,valve 0,close
11,42,6,876,valve 0,open
11,42,6,876,valve 0,close
11,42,6,877,valve 0,open
11,42,6,877,valve 0,close
11,42,6,877,valve 0,open
11,42,6,877,valve 0,close
11,42,6,877,valve 0,open
11,42,6,877,valve 0,close
11,42,6,877,valve 0,open
11,42,6,877,valve 0,close
11,42,6,877,valve 0,open
11,42,6,877,valve 0,close
11,42,6,877,valve 0,open
11,42,6,878,valve 0,close
11,42,6,878,valve 0,open
11,42,6,878,valve 0,close
11,42,6,878,valve 0,open
11,42,6,878,valve 0,close
11,42,6,878,valve 0,open
11,42,6,878,valve 0,close
11,42,6,878,valve 0,open
11,42,6,878,valve 0,close
11,42,6,878,valve 0,open
11,42,6,878,valve 0,close
11,42,6,879,valve 0,open
11,42,6,879,valve 0,close
11,42,6,879,valve 0,open
11,42,6,879,valve 0,close
11,42,6,879,valve 0,open
11,42,6,879,valve 0,close
11,42,6,879,valve 0,open
11,42,6,879,valve 0,close
11,42,6,879,valve 0,open
11,42,6,879,valve 0,close
11,42,6,879,valve 0,open
11,42,6,880,valve 0,close
11,42,6,880,valve 0,open
11,42,6,880,valve 0,close
11,42,6,880,valve 0,open
11,42,6,880,valve 0,close
11,42,6,880,valve 0,open
11,42,6,880,valve 0,close
11,42,6,880,valve 0,open
11,42,6,880,valve 0,close
11,42,6,880,valve 0,open
11,42,6,880,valve 0,close
11,42,6,881,valve 0,open
11,42,6,881,valve 0,close
11,42,6,881,valve 0,open
11,42,6,881,valve 0,close
11,42,6,881,valve 0,open
11,42,6,881,valve 0,close
11,42,6,881,valve 0,open
11,42,6,881,valve 0,close
11,42,6,881,valve 0,open
11,42,6,881,valve 0,close
11,42,6,881,valve 0,open
11,42,6,882,valve 0,close
11,42,6,882,valve 0,open
11,42,6,882,valve 0,close
11,42,6,882,valve 0,open
11,42,6,882,valve 0,close
11,42,6,882,valve 0,open
11,42,6,882,valve 0,close
11,42,6,882,valve 0,open
11,42,6,882,valve 0,close
11,42,6,882,valve 0,open
11,42,6,882,valve 0,close
11,42,6,883,valve 0,open
11,42,6,883,valve 0,close
11,42,6,883,valve 0,open
11,42,6,883,valve 0,close
11,42,6,883,valve 0,open
11,42,6,883,valve 0,close
11,42,6,883,valve 0,open
11,42,6,883,valve 0,close
11,42,6,883,pump 1,stop
11,42,6,884,pump 0,infuse
11,42,6,884,valve 0,open
11,42,6,884,valve 2,open
11,42,6,893,Pump 1,Response: :
11,42,6,894,Pump 0,Response: >
11,42,6,903,valve 1,close
11,42,6,904,valve 3,close
11,42,7,43,valve 1,open
11,42,7,44,valve 1,close
11,42,7,44,valve 1,open
11,42,7,44,valve 1,close
11,42,7,44,valve 1,open
11,42,7,44,valve 1,close
11,42,7,44,valve 1,open
11,42,7,44,valve 1,close
11,42,7,44,valve 1,open
11,42,7,44,valve 1,close
11,42,7,44,valve 1,open
11,42,7,45,valve 1,close
11,42,7,45,valve 1,open
11,42,7,45,valve 1,close
11,42,7,45,valve 1,open
11,42,7,45,valve 1,close
11,42,7,45,valve 1,open
11,42,7,45,valve 1,close
11,42,7,45,valve 1,open
11,42,7,45,valve 1,close
11,42,7,45,valve 1,open
11,42,7,45,valve 1,close
11,42,7,46,valve 1,open
11,42,7,46,valve 1,close
11,42,7,46,valve 1,open
11,42,7,46,valve 1,close
11,42,7,46,valve 1,open
11,42,7,46,valve 1,close
11,42,7,46,valve 1,open
11,42,7,46,valve 1,close
11,42,7,46,valve 1,open
11,42,7,46,valve 1,close
11,42,7,47,valve 1,open
11,42,7,47,valve 1,close
11,42,7,47,valve 1,open
11,42,7,47,valve 1,close
11,42,7,47,valve 1,open
11,42,7,47,valve 1,close
11,42,7,47,valve 1,open
11,42,7,47,valve 1,close
11,42,7,47,valve 1,open
11,42,7,47,valve 1,close
11,42,7,47,valve 1,open
11,42,7,47,valve 1,close
11,42,7,48,valve 1,open
11,42,7,48,valve 1,close
11,42,7,48,valve 1,open
11,42,7,48,valve 1,close
11,42,7,48,valve 1,open
11,42,7,48,valve 1,close
11,42,7,48,valve 1,open
11,42,7,48,valve 1,close
11,42,7,48,valve 1,open
11,42,7,48,valve 1,close
11,42,7,49,valve 1,open
11,42,7,49,valve 1,close
11,42,7,49,valve 1,open
11,42,7,49,valve 1,close
11,42,7,49,valve 1,open
11,42,7,49,valve 1,close
11,42,7,49,valve 1,open
11,42,7,49,valve 1,close
11,42,7,49,valve 1,open
11,42,7,49,valve 1,close
11,42,7,49,valve 1,open
11,42,7,50,valve 1,close
11,42,7,50,valve 1,open
11,42,7,50,valve 1,close
11,42,7,50,valve 1,open
11,42,7,50,valve 1,close
11,42,7,50,valve 1,open
11,42,7,50,valve 1,close
11,42,7,50,valve 1,open
11,42,7,50,valve 1,close
11,42,7,50,valve 1,open
11,42,7,50,valve 1,close
11,42,7,51,valve 1,open
11,42,7,51,valve 1,close
11,42,7,51,valve 1,open
11,42,7,51,valve 1,close
11,42,7,51,valve 1,open
11,42,7,51,valve 1,close
11,42,7,51,valve 1,open
11,42,7,51,valve 1,close
11,42,7,51,valve 1,open
11,42,7,51,valve 1,close
11,42,7,51,valve 1,open
11,42,7,51,valve 1,close
11,42,7,52,valve 1,open
11,42,7,52,valve 1,close
11,42,7,52,valve 1,open
11,42,7,52,valve 1,close
11,42,7,52,valve 1,open
11,42,7,52,valve 1,close
11,42,7,52,valve 1,open
11,42,7,52,valve 1,close
11,42,7,52,valve 1,open
11,42,7,52,valve 1,close
11,42,7,53,valve 1,open
11,42,7,53,valve 1,close
11,42,7,53,valve 1,open
11,42,7,53,valve 1,close
11,42,7,53,valve 1,open
11,42,7,53,valve 1,close
11,42,7,53,valve 1,open
11,42,7,53,valve 1,close
11,42,7,53,valve 1,open
11,42,7,53,valve 1,close
11,42,7,53,valve 1,open
11,42,7,53,valve 1,close
11,42,7,54,valve 1,open
11,42,7,54,valve 1,close
11,42,7,54,valve 1,open
11,42,7,54,valve 1,close
11,42,7,54,valve 1,open
11,42,7,54,valve 1,close
11,42,7,54,valve 1,open
11,42,7,54,valve 1,close
11,42,7,54,valve 1,open
11,42,7,54,valve 1,close
11,42,7,55,valve 1,open
11,42,7,55,valve 1,close
11,42,7,55,valve 1,open
11,42,7,55,valve 1,close
11,42,7,55,valve 1,open
11,42,7,55,valve 1,close
11,42,7,55,valve 1,open
11,42,7,55,valve 1,close
11,42,7,55,valve 1,open
11,42,7,55,valve 1,close
11,42,7,55,valve 1,open
11,42,7,56,valve 1,close
11,42,7,56,valve 1,open
11,42,7,56,valve 1,close
11,42,7,56,valve 1,open
11,42,7,56,valve 1,close
11,42,7,56,valve 1,open
11,42,7,56,valve 1,close
11,42,7,56,valve 1,open
11,42,7,56,valve 1,close
11,42,7,56,valve 1,open
11,42,7,56,valve 1,close
11,42,7,57,valve 1,open
11,42,7,57,valve 1,close
11,42,7,57,valve 1,open
11,42,7,57,valve 1,close
11,42,7,57,valve 1,open
11,42,7,57,valve 1,close
11,42,7,57,valve 1,open
11,42,7,57,valve 1,close
11,42,7,57,valve 1,open
11,42,7,57,valve 1,close
11,42,7,57,valve 1,open
11,42,7,58,valve 1,close
11,42,7,58,valve 1,open
11,42,7,58,valve 1,close
11,42,7,58,valve 1,open
11,42,7,58,valve 1,close
11,42,7,58,valve 1,open
11,42,7,58,valve 1,close
11,42,7,58,valve 1,open
11,42,7,58,valve 1,close
11,42,7,58,valve 1,open
11,42,7,58,valve 1,close
11,42,7,59,valve 1,open
11,42,7,59,valve 1,close
11,42,7,59,valve 1,open
11,42,7,59,valve 1,close
11,42,7,59,valve 1,open
11,42,7,59,valve 1,close
11,42,7,59,valve 1,open
11,42,7,59,valve 1,close
11,42,7,59,valve 1,open
11,42,7,59,valve 1,close
11,42,7,59,valve 1,open
11,42,7,60,valve 1,close
11,42,7,60,valve 1,open
11,42,7,60,valve 1,close
11,42,7,60,valve 1,open
11,42,7,60,valve 1,close
11,42,7,60,valve 1,open
11,42,7,60,valve 1,close
11,42,7,60,valve 1,open
11,42,7,60,valve 1,close
11,42,7,60,valve 1,open
11,42,7,60,valve 1,close
11,42,7,61,valve 1,open
11,42,7,61,valve 1,close
11,42,7,61,valve 1,open
11,42,7,61,valve 1,close
11,42,7,61,valve 1,open
11,42,7,61,valve 1,close
11,42,7,61,valve 1,open
11,42,7,61,valve 1,close
11,42,7,61,valve 1,open
11,42,7,61,valve 1,close
11,42,7,62,valve 1,open
11,42,7,62,valve 1,close
11,42,7,62,valve 1,open
11,42,7,62,valve 1,close
11,42,7,62,valve 1,open
11,42,7,62,valve 1,close
11,42,7,62,valve 1,open
11,42,7,62,valve 1,close
11,42,7,62,valve 1,open
11,42,7,62,valve 1,close
11,42,7,62,valve 1,open
11,42,7,62,valve 1,close
11,42,7,63,valve 1,open
11,42,7,63,valve 1,close
11,42,7,63,valve 1,open
11,42,7,63,valve 1,close
11,42,7,63,valve 1,open
11,42,7,63,valve 1,close
11,42,7,63,valve 1,open
11,42,7,63,valve 1,close
11,42,7,63,pump 0,stop
11,42,7,64,pump 1,infuse
11,42,7,64,valve 1,open
11,42,7,64,valve 3,open
11,42,7,73,Pump 0,Response: :
11,42,7,74,Pump 1,Response: >
11,42,7,83,valve 0,close
11,42,7,84,valve 2,close
11,42,7,223,valve 0,open
11,42,7,224,valve 0,close
11,42,7,224,valve 0,open
11,42,7,224,valve 0,close
11,42,7,224,valve 0,open
11,42,7,224,valve 0,close
11,42,7,224,valve 0,open
11,42,7,224,valve 0,close
11,42,7,224,valve 0,open
11,42,7,224,valve 0,close
11,42,7,224,valve 0,open
11,42,7,225,valve 0,close
11,42,7,225,valve 0,open
11,42,7,225,valve 0,close
11,42,7,225,valve 0,open
11,42,7,225,valve 0,close
11,42,7,225,valve 0,open
11,42,7,225,valve 0,close
11,42,7,225,valve 0,open
11,42,7,225,valve 0,close
11,42,7,225,valve 0,open
11,42,7,225,valve 0,close
11,42,7,226,valve 0,open
11,42,7,226,valve 0,close
11,42,7,226,valve 0,open
11,42,7,226,valve 0,close
11,42,7,226,valve 0,open
11,42,7,226,valve 0,close
11,42,7,226,valve 0,open
11,42,7,226,valve 0,close
11,42,7,226,valve 0,open
11,42,7,226,valve 0,close
11,42,7,226,valve 0,open
11,42,7,227,valve 0,close
11,42,7,227,valve 0,open
11,42,7,227,valve 0,close
11,42,7,227,valve 0,open
11,42,7,227,valve 0,close
11,42,7,227,valve 0,open
11,42,7,227,valve 0,close
11,42,7,227,valve 0,open
11,42,7,227,valve 0,close
11,42,7,227,valve 0,open
11,42,7,227,valve 0,close
11,42,7,228,valve 0,open
11,42,7,228,valve 0,close
11,42,7,228,valve 0,open
11,42,7,228,valve 0,close
11,42,7,228,valve 0,open
11,42,7,228,valve 0,close
11,42,7,228,valve 0,open
11,42,7,228,valve 0,close
11,42,7,228,valve 0,open
11,42,7,228,valve 0,close
11,42,7,228,valve 0,open
11,42,7,229,valve 0,close
11,42,7,229,valve 0,open
11,42,7,229,valve 0,close
11,42,7,229,valve 0,open
11,42,7,229,valve 0,close
11,42,7,229,valve 0,open
11,42,7,229,valve 0,close
11,42,7,229,valve 0,open
11,42,7,229,valve 0,close
11,42,7,229,valve 0,open
11,42,7,229,valve 0,close
11,42,7,230,valve 0,open
11,42,7,230,valve 0,close
11,42,7,230,valve 0,open
11,42,7,230,valve 0,close
11,42,7,230,valve 0,open
11,42,7,230,valve 0,close
11,42,7,230,valve 0,open
11,42,7,230,valve 0,close
11,42,7,230,valve 0,open
11,42,7,230,valve 0,close
11,42,7,230,valve 0,open
11,42,7,230,valve 0,close
11,42,7,230,valve 0,open
11,42,7,230,valve 0,close
11,42,7,231,valve 0,open
11,42,7,231,valve 0,close
11,42,7,231,valve 0,open
11,42,7,231,valve 0,close
11,42,7,231,valve 0,open
11,42,7,231,valve 0,close
11,42,7,231,valve 0,open
11,42,7,231,valve 0,close
11,42,7,231,valve 0,open
11,42,7,231,valve 0,close
11,42,7,231,valve 0,open
11,42,7,231,valve 0,close
11,42,7,231,valve 0,open
11,42,7,231,valve 0,close
11,42,7,232,valve 0,open
11,42,7,232,valve 0,close
11,42,7,232,valve 0,open
11,42,7,232,valve 0,close
11,42,7,232,valve 0,open
11,42,7,232,valve 0,close
11,42,7,232,valve 0,open
11,42,7,232,valve 0,close
11,42,7,232,valve 0,open
11,42,7,232,valve 0,close
11,42,7,232,valve 0,open
11,42,7,232,valve 0,close
11,42,7,232,valve 0,open
11,42,7,233,valve 0,close
11,42,7,233,valve 0,open
11,42,7,233,valve 0,close
11,42,7,233,valve 0,open
11,42,7,233,valve 0,close
11,42,7,233,valve 0,open
11,42,7,233,valve 0,close
11,42,7,233,valve 0,open
11,42,7,233,valve 0,close
11,42,7,233,valve 0,open
11,42,7,233,valve 0,close
11,42,7,233,valve 0,open
11,42,7,233,valve 0,close
11,42,7,234,valve 0,open
11,42,7,234,valve 0,close
11,42,7,234,valve 0,open
11,42,7,234,valve 0,close
11,42,7,234,valve 0,open
11,42,7,234,valve 0,close
11,42,7,234,valve 0,open
11,42,7,234,valve 0,close
11,42,7,234,valve 0,open
11,42,7,234,valve 0,close
11,42,7,234,valve 0,open
11,42,7,234,valve 0,close
11,42,7,234,valve 0,open
11,42,7,234,valve 0,close
11,42,7,235,valve 0,open
11,42,7,235,valve 0,close
11,42,7,235,valve 0,open
11,42,7,235,valve 0,close
11,42,7,235,valve 0,open
11,42,7,235,valve 0,close
11,42,7,235,valve 0,open
11,42,7,235,valve 0,close
11,42,7,235,valve 0,open
11,42,7,235,valve 0,close
11,42,7,235,valve 0,open
11,42,7,235,valve 0,close
11,42,7,235,valve 0,open
11,42,7,236,valve 0,close
11,42,7,236,valve 0,open
11,42,7,236,valve 0,close
11,42,7,236,valve 0,open
11,42,7,236,valve 0,close
11,42,7,236,valve 0,open
11,42,7,236,valve 0,close
11,42,7,236,valve 0,open
11,42,7,236,valve 0,close
11,42,7,236,valve 0,open
11,42,7,236,valve 0,close
11,42,7,236,valve 0,open
11,42,7,237,valve 0,close
11,42,7,237,valve 0,open
11,42,7,237,valve 0,close
11,42,7,237,valve 0,open
11,42,7,237,valve 0,close
11,42,7,237,valve 0,open
11,42,7,237,valve 0,close
11,42,7,237,valve 0,open
11,42,7,237,valve 0,close
11,42,7,237,valve 0,open
11,42,7,237,valve 0,close
11,42,7,238,valve 0,open
11,42,7,238,valve 0,close
11,42,7,238,valve 0,open
11,42,7,238,valve 0,close
11,42,7,238,valve 0,open
11,42,7,238,valve 0,close
11,42,7,238,valve 0,open
11,42,7,238,valve 0,close
11,42,7,238,valve 0,open
11,42,7,238,valve 0,close
11,42,7,238,valve 0,open
11,42,7,239,valve 0,close
11,42,7,239,valve 0,open
11,42,7,239,valve 0,close
11,42,7,239,valve 0,open
11,42,7,239,valve 0,close
11,42,7,239,valve 0,open
11,42,7,239,valve 0,close
11,42,7,239,valve 0,open
11,42,7,239,valve 0,close
11,42,7,239,valve 0,open
11,42,7,239,valve 0,close
11,42,7,240,valve 0,open
11,42,7,240,valve 0,close
11,42,7,240,valve 0,open
11,42,7,240,valve 0,close
11,42,7,240,valve 0,open
11,42,7,240,valve 0,close
11,42,7,240,valve 0,open
11,42,7,240,valve 0,close
11,42,7,240,valve 0,open
11,42,7,240,valve 0,close
11,42,7,240,valve 0,open
11,42,7,241,valve 0,close
11,42,7,241,valve 0,open
11,42,7,241,valve 0,close
11,42,7,241,valve 0,open
11,42,7,241,valve 0,close
11,42,7,241,valve 0,open
11,42,7,241,valve 0,close
11,42,7,241,valve 0,open
11,42,7,241,valve 0,close
11,42,7,241,valve 0,open
11,42,7,241,valve 0,close
11,42,7,242,valve 0,open
11,42,7,242,valve 0,close
11,42,7,242,valve 0,open
11,42,7,242,valve 0,close
11,42,7,242,valve 0,open
11,42,7,242,valve 0,close
11,42,7,242,valve 0,open
11,42,7,242,valve 0,close
11,42,7,242,valve 0,open
11,42,7,242,valve 0,close
11,42,7,242,valve 0,open
11,42,7,243,valve 0,close
11,42,7,243,valve 0,open
11,42,7,243,valve 0,close
11,42,7,243,valve 0,open
11,42,7,243,valve 0,close
11,42,7,243,valve 0,open
11,42,7,243,valve 0,close
11,42,7,244,pump 1,stop
11,42,7,245,pump 0,infuse
11,42,7,245,valve 0,open
11,42,7,245,valve 2,open
11,42,7,253,Pump 1,Response: :
11,42,7,254,Pump 0,Response: >
11,42,7,263,valve 1,close
11,42,7,264,valve 3,close
11,42,7,403,valve 1,open
11,42,7,404,valve 1,close
11,42,7,404,valve 1,open
11,42,7,404,valve 1,close
11,42,7,404,valve 1,open
11,42,7,404,valve 1,close
11,42,7,404,valve 1,open
11,42,7,404,valve 1,close
11,42,7,404,valve 1,open
11,42,7,404,valve 1,close
11,42,7,404,valve 1,open
11,42,7,405,valve 1,close
11,42,7,405,valve 1,open
11,42,7,405,valve 1,close
11,42,7,405,valve 1,open
11,42,7,405,valve 1,close
11,42,7,405,valve 1,open
11,42,7,405,valve 1,close
11,42,7,405,valve 1,open
11,42,7,405,valve 1,close
11,42,7,405,valve 1,open
11,42,7,406,valve 1,close
11,42,7,406,valve 1,open
11,42,7,406,valve 1,close
11,42,7,406,valve 1,open
11,42,7,406,valve 1,close
11,42,7,406,valve 1,open
11,42,7,406,valve 1,close
11,42,7,406,valve 1,open
11,42,7,406,valve 1,close
11,42,7,406,valve 1,open
11,42,7,406,valve 1,close
11,42,7,407,valve 1,open
11,42,7,407,valve 1,close
11,42,7,407,valve 1,open
11,42,7,407,valve 1,close
11,42,7,407,valve 1,open
11,42,7,407,valve 1,close
11,42,7,407,valve 1,open
11,42,7,407,valve 1,close
11,42,7,407,valve 1,open
11,42,7,407,valve 1,close
11,42,7,407,valve 1,open
11,42,7,408,valve 1,close
11,42,7,408,valve 1,open
11,42,7,408,valve 1,close
11,42,7,408,valve 1,open
11,42,7,408,valve 1,close
11,42,7,408,valve 1,open
11,42,7,408,valve 1,close
11,42,7,408,valve 1,open
11,42,7,408,valve 1,close
11,42,7,408,valve 1,open
11,42,7,408,valve 1,close
11,42,7,408,valve 1,open
11,42,7,408,valve 1,close
11,42,7,409,valve 1,open
11,42,7,409,valve 1,close
11,42,7,409,valve 1,open
11,42,7,409,valve 1,close
11,42,7,409,valve 1,open
11,42,7,409,valve 1,close
11,42,7,409,valve 1,open
11,42,7,409,valve 1,close
11,42,7,409,valve 1,open
11,42,7,409,valve 1,close
11,42,7,409,valve 1,open
11,42,7,409,valve 1,close
11,42,7,409,valve 1,open
11,42,7,409,valve 1,close
11,42,7,410,valve 1,open
11,42,7,410,valve 1,close
11,42,7,410,valve 1,open
11,42,7,410,valve 1,close
11,42,7,410,valve 1,open
11,42,7,410,valve 1,close
11,42,7,410,valve 1,open
11,42,7,410,valve 1,close
11,42,7,410,valve 1,open
11,42,7,410,valve 1,close
11,42,7,410,valve 1,open
11,42,7,410,valve 1,close
11,42,7,410,valve 1,open
11,42,7,410,valve 1,close
11,42,7,411,valve 1,open
11,42,7,411,valve 1,close
11,42,7,411,valve 1,open
11,42,7,411,valve 1,close
11,42,7,411,valve 1,open
11,42,7,411,valve 1,close
11,42,7,411,valve 1,open
11,42,7,411,valve 1,close
11,42,7,411,valve 1,open
11,42,7,411,valve 1,close
11,42,7,411,valve 1,open
11,42,7,411,valve 1,close
11,42,7,411,valve 1,open
11,42,7,412,valve 1,close
11,42,7,412,valve 1,open
11,42,7,412,valve 1,close
11,42,7,412,valve 1,open
11,42,7,412,valve 1,close
11,42,7,412,valve 1,open
11,42,7,412,valve 1,close
11,42,7,412,valve 1,open
11,42,7,412,valve 1,close
11,42,7,412,valve 1,open
11,42,7,412,valve 1,close
11,42,7,412,valve 1,open
11,42,7,413,valve 1,close
11,42,7,413,valve 1,open
11,42,7,413,valve 1,close
11,42,7,413,valve 1,open
11,42,7,413,valve 1,close
11,42,7,413,valve 1,open
11,42,7,413,valve 1,close
11,42,7,413,valve 1,open
11,42,7,413,valve 1,close
11,42,7,413,valve 1,open
11,42,7,413,valve 1,close
11,42,7,414,valve 1,open
11,42,7,414,valve 1,close
11,42,7,414,valve 1,open
11,42,7,414,valve 1,close
11,42,7,414,valve 1,open
11,42,7,414,valve 1,close
11,42,7,414,valve 1,open
11,42,7,414,valve 1,close
11,42,7,414,valve 1,open
11,42,7,414,valve 1,close
11,42,7,414,valve 1,open
11,42,7,415,valve 1,close
11,42,7,415,valve 1,open
11,42,7,415,valve 1,close
11,42,7,415,valve 1,open
11,42,7,415,valve 1,close
11,42,7,415,valve 1,open
11,42,7,415,valve 1,close
11,42,7,415,valve 1,open
11,42,7,415,valve 1,close
11,42,7,415,valve 1,open
11,42,7,415,valve 1,close
11,42,7,416,valve 1,open
11,42,7,416,valve 1,close
11,42,7,416,valve 1,open
11,42,7,416,valve 1,close
11,42,7,416,valve 1,open
11,42,7,416,valve 1,close
11,42,7,416,valve 1,open
11,42,7,416,valve 1,close
11,42,7,416,valve 1,open
11,42,7,416,valve 1,close
11,42,7,417,valve 1,open
11,42,7,417,valve 1,close
11,42,7,417,valve 1,open
11,42,7,417,valve 1,close
11,42,7,417,valve 1,open
11,42,7,417,valve 1,close
11,42,7,417,valve 1,open
11,42,7,417,valve 1,close
11,42,7,417,valve 1,open
11,42,7,417,valve 1,close
11,42,7,417,valve 1,open
11,42,7,418,valve 1,close
11,42,7,418,valve 1,open
11,42,7,418,valve 1,close
11,42,7,418,valve 1,open
11,42,7,418,valve 1,close
11,42,7,418,valve 1,open
11,42,7,418,valve 1,close
11,42,7,418,valve 1,open
11,42,7,418,valve 1,close
11,42,7,418,valve 1,open
11,42,7,418,valve 1,close
11,42,7,419,valve 1,open
11,42,7,419,valve 1,close
11,42,7,419,valve 1,open
11,42,7,419,valve 1,close
11,42,7,419,valve 1,open
11,42,7,419,valve 1,close
11,42,7,419,valve 1,open
11,42,7,419,valve 1,close
11,42,7,419,valve 1,open
11,42,7,419,valve 1,close
11,42,7,419,valve 1,open
11,42,7,419,valve 1,close
11,42,7,420,valve 1,open
11,42,7,420,valve 1,close
11,42,7,420,valve 1,open
11,42,7,420,valve 1,close
11,42,7,420,valve 1,open
11,42,7,420,valve 1,close
11,42,7,420,valve 1,open
11,42,7,420,valve 1,close
11,42,7,420,valve 1,open
11,42,7,420,valve 1,close
11,42,7,421,valve 1,open
11,42,7,421,valve 1,close
11,42,7,421,valve 1,open
11,42,7,421,valve 1,close
11,42,7,421,valve 1,open
11,42,7,421,valve 1,close
11,42,7,421,valve 1,open
11,42,7,421,valve 1,close
11,42,7,421,valve 1,open
11,42,7,421,valve 1,close
11,42,7,421,valve 1,open
11,42,7,422,valve 1,close
11,42,7,422,valve 1,open
11,42,7,422,valve 1,close
11,42,7,422,valve 1,open
11,42,7,422,valve 1,close
11,42,7,422,valve 1,open
11,42,7,422,valve 1,close
11,42,7,422,valve 1,open
11,42,7,422,valve 1,close
11,42,7,422,valve 1,open
11,42,7,422,valve 1,close
11,42,7,423,valve 1,open
11,42,7,423,valve 1,close
11,42,7,423,valve 1,open
11,42,7,423,valve 1,close
11,42,7,423,valve 1,open
11,42,7,423,valve 1,close
11,42,7,423,valve 1,open
11,42,7,423,valve 1,close
11,42,7,423,pump 0,stop
11,42,7,424,pump 1,infuse
11,42,7,424,valve 1,open
11,42,7,424,valve 3,open
11,42,7,433,Pump 0,Response: :
11,42,7,434,Pump 1,Response: >
11,42,7,443,valve 0,close
11,42,7,444,valve 2,close
11,42,7,583,valve 0,open
11,42,7,584,valve 0,close
11,42,7,584,valve 0,open
11,42,7,584,valve 0,close
11,42,7,584,valve 0,open
11,42,7,584,valve 0,close
11,42,7,584,valve 0,open
11,42,7,584,valve 0,close
11,42,7,584,valve 0,open
11,42,7,584,valve 0,close
11,42,7,584,valve 0,open
11,42,7,585,valve 0,close
11,42,7,585,valve 0,open
11,42,7,585,valve 0,close
11,42,7,585,valve 0,open
11,42,7,585,valve 0,close
11,42,7,585,valve 0,open
11,42,7,585,valve 0,close
11,42,7,585,valve 0,open
11,42,7,585,valve 0,close
11,42,7,585,valve 0,open
11,42,7,585,valve 0,close
11,42,7,586,valve 0,open
11,42,7,586,valve 0,close
11,42,7,586,valve 0,open
11,42,7,586,valve 0,close
11,42,7,586,valve 0,open
11,42,7,586,valve 0,close
11,42,7,586,valve 0,open
11,42,7,586,valve 0,close
11,42,7,586,valve 0,open
11,42,7,586,valve 0,close
11,42,7,586,valve 0,open
11,42,7,587,valve 0,close
11,42,7,587,valve 0,open
11,42,7,587,valve 0,close
11,42,7,587,valve 0,open
11,42,7,587,valve 0,close
11,42,7,587,valve 0,open
11,42,7,587,valve 0,close
11,42,7,587,valve 0,open
11,42,7,587,valve 0,close
11,42,7,587,valve 0,open
11,42,7,587,valve 0,close
11,42,7,588,valve 0,open
11,42,7,588,valve 0,close
11,42,7,588,valve 0,open
11,42,7,588,valve 0,close
11,42,7,588,valve 0,open
11,42,7,588,valve 0,close
11,42,7,588,valve 0,open
11,42,7,588,valve 0,close
11,42,7,588,valve 0,open
11,42,7,588,valve 0,close
11,42,7,589,valve 0,open
11,42,7,589,valve 0,close
11,42,7,589,valve 0,open
11,42,7,589,valve 0,close
11,42,7,589,valve 0,open
11,42,7,589,valve 0,close
11,42,7,589,valve 0,open
11,42,7,589,valve 0,close
11,42,7,589,valve 0,open
11,42,7,589,valve 0,close
11,42,7,589,valve 0,open
11,42,7,590,valve 0,close
11,42,7,590,valve 0,open
11,42,7,590,valve 0,close
11,42,7,590,valve 0,open
11,42,7,590,valve 0,close
11,42,7,590,valve 0,open
11,42,7,590,valve 0,close
11,42,7,590,valve 0,open
11,42,7,590,valve 0,close
11,42,7,590,valve 0,open
11,42,7,590,valve 0,close
11,42,7,591,valve 0,open
11,42,7,591,valve 0,close
11,42,7,591,valve 0,open
11,42,7,591,valve 0,close
11,42,7,591,valve 0,open
11,42,7,591,valve 0,close
11,42,7,591,valve 0,open
11,42,7,591,valve 0,close
