Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,47,49,691,valve 2,open
15,47,49,691,valve 2,close
15,47,49,691,valve 0,open
15,47,49,691,valve 0,close
15,47,49,691,valve 2,open
15,47,49,691,valve 2,close
15,47,49,691,valve 0,open
15,47,49,691,valve 0,close
15,47,49,692,valve 2,open
15,47,49,692,valve 2,close
15,47,49,692,valve 0,open
15,47,49,692,valve 0,close
15,47,49,692,valve 2,open
15,47,49,692,valve 2,close
15,47,49,692,valve 0,open
15,47,49,692,valve 0,close
15,47,49,692,valve 2,open
15,47,49,692,valve 2,close
15,47,49,692,valve 0,open
15,47,49,692,valve 0,close
15,47,49,693,valve 2,open
15,47,49,693,valve 2,close
15,47,49,693,valve 0,open
15,47,49,693,valve 0,close
15,47,49,693,valve 2,open
15,47,49,693,valve 2,close
15,47,49,693,valve 0,open
15,47,49,693,valve 0,close
15,47,49,693,valve 2,open
15,47,49,693,valve 2,close
15,47,49,693,valve 0,open
15,47,49,694,valve 0,close
15,47,49,694,valve 2,open
15,47,49,694,valve 2,close
15,47,49,694,valve 0,open
15,47,49,694,valve 0,close
15,47,49,694,valve 2,open
15,47,49,694,valve 2,close
15,47,49,694,valve 0,open
15,47,49,694,valve 0,close
15,47,49,694,valve 2,open
15,47,49,694,valve 2,close
15,47,49,695,pump 1,stop
15,47,49,695,pump 0,infuse
15,47,49,695,valve 0,open
15,47,49,695,valve 2,open
15,47,49,704,Pump 1,Response: :
15,47,49,705,Pump 0,Response: >
15,47,49,834,valve 0,close
15,47,49,835,valve 2,close
15,47,49,835,valve 1,open
15,47,49,835,valve 1,close
15,47,49,835,valve 3,open
15,47,49,835,valve 3,close
15,47,49,835,valve 1,open
15,47,49,835,valve 1,close
15,47,49,835,valve 3,open
15,47,49,835,valve 3,close
15,47,49,835,valve 1,open
15,47,49,836,valve 1,close
15,47,49,836,valve 3,open
15,47,49,836,valve 3,close
15,47,49,836,valve 1,open
15,47,49,836,valve 1,close
15,47,49,836,valve 3,open
15,47,49,836,valve 3,close
15,47,49,836,valve 1,open
15,47,49,836,valve 1,close
15,47,49,836,valve 3,open
15,47,49,836,valve 3,close
15,47,49,837,valve 1,open
15,47,49,837,valve 1,close
15,47,49,837,valve 3,open
15,47,49,837,valve 3,close
15,47,49,837,valve 1,open
15,47,49,837,valve 1,close
15,47,49,837,valve 3,open
15,47,49,837,valve 3,close
15,47,49,837,valve 1,open
15,47,49,837,valve 1,close
15,47,49,837,valve 3,open
15,47,49,838,valve 3,close
15,47,49,838,valve 1,open
15,47,49,838,valve 1,close
15,47,49,838,valve 3,open
15,47,49,838,valve 3,close
15,47,49,838,valve 1,open
15,47,49,838,valve 1,close
15,47,49,838,valve 3,open
15,47,49,838,valve 3,close
15,47,49,838,valve 1,open
15,47,49,838,valve 1,close
15,47,49,839,valve 3,open
15,47,49,839,valve 3,close
15,47,49,839,valve 1,open
15,47,49,839,valve 1,close
15,47,49,839,valve 3,open
15,47,49,839,valve 3,close
15,47,49,839,valve 1,open
15,47,49,839,valve 1,close
15,47,49,839,valve 3,open
15,47,49,839,valve 3,close
15,47,49,839,valve 1,open
15,47,49,839,valve 1,close
15,47,49,840,valve 3,open
15,47,49,840,valve 3,close
15,47,49,840,valve 1,open
15,47,49,840,valve 1,close
15,47,49,840,valve 3,open
15,47,49,840,valve 3,close
15,47,49,840,valve 1,open
15,47,49,840,valve 1,close
15,47,49,840,valve 3,open
15,47,49,840,valve 3,close
15,47,49,840,valve 1,open
15,47,49,841,valve 1,close
15,47,49,841,valve 3,open
15,47,49,841,valve 3,close
15,47,49,841,valve 1,open
15,47,49,841,valve 1,close
15,47,49,841,valve 3,open
15,47,49,841,valve 3,close
15,47,49,841,valve 1,open
15,47,49,841,valve 1,close
15,47,49,841,valve 3,open
15,47,49,841,valve 3,close
15,47,49,842,valve 1,open
15,47,49,842,valve 1,close
15,47,49,842,valve 3,open
15,47,49,842,valve 3,close
15,47,49,842,valve 1,open
15,47,49,842,valve 1,close
15,47,49,842,valve 3,open
15,47,49,842,valve 3,close
15,47,49,842,valve 1,open
15,47,49,842,valve 1,close
15,47,49,842,valve 3,open
15,47,49,842,valve 3,close
15,47,49,843,valve 1,open
15,47,49,843,valve 1,close
15,47,49,843,valve 3,open
15,47,49,843,valve 3,close
15,47,49,843,valve 1,open
15,47,49,843,valve 1,close
15,47,49,843,valve 3,open
15,47,49,843,valve 3,close
15,47,49,843,valve 1,open
15,47,49,843,valve 1,close
15,47,49,843,valve 3,open
15,47,49,844,valve 3,close
15,47,49,844,valve 1,open
15,47,49,844,valve 1,close
15,47,49,844,valve 3,open
15,47,49,844,valve 3,close
15,47,49,844,valve 1,open
15,47,49,844,valve 1,close
15,47,49,844,valve 3,open
15,47,49,844,valve 3,close
15,47,49,845,pump 0,stop
15,47,49,845,pump 1,infuse
15,47,49,845,valve 1,open
15,47,49,845,valve 3,open
15,47,49,854,Pump 0,Response: :
15,47,49,855,Pump 1,Response: >
15,47,49,984,valve 0,open
15,47,49,985,valve 0,close
15,47,49,985,valve 2,open
15,47,49,985,valve 2,close
15,47,49,985,valve 1,close
15,47,49,985,valve 3,close
15,47,49,985,valve 0,open
15,47,49,985,valve 0,close
15,47,49,985,valve 2,open
15,47,49,985,valve 2,close
15,47,49,985,valve 0,open
15,47,49,985,valve 0,close
15,47,49,985,valve 2,open
15,47,49,985,valve 2,close
15,47,49,986,valve 0,open
15,47,49,986,valve 0,close
15,47,49,986,valve 2,open
15,47,49,986,valve 2,close
15,47,49,986,valve 0,open
15,47,49,986,valve 0,close
15,47,49,986,valve 2,open
15,47,49,986,valve 2,close
15,47,49,986,valve 0,open
15,47,49,986,valve 0,close
15,47,49,986,valve 2,open
15,47,49,986,valve 2,close
15,47,49,986,valve 0,open
15,47,49,987,valve 0,close
15,47,49,987,valve 2,open
15,47,49,987,valve 2,close
15,47,49,987,valve 0,open
15,47,49,987,valve 0,close
15,47,49,987,valve 2,open
15,47,49,987,valve 2,close
15,47,49,987,valve 0,open
15,47,49,987,valve 0,close
15,47,49,987,valve 2,open
15,47,49,987,valve 2,close
15,47,49,987,valve 0,open
15,47,49,987,valve 0,close
15,47,49,987,valve 2,open
15,47,49,988,valve 2,close
15,47,49,988,valve 0,open
15,47,49,988,valve 0,close
15,47,49,988,valve 2,open
15,47,49,988,valve 2,close
15,47,49,988,valve 0,open
15,47,49,988,valve 0,close
15,47,49,988,valve 2,open
15,47,49,988,valve 2,close
15,47,49,988,valve 0,open
15,47,49,988,valve 0,close
15,47,49,988,valve 2,open
15,47,49,989,valve 2,close
15,47,49,989,valve 0,open
15,47,49,989,valve 0,close
15,47,49,989,valve 2,open
15,47,49,989,valve 2,close
15,47,49,989,valve 0,open
15,47,49,989,valve 0,close
15,47,49,989,valve 2,open
15,47,49,989,valve 2,close
15,47,49,989,valve 0,open
15,47,49,989,valve 0,close
15,47,49,990,valve 2,open
15,47,49,990,valve 2,close
15,47,49,990,valve 0,open
15,47,49,990,valve 0,close
15,47,49,990,valve 2,open
15,47,49,990,valve 2,close
15,47,49,990,valve 0,open
15,47,49,990,valve 0,close
15,47,49,990,valve 2,open
15,47,49,990,valve 2,close
15,47,49,990,valve 0,open
15,47,49,991,valve 0,close
15,47,49,991,valve 2,open
15,47,49,991,valve 2,close
15,47,49,991,valve 0,open
15,47,49,991,valve 0,close
15,47,49,991,valve 2,open
15,47,49,991,valve 2,close
15,47,49,991,valve 0,open
15,47,49,991,valve 0,close
15,47,49,991,valve 2,open
15,47,49,991,valve 2,close
15,47,49,991,valve 0,open
15,47,49,992,valve 0,close
15,47,49,992,valve 2,open
15,47,49,992,valve 2,close
15,47,49,992,valve 0,open
15,47,49,992,valve 0,close
15,47,49,992,valve 2,open
15,47,49,992,valve 2,close
15,47,49,992,valve 0,open
15,47,49,992,valve 0,close
15,47,49,992,valve 2,open
15,47,49,992,valve 2,close
15,47,49,993,valve 0,open
15,47,49,993,valve 0,close
15,47,49,993,valve 2,open
15,47,49,993,valve 2,close
15,47,49,993,valve 0,open
15,47,49,993,valve 0,close
15,47,49,993,valve 2,open
15,47,49,993,valve 2,close
15,47,49,993,valve 0,open
15,47,49,993,valve 0,close
15,47,49,993,valve 2,open
15,47,49,994,valve 2,close
15,47,49,994,valve 0,open
15,47,49,994,valve 0,close
15,47,49,994,valve 2,open
15,47,49,994,valve 2,close
15,47,49,994,valve 0,open
15,47,49,994,valve 0,close
15,47,49,994,valve 2,open
15,47,49,994,valve 2,close
15,47,49,994,pump 1,stop
15,47,49,995,pump 0,infuse
15,47,49,995,valve 0,open
15,47,49,995,valve 2,open
15,47,50,4,Pump 1,Response: :
15,47,50,5,Pump 0,Response: >
15,47,50,134,valve 0,close
15,47,50,135,valve 2,close
15,47,50,135,valve 1,open
15,47,50,135,valve 1,close
15,47,50,135,valve 3,open
15,47,50,135,valve 3,close
15,47,50,135,valve 1,open
15,47,50,135,valve 1,close
15,47,50,136,valve 3,open
15,47,50,136,valve 3,close
15,47,50,136,valve 1,open
15,47,50,136,valve 1,close
15,47,50,136,valve 3,open
15,47,50,136,valve 3,close
15,47,50,136,valve 1,open
15,47,50,136,valve 1,close
15,47,50,137,valve 3,open
15,47,50,137,valve 3,close
15,47,50,137,valve 1,open
15,47,50,137,valve 1,close
15,47,50,137,valve 3,open
15,47,50,137,valve 3,close
15,47,50,137,valve 1,open
15,47,50,137,valve 1,close
15,47,50,137,valve 3,open
15,47,50,138,valve 3,close
15,47,50,138,valve 1,open
15,47,50,138,valve 1,close
15,47,50,138,valve 3,open
15,47,50,138,valve 3,close
15,47,50,138,valve 1,open
15,47,50,138,valve 1,close
15,47,50,138,valve 3,open
15,47,50,138,valve 3,close
15,47,50,138,valve 1,open
15,47,50,138,valve 1,close
15,47,50,139,valve 3,open
15,47,50,139,valve 3,close
15,47,50,139,valve 1,open
15,47,50,139,valve 1,close
15,47,50,139,valve 3,open
15,47,50,139,valve 3,close
15,47,50,139,valve 1,open
15,47,50,139,valve 1,close
15,47,50,139,valve 3,open
15,47,50,139,valve 3,close
15,47,50,139,valve 1,open
15,47,50,139,valve 1,close
15,47,50,140,valve 3,open
15,47,50,140,valve 3,close
15,47,50,140,valve 1,open
15,47,50,140,valve 1,close
15,47,50,140,valve 3,open
15,47,50,140,valve 3,close
15,47,50,140,valve 1,open
15,47,50,140,valve 1,close
15,47,50,140,valve 3,open
15,47,50,140,valve 3,close
15,47,50,141,valve 1,open
15,47,50,141,valve 1,close
15,47,50,141,valve 3,open
15,47,50,141,valve 3,close
15,47,50,141,valve 1,open
15,47,50,141,valve 1,close
15,47,50,141,valve 3,open
15,47,50,141,valve 3,close
15,47,50,141,valve 1,open
15,47,50,141,valve 1,close
15,47,50,141,valve 3,open
15,47,50,141,valve 3,close
15,47,50,142,valve 1,open
15,47,50,142,valve 1,close
15,47,50,142,valve 3,open
15,47,50,142,valve 3,close
15,47,50,142,valve 1,open
15,47,50,142,valve 1,close
15,47,50,142,valve 3,open
15,47,50,142,valve 3,close
15,47,50,142,valve 1,open
15,47,50,142,valve 1,close
15,47,50,142,valve 3,open
15,47,50,143,valve 3,close
15,47,50,143,valve 1,open
15,47,50,143,valve 1,close
15,47,50,143,valve 3,open
15,47,50,143,valve 3,close
15,47,50,143,valve 1,open
15,47,50,143,valve 1,close
15,47,50,143,valve 3,open
15,47,50,143,valve 3,close
15,47,50,143,valve 1,open
15,47,50,143,valve 1,close
15,47,50,144,valve 3,open
15,47,50,144,valve 3,close
15,47,50,144,valve 1,open
15,47,50,144,valve 1,close
15,47,50,144,valve 3,open
15,47,50,144,valve 3,close
15,47,50,144,valve 1,open
15,47,50,144,valve 1,close
15,47,50,144,valve 3,open
15,47,50,144,valve 3,close
15,47,50,145,pump 0,stop
15,47,50,145,pump 1,infuse
15,47,50,145,valve 1,open
15,47,50,145,valve 3,open
15,47,50,154,Pump 0,Response: :
15,47,50,155,Pump 1,Response: >
15,47,50,284,valve 0,open
15,47,50,285,valve 0,close
15,47,50,285,valve 2,open
15,47,50,285,valve 2,close
15,47,50,285,valve 1,close
15,47,50,285,valve 3,close
15,47,50,285,valve 0,open
15,47,50,285,valve 0,close
15,47,50,285,valve 2,open
15,47,50,285,valve 2,close
15,47,50,285,valve 0,open
15,47,50,286,valve 0,close
15,47,50,286,valve 2,open
15,47,50,286,valve 2,close
15,47,50,286,valve 0,open
15,47,50,286,valve 0,close
15,47,50,286,valve 2,open
15,47,50,286,valve 2,close
15,47,50,286,valve 0,open
15,47,50,286,valve 0,close
15,47,50,286,valve 2,open
15,47,50,286,valve 2,close
15,47,50,287,valve 0,open
15,47,50,287,valve 0,close
15,47,50,287,valve 2,open
15,47,50,287,valve 2,close
15,47,50,287,valve 0,open
15,47,50,287,valve 0,close
15,47,50,287,valve 2,open
15,47,50,287,valve 2,close
15,47,50,287,valve 0,open
15,47,50,287,valve 0,close
15,47,50,287,valve 2,open
15,47,50,288,valve 2,close
15,47,50,288,valve 0,open
15,47,50,288,valve 0,close
15,47,50,288,valve 2,open
15,47,50,288,valve 2,close
15,47,50,288,valve 0,open
15,47,50,288,valve 0,close
15,47,50,288,valve 2,open
15,47,50,288,valve 2,close
15,47,50,288,valve 0,open
15,47,50,288,valve 0,close
15,47,50,289,valve 2,open
15,47,50,289,valve 2,close
15,47,50,289,valve 0,open
15,47,50,289,valve 0,close
15,47,50,289,valve 2,open
15,47,50,289,valve 2,close
15,47,50,289,valve 0,open
15,47,50,289,valve 0,close
15,47,50,289,valve 2,open
15,47,50,289,valve 2,close
15,47,50,289,valve 0,open
15,47,50,289,valve 0,close
15,47,50,290,valve 2,open
15,47,50,290,valve 2,close
15,47,50,290,valve 0,open
15,47,50,290,valve 0,close
15,47,50,290,valve 2,open
15,47,50,290,valve 2,close
15,47,50,290,valve 0,open
15,47,50,290,valve 0,close
15,47,50,290,valve 2,open
15,47,50,290,valve 2,close
15,47,50,290,valve 0,open
15,47,50,291,valve 0,close
15,47,50,291,valve 2,open
15,47,50,291,valve 2,close
15,47,50,291,valve 0,open
15,47,50,291,valve 0,close
15,47,50,291,valve 2,open
15,47,50,291,valve 2,close
15,47,50,291,valve 0,open
15,47,50,291,valve 0,close
15,47,50,291,valve 2,open
15,47,50,291,valve 2,close
15,47,50,292,valve 0,open
15,47,50,292,valve 0,close
15,47,50,292,valve 2,open
15,47,50,292,valve 2,close
15,47,50,292,valve 0,open
15,47,50,292,valve 0,close
15,47,50,292,valve 2,open
15,47,50,292,valve 2,close
15,47,50,292,valve 0,open
15,47,50,292,valve 0,close
15,47,50,292,valve 2,open
15,47,50,293,valve 2,close
15,47,50,293,valve 0,open
15,47,50,293,valve 0,close
15,47,50,293,valve 2,open
15,47,50,293,valve 2,close
15,47,50,293,valve 0,open
15,47,50,293,valve 0,close
15,47,50,293,valve 2,open
15,47,50,293,valve 2,close
15,47,50,293,valve 0,open
15,47,50,293,valve 0,close
15,47,50,294,valve 2,open
15,47,50,294,valve 2,close
15,47,50,294,valve 0,open
15,47,50,294,valve 0,close
15,47,50,294,valve 2,open
15,47,50,294,valve 2,close
15,47,50,294,valve 0,open
15,47,50,294,valve 0,close
15,47,50,294,valve 2,open
15,47,50,294,valve 2,close
15,47,50,295,pump 1,stop
15,47,50,295,pump 0,infuse
15,47,50,295,valve 0,open
15,47,50,295,valve 2,open
15,47,50,304,Pump 1,Response: :
15,47,50,305,Pump 0,Response: >
15,47,50,434,valve 0,close
15,47,50,435,valve 2,close
15,47,50,435,valve 1,open
15,47,50,435,valve 1,close
15,47,50,435,valve 3,open
15,47,50,435,valve 3,close
15,47,50,435,valve 1,open
15,47,50,435,valve 1,close
15,47,50,435,valve 3,open
15,47,50,435,valve 3,close
15,47,50,435,valve 1,open
15,47,50,436,valve 1,close
15,47,50,436,valve 3,open
15,47,50,436,valve 3,close
15,47,50,436,valve 1,open
15,47,50,436,valve 1,close
15,47,50,436,valve 3,open
15,47,50,436,valve 3,close
15,47,50,436,valve 1,open
15,47,50,436,valve 1,close
15,47,50,436,valve 3,open
15,47,50,436,valve 3,close
15,47,50,437,valve 1,open
15,47,50,437,valve 1,close
15,47,50,437,valve 3,open
15,47,50,437,valve 3,close
15,47,50,437,valve 1,open
15,47,50,437,valve 1,close
15,47,50,437,valve 3,open
15,47,50,437,valve 3,close
15,47,50,437,valve 1,open
15,47,50,437,valve 1,close
15,47,50,437,valve 3,open
15,47,50,438,valve 3,close
15,47,50,438,valve 1,open
15,47,50,438,valve 1,close
15,47,50,438,valve 3,open
15,47,50,438,valve 3,close
15,47,50,438,valve 1,open
15,47,50,438,valve 1,close
15,47,50,438,valve 3,open
15,47,50,438,valve 3,close
15,47,50,438,valve 1,open
15,47,50,438,valve 1,close
15,47,50,439,valve 3,open
15,47,50,439,valve 3,close
15,47,50,439,valve 1,open
15,47,50,439,valve 1,close
15,47,50,439,valve 3,open
15,47,50,439,valve 3,close
15,47,50,439,valve 1,open
15,47,50,439,valve 1,close
15,47,50,439,valve 3,open
15,47,50,439,valve 3,close
15,47,50,439,valve 1,open
15,47,50,439,valve 1,close
15,47,50,440,valve 3,open
15,47,50,440,valve 3,close
15,47,50,440,valve 1,open
15,47,50,440,valve 1,close
15,47,50,440,valve 3,open
15,47,50,440,valve 3,close
15,47,50,440,valve 1,open
15,47,50,440,valve 1,close
15,47,50,440,valve 3,open
15,47,50,440,valve 3,close
15,47,50,440,valve 1,open
15,47,50,441,valve 1,close
15,47,50,441,valve 3,open
15,47,50,441,valve 3,close
15,47,50,441,valve 1,open
15,47,50,441,valve 1,close
15,47,50,441,valve 3,open
15,47,50,441,valve 3,close
15,47,50,441,valve 1,open
15,47,50,441,valve 1,close
15,47,50,441,valve 3,open
15,47,50,441,valve 3,close
15,47,50,441,valve 1,open
15,47,50,442,valve 1,close
15,47,50,442,valve 3,open
15,47,50,442,valve 3,close
15,47,50,442,valve 1,open
15,47,50,442,valve 1,close
15,47,50,442,valve 3,open
15,47,50,442,valve 3,close
15,47,50,442,valve 1,open
15,47,50,442,valve 1,close
15,47,50,442,valve 3,open
15,47,50,442,valve 3,close
15,47,50,443,valve 1,open
15,47,50,443,valve 1,close
15,47,50,443,valve 3,open
15,47,50,443,valve 3,close
15,47,50,443,valve 1,open
15,47,50,443,valve 1,close
15,47,50,443,valve 3,open
15,47,50,443,valve 3,close
15,47,50,443,valve 1,open
15,47,50,443,valve 1,close
15,47,50,443,valve 3,open
15,47,50,444,valve 3,close
15,47,50,444,valve 1,open
15,47,50,444,valve 1,close
15,47,50,444,valve 3,open
15,47,50,444,valve 3,close
15,47,50,444,valve 1,open
15,47,50,444,valve 1,close
15,47,50,444,valve 3,open
15,47,50,444,valve 3,close
15,47,50,445,pump 0,stop
15,47,50,446,pump 1,infuse
15,47,50,446,valve 1,open
15,47,50,446,valve 3,open
15,47,50,454,Pump 0,Response: :
15,47,50,455,Pump 1,Response: >
15,47,50,584,valve 0,open
15,47,50,585,valve 0,close
15,47,50,585,valve 2,open
15,47,50,585,valve 2,close
15,47,50,585,valve 1,close
15,47,50,585,valve 3,close
15,47,50,585,valve 0,open
15,47,50,585,valve 0,close
15,47,50,585,valve 2,open
15,47,50,585,valve 2,close
15,47,50,585,valve 0,open
15,47,50,585,valve 0,close
15,47,50,585,valve 2,open
15,47,50,585,valve 2,close
15,47,50,586,valve 0,open
15,47,50,586,valve 0,close
15,47,50,586,valve 2,open
15,47,50,586,valve 2,close
15,47,50,586,valve 0,open
15,47,50,586,valve 0,close
15,47,50,586,valve 2,open
15,47,50,586,valve 2,close
15,47,50,586,valve 0,open
15,47,50,586,valve 0,close
15,47,50,586,valve 2,open
15,47,50,586,valve 2,close
15,47,50,586,valve 0,open
15,47,50,586,valve 0,close
15,47,50,587,valve 2,open
15,47,50,587,valve 2,close
15,47,50,587,valve 0,open
15,47,50,587,valve 0,close
15,47,50,587,valve 2,open
15,47,50,587,valve 2,close
15,47,50,587,valve 0,open
15,47,50,587,valve 0,close
15,47,50,587,valve 2,open
15,47,50,587,valve 2,close
15,47,50,587,valve 0,open
15,47,50,587,valve 0,close
15,47,50,587,valve 2,open
15,47,50,587,valve 2,close
15,47,50,588,valve 0,open
15,47,50,588,valve 0,close
15,47,50,588,valve 2,open
15,47,50,588,valve 2,close
15,47,50,588,valve 0,open
15,47,50,588,valve 0,close
15,47,50,588,valve 2,open
15,47,50,588,valve 2,close
15,47,50,588,valve 0,open
15,47,50,588,valve 0,close
15,47,50,588,valve 2,open
15,47,50,588,valve 2,close
15,47,50,589,valve 0,open
15,47,50,589,valve 0,close
15,47,50,589,valve 2,open
15,47,50,589,valve 2,close
15,47,50,589,valve 0,open
15,47,50,589,valve 0,close
15,47,50,589,valve 2,open
15,47,50,589,valve 2,close
15,47,50,589,valve 0,open
15,47,50,589,valve 0,close
15,47,50,589,valve 2,open
15,47,50,589,valve 2,close
15,47,50,589,valve 0,open
15,47,50,589,valve 0,close
15,47,50,589,valve 2,open
15,47,50,590,valve 2,close
15,47,50,590,valve 0,open
15,47,50,590,valve 0,close
15,47,50,590,valve 2,open
15,47,50,590,valve 2,close
15,47,50,590,valve 0,open
15,47,50,590,valve 0,close
15,47,50,590,valve 2,open
15,47,50,590,valve 2,close
15,47,50,590,valve 0,open
15,47,50,590,valve 0,close
15,47,50,590,valve 2,open
15,47,50,590,valve 2,close
15,47,50,590,valve 0,open
15,47,50,591,valve 0,close
15,47,50,591,valve 2,open
15,47,50,591,valve 2,close
15,47,50,591,valve 0,open
15,47,50,591,valve 0,close
15,47,50,591,valve 2,open
15,47,50,591,valve 2,close
15,47,50,591,valve 0,open
15,47,50,591,valve 0,close
15,47,50,591,valve 2,open
15,47,50,591,valve 2,close
15,47,50,591,valve 0,open
15,47,50,591,valve 0,close
15,47,50,591,valve 2,open
15,47,50,592,valve 2,close
15,47,50,592,valve 0,open
15,47,50,592,valve 0,close
15,47,50,592,valve 2,open
15,47,50,592,valve 2,close
15,47,50,592,valve 0,open
15,47,50,592,valve 0,close
15,47,50,592,valve 2,open
15,47,50,592,valve 2,close
15,47,50,592,valve 0,open
15,47,50,592,valve 0,close
15,47,50,592,valve 2,open
15,47,50,593,valve 2,close
15,47,50,593,valve 0,open
15,47,50,593,valve 0,close
15,47,50,593,valve 2,open
15,47,50,593,valve 2,close
15,47,50,593,valve 0,open
15,47,50,593,valve 0,close
15,47,50,593,valve 2,open
15,47,50,593,valve 2,close
15,47,50,593,valve 0,open
15,47,50,593,valve 0,close
15,47,50,594,valve 2,open
15,47,50,594,valve 2,close
15,47,50,594,valve 0,open
15,47,50,594,valve 0,close
15,47,50,594,valve 2,open
15,47,50,594,valve 2,close
15,47,50,594,valve 0,open
15,47,50,594,valve 0,close
15,47,50,594,valve 2,open
15,47,50,594,valve 2,close
15,47,50,595,pump 1,stop
15,47,50,595,pump 0,infuse
15,47,50,595,valve 0,open
15,47,50,595,valve 2,open
15,47,50,604,Pump 1,Response: :
15,47,50,605,Pump 0,Response: >
15,47,50,734,valve 0,close
15,47,50,735,valve 2,close
15,47,50,735,valve 1,open
15,47,50,735,valve 1,close
15,47,50,735,valve 3,open
15,47,50,735,valve 3,close
15,47,50,735,valve 1,open
15,47,50,735,valve 1,close
15,47,50,735,valve 3,open
15,47,50,735,valve 3,close
15,47,50,735,valve 1,open
15,47,50,736,valve 1,close
15,47,50,736,valve 3,open
15,47,50,736,valve 3,close
15,47,50,736,valve 1,open
15,47,50,736,valve 1,close
15,47,50,736,valve 3,open
15,47,50,736,valve 3,close
15,47,50,736,valve 1,open
15,47,50,736,valve 1,close
15,47,50,736,valve 3,open
15,47,50,736,valve 3,close
15,47,50,737,valve 1,open
15,47,50,737,valve 1,close
15,47,50,737,valve 3,open
15,47,50,737,valve 3,close
15,47,50,737,valve 1,open
15,47,50,737,valve 1,close
15,47,50,737,valve 3,open
15,47,50,737,valve 3,close
15,47,50,737,valve 1,open
15,47,50,737,valve 1,close
15,47,50,737,valve 3,open
15,47,50,738,valve 3,close
15,47,50,738,valve 1,open
15,47,50,738,valve 1,close
15,47,50,738,valve 3,open
15,47,50,738,valve 3,close
15,47,50,738,valve 1,open
15,47,50,738,valve 1,close
15,47,50,738,valve 3,open
15,47,50,738,valve 3,close
15,47,50,738,valve 1,open
15,47,50,738,valve 1,close
15,47,50,739,valve 3,open
15,47,50,739,valve 3,close
15,47,50,739,valve 1,open
15,47,50,739,valve 1,close
15,47,50,739,valve 3,open
15,47,50,739,valve 3,close
15,47,50,739,valve 1,open
15,47,50,739,valve 1,close
15,47,50,739,valve 3,open
15,47,50,739,valve 3,close
15,47,50,739,valve 1,open
15,47,50,739,valve 1,close
15,47,50,740,valve 3,open
15,47,50,740,valve 3,close
15,47,50,740,valve 1,open
15,47,50,740,valve 1,close
15,47,50,740,valve 3,open
15,47,50,740,valve 3,close
15,47,50,740,valve 1,open
15,47,50,740,valve 1,close
15,47,50,740,valve 3,open
15,47,50,740,valve 3,close
15,47,50,740,valve 1,open
15,47,50,741,valve 1,close
15,47,50,741,valve 3,open
15,47,50,741,valve 3,close
15,47,50,741,valve 1,open
15,47,50,741,valve 1,close
15,47,50,741,valve 3,open
15,47,50,741,valve 3,close
15,47,50,741,valve 1,open
15,47,50,741,valve 1,close
15,47,50,741,valve 3,open
15,47,50,741,valve 3,close
15,47,50,742,valve 1,open
15,47,50,742,valve 1,close
15,47,50,742,valve 3,open
15,47,50,742,valve 3,close
15,47,50,742,valve 1,open
15,47,50,742,valve 1,close
15,47,50,742,valve 3,open
15,47,50,742,valve 3,close
15,47,50,742,valve 1,open
15,47,50,742,valve 1,close
15,47,50,742,valve 3,open
15,47,50,742,valve 3,close
15,47,50,743,valve 1,open
15,47,50,743,valve 1,close
15,47,50,743,valve 3,open
15,47,50,743,valve 3,close
15,47,50,743,valve 1,open
15,47,50,743,valve 1,close
15,47,50,743,valve 3,open
15,47,50,743,valve 3,close
15,47,50,743,valve 1,open
15,47,50,743,valve 1,close
15,47,50,743,valve 3,open
15,47,50,744,valve 3,close
15,47,50,744,valve 1,open
15,47,50,744,valve 1,close
15,47,50,744,valve 3,open
15,47,50,744,valve 3,close
15,47,50,744,valve 1,open
15,47,50,744,valve 1,close
15,47,50,744,valve 3,open
15,47,50,744,valve 3,close
15,47,50,744,pump 0,stop
15,47,50,745,pump 1,infuse
15,47,50,745,valve 1,open
15,47,50,745,valve 3,open
15,47,50,755,Pump 0,Response: :
15,47,50,755,Pump 1,Response: >
15,47,50,884,valve 0,open
15,47,50,885,valve 0,close
15,47,50,885,valve 2,open
15,47,50,885,valve 2,close
15,47,50,885,valve 1,close
15,47,50,885,valve 3,close
15,47,50,885,valve 0,open
15,47,50,885,valve 0,close
15,47,50,885,valve 2,open
15,47,50,885,valve 2,close
15,47,50,885,valve 0,open
15,47,50,886,valve 0,close
15,47,50,886,valve 2,open
15,47,50,886,valve 2,close
15,47,50,886,valve 0,open
15,47,50,886,valve 0,close
15,47,50,886,valve 2,open
15,47,50,886,valve 2,close
15,47,50,886,valve 0,open
15,47,50,886,valve 0,close
15,47,50,886,valve 2,open
15,47,50,886,valve 2,close
15,47,50,887,valve 0,open
15,47,50,887,valve 0,close
15,47,50,887,valve 2,open
15,47,50,887,valve 2,close
15,47,50,887,valve 0,open
15,47,50,887,valve 0,close
15,47,50,887,valve 2,open
15,47,50,887,valve 2,close
15,47,50,887,valve 0,open
15,47,50,887,valve 0,close
15,47,50,887,valve 2,open
15,47,50,887,valve 2,close
15,47,50,888,valve 0,open
15,47,50,888,valve 0,close
15,47,50,888,valve 2,open
15,47,50,888,valve 2,close
15,47,50,888,valve 0,open
15,47,50,888,valve 0,close
15,47,50,888,valve 2,open
15,47,50,888,valve 2,close
15,47,50,888,valve 0,open
15,47,50,888,valve 0,close
15,47,50,888,valve 2,open
