Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,56,53,608,valve 0,close
15,56,53,608,valve 2,open
15,56,53,608,valve 2,close
15,56,53,608,valve 0,open
15,56,53,608,valve 0,close
15,56,53,609,valve 2,open
15,56,53,609,valve 2,close
15,56,53,609,valve 0,open
15,56,53,609,valve 0,close
15,56,53,609,valve 2,open
15,56,53,609,valve 2,close
15,56,53,609,valve 0,open
15,56,53,609,valve 0,close
15,56,53,609,valve 2,open
15,56,53,609,valve 2,close
15,56,53,609,valve 0,open
15,56,53,610,valve 0,close
15,56,53,610,valve 2,open
15,56,53,610,valve 2,close
15,56,53,610,valve 0,open
15,56,53,610,valve 0,close
15,56,53,610,valve 2,open
15,56,53,610,valve 2,close
15,56,53,610,valve 0,open
15,56,53,610,valve 0,close
15,56,53,610,valve 2,open
15,56,53,610,valve 2,close
15,56,53,610,valve 0,open
15,56,53,610,valve 0,close
15,56,53,610,valve 2,open
15,56,53,611,valve 2,close
15,56,53,611,valve 0,open
15,56,53,611,valve 0,close
15,56,53,611,valve 2,open
15,56,53,611,valve 2,close
15,56,53,611,valve 0,open
15,56,53,611,valve 0,close
15,56,53,611,valve 2,open
15,56,53,612,valve 2,close
15,56,53,612,valve 0,open
15,56,53,612,valve 0,close
15,56,53,612,valve 2,open
15,56,53,612,valve 2,close
15,56,53,612,valve 0,open
15,56,53,612,valve 0,close
15,56,53,612,valve 2,open
15,56,53,612,valve 2,close
15,56,53,612,valve 0,open
15,56,53,612,valve 0,close
15,56,53,612,valve 2,open
15,56,53,613,valve 2,close
15,56,53,613,valve 0,open
15,56,53,613,valve 0,close
15,56,53,613,valve 2,open
15,56,53,613,valve 2,close
15,56,53,613,valve 0,open
15,56,53,613,valve 0,close
15,56,53,613,valve 2,open
15,56,53,613,valve 2,close
15,56,53,613,valve 0,open
15,56,53,613,valve 0,close
15,56,53,613,valve 2,open
15,56,53,613,valve 2,close
15,56,53,614,valve 0,open
15,56,53,614,valve 0,close
15,56,53,614,valve 2,open
15,56,53,614,valve 2,close
15,56,53,614,valve 0,open
15,56,53,614,valve 0,close
15,56,53,614,valve 2,open
15,56,53,614,valve 2,close
15,56,53,614,valve 0,open
15,56,53,614,valve 0,close
15,56,53,614,valve 2,open
15,56,53,614,valve 2,close
15,56,53,614,valve 0,open
15,56,53,614,valve 0,close
15,56,53,615,valve 2,open
15,56,53,615,valve 2,close
15,56,53,615,valve 0,open
15,56,53,615,valve 0,close
15,56,53,615,valve 2,open
15,56,53,615,valve 2,close
15,56,53,615,valve 0,open
15,56,53,615,valve 0,close
15,56,53,615,valve 2,open
15,56,53,615,valve 2,close
15,56,53,615,valve 0,open
15,56,53,615,valve 0,close
15,56,53,616,valve 2,open
15,56,53,616,valve 2,close
15,56,53,616,valve 0,open
15,56,53,616,valve 0,close
15,56,53,616,valve 2,open
15,56,53,616,valve 2,close
15,56,53,616,valve 0,open
15,56,53,616,valve 0,close
15,56,53,616,valve 2,open
15,56,53,616,valve 2,close
15,56,53,616,valve 0,open
15,56,53,616,valve 0,close
15,56,53,616,valve 2,open
15,56,53,617,valve 2,close
15,56,53,617,valve 0,open
15,56,53,617,valve 0,close
15,56,53,617,valve 2,open
15,56,53,617,valve 2,close
15,56,53,617,valve 0,open
15,56,53,617,valve 0,close
15,56,53,617,valve 2,open
15,56,53,617,valve 2,close
15,56,53,617,valve 0,open
15,56,53,617,valve 0,close
15,56,53,617,valve 2,open
15,56,53,617,valve 2,close
15,56,53,617,valve 0,open
15,56,53,618,valve 0,close
15,56,53,618,valve 2,open
15,56,53,618,valve 2,close
15,56,53,618,valve 0,open
15,56,53,618,valve 0,close
15,56,53,618,valve 2,open
15,56,53,618,valve 2,close
15,56,53,618,valve 0,open
15,56,53,618,valve 0,close
15,56,53,618,valve 2,open
15,56,53,618,valve 2,close
15,56,53,618,valve 0,open
15,56,53,618,valve 0,close
15,56,53,618,valve 2,open
15,56,53,618,valve 2,close
15,56,53,619,valve 0,open
15,56,53,619,valve 0,close
15,56,53,619,valve 2,open
15,56,53,619,valve 2,close
15,56,53,619,valve 0,open
15,56,53,619,valve 0,close
15,56,53,619,valve 2,open
15,56,53,619,valve 2,close
15,56,53,619,valve 0,open
15,56,53,619,valve 0,close
15,56,53,619,valve 2,open
15,56,53,619,valve 2,close
15,56,53,619,valve 0,open
15,56,53,619,valve 0,close
15,56,53,620,valve 2,open
15,56,53,620,valve 2,close
15,56,53,620,valve 0,open
15,56,53,620,valve 0,close
15,56,53,620,valve 2,open
15,56,53,620,valve 2,close
15,56,53,620,valve 0,open
15,56,53,620,valve 0,close
15,56,53,620,valve 2,open
15,56,53,620,valve 2,close
15,56,53,620,valve 0,open
15,56,53,620,valve 0,close
15,56,53,620,valve 2,open
15,56,53,620,valve 2,close
15,56,53,621,valve 0,open
15,56,53,621,valve 0,close
15,56,53,621,valve 2,open
15,56,53,621,valve 2,close
15,56,53,621,valve 0,open
15,56,53,621,valve 0,close
15,56,53,621,valve 2,open
15,56,53,621,valve 2,close
15,56,53,621,valve 0,open
15,56,53,621,valve 0,close
15,56,53,621,valve 2,open
15,56,53,621,valve 2,close
15,56,53,621,valve 0,open
15,56,53,621,valve 0,close
15,56,53,622,valve 2,open
15,56,53,622,valve 2,close
15,56,53,622,valve 0,open
15,56,53,622,valve 0,close
15,56,53,622,valve 2,open
15,56,53,622,valve 2,close
15,56,53,622,valve 0,open
15,56,53,622,valve 0,close
15,56,53,622,valve 2,open
15,56,53,622,valve 2,close
15,56,53,622,valve 0,open
15,56,53,622,valve 0,close
15,56,53,622,valve 2,open
15,56,53,622,valve 2,close
15,56,53,623,valve 0,open
15,56,53,623,valve 0,close
15,56,53,623,valve 2,open
15,56,53,623,valve 2,close
15,56,53,623,valve 0,open
15,56,53,623,valve 0,close
15,56,53,623,valve 2,open
15,56,53,623,valve 2,close
15,56,53,623,valve 0,open
15,56,53,623,valve 0,close
15,56,53,623,valve 2,open
15,56,53,623,valve 2,close
15,56,53,624,valve 0,open
15,56,53,624,valve 0,close
15,56,53,624,valve 2,open
15,56,53,624,valve 2,close
15,56,53,624,valve 0,open
15,56,53,624,valve 0,close
15,56,53,624,valve 2,open
15,56,53,624,valve 2,close
15,56,53,624,valve 0,open
15,56,53,624,valve 0,close
15,56,53,624,valve 2,open
15,56,53,624,valve 2,close
15,56,53,625,valve 0,open
15,56,53,625,valve 0,close
15,56,53,625,valve 2,open
15,56,53,625,valve 2,close
15,56,53,625,valve 0,open
15,56,53,625,valve 0,close
15,56,53,625,valve 2,open
15,56,53,625,valve 2,close
15,56,53,625,valve 0,open
15,56,53,625,valve 0,close
15,56,53,625,valve 2,open
15,56,53,625,valve 2,close
15,56,53,625,valve 0,open
15,56,53,625,valve 0,close
15,56,53,625,valve 2,open
15,56,53,626,valve 2,close
15,56,53,626,valve 0,open
15,56,53,626,valve 0,close
15,56,53,626,valve 2,open
15,56,53,626,valve 2,close
15,56,53,626,valve 0,open
15,56,53,626,valve 0,close
15,56,53,626,valve 2,open
15,56,53,626,valve 2,close
15,56,53,626,valve 0,open
15,56,53,626,valve 0,close
15,56,53,626,valve 2,open
15,56,53,626,valve 2,close
15,56,53,626,valve 0,open
15,56,53,627,valve 0,close
15,56,53,627,valve 2,open
15,56,53,627,valve 2,close
15,56,53,627,pump 1,stop
15,56,53,627,pump 0,infuse
15,56,53,627,valve 0,open
15,56,53,627,valve 2,open
15,56,53,637,Pump 1,Response: :
15,56,53,637,Pump 0,Response: >
15,56,53,677,valve 1,close
15,56,53,677,valve 3,close
15,56,53,757,valve 1,open
15,56,53,757,valve 1,close
15,56,53,757,valve 3,open
15,56,53,757,valve 3,close
15,56,53,757,valve 1,open
15,56,53,757,valve 1,close
15,56,53,758,valve 3,open
15,56,53,758,valve 3,close
15,56,53,758,valve 1,open
15,56,53,758,valve 1,close
15,56,53,758,valve 3,open
15,56,53,758,valve 3,close
15,56,53,758,valve 1,open
15,56,53,758,valve 1,close
15,56,53,758,valve 3,open
15,56,53,758,valve 3,close
15,56,53,758,valve 1,open
15,56,53,759,valve 1,close
15,56,53,759,valve 3,open
15,56,53,759,valve 3,close
15,56,53,759,valve 1,open
15,56,53,759,valve 1,close
15,56,53,759,valve 3,open
15,56,53,759,valve 3,close
15,56,53,759,valve 1,open
15,56,53,759,valve 1,close
15,56,53,759,valve 3,open
15,56,53,759,valve 3,close
15,56,53,759,valve 1,open
15,56,53,760,valve 1,close
15,56,53,760,valve 3,open
15,56,53,760,valve 3,close
15,56,53,760,valve 1,open
15,56,53,760,valve 1,close
15,56,53,760,valve 3,open
15,56,53,760,valve 3,close
15,56,53,760,valve 1,open
15,56,53,760,valve 1,close
15,56,53,760,valve 3,open
15,56,53,760,valve 3,close
15,56,53,761,valve 1,open
15,56,53,761,valve 1,close
15,56,53,761,valve 3,open
15,56,53,761,valve 3,close
15,56,53,761,valve 1,open
15,56,53,761,valve 1,close
15,56,53,761,valve 3,open
15,56,53,761,valve 3,close
15,56,53,761,valve 1,open
15,56,53,761,valve 1,close
15,56,53,761,valve 3,open
15,56,53,762,valve 3,close
15,56,53,762,valve 1,open
15,56,53,762,valve 1,close
15,56,53,762,valve 3,open
15,56,53,762,valve 3,close
15,56,53,762,valve 1,open
15,56,53,762,valve 1,close
15,56,53,762,valve 3,open
15,56,53,762,valve 3,close
15,56,53,763,valve 1,open
15,56,53,763,valve 1,close
15,56,53,763,valve 3,open
15,56,53,763,valve 3,close
15,56,53,763,valve 1,open
15,56,53,763,valve 1,close
15,56,53,763,valve 3,open
15,56,53,763,valve 3,close
15,56,53,763,valve 1,open
15,56,53,763,valve 1,close
15,56,53,763,valve 3,open
15,56,53,763,valve 3,close
15,56,53,764,valve 1,open
15,56,53,764,valve 1,close
15,56,53,764,valve 3,open
15,56,53,764,valve 3,close
15,56,53,764,valve 1,open
15,56,53,764,valve 1,close
15,56,53,764,valve 3,open
15,56,53,764,valve 3,close
15,56,53,764,valve 1,open
15,56,53,764,valve 1,close
15,56,53,764,valve 3,open
15,56,53,765,valve 3,close
15,56,53,765,valve 1,open
15,56,53,765,valve 1,close
15,56,53,765,valve 3,open
15,56,53,765,valve 3,close
15,56,53,765,valve 1,open
15,56,53,765,valve 1,close
15,56,53,765,valve 3,open
15,56,53,765,valve 3,close
15,56,53,765,valve 1,open
15,56,53,765,valve 1,close
15,56,53,766,valve 3,open
15,56,53,766,valve 3,close
15,56,53,766,valve 1,open
15,56,53,766,valve 1,close
15,56,53,766,valve 3,open
15,56,53,766,valve 3,close
15,56,53,766,valve 1,open
15,56,53,766,valve 1,close
15,56,53,766,valve 3,open
15,56,53,766,valve 3,close
15,56,53,766,valve 1,open
15,56,53,767,valve 1,close
15,56,53,767,valve 3,open
15,56,53,767,valve 3,close
15,56,53,767,valve 1,open
15,56,53,767,valve 1,close
15,56,53,767,valve 3,open
15,56,53,767,valve 3,close
15,56,53,767,valve 1,open
15,56,53,767,valve 1,close
15,56,53,767,valve 3,open
15,56,53,767,valve 3,close
15,56,53,768,valve 1,open
15,56,53,768,valve 1,close
15,56,53,768,valve 3,open
15,56,53,768,valve 3,close
15,56,53,768,valve 1,open
15,56,53,768,valve 1,close
15,56,53,768,valve 3,open
15,56,53,768,valve 3,close
15,56,53,768,valve 1,open
15,56,53,768,valve 1,close
15,56,53,768,valve 3,open
15,56,53,769,valve 3,close
15,56,53,769,valve 1,open
15,56,53,769,valve 1,close
15,56,53,769,valve 3,open
15,56,53,769,valve 3,close
15,56,53,769,valve 1,open
15,56,53,769,valve 1,close
15,56,53,769,valve 3,open
15,56,53,769,valve 3,close
15,56,53,769,valve 1,open
15,56,53,769,valve 1,close
15,56,53,770,valve 3,open
15,56,53,770,valve 3,close
15,56,53,770,valve 1,open
15,56,53,770,valve 1,close
15,56,53,770,valve 3,open
15,56,53,770,valve 3,close
15,56,53,770,valve 1,open
15,56,53,770,valve 1,close
15,56,53,770,valve 3,open
15,56,53,770,valve 3,close
15,56,53,770,valve 1,open
15,56,53,770,valve 1,close
15,56,53,771,valve 3,open
15,56,53,771,valve 3,close
15,56,53,771,valve 1,open
15,56,53,771,valve 1,close
15,56,53,771,valve 3,open
15,56,53,771,valve 3,close
15,56,53,771,valve 1,open
15,56,53,771,valve 1,close
15,56,53,771,valve 3,open
15,56,53,771,valve 3,close
15,56,53,771,valve 1,open
15,56,53,772,valve 1,close
15,56,53,772,valve 3,open
15,56,53,772,valve 3,close
15,56,53,772,valve 1,open
15,56,53,772,valve 1,close
15,56,53,772,valve 3,open
15,56,53,772,valve 3,close
15,56,53,772,valve 1,open
15,56,53,772,valve 1,close
15,56,53,772,valve 3,open
15,56,53,772,valve 3,close
15,56,53,772,valve 1,open
15,56,53,773,valve 1,close
15,56,53,773,valve 3,open
15,56,53,773,valve 3,close
15,56,53,773,valve 1,open
15,56,53,773,valve 1,close
15,56,53,773,valve 3,open
15,56,53,773,valve 3,close
15,56,53,773,valve 1,open
15,56,53,773,valve 1,close
15,56,53,773,valve 3,open
15,56,53,773,valve 3,close
15,56,53,774,valve 1,open
15,56,53,774,valve 1,close
15,56,53,774,valve 3,open
15,56,53,774,valve 3,close
15,56,53,774,valve 1,open
15,56,53,774,valve 1,close
15,56,53,774,valve 3,open
15,56,53,774,valve 3,close
15,56,53,774,valve 1,open
15,56,53,774,valve 1,close
15,56,53,774,valve 3,open
15,56,53,774,valve 3,close
15,56,53,775,valve 1,open
15,56,53,775,valve 1,close
15,56,53,775,valve 3,open
15,56,53,775,valve 3,close
15,56,53,775,valve 1,open
15,56,53,775,valve 1,close
15,56,53,775,valve 3,open
15,56,53,775,valve 3,close
15,56,53,775,valve 1,open
15,56,53,775,valve 1,close
15,56,53,775,valve 3,open
15,56,53,776,valve 3,close
15,56,53,776,valve 1,open
15,56,53,776,valve 1,close
15,56,53,776,valve 3,open
15,56,53,776,valve 3,close
15,56,53,776,valve 1,open
15,56,53,776,valve 1,close
15,56,53,776,valve 3,open
15,56,53,776,valve 3,close
15,56,53,776,valve 1,open
15,56,53,776,valve 1,close
15,56,53,777,valve 3,open
15,56,53,777,valve 3,close
15,56,53,777,valve 1,open
15,56,53,777,valve 1,close
15,56,53,777,valve 3,open
15,56,53,777,valve 3,close
15,56,53,777,valve 1,open
15,56,53,777,valve 1,close
15,56,53,777,valve 3,open
15,56,53,777,valve 3,close
15,56,53,777,valve 1,open
15,56,53,777,valve 1,close
15,56,53,778,valve 3,open
15,56,53,778,valve 3,close
15,56,53,778,valve 1,open
15,56,53,778,valve 1,close
15,56,53,778,valve 3,open
15,56,53,778,valve 3,close
15,56,53,778,valve 1,open
15,56,53,778,valve 1,close
15,56,53,778,valve 3,open
15,56,53,778,valve 3,close
15,56,53,778,valve 1,open
15,56,53,779,valve 1,close
15,56,53,779,valve 3,open
15,56,53,779,valve 3,close
15,56,53,779,valve 1,open
15,56,53,779,valve 1,close
15,56,53,779,valve 3,open
15,56,53,779,valve 3,close
15,56,53,779,valve 1,open
15,56,53,779,valve 1,close
15,56,53,779,valve 3,open
15,56,53,779,valve 3,close
15,56,53,780,valve 1,open
15,56,53,780,valve 1,close
15,56,53,780,valve 3,open
15,56,53,780,valve 3,close
15,56,53,780,valve 1,open
15,56,53,780,valve 1,close
15,56,53,780,valve 3,open
15,56,53,780,valve 3,close
15,56,53,780,valve 1,open
15,56,53,780,valve 1,close
15,56,53,780,valve 3,open
15,56,53,781,valve 3,close
15,56,53,781,valve 1,open
15,56,53,781,valve 1,close
15,56,53,781,valve 3,open
15,56,53,781,valve 3,close
15,56,53,781,valve 1,open
15,56,53,781,valve 1,close
15,56,53,781,valve 3,open
15,56,53,781,valve 3,close
15,56,53,781,valve 1,open
15,56,53,781,valve 1,close
15,56,53,781,valve 3,open
15,56,53,782,valve 3,close
15,56,53,782,valve 1,open
15,56,53,782,valve 1,close
15,56,53,782,valve 3,open
15,56,53,782,valve 3,close
15,56,53,782,valve 1,open
15,56,53,782,valve 1,close
15,56,53,782,valve 3,open
15,56,53,782,valve 3,close
15,56,53,782,valve 1,open
15,56,53,782,valve 1,close
15,56,53,783,valve 3,open
15,56,53,783,valve 3,close
15,56,53,783,valve 1,open
15,56,53,783,valve 1,close
15,56,53,783,valve 3,open
15,56,53,783,valve 3,close
15,56,53,783,valve 1,open
15,56,53,783,valve 1,close
15,56,53,783,valve 3,open
15,56,53,783,valve 3,close
15,56,53,783,valve 1,open
15,56,53,784,valve 1,close
15,56,53,784,valve 3,open
15,56,53,784,valve 3,close
15,56,53,784,valve 1,open
15,56,53,784,valve 1,close
15,56,53,784,valve 3,open
15,56,53,784,valve 3,close
15,56,53,784,valve 1,open
15,56,53,784,valve 1,close
15,56,53,785,valve 3,open
15,56,53,785,valve 3,close
15,56,53,785,valve 1,open
15,56,53,785,valve 1,close
15,56,53,785,valve 3,open
15,56,53,785,valve 3,close
15,56,53,785,valve 1,open
15,56,53,785,valve 1,close
15,56,53,785,valve 3,open
15,56,53,785,valve 3,close
15,56,53,786,valve 1,open
15,56,53,786,valve 1,close
15,56,53,786,valve 3,open
15,56,53,786,valve 3,close
15,56,53,786,valve 1,open
15,56,53,786,valve 1,close
15,56,53,786,valve 3,open
15,56,53,786,valve 3,close
15,56,53,786,valve 1,open
15,56,53,786,valve 1,close
15,56,53,786,valve 3,open
15,56,53,786,valve 3,close
15,56,53,787,valve 1,open
15,56,53,787,valve 1,close
15,56,53,787,valve 3,open
15,56,53,787,valve 3,close
15,56,53,787,valve 1,open
15,56,53,787,valve 1,close
15,56,53,787,valve 3,open
15,56,53,787,valve 3,close
15,56,53,787,valve 1,open
15,56,53,787,valve 1,close
15,56,53,787,valve 3,open
15,56,53,787,valve 3,close
15,56,53,787,valve 1,open
15,56,53,787,valve 1,close
15,56,53,788,valve 3,open
15,56,53,788,valve 3,close
15,56,53,788,valve 1,open
15,56,53,788,valve 1,close
15,56,53,788,valve 3,open
15,56,53,788,valve 3,close
15,56,53,788,valve 1,open
15,56,53,788,valve 1,close
15,56,53,788,valve 3,open
15,56,53,788,valve 3,close
15,56,53,788,valve 1,open
15,56,53,789,valve 1,close
15,56,53,789,valve 3,open
15,56,53,789,valve 3,close
15,56,53,789,valve 1,open
15,56,53,789,valve 1,close
15,56,53,789,valve 3,open
15,56,53,789,valve 3,close
15,56,53,789,valve 1,open
15,56,53,789,valve 1,close
15,56,53,789,valve 3,open
15,56,53,789,valve 3,close
15,56,53,789,valve 1,open
15,56,53,789,valve 1,close
15,56,53,789,valve 3,open
15,56,53,790,valve 3,close
15,56,53,790,valve 1,open
15,56,53,790,valve 1,close
15,56,53,790,valve 3,open
15,56,53,790,valve 3,close
15,56,53,790,valve 1,open
15,56,53,790,valve 1,close
15,56,53,790,valve 3,open
15,56,53,790,valve 3,close
15,56,53,790,valve 1,open
15,56,53,790,valve 1,close
15,56,53,791,valve 3,open
15,56,53,791,valve 3,close
15,56,53,791,valve 1,open
15,56,53,791,valve 1,close
15,56,53,791,valve 3,open
15,56,53,791,valve 3,close
15,56,53,791,valve 1,open
15,56,53,791,valve 1,close
15,56,53,791,valve 3,open
15,56,53,791,valve 3,close
15,56,53,791,valve 1,open
15,56,53,791,valve 1,close
15,56,53,791,valve 3,open
15,56,53,791,valve 3,close
15,56,53,792,valve 1,open
15,56,53,792,valve 1,close
15,56,53,792,valve 3,open
15,56,53,792,valve 3,close
15,56,53,792,valve 1,open
15,56,53,792,valve 1,close
15,56,53,792,valve 3,open
15,56,53,792,valve 3,close
15,56,53,792,valve 1,open
15,56,53,792,valve 1,close
15,56,53,792,valve 3,open
15,56,53,792,valve 3,close
15,56,53,793,valve 1,open
15,56,53,793,valve 1,close
15,56,53,793,valve 3,open
15,56,53,793,valve 3,close
15,56,53,793,valve 1,open
15,56,53,793,valve 1,close
15,56,53,793,valve 3,open
15,56,53,793,valve 3,close
15,56,53,793,valve 1,open
15,56,53,793,valve 1,close
15,56,53,793,valve 3,open
15,56,53,793,valve 3,close
15,56,53,793,valve 1,open
15,56,53,793,valve 1,close
15,56,53,794,valve 3,open
15,56,53,794,valve 3,close
15,56,53,794,valve 1,open
15,56,53,794,valve 1,close
15,56,53,794,valve 3,open
15,56,53,794,valve 3,close
15,56,53,794,valve 1,open
15,56,53,794,valve 1,close
15,56,53,794,valve 3,open
15,56,53,794,valve 3,close
15,56,53,794,valve 1,open
15,56,53,794,valve 1,close
15,56,53,794,valve 3,open
15,56,53,794,valve 3,close
15,56,53,795,valve 1,open
15,56,53,795,valve 1,close
15,56,53,795,valve 3,open
15,56,53,795,valve 3,close
15,56,53,795,valve 1,open
15,56,53,795,valve 1,close
15,56,53,795,valve 3,open
15,56,53,795,valve 3,close
15,56,53,795,valve 1,open
15,56,53,795,valve 1,close
15,56,53,795,valve 3,open
15,56,53,795,valve 3,close
15,56,53,795,valve 1,open
15,56,53,795,valve 1,close
15,56,53,796,valve 3,open
15,56,53,796,valve 3,close
15,56,53,796,valve 1,open
15,56,53,796,valve 1,close
15,56,53,796,valve 3,open
15,56,53,796,valve 3,close
15,56,53,796,valve 1,open
15,56,53,796,valve 1,close
15,56,53,796,valve 3,open
15,56,53,796,valve 3,close
15,56,53,796,valve 1,open
15,56,53,796,valve 1,close
15,56,53,796,valve 3,open
15,56,53,797,valve 3,close
15,56,53,797,valve 1,open
15,56,53,797,valve 1,close
15,56,53,797,valve 3,open
15,56,53,797,valve 3,close
15,56,53,797,valve 1,open
15,56,53,797,valve 1,close
15,56,53,797,valve 3,open
15,56,53,797,valve 3,close
15,56,53,797,valve 1,open
15,56,53,797,valve 1,close
15,56,53,797,valve 3,open
15,56,53,797,valve 3,close
15,56,53,797,valve 1,open
15,56,53,798,valve 1,close
15,56,53,798,valve 3,open
15,56,53,798,valve 3,close
15,56,53,798,valve 1,open
15,56,53,798,valve 1,close
15,56,53,798,valve 3,open
15,56,53,798,valve 3,close
15,56,53,798,valve 1,open
15,56,53,798,valve 1,close
15,56,53,798,valve 3,open
15,56,53,798,valve 3,close
15,56,53,798,valve 1,open
15,56,53,798,valve 1,close
15,56,53,798,valve 3,open
15,56,53,798,valve 3,close
15,56,53,799,valve 1,open
15,56,53,799,valve 1,close
15,56,53,799,valve 3,open
15,56,53,799,valve 3,close
15,56,53,799,valve 1,open
15,56,53,799,valve 1,close
15,56,53,799,valve 3,open
15,56,53,799,valve 3,close
15,56,53,799,valve 1,open
15,56,53,799,valve 1,close
15,56,53,799,valve 3,open
15,56,53,799,valve 3,close
15,56,53,799,valve 1,open
15,56,53,800,valve 1,close
15,56,53,800,valve 3,open
15,56,53,800,valve 3,close
15,56,53,800,valve 1,open
15,56,53,800,valve 1,close
15,56,53,800,valve 3,open
15,56,53,800,valve 3,close
15,56,53,800,valve 1,open
15,56,53,800,valve 1,close
15,56,53,800,valve 3,open
15,56,53,800,valve 3,close
15,56,53,800,valve 1,open
15,56,53,801,valve 1,close
15,56,53,801,valve 3,open
15,56,53,801,valve 3,close
15,56,53,801,valve 1,open
15,56,53,801,valve 1,close
15,56,53,801,valve 3,open
15,56,53,801,valve 3,close
15,56,53,801,valve 1,open
15,56,53,801,valve 1,close
15,56,53,801,valve 3,open
15,56,53,801,valve 3,close
15,56,53,801,valve 1,open
15,56,53,801,valve 1,close
15,56,53,801,valve 3,open
15,56,53,801,valve 3,close
15,56,53,802,valve 1,open
15,56,53,802,valve 1,close
15,56,53,802,valve 3,open
15,56,53,802,valve 3,close
15,56,53,802,valve 1,open
15,56,53,802,valve 1,close
15,56,53,802,valve 3,open
15,56,53,802,valve 3,close
15,56,53,802,valve 1,open
15,56,53,802,valve 1,close
15,56,53,802,valve 3,open
15,56,53,802,valve 3,close
15,56,53,802,valve 1,open
15,56,53,802,valve 1,close
15,56,53,803,valve 3,open
15,56,53,803,valve 3,close
15,56,53,803,valve 1,open
15,56,53,803,valve 1,close
15,56,53,803,valve 3,open
15,56,53,803,valve 3,close
15,56,53,803,valve 1,open
15,56,53,803,valve 1,close
15,56,53,803,valve 3,open
15,56,53,803,valve 3,close
15,56,53,803,valve 1,open
15,56,53,803,valve 1,close
15,56,53,803,valve 3,open
15,56,53,803,valve 3,close
15,56,53,804,valve 1,open
15,56,53,804,valve 1,close
15,56,53,804,valve 3,open
15,56,53,804,valve 3,close
15,56,53,804,valve 1,open
15,56,53,804,valve 1,close
15,56,53,804,valve 3,open
15,56,53,804,valve 3,close
15,56,53,804,valve 1,open
15,56,53,804,valve 1,close
15,56,53,804,valve 3,open
15,56,53,804,valve 3,close
15,56,53,804,valve 1,open
15,56,53,804,valve 1,close
15,56,53,805,valve 3,open
15,56,53,805,valve 3,close
15,56,53,805,valve 1,open
15,56,53,805,valve 1,close
15,56,53,805,valve 3,open
15,56,53,805,valve 3,close
15,56,53,805,valve 1,open
15,56,53,805,valve 1,close
15,56,53,805,valve 3,open
15,56,53,805,valve 3,close
15,56,53,805,valve 1,open
15,56,53,805,valve 1,close
15,56,53,805,valve 3,open
15,56,53,805,valve 3,close
15,56,53,806,valve 1,open
15,56,53,806,valve 1,close
15,56,53,806,valve 3,open
15,56,53,806,valve 3,close
15,56,53,806,valve 1,open
15,56,53,806,valve 1,close
15,56,53,806,valve 3,open
15,56,53,806,valve 3,close
15,56,53,806,valve 1,open
15,56,53,806,valve 1,close
15,56,53,806,valve 3,open
15,56,53,806,valve 3,close
15,56,53,806,valve 1,open
15,56,53,806,valve 1,close
15,56,53,807,valve 3,open
15,56,53,807,valve 3,close
15,56,53,807,valve 1,open
15,56,53,807,valve 1,close
15,56,53,807,valve 3,open
15,56,53,807,valve 3,close
15,56,53,807,pump 0,stop
15,56,53,807,pump 1,infuse
15,56,53,807,valve 1,open
15,56,53,807,valve 3,open
15,56,53,817,Pump 0,Response: :
15,56,53,817,Pump 1,Response: >
15,56,53,857,valve 0,close
15,56,53,857,valve 2,close
15,56,53,937,valve 0,open
15,56,53,937,valve 0,close
15,56,53,937,valve 2,open
15,56,53,937,valve 2,close
15,56,53,937,valve 0,open
15,56,53,937,valve 0,close
15,56,53,938,valve 2,open
15,56,53,938,valve 2,close
15,56,53,938,valve 0,open
15,56,53,938,valve 0,close
15,56,53,938,valve 2,open
15,56,53,938,valve 2,close
15,56,53,938,valve 0,open
15,56,53,938,valve 0,close
15,56,53,938,valve 2,open
15,56,53,938,valve 2,close
15,56,53,938,valve 0,open
15,56,53,939,valve 0,close
15,56,53,939,valve 2,open
15,56,53,939,valve 2,close
15,56,53,939,valve 0,open
15,56,53,939,valve 0,close
15,56,53,939,valve 2,open
15,56,53,939,valve 2,close
15,56,53,939,valve 0,open
15,56,53,939,valve 0,close
15,56,53,939,valve 2,open
15,56,53,939,valve 2,close
15,56,53,940,valve 0,open
15,56,53,940,valve 0,close
15,56,53,940,valve 2,open
15,56,53,940,valve 2,close
15,56,53,940,valve 0,open
15,56,53,940,valve 0,close
15,56,53,940,valve 2,open
15,56,53,940,valve 2,close
15,56,53,940,valve 0,open
15,56,53,940,valve 0,close
15,56,53,940,valve 2,open
15,56,53,941,valve 2,close
15,56,53,941,valve 0,open
15,56,53,941,valve 0,close
15,56,53,941,valve 2,open
15,56,53,941,valve 2,close
15,56,53,941,valve 0,open
15,56,53,941,valve 0,close
15,56,53,941,valve 2,open
15,56,53,941,valve 2,close
15,56,53,941,valve 0,open
15,56,53,941,valve 0,close
15,56,53,941,valve 2,open
15,56,53,942,valve 2,close
15,56,53,942,valve 0,open
15,56,53,942,valve 0,close
15,56,53,942,valve 2,open
15,56,53,942,valve 2,close
15,56,53,942,valve 0,open
15,56,53,942,valve 0,close
15,56,53,942,valve 2,open
15,56,53,942,valve 2,close
15,56,53,942,valve 0,open
15,56,53,942,valve 0,close
15,56,53,943,valve 2,open
15,56,53,943,valve 2,close
15,56,53,943,valve 0,open
15,56,53,943,valve 0,close
15,56,53,943,valve 2,open
