Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,22,7,835,valve 0,close
16,22,7,835,valve 0,open
16,22,7,836,valve 0,close
16,22,7,836,valve 0,open
16,22,7,836,valve 0,close
16,22,7,836,valve 0,open
16,22,7,836,valve 0,close
16,22,7,836,valve 0,open
16,22,7,836,valve 0,close
16,22,7,836,valve 0,open
16,22,7,836,valve 0,close
16,22,7,837,valve 0,open
16,22,7,837,valve 0,close
16,22,7,837,valve 0,open
16,22,7,837,valve 0,close
16,22,7,837,valve 0,open
16,22,7,837,valve 0,close
16,22,7,837,valve 0,open
16,22,7,837,valve 0,close
16,22,7,837,valve 0,open
16,22,7,837,valve 0,close
16,22,7,837,valve 0,open
16,22,7,838,valve 0,close
16,22,7,838,valve 0,open
16,22,7,838,valve 0,close
16,22,7,838,valve 0,open
16,22,7,838,valve 0,close
16,22,7,838,valve 0,open
16,22,7,838,valve 0,close
16,22,7,838,valve 0,open
16,22,7,838,valve 0,close
16,22,7,838,valve 0,open
16,22,7,839,valve 0,close
16,22,7,839,valve 0,open
16,22,7,839,valve 0,close
16,22,7,839,valve 0,open
16,22,7,839,valve 0,close
16,22,7,839,valve 0,open
16,22,7,839,valve 0,close
16,22,7,839,valve 0,open
16,22,7,839,valve 0,close
16,22,7,840,valve 0,open
16,22,7,840,valve 0,close
16,22,7,840,valve 0,open
16,22,7,840,valve 0,close
16,22,7,840,valve 0,open
16,22,7,840,valve 0,close
16,22,7,840,valve 0,open
16,22,7,840,valve 0,close
16,22,7,841,valve 0,open
16,22,7,841,valve 0,close
16,22,7,841,valve 0,open
16,22,7,841,valve 0,close
16,22,7,841,valve 0,open
16,22,7,841,valve 0,close
16,22,7,841,valve 0,open
16,22,7,841,valve 0,close
16,22,7,841,valve 0,open
16,22,7,841,valve 0,close
16,22,7,841,valve 0,open
16,22,7,841,valve 0,close
16,22,7,842,valve 0,open
16,22,7,842,valve 0,close
16,22,7,842,valve 0,open
16,22,7,842,valve 0,close
16,22,7,842,valve 0,open
16,22,7,842,valve 0,close
16,22,7,842,valve 0,open
16,22,7,842,valve 0,close
16,22,7,842,valve 0,open
16,22,7,843,valve 0,close
16,22,7,843,valve 0,open
16,22,7,843,valve 0,close
16,22,7,843,valve 0,open
16,22,7,843,valve 0,close
16,22,7,843,valve 0,open
16,22,7,843,valve 0,close
16,22,7,843,valve 0,open
16,22,7,843,valve 0,close
16,22,7,843,valve 0,open
16,22,7,844,valve 0,close
16,22,7,844,valve 0,open
16,22,7,844,valve 0,close
16,22,7,844,valve 0,open
16,22,7,844,valve 0,close
16,22,7,844,valve 0,open
16,22,7,844,valve 0,close
16,22,7,844,valve 0,open
16,22,7,845,valve 0,close
16,22,7,845,valve 0,open
16,22,7,845,valve 0,close
16,22,7,845,valve 0,open
16,22,7,845,valve 0,close
16,22,7,845,valve 0,open
16,22,7,845,valve 0,close
16,22,7,845,valve 0,open
16,22,7,845,valve 0,close
16,22,7,845,valve 0,open
16,22,7,845,valve 0,close
16,22,7,845,valve 0,open
16,22,7,845,valve 0,close
16,22,7,846,valve 0,open
16,22,7,846,valve 0,close
16,22,7,846,valve 0,open
16,22,7,846,valve 0,close
16,22,7,846,valve 0,open
16,22,7,846,valve 0,close
16,22,7,846,valve 0,open
16,22,7,846,valve 0,close
16,22,7,846,valve 0,open
16,22,7,846,valve 0,close
16,22,7,846,valve 0,open
16,22,7,846,valve 0,close
16,22,7,846,valve 0,open
16,22,7,846,valve 0,close
16,22,7,847,valve 0,open
16,22,7,847,valve 0,close
16,22,7,847,valve 0,open
16,22,7,847,valve 0,close
16,22,7,847,valve 0,open
16,22,7,847,valve 0,close
16,22,7,847,valve 0,open
16,22,7,847,valve 0,close
16,22,7,847,valve 0,open
16,22,7,847,valve 0,close
16,22,7,847,valve 0,open
16,22,7,847,valve 0,close
16,22,7,847,valve 0,open
16,22,7,848,valve 0,close
16,22,7,848,valve 0,open
16,22,7,848,valve 0,close
16,22,7,848,valve 0,open
16,22,7,848,valve 0,close
16,22,7,848,valve 0,open
16,22,7,848,valve 0,close
16,22,7,848,valve 0,open
16,22,7,848,valve 0,close
16,22,7,848,valve 0,open
16,22,7,848,valve 0,close
16,22,7,849,valve 0,open
16,22,7,849,valve 0,close
16,22,7,849,valve 0,open
16,22,7,849,valve 0,close
16,22,7,849,valve 0,open
16,22,7,849,valve 0,close
16,22,7,849,valve 0,open
16,22,7,849,valve 0,close
16,22,7,849,valve 0,open
16,22,7,849,valve 0,close
16,22,7,849,valve 0,open
16,22,7,849,valve 0,close
16,22,7,849,valve 0,open
16,22,7,849,valve 0,close
16,22,7,850,valve 0,open
16,22,7,850,valve 0,close
16,22,7,850,valve 0,open
16,22,7,850,valve 0,close
16,22,7,850,valve 0,open
16,22,7,850,valve 0,close
16,22,7,850,valve 0,open
16,22,7,850,valve 0,close
16,22,7,850,valve 0,open
16,22,7,850,valve 0,close
16,22,7,850,valve 0,open
16,22,7,850,valve 0,close
16,22,7,851,valve 0,open
16,22,7,851,valve 0,close
16,22,7,851,valve 0,open
16,22,7,851,valve 0,close
16,22,7,851,valve 0,open
16,22,7,851,valve 0,close
16,22,7,851,valve 0,open
16,22,7,851,valve 0,close
16,22,7,851,valve 0,open
16,22,7,851,valve 0,close
16,22,7,851,valve 0,open
16,22,7,851,valve 0,close
16,22,7,851,valve 0,open
16,22,7,851,valve 0,close
16,22,7,852,valve 0,open
16,22,7,852,valve 0,close
16,22,7,852,valve 0,open
16,22,7,852,valve 0,close
16,22,7,852,valve 0,open
16,22,7,852,valve 0,close
16,22,7,852,valve 0,open
16,22,7,852,valve 0,close
16,22,7,852,valve 0,open
16,22,7,852,valve 0,close
16,22,7,852,valve 0,open
16,22,7,852,valve 0,close
16,22,7,852,valve 0,open
16,22,7,853,valve 0,close
16,22,7,853,valve 0,open
16,22,7,853,valve 0,close
16,22,7,853,valve 0,open
16,22,7,853,valve 0,close
16,22,7,853,valve 0,open
16,22,7,853,valve 0,close
16,22,7,853,valve 0,open
16,22,7,853,valve 0,close
16,22,7,853,valve 0,open
16,22,7,853,valve 0,close
16,22,7,853,valve 0,open
16,22,7,853,valve 0,close
16,22,7,854,valve 0,open
16,22,7,854,valve 0,close
16,22,7,854,valve 0,open
16,22,7,854,valve 0,close
16,22,7,854,valve 0,open
16,22,7,854,valve 0,close
16,22,7,854,valve 0,open
16,22,7,854,valve 0,close
16,22,7,854,valve 0,open
16,22,7,854,valve 0,close
16,22,7,854,valve 0,open
16,22,7,854,valve 0,close
16,22,7,854,valve 0,open
16,22,7,854,valve 0,close
16,22,7,855,valve 0,open
16,22,7,855,valve 0,close
16,22,7,855,pump 1,stop
16,22,7,855,pump 0,infuse
16,22,7,855,valve 0,open
16,22,7,855,valve 2,open
16,22,7,865,Pump 1,"Response: >
:"
16,22,7,865,Pump 0,Response: >
16,22,7,905,valve 1,close
16,22,7,905,valve 3,close
16,22,7,905,valve 1,open
16,22,7,905,valve 1,close
16,22,8,555,valve 1,open
16,22,8,555,valve 1,close
16,22,8,555,valve 1,open
16,22,8,555,valve 1,close
16,22,8,555,valve 1,open
16,22,8,555,valve 1,close
16,22,8,555,valve 1,open
16,22,8,556,valve 1,close
16,22,8,556,valve 1,open
16,22,8,556,valve 1,close
16,22,8,556,valve 1,open
16,22,8,556,valve 1,close
16,22,8,556,valve 1,open
16,22,8,556,valve 1,close
16,22,8,556,valve 1,open
16,22,8,556,valve 1,close
16,22,8,556,valve 1,open
16,22,8,556,valve 1,close
16,22,8,557,valve 1,open
16,22,8,557,valve 1,close
16,22,8,557,valve 1,open
16,22,8,557,valve 1,close
16,22,8,557,valve 1,open
16,22,8,557,valve 1,close
16,22,8,557,valve 1,open
16,22,8,557,valve 1,close
16,22,8,557,valve 1,open
16,22,8,557,valve 1,close
16,22,8,557,valve 1,open
16,22,8,558,valve 1,close
16,22,8,558,valve 1,open
16,22,8,558,valve 1,close
16,22,8,558,valve 1,open
16,22,8,558,valve 1,close
16,22,8,558,valve 1,open
16,22,8,558,valve 1,close
16,22,8,558,valve 1,open
16,22,8,558,valve 1,close
16,22,8,558,valve 1,open
16,22,8,558,valve 1,close
16,22,8,559,valve 1,open
16,22,8,559,valve 1,close
16,22,8,559,valve 1,open
16,22,8,559,valve 1,close
16,22,8,559,valve 1,open
16,22,8,559,valve 1,close
16,22,8,559,valve 1,open
16,22,8,559,valve 1,close
16,22,8,559,valve 1,open
16,22,8,559,valve 1,close
16,22,8,560,valve 1,open
16,22,8,560,valve 1,close
16,22,8,560,valve 1,open
16,22,8,560,valve 1,close
16,22,8,560,valve 1,open
16,22,8,560,valve 1,close
16,22,8,560,valve 1,open
16,22,8,560,valve 1,close
16,22,8,560,valve 1,open
16,22,8,560,valve 1,close
16,22,8,560,valve 1,open
16,22,8,561,valve 1,close
16,22,8,561,valve 1,open
16,22,8,561,valve 1,close
16,22,8,561,valve 1,open
16,22,8,561,valve 1,close
16,22,8,561,valve 1,open
16,22,8,561,valve 1,close
16,22,8,561,valve 1,open
16,22,8,561,valve 1,close
16,22,8,561,valve 1,open
16,22,8,561,valve 1,close
16,22,8,562,valve 1,open
16,22,8,562,valve 1,close
16,22,8,562,valve 1,open
16,22,8,562,valve 1,close
16,22,8,562,valve 1,open
16,22,8,562,valve 1,close
16,22,8,562,valve 1,open
16,22,8,562,valve 1,close
16,22,8,562,valve 1,open
16,22,8,562,valve 1,close
16,22,8,562,valve 1,open
16,22,8,563,valve 1,close
16,22,8,563,valve 1,open
16,22,8,563,valve 1,close
16,22,8,563,valve 1,open
16,22,8,563,valve 1,close
16,22,8,563,valve 1,open
16,22,8,563,valve 1,close
16,22,8,563,valve 1,open
16,22,8,563,valve 1,close
16,22,8,563,valve 1,open
16,22,8,563,valve 1,close
16,22,8,564,valve 1,open
16,22,8,564,valve 1,close
16,22,8,564,valve 1,open
16,22,8,564,valve 1,close
16,22,8,564,valve 1,open
16,22,8,564,valve 1,close
16,22,8,564,valve 1,open
16,22,8,564,valve 1,close
16,22,8,564,valve 1,open
16,22,8,564,valve 1,close
16,22,8,564,valve 1,open
16,22,8,565,valve 1,close
16,22,8,565,valve 1,open
16,22,8,565,valve 1,close
16,22,8,565,valve 1,open
16,22,8,565,valve 1,close
16,22,8,565,valve 1,open
16,22,8,565,valve 1,close
16,22,8,565,valve 1,open
16,22,8,565,valve 1,close
16,22,8,565,valve 1,open
16,22,8,565,valve 1,close
16,22,8,566,valve 1,open
16,22,8,566,valve 1,close
16,22,8,566,valve 1,open
16,22,8,566,valve 1,close
16,22,8,566,valve 1,open
16,22,8,566,valve 1,close
16,22,8,566,valve 1,open
16,22,8,566,valve 1,close
16,22,8,566,valve 1,open
16,22,8,566,valve 1,close
16,22,8,567,valve 1,open
16,22,8,567,valve 1,close
16,22,8,567,valve 1,open
16,22,8,567,valve 1,close
16,22,8,567,valve 1,open
16,22,8,567,valve 1,close
16,22,8,567,valve 1,open
16,22,8,567,valve 1,close
16,22,8,567,valve 1,open
16,22,8,567,valve 1,close
16,22,8,567,valve 1,open
16,22,8,567,valve 1,close
16,22,8,568,valve 1,open
16,22,8,568,valve 1,close
16,22,8,568,valve 1,open
16,22,8,568,valve 1,close
16,22,8,568,valve 1,open
16,22,8,568,valve 1,close
16,22,8,568,valve 1,open
16,22,8,568,valve 1,close
16,22,8,568,valve 1,open
16,22,8,568,valve 1,close
16,22,8,569,valve 1,open
16,22,8,569,valve 1,close
16,22,8,569,valve 1,open
16,22,8,569,valve 1,close
16,22,8,569,valve 1,open
16,22,8,569,valve 1,close
16,22,8,569,valve 1,open
16,22,8,569,valve 1,close
16,22,8,569,valve 1,open
16,22,8,569,valve 1,close
16,22,8,569,valve 1,open
16,22,8,570,valve 1,close
16,22,8,570,valve 1,open
16,22,8,570,valve 1,close
16,22,8,570,valve 1,open
16,22,8,570,valve 1,close
16,22,8,570,valve 1,open
16,22,8,570,valve 1,close
16,22,8,570,valve 1,open
16,22,8,570,valve 1,close
16,22,8,570,valve 1,open
16,22,8,570,valve 1,close
16,22,8,571,valve 1,open
16,22,8,571,valve 1,close
16,22,8,571,valve 1,open
16,22,8,571,valve 1,close
16,22,8,571,valve 1,open
16,22,8,571,valve 1,close
16,22,8,571,valve 1,open
16,22,8,571,valve 1,close
16,22,8,571,valve 1,open
16,22,8,571,valve 1,close
16,22,8,571,valve 1,open
16,22,8,572,valve 1,close
16,22,8,572,valve 1,open
16,22,8,572,valve 1,close
16,22,8,572,valve 1,open
16,22,8,572,valve 1,close
16,22,8,572,valve 1,open
16,22,8,572,valve 1,close
16,22,8,572,valve 1,open
16,22,8,572,valve 1,close
16,22,8,572,valve 1,open
16,22,8,572,valve 1,close
16,22,8,573,valve 1,open
16,22,8,573,valve 1,close
16,22,8,573,valve 1,open
16,22,8,573,valve 1,close
16,22,8,573,valve 1,open
16,22,8,573,valve 1,close
16,22,8,573,valve 1,open
16,22,8,573,valve 1,close
16,22,8,573,valve 1,open
16,22,8,573,valve 1,close
16,22,8,574,valve 1,open
16,22,8,574,valve 1,close
16,22,8,574,valve 1,open
16,22,8,574,valve 1,close
16,22,8,574,valve 1,open
16,22,8,574,valve 1,close
16,22,8,574,valve 1,open
16,22,8,574,valve 1,close
16,22,8,574,valve 1,open
16,22,8,574,valve 1,close
16,22,8,574,valve 1,open
16,22,8,575,valve 1,close
16,22,8,575,valve 1,open
16,22,8,575,valve 1,close
16,22,8,575,valve 1,open
16,22,8,575,valve 1,close
16,22,8,575,valve 1,open
16,22,8,575,valve 1,close
16,22,8,575,valve 1,open
16,22,8,575,valve 1,close
16,22,8,575,valve 1,open
16,22,8,575,valve 1,close
16,22,8,576,valve 1,open
16,22,8,576,valve 1,close
16,22,8,576,valve 1,open
16,22,8,576,valve 1,close
16,22,8,576,valve 1,open
16,22,8,576,valve 1,close
16,22,8,576,valve 1,open
16,22,8,576,valve 1,close
16,22,8,576,valve 1,open
16,22,8,576,valve 1,close
16,22,8,576,valve 1,open
16,22,8,577,valve 1,close
16,22,8,577,valve 1,open
16,22,8,577,valve 1,close
16,22,8,577,valve 1,open
16,22,8,577,valve 1,close
16,22,8,577,valve 1,open
16,22,8,577,valve 1,close
16,22,8,577,valve 1,open
16,22,8,577,valve 1,close
16,22,8,577,valve 1,open
16,22,8,577,valve 1,close
16,22,8,578,valve 1,open
16,22,8,578,valve 1,close
16,22,8,578,valve 1,open
16,22,8,578,valve 1,close
16,22,8,578,valve 1,open
16,22,8,578,valve 1,close
16,22,8,578,valve 1,open
16,22,8,578,valve 1,close
16,22,8,578,valve 1,open
16,22,8,578,valve 1,close
16,22,8,578,valve 1,open
16,22,8,579,valve 1,close
16,22,8,579,valve 1,open
16,22,8,579,valve 1,close
16,22,8,579,valve 1,open
16,22,8,579,valve 1,close
16,22,8,579,valve 1,open
16,22,8,579,valve 1,close
16,22,8,579,valve 1,open
16,22,8,579,valve 1,close
16,22,8,579,valve 1,open
16,22,8,579,valve 1,close
16,22,8,580,valve 1,open
16,22,8,580,valve 1,close
16,22,8,580,valve 1,open
16,22,8,580,valve 1,close
16,22,8,580,valve 1,open
16,22,8,580,valve 1,close
16,22,8,580,valve 1,open
16,22,8,580,valve 1,close
16,22,8,580,valve 1,open
16,22,8,580,valve 1,close
16,22,8,580,valve 1,open
16,22,8,581,valve 1,close
16,22,8,581,valve 1,open
16,22,8,581,valve 1,close
16,22,8,581,valve 1,open
16,22,8,581,valve 1,close
16,22,8,581,valve 1,open
16,22,8,581,valve 1,close
16,22,8,581,valve 1,open
16,22,8,581,valve 1,close
16,22,8,581,valve 1,open
16,22,8,582,valve 1,close
16,22,8,582,valve 1,open
16,22,8,582,valve 1,close
16,22,8,582,valve 1,open
16,22,8,582,valve 1,close
16,22,8,582,valve 1,open
16,22,8,582,valve 1,close
16,22,8,582,valve 1,open
16,22,8,582,valve 1,close
16,22,8,582,valve 1,open
16,22,8,583,valve 1,close
16,22,8,583,valve 1,open
16,22,8,583,valve 1,close
16,22,8,583,valve 1,open
16,22,8,583,valve 1,close
16,22,8,583,valve 1,open
16,22,8,583,valve 1,close
16,22,8,583,valve 1,open
16,22,8,583,valve 1,close
16,22,8,583,valve 1,open
16,22,8,584,valve 1,close
16,22,8,584,valve 1,open
16,22,8,584,valve 1,close
16,22,8,584,valve 1,open
16,22,8,584,valve 1,close
16,22,8,584,valve 1,open
16,22,8,584,valve 1,close
16,22,8,584,valve 1,open
16,22,8,585,valve 1,close
16,22,8,585,valve 1,open
16,22,8,585,valve 1,close
16,22,8,585,valve 1,open
16,22,8,585,valve 1,close
16,22,8,585,valve 1,open
16,22,8,585,valve 1,close
16,22,8,585,valve 1,open
16,22,8,585,valve 1,close
16,22,8,585,valve 1,open
16,22,8,585,valve 1,close
16,22,8,586,valve 1,open
16,22,8,586,valve 1,close
16,22,8,586,valve 1,open
16,22,8,586,valve 1,close
16,22,8,586,valve 1,open
16,22,8,586,valve 1,close
16,22,8,586,valve 1,open
16,22,8,586,valve 1,close
16,22,8,586,valve 1,open
16,22,8,586,valve 1,close
16,22,8,586,valve 1,open
16,22,8,586,valve 1,close
16,22,8,586,valve 1,open
16,22,8,587,valve 1,close
16,22,8,587,valve 1,open
16,22,8,587,valve 1,close
16,22,8,587,valve 1,open
16,22,8,587,valve 1,close
16,22,8,587,valve 1,open
16,22,8,587,valve 1,close
16,22,8,587,valve 1,open
16,22,8,587,valve 1,close
16,22,8,587,valve 1,open
16,22,8,587,valve 1,close
