Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,59,44,963,valve 0,close
16,59,44,963,valve 0,open
16,59,44,963,valve 0,close
16,59,44,963,valve 0,open
16,59,44,963,valve 0,close
16,59,44,963,valve 0,open
16,59,44,963,valve 0,close
16,59,44,964,valve 0,open
16,59,44,964,valve 0,close
16,59,44,964,valve 0,open
16,59,44,964,valve 0,close
16,59,44,964,valve 0,open
16,59,44,964,valve 0,close
16,59,44,964,valve 0,open
16,59,44,964,valve 0,close
16,59,44,964,valve 0,open
16,59,44,964,valve 0,close
16,59,44,964,valve 0,open
16,59,44,964,valve 0,close
16,59,44,964,valve 0,open
16,59,44,965,valve 0,close
16,59,44,965,valve 0,open
16,59,44,965,valve 0,close
16,59,44,965,valve 0,open
16,59,44,965,valve 0,close
16,59,44,965,valve 0,open
16,59,44,965,valve 0,close
16,59,44,965,valve 0,open
16,59,44,965,valve 0,close
16,59,44,965,valve 0,open
16,59,44,965,valve 0,close
16,59,44,965,valve 0,open
16,59,44,965,valve 0,close
16,59,44,966,valve 0,open
16,59,44,966,valve 0,close
16,59,44,966,valve 0,open
16,59,44,966,valve 0,close
16,59,44,966,valve 0,open
16,59,44,966,valve 0,close
16,59,44,966,valve 0,open
16,59,44,966,valve 0,close
16,59,44,966,valve 0,open
16,59,44,966,valve 0,close
16,59,44,966,valve 0,open
16,59,44,966,valve 0,close
16,59,44,966,valve 0,open
16,59,44,966,valve 0,close
16,59,44,967,valve 0,open
16,59,44,967,valve 0,close
16,59,44,967,valve 0,open
16,59,44,967,valve 0,close
16,59,44,967,valve 0,open
16,59,44,967,valve 0,close
16,59,44,967,valve 0,open
16,59,44,967,valve 0,close
16,59,44,967,valve 0,open
16,59,44,967,valve 0,close
16,59,44,967,valve 0,open
16,59,44,967,valve 0,close
16,59,44,967,valve 0,open
16,59,44,968,valve 0,close
16,59,44,968,valve 0,open
16,59,44,968,valve 0,close
16,59,44,968,valve 0,open
16,59,44,968,valve 0,close
16,59,44,968,valve 0,open
16,59,44,968,valve 0,close
16,59,44,968,valve 0,open
16,59,44,968,valve 0,close
16,59,44,968,valve 0,open
16,59,44,968,valve 0,close
16,59,44,968,valve 0,open
16,59,44,968,valve 0,close
16,59,44,969,valve 0,open
16,59,44,969,valve 0,close
16,59,44,969,valve 0,open
16,59,44,969,valve 0,close
16,59,44,969,valve 0,open
16,59,44,969,valve 0,close
16,59,44,969,valve 0,open
16,59,44,969,valve 0,close
16,59,44,969,valve 0,open
16,59,44,969,valve 0,close
16,59,44,969,valve 0,open
16,59,44,969,valve 0,close
16,59,44,969,valve 0,open
16,59,44,969,valve 0,close
16,59,44,970,valve 0,open
16,59,44,970,valve 0,close
16,59,44,970,valve 0,open
16,59,44,970,valve 0,close
16,59,44,970,valve 0,open
16,59,44,970,valve 0,close
16,59,44,970,valve 0,open
16,59,44,970,valve 0,close
16,59,44,970,valve 0,open
16,59,44,970,valve 0,close
16,59,44,970,valve 0,open
16,59,44,970,valve 0,close
16,59,44,970,valve 0,open
16,59,44,971,valve 0,close
16,59,44,971,valve 0,open
16,59,44,971,valve 0,close
16,59,44,971,valve 0,open
16,59,44,971,valve 0,close
16,59,44,971,valve 0,open
16,59,44,971,valve 0,close
16,59,44,971,valve 0,open
16,59,44,971,valve 0,close
16,59,44,971,valve 0,open
16,59,44,971,valve 0,close
16,59,44,971,valve 0,open
16,59,44,971,valve 0,close
16,59,44,972,pump 1,stop
16,59,44,972,pump 0,infuse
16,59,44,972,valve 0,open
16,59,44,972,valve 2,open
16,59,44,982,Pump 1,Response: :
16,59,44,982,Pump 0,Response: 
16,59,44,992,valve 1,close
16,59,44,992,valve 3,close
16,59,44,992,valve 1,open
16,59,44,992,valve 1,close
16,59,45,177,valve 1,open
16,59,45,177,valve 1,close
16,59,45,177,valve 1,open
16,59,45,177,valve 1,close
16,59,45,177,valve 1,open
16,59,45,177,valve 1,close
16,59,45,177,valve 1,open
16,59,45,177,valve 1,close
16,59,45,177,valve 1,open
16,59,45,177,valve 1,close
16,59,45,177,valve 1,open
16,59,45,178,valve 1,close
16,59,45,178,valve 1,open
16,59,45,178,valve 1,close
16,59,45,178,valve 1,open
16,59,45,178,valve 1,close
16,59,45,178,valve 1,open
16,59,45,178,valve 1,close
16,59,45,178,valve 1,open
16,59,45,178,valve 1,close
16,59,45,178,valve 1,open
16,59,45,178,valve 1,close
16,59,45,178,valve 1,open
16,59,45,178,valve 1,close
16,59,45,178,valve 1,open
16,59,45,179,valve 1,close
16,59,45,179,valve 1,open
16,59,45,179,valve 1,close
16,59,45,179,valve 1,open
16,59,45,179,valve 1,close
16,59,45,179,valve 1,open
16,59,45,179,valve 1,close
16,59,45,179,valve 1,open
16,59,45,179,valve 1,close
16,59,45,179,valve 1,open
16,59,45,179,valve 1,close
16,59,45,179,valve 1,open
16,59,45,179,valve 1,close
16,59,45,180,valve 1,open
16,59,45,180,valve 1,close
16,59,45,180,valve 1,open
16,59,45,180,valve 1,close
16,59,45,180,valve 1,open
16,59,45,180,valve 1,close
16,59,45,180,valve 1,open
16,59,45,180,valve 1,close
16,59,45,180,valve 1,open
16,59,45,180,valve 1,close
16,59,45,180,valve 1,open
16,59,45,180,valve 1,close
16,59,45,181,valve 1,open
16,59,45,181,valve 1,close
16,59,45,181,valve 1,open
16,59,45,181,valve 1,close
16,59,45,181,valve 1,open
16,59,45,181,valve 1,close
16,59,45,181,valve 1,open
16,59,45,181,valve 1,close
16,59,45,181,valve 1,open
16,59,45,181,valve 1,close
16,59,45,181,valve 1,open
16,59,45,181,valve 1,close
16,59,45,181,valve 1,open
16,59,45,181,valve 1,close
16,59,45,182,valve 1,open
16,59,45,182,valve 1,close
16,59,45,182,valve 1,open
16,59,45,182,valve 1,close
16,59,45,182,valve 1,open
16,59,45,182,valve 1,close
16,59,45,182,valve 1,open
16,59,45,182,valve 1,close
16,59,45,182,valve 1,open
16,59,45,182,valve 1,close
16,59,45,182,valve 1,open
16,59,45,182,valve 1,close
16,59,45,182,valve 1,open
16,59,45,182,valve 1,close
16,59,45,183,valve 1,open
16,59,45,183,valve 1,close
16,59,45,183,valve 1,open
16,59,45,183,valve 1,close
16,59,45,183,valve 1,open
16,59,45,183,valve 1,close
16,59,45,183,valve 1,open
16,59,45,183,valve 1,close
16,59,45,183,valve 1,open
16,59,45,183,valve 1,close
16,59,45,183,valve 1,open
16,59,45,183,valve 1,close
16,59,45,183,valve 1,open
16,59,45,184,valve 1,close
16,59,45,184,valve 1,open
16,59,45,184,valve 1,close
16,59,45,184,valve 1,open
16,59,45,184,valve 1,close
16,59,45,184,valve 1,open
16,59,45,184,valve 1,close
16,59,45,184,valve 1,open
16,59,45,184,valve 1,close
16,59,45,184,valve 1,open
16,59,45,184,valve 1,close
16,59,45,184,valve 1,open
16,59,45,185,valve 1,close
16,59,45,185,valve 1,open
16,59,45,185,valve 1,close
16,59,45,185,valve 1,open
16,59,45,185,valve 1,close
16,59,45,185,valve 1,open
16,59,45,185,valve 1,close
16,59,45,185,valve 1,open
16,59,45,185,valve 1,close
16,59,45,185,valve 1,open
16,59,45,185,valve 1,close
16,59,45,186,valve 1,open
16,59,45,186,valve 1,close
16,59,45,186,valve 1,open
16,59,45,186,valve 1,close
16,59,45,186,valve 1,open
16,59,45,186,valve 1,close
16,59,45,186,valve 1,open
16,59,45,186,valve 1,close
16,59,45,186,valve 1,open
16,59,45,186,valve 1,close
16,59,45,186,valve 1,open
16,59,45,187,valve 1,close
16,59,45,187,valve 1,open
16,59,45,187,valve 1,close
16,59,45,187,valve 1,open
16,59,45,187,valve 1,close
16,59,45,187,valve 1,open
16,59,45,187,valve 1,close
16,59,45,187,valve 1,open
16,59,45,187,valve 1,close
16,59,45,187,valve 1,open
16,59,45,187,valve 1,close
16,59,45,188,valve 1,open
16,59,45,188,valve 1,close
16,59,45,188,valve 1,open
16,59,45,188,valve 1,close
16,59,45,188,valve 1,open
16,59,45,188,valve 1,close
16,59,45,188,valve 1,open
16,59,45,188,valve 1,close
16,59,45,188,valve 1,open
16,59,45,188,valve 1,close
16,59,45,189,valve 1,open
16,59,45,189,valve 1,close
16,59,45,189,valve 1,open
16,59,45,189,valve 1,close
16,59,45,189,valve 1,open
16,59,45,189,valve 1,close
16,59,45,189,valve 1,open
16,59,45,189,valve 1,close
16,59,45,189,valve 1,open
16,59,45,189,valve 1,close
16,59,45,189,valve 1,open
16,59,45,190,valve 1,close
16,59,45,190,valve 1,open
16,59,45,190,valve 1,close
16,59,45,190,valve 1,open
16,59,45,190,valve 1,close
16,59,45,190,valve 1,open
16,59,45,190,valve 1,close
16,59,45,190,valve 1,open
16,59,45,190,valve 1,close
16,59,45,190,valve 1,open
16,59,45,190,valve 1,close
16,59,45,191,valve 1,open
16,59,45,191,valve 1,close
16,59,45,191,valve 1,open
16,59,45,191,valve 1,close
16,59,45,191,valve 1,open
16,59,45,191,valve 1,close
16,59,45,191,valve 1,open
16,59,45,191,valve 1,close
16,59,45,191,valve 1,open
16,59,45,191,valve 1,close
16,59,45,191,valve 1,open
16,59,45,192,valve 1,close
16,59,45,192,valve 1,open
16,59,45,192,valve 1,close
16,59,45,192,valve 1,open
16,59,45,192,valve 1,close
16,59,45,192,valve 1,open
16,59,45,192,valve 1,close
16,59,45,192,valve 1,open
16,59,45,192,valve 1,close
16,59,45,192,valve 1,open
16,59,45,193,valve 1,close
16,59,45,193,valve 1,open
16,59,45,193,valve 1,close
16,59,45,193,valve 1,open
16,59,45,193,valve 1,close
16,59,45,193,valve 1,open
16,59,45,193,valve 1,close
16,59,45,193,valve 1,open
16,59,45,193,valve 1,close
16,59,45,193,valve 1,open
16,59,45,193,valve 1,close
16,59,45,194,valve 1,open
16,59,45,194,valve 1,close
16,59,45,194,valve 1,open
16,59,45,194,valve 1,close
16,59,45,194,valve 1,open
16,59,45,194,valve 1,close
16,59,45,194,valve 1,open
16,59,45,194,valve 1,close
16,59,45,194,valve 1,open
16,59,45,194,valve 1,close
16,59,45,194,valve 1,open
16,59,45,195,valve 1,close
16,59,45,195,valve 1,open
16,59,45,195,valve 1,close
16,59,45,195,valve 1,open
16,59,45,195,valve 1,close
16,59,45,195,valve 1,open
16,59,45,195,valve 1,close
16,59,45,195,valve 1,open
16,59,45,195,valve 1,close
16,59,45,195,valve 1,open
16,59,45,195,valve 1,close
16,59,45,196,valve 1,open
16,59,45,196,valve 1,close
16,59,45,196,valve 1,open
16,59,45,196,valve 1,close
16,59,45,196,valve 1,open
16,59,45,196,valve 1,close
16,59,45,196,valve 1,open
16,59,45,196,valve 1,close
16,59,45,196,valve 1,open
16,59,45,196,valve 1,close
16,59,45,197,pump 0,stop
16,59,45,197,pump 1,infuse
16,59,45,197,valve 1,open
16,59,45,197,valve 3,open
16,59,45,207,Pump 0,"Response: >
:"
16,59,45,207,Pump 1,Response: >
16,59,45,217,valve 0,close
16,59,45,217,valve 2,close
16,59,45,402,valve 0,open
16,59,45,402,valve 0,close
16,59,45,402,valve 0,open
16,59,45,402,valve 0,close
16,59,45,402,valve 0,open
16,59,45,402,valve 0,close
16,59,45,402,valve 0,open
16,59,45,402,valve 0,close
16,59,45,402,valve 0,open
16,59,45,403,valve 0,close
16,59,45,403,valve 0,open
16,59,45,403,valve 0,close
16,59,45,403,valve 0,open
16,59,45,403,valve 0,close
16,59,45,403,valve 0,open
16,59,45,403,valve 0,close
16,59,45,403,valve 0,open
16,59,45,403,valve 0,close
16,59,45,403,valve 0,open
16,59,45,403,valve 0,close
16,59,45,404,valve 0,open
16,59,45,404,valve 0,close
16,59,45,404,valve 0,open
16,59,45,404,valve 0,close
16,59,45,404,valve 0,open
16,59,45,404,valve 0,close
16,59,45,404,valve 0,open
16,59,45,404,valve 0,close
16,59,45,404,valve 0,open
16,59,45,404,valve 0,close
16,59,45,405,valve 0,open
16,59,45,405,valve 0,close
16,59,45,405,valve 0,open
16,59,45,405,valve 0,close
16,59,45,405,valve 0,open
16,59,45,405,valve 0,close
16,59,45,405,valve 0,open
16,59,45,405,valve 0,close
16,59,45,405,valve 0,open
16,59,45,405,valve 0,close
16,59,45,405,valve 0,open
16,59,45,405,valve 0,close
16,59,45,406,valve 0,open
16,59,45,406,valve 0,close
16,59,45,406,valve 0,open
16,59,45,406,valve 0,close
16,59,45,406,valve 0,open
16,59,45,406,valve 0,close
16,59,45,406,valve 0,open
16,59,45,406,valve 0,close
16,59,45,406,valve 0,open
16,59,45,406,valve 0,close
16,59,45,407,valve 0,open
16,59,45,407,valve 0,close
16,59,45,407,valve 0,open
16,59,45,407,valve 0,close
16,59,45,407,valve 0,open
16,59,45,407,valve 0,close
16,59,45,407,valve 0,open
16,59,45,407,valve 0,close
16,59,45,407,valve 0,open
16,59,45,407,valve 0,close
16,59,45,407,valve 0,open
16,59,45,407,valve 0,close
16,59,45,408,valve 0,open
16,59,45,408,valve 0,close
16,59,45,408,valve 0,open
16,59,45,408,valve 0,close
16,59,45,408,valve 0,open
16,59,45,408,valve 0,close
16,59,45,408,valve 0,open
16,59,45,408,valve 0,close
16,59,45,408,valve 0,open
16,59,45,408,valve 0,close
16,59,45,409,valve 0,open
16,59,45,409,valve 0,close
16,59,45,409,valve 0,open
16,59,45,409,valve 0,close
16,59,45,409,valve 0,open
16,59,45,409,valve 0,close
16,59,45,409,valve 0,open
16,59,45,409,valve 0,close
16,59,45,409,valve 0,open
16,59,45,409,valve 0,close
16,59,45,409,valve 0,open
16,59,45,409,valve 0,close
16,59,45,410,valve 0,open
16,59,45,410,valve 0,close
16,59,45,410,valve 0,open
16,59,45,410,valve 0,close
16,59,45,410,valve 0,open
16,59,45,410,valve 0,close
16,59,45,410,valve 0,open
16,59,45,410,valve 0,close
16,59,45,410,valve 0,open
16,59,45,410,valve 0,close
16,59,45,411,valve 0,open
16,59,45,411,valve 0,close
16,59,45,411,valve 0,open
16,59,45,411,valve 0,close
16,59,45,411,valve 0,open
16,59,45,411,valve 0,close
16,59,45,411,valve 0,open
16,59,45,411,valve 0,close
16,59,45,411,valve 0,open
16,59,45,411,valve 0,close
16,59,45,411,valve 0,open
16,59,45,412,valve 0,close
16,59,45,412,valve 0,open
16,59,45,412,valve 0,close
16,59,45,412,valve 0,open
16,59,45,412,valve 0,close
16,59,45,412,valve 0,open
16,59,45,412,valve 0,close
16,59,45,412,valve 0,open
16,59,45,412,valve 0,close
16,59,45,412,valve 0,open
16,59,45,412,valve 0,close
16,59,45,413,valve 0,open
16,59,45,413,valve 0,close
16,59,45,413,valve 0,open
16,59,45,413,valve 0,close
16,59,45,413,valve 0,open
16,59,45,413,valve 0,close
16,59,45,413,valve 0,open
16,59,45,413,valve 0,close
16,59,45,413,valve 0,open
16,59,45,413,valve 0,close
16,59,45,413,valve 0,open
16,59,45,413,valve 0,close
16,59,45,414,valve 0,open
16,59,45,414,valve 0,close
16,59,45,414,valve 0,open
16,59,45,414,valve 0,close
16,59,45,414,valve 0,open
16,59,45,414,valve 0,close
16,59,45,414,valve 0,open
16,59,45,414,valve 0,close
16,59,45,414,valve 0,open
16,59,45,414,valve 0,close
16,59,45,414,valve 0,open
16,59,45,414,valve 0,close
16,59,45,414,valve 0,open
16,59,45,414,valve 0,close
16,59,45,415,valve 0,open
16,59,45,415,valve 0,close
16,59,45,415,valve 0,open
16,59,45,415,valve 0,close
16,59,45,415,valve 0,open
16,59,45,415,valve 0,close
16,59,45,415,valve 0,open
16,59,45,415,valve 0,close
16,59,45,415,valve 0,open
16,59,45,415,valve 0,close
16,59,45,415,valve 0,open
16,59,45,415,valve 0,close
16,59,45,415,valve 0,open
16,59,45,415,valve 0,close
16,59,45,416,valve 0,open
16,59,45,416,valve 0,close
16,59,45,416,valve 0,open
16,59,45,416,valve 0,close
16,59,45,416,valve 0,open
16,59,45,416,valve 0,close
16,59,45,416,valve 0,open
16,59,45,416,valve 0,close
16,59,45,416,valve 0,open
16,59,45,416,valve 0,close
16,59,45,416,valve 0,open
16,59,45,417,valve 0,close
16,59,45,417,valve 0,open
16,59,45,417,valve 0,close
16,59,45,417,valve 0,open
16,59,45,417,valve 0,close
16,59,45,417,valve 0,open
16,59,45,417,valve 0,close
16,59,45,417,valve 0,open
16,59,45,417,valve 0,close
16,59,45,417,valve 0,open
16,59,45,417,valve 0,close
16,59,45,418,valve 0,open
16,59,45,418,valve 0,close
16,59,45,418,valve 0,open
16,59,45,418,valve 0,close
16,59,45,418,valve 0,open
16,59,45,418,valve 0,close
16,59,45,418,valve 0,open
16,59,45,418,valve 0,close
16,59,45,418,valve 0,open
16,59,45,418,valve 0,close
16,59,45,418,valve 0,open
16,59,45,418,valve 0,close
16,59,45,419,valve 0,open
16,59,45,419,valve 0,close
16,59,45,419,valve 0,open
16,59,45,419,valve 0,close
16,59,45,419,valve 0,open
16,59,45,419,valve 0,close
16,59,45,419,valve 0,open
16,59,45,419,valve 0,close
16,59,45,419,valve 0,open
16,59,45,419,valve 0,close
16,59,45,419,valve 0,open
16,59,45,420,valve 0,close
16,59,45,420,valve 0,open
16,59,45,420,valve 0,close
16,59,45,420,valve 0,open
16,59,45,420,valve 0,close
16,59,45,420,valve 0,open
16,59,45,420,valve 0,close
16,59,45,420,valve 0,open
16,59,45,420,valve 0,close
16,59,45,420,valve 0,open
16,59,45,420,valve 0,close
16,59,45,421,valve 0,open
16,59,45,421,valve 0,close
16,59,45,421,valve 0,open
16,59,45,421,valve 0,close
16,59,45,421,valve 0,open
16,59,45,421,valve 0,close
16,59,45,421,valve 0,open
16,59,45,421,valve 0,close
16,59,45,421,valve 0,open
16,59,45,421,valve 0,close
16,59,45,422,pump 1,stop
16,59,45,422,pump 0,infuse
16,59,45,422,valve 0,open
16,59,45,422,valve 2,open
16,59,45,432,Pump 1,Response: :
16,59,45,432,Pump 0,Response: 
16,59,45,442,valve 1,close
16,59,45,442,valve 3,close
16,59,45,627,valve 1,open
16,59,45,627,valve 1,close
16,59,45,627,valve 1,open
16,59,45,627,valve 1,close
16,59,45,627,valve 1,open
16,59,45,627,valve 1,close
16,59,45,627,valve 1,open
16,59,45,627,valve 1,close
16,59,45,627,valve 1,open
16,59,45,627,valve 1,close
16,59,45,627,valve 1,open
16,59,45,628,valve 1,close
16,59,45,628,valve 1,open
16,59,45,628,valve 1,close
16,59,45,628,valve 1,open
16,59,45,628,valve 1,close
16,59,45,628,valve 1,open
16,59,45,628,valve 1,close
16,59,45,628,valve 1,open
16,59,45,628,valve 1,close
16,59,45,628,valve 1,open
16,59,45,628,valve 1,close
16,59,45,628,valve 1,open
16,59,45,629,valve 1,close
16,59,45,629,valve 1,open
16,59,45,629,valve 1,close
16,59,45,629,valve 1,open
16,59,45,629,valve 1,close
16,59,45,629,valve 1,open
16,59,45,629,valve 1,close
16,59,45,629,valve 1,open
16,59,45,629,valve 1,close
16,59,45,629,valve 1,open
16,59,45,629,valve 1,close
16,59,45,629,valve 1,open
16,59,45,629,valve 1,close
16,59,45,629,valve 1,open
16,59,45,630,valve 1,close
16,59,45,630,valve 1,open
16,59,45,630,valve 1,close
16,59,45,630,valve 1,open
16,59,45,630,valve 1,close
16,59,45,630,valve 1,open
16,59,45,630,valve 1,close
16,59,45,630,valve 1,open
16,59,45,630,valve 1,close
16,59,45,630,valve 1,open
16,59,45,630,valve 1,close
16,59,45,630,valve 1,open
16,59,45,630,valve 1,close
16,59,45,631,valve 1,open
16,59,45,631,valve 1,close
16,59,45,631,valve 1,open
16,59,45,631,valve 1,close
16,59,45,631,valve 1,open
16,59,45,631,valve 1,close
16,59,45,631,valve 1,open
16,59,45,631,valve 1,close
16,59,45,631,valve 1,open
16,59,45,631,valve 1,close
16,59,45,631,valve 1,open
16,59,45,631,valve 1,close
16,59,45,631,valve 1,open
16,59,45,631,valve 1,close
16,59,45,632,valve 1,open
16,59,45,632,valve 1,close
16,59,45,632,valve 1,open
16,59,45,632,valve 1,close
16,59,45,632,valve 1,open
16,59,45,632,valve 1,close
16,59,45,632,valve 1,open
16,59,45,632,valve 1,close
16,59,45,632,valve 1,open
16,59,45,632,valve 1,close
16,59,45,632,valve 1,open
16,59,45,633,valve 1,close
16,59,45,633,valve 1,open
16,59,45,633,valve 1,close
16,59,45,633,valve 1,open
16,59,45,633,valve 1,close
16,59,45,633,valve 1,open
16,59,45,633,valve 1,close
16,59,45,633,valve 1,open
16,59,45,633,valve 1,close
16,59,45,633,valve 1,open
16,59,45,633,valve 1,close
16,59,45,634,valve 1,open
16,59,45,634,valve 1,close
16,59,45,634,valve 1,open
16,59,45,634,valve 1,close
16,59,45,634,valve 1,open
16,59,45,634,valve 1,close
16,59,45,634,valve 1,open
16,59,45,634,valve 1,close
16,59,45,634,valve 1,open
16,59,45,634,valve 1,close
16,59,45,634,valve 1,open
16,59,45,635,valve 1,close
16,59,45,635,valve 1,open
16,59,45,635,valve 1,close
16,59,45,635,valve 1,open
16,59,45,635,valve 1,close
16,59,45,635,valve 1,open
16,59,45,635,valve 1,close
16,59,45,635,valve 1,open
16,59,45,635,valve 1,close
16,59,45,635,valve 1,open
16,59,45,635,valve 1,close
16,59,45,636,valve 1,open
16,59,45,636,valve 1,close
16,59,45,636,valve 1,open
16,59,45,636,valve 1,close
16,59,45,636,valve 1,open
16,59,45,636,valve 1,close
16,59,45,636,valve 1,open
16,59,45,636,valve 1,close
16,59,45,636,valve 1,open
16,59,45,636,valve 1,close
16,59,45,636,valve 1,open
16,59,45,637,valve 1,close
16,59,45,637,valve 1,open
16,59,45,637,valve 1,close
16,59,45,637,valve 1,open
16,59,45,637,valve 1,close
16,59,45,637,valve 1,open
16,59,45,637,valve 1,close
16,59,45,637,valve 1,open
16,59,45,637,valve 1,close
16,59,45,637,valve 1,open
16,59,45,637,valve 1,close
16,59,45,638,valve 1,open
16,59,45,638,valve 1,close
16,59,45,638,valve 1,open
16,59,45,638,valve 1,close
16,59,45,638,valve 1,open
16,59,45,638,valve 1,close
16,59,45,638,valve 1,open
16,59,45,638,valve 1,close
16,59,45,638,valve 1,open
16,59,45,638,valve 1,close
16,59,45,638,valve 1,open
16,59,45,639,valve 1,close
16,59,45,639,valve 1,open
16,59,45,639,valve 1,close
16,59,45,639,valve 1,open
16,59,45,639,valve 1,close
16,59,45,639,valve 1,open
16,59,45,639,valve 1,close
16,59,45,639,valve 1,open
16,59,45,639,valve 1,close
16,59,45,639,valve 1,open
16,59,45,639,valve 1,close
16,59,45,640,valve 1,open
16,59,45,640,valve 1,close
16,59,45,640,valve 1,open
16,59,45,640,valve 1,close
16,59,45,640,valve 1,open
16,59,45,640,valve 1,close
16,59,45,640,valve 1,open
16,59,45,640,valve 1,close
16,59,45,640,valve 1,open
16,59,45,640,valve 1,close
16,59,45,641,valve 1,open
16,59,45,641,valve 1,close
16,59,45,641,valve 1,open
16,59,45,641,valve 1,close
16,59,45,641,valve 1,open
16,59,45,641,valve 1,close
16,59,45,641,valve 1,open
16,59,45,641,valve 1,close
16,59,45,641,valve 1,open
16,59,45,641,valve 1,close
16,59,45,641,valve 1,open
16,59,45,642,valve 1,close
16,59,45,642,valve 1,open
16,59,45,642,valve 1,close
16,59,45,642,valve 1,open
16,59,45,642,valve 1,close
16,59,45,642,valve 1,open
16,59,45,642,valve 1,close
16,59,45,642,valve 1,open
16,59,45,643,valve 1,close
16,59,45,643,valve 1,open
16,59,45,643,valve 1,close
16,59,45,643,valve 1,open
16,59,45,643,valve 1,close
