Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,44,41,180,valve 0,open
16,44,41,180,valve 0,close
16,44,41,181,valve 0,open
16,44,41,181,valve 0,close
16,44,41,181,valve 0,open
16,44,41,181,valve 0,close
16,44,41,181,valve 0,open
16,44,41,181,valve 0,close
16,44,41,181,valve 0,open
16,44,41,181,valve 0,close
16,44,41,181,valve 0,open
16,44,41,181,valve 0,close
16,44,41,181,valve 0,open
16,44,41,182,valve 0,close
16,44,41,182,valve 0,open
16,44,41,182,valve 0,close
16,44,41,182,valve 0,open
16,44,41,182,valve 0,close
16,44,41,182,valve 0,open
16,44,41,182,valve 0,close
16,44,41,182,valve 0,open
16,44,41,182,valve 0,close
16,44,41,182,valve 0,open
16,44,41,182,valve 0,close
16,44,41,183,valve 0,open
16,44,41,183,valve 0,close
16,44,41,183,valve 0,open
16,44,41,183,valve 0,close
16,44,41,183,valve 0,open
16,44,41,183,valve 0,close
16,44,41,183,valve 0,open
16,44,41,183,valve 0,close
16,44,41,183,valve 0,open
16,44,41,183,valve 0,close
16,44,41,183,valve 0,open
16,44,41,183,valve 0,close
16,44,41,184,valve 0,open
16,44,41,184,valve 0,close
16,44,41,184,valve 0,open
16,44,41,184,valve 0,close
16,44,41,184,valve 0,open
16,44,41,184,valve 0,close
16,44,41,184,valve 0,open
16,44,41,184,valve 0,close
16,44,41,184,valve 0,open
16,44,41,184,valve 0,close
16,44,41,184,valve 0,open
16,44,41,184,valve 0,close
16,44,41,184,valve 0,open
16,44,41,185,valve 0,close
16,44,41,185,valve 0,open
16,44,41,185,valve 0,close
16,44,41,185,valve 0,open
16,44,41,185,valve 0,close
16,44,41,185,valve 0,open
16,44,41,185,valve 0,close
16,44,41,185,valve 0,open
16,44,41,185,valve 0,close
16,44,41,185,valve 0,open
16,44,41,185,valve 0,close
16,44,41,185,valve 0,open
16,44,41,185,valve 0,close
16,44,41,185,valve 0,open
16,44,41,186,valve 0,close
16,44,41,186,valve 0,open
16,44,41,186,valve 0,close
16,44,41,186,valve 0,open
16,44,41,186,valve 0,close
16,44,41,186,valve 0,open
16,44,41,186,valve 0,close
16,44,41,186,valve 0,open
16,44,41,186,valve 0,close
16,44,41,186,valve 0,open
16,44,41,186,valve 0,close
16,44,41,186,valve 0,open
16,44,41,186,valve 0,close
16,44,41,187,valve 0,open
16,44,41,187,valve 0,close
16,44,41,187,valve 0,open
16,44,41,187,valve 0,close
16,44,41,187,valve 0,open
16,44,41,187,valve 0,close
16,44,41,187,pump 1,stop
16,44,41,187,pump 0,infuse
16,44,41,187,valve 0,open
16,44,41,187,valve 2,open
16,44,41,197,Pump 1,Response: :
16,44,41,197,Pump 0,Response: >
16,44,41,207,valve 1,close
16,44,41,207,valve 3,close
16,44,41,347,valve 1,open
16,44,41,347,valve 1,close
16,44,41,347,valve 1,open
16,44,41,347,valve 1,close
16,44,41,347,valve 1,open
16,44,41,348,valve 1,close
16,44,41,348,valve 1,open
16,44,41,348,valve 1,close
16,44,41,348,valve 1,open
16,44,41,348,valve 1,close
16,44,41,348,valve 1,open
16,44,41,348,valve 1,close
16,44,41,348,valve 1,open
16,44,41,348,valve 1,close
16,44,41,348,valve 1,open
16,44,41,348,valve 1,close
16,44,41,348,valve 1,open
16,44,41,348,valve 1,close
16,44,41,349,valve 1,open
16,44,41,349,valve 1,close
16,44,41,349,valve 1,open
16,44,41,349,valve 1,close
16,44,41,349,valve 1,open
16,44,41,349,valve 1,close
16,44,41,349,valve 1,open
16,44,41,349,valve 1,close
16,44,41,349,valve 1,open
16,44,41,349,valve 1,close
16,44,41,349,valve 1,open
16,44,41,349,valve 1,close
16,44,41,349,valve 1,open
16,44,41,350,valve 1,close
16,44,41,350,valve 1,open
16,44,41,350,valve 1,close
16,44,41,350,valve 1,open
16,44,41,350,valve 1,close
16,44,41,350,valve 1,open
16,44,41,350,valve 1,close
16,44,41,350,valve 1,open
16,44,41,350,valve 1,close
16,44,41,350,valve 1,open
16,44,41,350,valve 1,close
16,44,41,350,valve 1,open
16,44,41,350,valve 1,close
16,44,41,350,valve 1,open
16,44,41,351,valve 1,close
16,44,41,351,valve 1,open
16,44,41,351,valve 1,close
16,44,41,351,valve 1,open
16,44,41,351,valve 1,close
16,44,41,351,valve 1,open
16,44,41,351,valve 1,close
16,44,41,351,valve 1,open
16,44,41,351,valve 1,close
16,44,41,351,valve 1,open
16,44,41,351,valve 1,close
16,44,41,351,valve 1,open
16,44,41,351,valve 1,close
16,44,41,352,valve 1,open
16,44,41,352,valve 1,close
16,44,41,352,valve 1,open
16,44,41,352,valve 1,close
16,44,41,352,valve 1,open
16,44,41,352,valve 1,close
16,44,41,352,valve 1,open
16,44,41,352,valve 1,close
16,44,41,352,valve 1,open
16,44,41,352,valve 1,close
16,44,41,352,valve 1,open
16,44,41,352,valve 1,close
16,44,41,352,valve 1,open
16,44,41,353,valve 1,close
16,44,41,353,valve 1,open
16,44,41,353,valve 1,close
16,44,41,353,valve 1,open
16,44,41,353,valve 1,close
16,44,41,353,valve 1,open
16,44,41,353,valve 1,close
16,44,41,353,valve 1,open
16,44,41,353,valve 1,close
16,44,41,353,valve 1,open
16,44,41,353,valve 1,close
16,44,41,353,valve 1,open
16,44,41,353,valve 1,close
16,44,41,353,valve 1,open
16,44,41,354,valve 1,close
16,44,41,354,valve 1,open
16,44,41,354,valve 1,close
16,44,41,354,valve 1,open
16,44,41,354,valve 1,close
16,44,41,354,valve 1,open
16,44,41,354,valve 1,close
16,44,41,354,valve 1,open
16,44,41,354,valve 1,close
16,44,41,354,valve 1,open
16,44,41,354,valve 1,close
16,44,41,354,valve 1,open
16,44,41,354,valve 1,close
16,44,41,355,valve 1,open
16,44,41,355,valve 1,close
16,44,41,355,valve 1,open
16,44,41,355,valve 1,close
16,44,41,355,valve 1,open
16,44,41,355,valve 1,close
16,44,41,355,valve 1,open
16,44,41,355,valve 1,close
16,44,41,355,valve 1,open
16,44,41,355,valve 1,close
16,44,41,355,valve 1,open
16,44,41,355,valve 1,close
16,44,41,355,valve 1,open
16,44,41,355,valve 1,close
16,44,41,356,valve 1,open
16,44,41,356,valve 1,close
16,44,41,356,valve 1,open
16,44,41,356,valve 1,close
16,44,41,356,valve 1,open
16,44,41,356,valve 1,close
16,44,41,356,valve 1,open
16,44,41,356,valve 1,close
16,44,41,356,valve 1,open
16,44,41,356,valve 1,close
16,44,41,356,valve 1,open
16,44,41,356,valve 1,close
16,44,41,356,valve 1,open
16,44,41,357,valve 1,close
16,44,41,357,valve 1,open
16,44,41,357,valve 1,close
16,44,41,357,valve 1,open
16,44,41,357,valve 1,close
16,44,41,357,valve 1,open
16,44,41,357,valve 1,close
16,44,41,357,valve 1,open
16,44,41,357,valve 1,close
16,44,41,357,valve 1,open
16,44,41,357,valve 1,close
16,44,41,357,valve 1,open
16,44,41,357,valve 1,close
16,44,41,358,valve 1,open
16,44,41,358,valve 1,close
16,44,41,358,valve 1,open
16,44,41,358,valve 1,close
16,44,41,358,valve 1,open
16,44,41,358,valve 1,close
16,44,41,358,valve 1,open
16,44,41,358,valve 1,close
16,44,41,358,valve 1,open
16,44,41,358,valve 1,close
16,44,41,358,valve 1,open
16,44,41,358,valve 1,close
16,44,41,358,valve 1,open
16,44,41,358,valve 1,close
16,44,41,359,valve 1,open
16,44,41,359,valve 1,close
16,44,41,359,valve 1,open
16,44,41,359,valve 1,close
16,44,41,359,valve 1,open
16,44,41,359,valve 1,close
16,44,41,359,valve 1,open
16,44,41,359,valve 1,close
16,44,41,359,valve 1,open
16,44,41,359,valve 1,close
16,44,41,359,valve 1,open
16,44,41,359,valve 1,close
16,44,41,359,valve 1,open
16,44,41,360,valve 1,close
16,44,41,360,valve 1,open
16,44,41,360,valve 1,close
16,44,41,360,valve 1,open
16,44,41,360,valve 1,close
16,44,41,360,valve 1,open
16,44,41,360,valve 1,close
16,44,41,360,valve 1,open
16,44,41,360,valve 1,close
16,44,41,360,valve 1,open
16,44,41,360,valve 1,close
16,44,41,361,valve 1,open
16,44,41,361,valve 1,close
16,44,41,361,valve 1,open
16,44,41,361,valve 1,close
16,44,41,361,valve 1,open
16,44,41,361,valve 1,close
16,44,41,361,valve 1,open
16,44,41,361,valve 1,close
16,44,41,361,valve 1,open
16,44,41,361,valve 1,close
16,44,41,361,valve 1,open
16,44,41,361,valve 1,close
16,44,41,361,valve 1,open
16,44,41,362,valve 1,close
16,44,41,362,valve 1,open
16,44,41,362,valve 1,close
16,44,41,362,valve 1,open
16,44,41,362,valve 1,close
16,44,41,362,valve 1,open
16,44,41,362,valve 1,close
16,44,41,362,valve 1,open
16,44,41,362,valve 1,close
16,44,41,362,valve 1,open
16,44,41,362,valve 1,close
16,44,41,362,valve 1,open
16,44,41,362,valve 1,close
16,44,41,363,valve 1,open
16,44,41,363,valve 1,close
16,44,41,363,valve 1,open
16,44,41,363,valve 1,close
16,44,41,363,valve 1,open
16,44,41,363,valve 1,close
16,44,41,363,valve 1,open
16,44,41,363,valve 1,close
16,44,41,363,valve 1,open
16,44,41,363,valve 1,close
16,44,41,363,valve 1,open
16,44,41,363,valve 1,close
16,44,41,363,valve 1,open
16,44,41,363,valve 1,close
16,44,41,364,valve 1,open
16,44,41,364,valve 1,close
16,44,41,364,valve 1,open
16,44,41,364,valve 1,close
16,44,41,364,valve 1,open
16,44,41,364,valve 1,close
16,44,41,364,valve 1,open
16,44,41,364,valve 1,close
16,44,41,364,valve 1,open
16,44,41,364,valve 1,close
16,44,41,364,valve 1,open
16,44,41,364,valve 1,close
16,44,41,365,valve 1,open
16,44,41,365,valve 1,close
16,44,41,365,valve 1,open
16,44,41,365,valve 1,close
16,44,41,365,valve 1,open
16,44,41,365,valve 1,close
16,44,41,365,valve 1,open
16,44,41,365,valve 1,close
16,44,41,365,valve 1,open
16,44,41,365,valve 1,close
16,44,41,365,valve 1,open
16,44,41,365,valve 1,close
16,44,41,365,valve 1,open
16,44,41,365,valve 1,close
16,44,41,366,valve 1,open
16,44,41,366,valve 1,close
16,44,41,366,valve 1,open
16,44,41,366,valve 1,close
16,44,41,366,valve 1,open
16,44,41,366,valve 1,close
16,44,41,366,valve 1,open
16,44,41,366,valve 1,close
16,44,41,366,valve 1,open
16,44,41,366,valve 1,close
16,44,41,366,valve 1,open
16,44,41,366,valve 1,close
16,44,41,366,valve 1,open
16,44,41,366,valve 1,close
16,44,41,367,valve 1,open
16,44,41,367,valve 1,close
16,44,41,367,valve 1,open
16,44,41,367,valve 1,close
16,44,41,367,valve 1,open
16,44,41,367,valve 1,close
16,44,41,367,pump 0,stop
16,44,41,367,pump 1,infuse
16,44,41,367,valve 1,open
16,44,41,368,valve 3,open
16,44,41,377,Pump 0,Response: :
16,44,41,377,Pump 1,Response: >
16,44,41,387,valve 0,close
16,44,41,387,valve 2,close
16,44,41,527,valve 0,open
16,44,41,527,valve 0,close
16,44,41,527,valve 0,open
16,44,41,527,valve 0,close
16,44,41,528,valve 0,open
16,44,41,528,valve 0,close
16,44,41,528,valve 0,open
16,44,41,528,valve 0,close
16,44,41,528,valve 0,open
16,44,41,528,valve 0,close
16,44,41,528,valve 0,open
16,44,41,528,valve 0,close
16,44,41,528,valve 0,open
16,44,41,528,valve 0,close
16,44,41,529,valve 0,open
16,44,41,529,valve 0,close
16,44,41,529,valve 0,open
16,44,41,529,valve 0,close
16,44,41,529,valve 0,open
16,44,41,529,valve 0,close
16,44,41,529,valve 0,open
16,44,41,529,valve 0,close
16,44,41,529,valve 0,open
16,44,41,529,valve 0,close
16,44,41,529,valve 0,open
16,44,41,530,valve 0,close
16,44,41,530,valve 0,open
16,44,41,530,valve 0,close
16,44,41,530,valve 0,open
16,44,41,530,valve 0,close
16,44,41,530,valve 0,open
16,44,41,530,valve 0,close
16,44,41,530,valve 0,open
16,44,41,530,valve 0,close
16,44,41,530,valve 0,open
16,44,41,530,valve 0,close
16,44,41,531,valve 0,open
16,44,41,531,valve 0,close
16,44,41,531,valve 0,open
16,44,41,531,valve 0,close
16,44,41,531,valve 0,open
16,44,41,531,valve 0,close
16,44,41,531,valve 0,open
16,44,41,531,valve 0,close
16,44,41,531,valve 0,open
16,44,41,531,valve 0,close
16,44,41,532,valve 0,open
16,44,41,532,valve 0,close
16,44,41,532,valve 0,open
16,44,41,532,valve 0,close
16,44,41,532,valve 0,open
16,44,41,532,valve 0,close
16,44,41,532,valve 0,open
16,44,41,532,valve 0,close
16,44,41,532,valve 0,open
16,44,41,532,valve 0,close
16,44,41,532,valve 0,open
16,44,41,533,valve 0,close
16,44,41,533,valve 0,open
16,44,41,533,valve 0,close
16,44,41,533,valve 0,open
16,44,41,533,valve 0,close
16,44,41,533,valve 0,open
16,44,41,533,valve 0,close
16,44,41,533,valve 0,open
16,44,41,533,valve 0,close
16,44,41,533,valve 0,open
16,44,41,534,valve 0,close
16,44,41,534,valve 0,open
16,44,41,534,valve 0,close
16,44,41,534,valve 0,open
16,44,41,534,valve 0,close
16,44,41,534,valve 0,open
16,44,41,534,valve 0,close
16,44,41,534,valve 0,open
16,44,41,534,valve 0,close
16,44,41,534,valve 0,open
16,44,41,534,valve 0,close
16,44,41,535,valve 0,open
16,44,41,535,valve 0,close
16,44,41,535,valve 0,open
16,44,41,535,valve 0,close
16,44,41,535,valve 0,open
16,44,41,535,valve 0,close
16,44,41,535,valve 0,open
16,44,41,535,valve 0,close
16,44,41,535,valve 0,open
16,44,41,535,valve 0,close
16,44,41,535,valve 0,open
16,44,41,535,valve 0,close
16,44,41,535,valve 0,open
16,44,41,536,valve 0,close
16,44,41,536,valve 0,open
16,44,41,536,valve 0,close
16,44,41,536,valve 0,open
16,44,41,536,valve 0,close
16,44,41,536,valve 0,open
16,44,41,536,valve 0,close
16,44,41,536,valve 0,open
16,44,41,536,valve 0,close
16,44,41,536,valve 0,open
16,44,41,536,valve 0,close
16,44,41,536,valve 0,open
16,44,41,536,valve 0,close
16,44,41,537,valve 0,open
16,44,41,537,valve 0,close
16,44,41,537,valve 0,open
16,44,41,537,valve 0,close
16,44,41,537,valve 0,open
16,44,41,537,valve 0,close
16,44,41,537,valve 0,open
16,44,41,537,valve 0,close
16,44,41,537,valve 0,open
16,44,41,537,valve 0,close
16,44,41,537,valve 0,open
16,44,41,537,valve 0,close
16,44,41,537,valve 0,open
16,44,41,537,valve 0,close
16,44,41,538,valve 0,open
16,44,41,538,valve 0,close
16,44,41,538,valve 0,open
16,44,41,538,valve 0,close
16,44,41,538,valve 0,open
16,44,41,538,valve 0,close
16,44,41,538,valve 0,open
16,44,41,538,valve 0,close
16,44,41,538,valve 0,open
16,44,41,538,valve 0,close
16,44,41,538,valve 0,open
16,44,41,538,valve 0,close
16,44,41,538,valve 0,open
16,44,41,539,valve 0,close
16,44,41,539,valve 0,open
16,44,41,539,valve 0,close
16,44,41,539,valve 0,open
16,44,41,539,valve 0,close
16,44,41,539,valve 0,open
16,44,41,539,valve 0,close
16,44,41,539,valve 0,open
16,44,41,539,valve 0,close
16,44,41,539,valve 0,open
16,44,41,539,valve 0,close
16,44,41,539,valve 0,open
16,44,41,539,valve 0,close
16,44,41,540,valve 0,open
16,44,41,540,valve 0,close
16,44,41,540,valve 0,open
16,44,41,540,valve 0,close
16,44,41,540,valve 0,open
16,44,41,540,valve 0,close
16,44,41,540,valve 0,open
16,44,41,540,valve 0,close
16,44,41,540,valve 0,open
16,44,41,540,valve 0,close
16,44,41,540,valve 0,open
16,44,41,540,valve 0,close
16,44,41,540,valve 0,open
16,44,41,541,valve 0,close
16,44,41,541,valve 0,open
16,44,41,541,valve 0,close
16,44,41,541,valve 0,open
16,44,41,541,valve 0,close
16,44,41,541,valve 0,open
16,44,41,541,valve 0,close
16,44,41,541,valve 0,open
16,44,41,541,valve 0,close
16,44,41,541,valve 0,open
16,44,41,541,valve 0,close
16,44,41,541,valve 0,open
16,44,41,541,valve 0,close
16,44,41,542,valve 0,open
16,44,41,542,valve 0,close
16,44,41,542,valve 0,open
16,44,41,542,valve 0,close
16,44,41,542,valve 0,open
16,44,41,542,valve 0,close
16,44,41,542,valve 0,open
16,44,41,542,valve 0,close
16,44,41,542,valve 0,open
16,44,41,542,valve 0,close
16,44,41,542,valve 0,open
16,44,41,542,valve 0,close
16,44,41,542,valve 0,open
16,44,41,542,valve 0,close
16,44,41,543,valve 0,open
16,44,41,543,valve 0,close
16,44,41,543,valve 0,open
16,44,41,543,valve 0,close
16,44,41,543,valve 0,open
16,44,41,543,valve 0,close
16,44,41,543,valve 0,open
16,44,41,543,valve 0,close
16,44,41,543,valve 0,open
16,44,41,543,valve 0,close
16,44,41,543,valve 0,open
16,44,41,543,valve 0,close
16,44,41,543,valve 0,open
16,44,41,543,valve 0,close
16,44,41,544,valve 0,open
16,44,41,544,valve 0,close
16,44,41,544,valve 0,open
16,44,41,544,valve 0,close
16,44,41,544,valve 0,open
16,44,41,544,valve 0,close
16,44,41,544,valve 0,open
16,44,41,544,valve 0,close
16,44,41,544,valve 0,open
16,44,41,544,valve 0,close
16,44,41,544,valve 0,open
16,44,41,544,valve 0,close
16,44,41,544,valve 0,open
16,44,41,545,valve 0,close
16,44,41,545,valve 0,open
16,44,41,545,valve 0,close
16,44,41,545,valve 0,open
16,44,41,545,valve 0,close
16,44,41,545,valve 0,open
16,44,41,545,valve 0,close
16,44,41,545,valve 0,open
16,44,41,545,valve 0,close
16,44,41,545,valve 0,open
16,44,41,545,valve 0,close
16,44,41,545,valve 0,open
16,44,41,545,valve 0,close
16,44,41,546,valve 0,open
16,44,41,546,valve 0,close
16,44,41,546,valve 0,open
16,44,41,546,valve 0,close
16,44,41,546,valve 0,open
16,44,41,546,valve 0,close
16,44,41,546,valve 0,open
16,44,41,546,valve 0,close
16,44,41,546,valve 0,open
16,44,41,546,valve 0,close
16,44,41,546,valve 0,open
16,44,41,546,valve 0,close
16,44,41,546,valve 0,open
16,44,41,546,valve 0,close
16,44,41,547,valve 0,open
16,44,41,547,valve 0,close
16,44,41,547,valve 0,open
16,44,41,547,valve 0,close
16,44,41,547,valve 0,open
16,44,41,547,valve 0,close
16,44,41,547,pump 1,stop
16,44,41,547,pump 0,infuse
16,44,41,547,valve 0,open
16,44,41,547,valve 2,open
16,44,41,557,Pump 1,Response: :
16,44,41,557,Pump 0,Response: >
16,44,41,567,valve 1,close
16,44,41,567,valve 3,close
16,44,41,707,valve 1,open
16,44,41,707,valve 1,close
16,44,41,707,valve 1,open
16,44,41,707,valve 1,close
16,44,41,707,valve 1,open
16,44,41,708,valve 1,close
16,44,41,708,valve 1,open
16,44,41,708,valve 1,close
16,44,41,708,valve 1,open
16,44,41,708,valve 1,close
16,44,41,708,valve 1,open
16,44,41,708,valve 1,close
16,44,41,708,valve 1,open
16,44,41,708,valve 1,close
16,44,41,708,valve 1,open
16,44,41,708,valve 1,close
16,44,41,709,valve 1,open
16,44,41,709,valve 1,close
16,44,41,709,valve 1,open
16,44,41,709,valve 1,close
16,44,41,709,valve 1,open
16,44,41,709,valve 1,close
16,44,41,709,valve 1,open
16,44,41,709,valve 1,close
16,44,41,709,valve 1,open
16,44,41,709,valve 1,close
16,44,41,709,valve 1,open
16,44,41,709,valve 1,close
16,44,41,710,valve 1,open
16,44,41,710,valve 1,close
16,44,41,710,valve 1,open
16,44,41,710,valve 1,close
16,44,41,710,valve 1,open
16,44,41,710,valve 1,close
16,44,41,710,valve 1,open
16,44,41,710,valve 1,close
16,44,41,710,valve 1,open
16,44,41,710,valve 1,close
16,44,41,710,valve 1,open
16,44,41,710,valve 1,close
16,44,41,710,valve 1,open
16,44,41,711,valve 1,close
16,44,41,711,valve 1,open
16,44,41,711,valve 1,close
16,44,41,711,valve 1,open
16,44,41,711,valve 1,close
16,44,41,711,valve 1,open
16,44,41,711,valve 1,close
16,44,41,711,valve 1,open
16,44,41,711,valve 1,close
16,44,41,711,valve 1,open
16,44,41,711,valve 1,close
16,44,41,711,valve 1,open
16,44,41,711,valve 1,close
16,44,41,711,valve 1,open
16,44,41,712,valve 1,close
16,44,41,712,valve 1,open
16,44,41,712,valve 1,close
16,44,41,712,valve 1,open
16,44,41,712,valve 1,close
16,44,41,712,valve 1,open
16,44,41,712,valve 1,close
16,44,41,712,valve 1,open
16,44,41,712,valve 1,close
16,44,41,712,valve 1,open
16,44,41,712,valve 1,close
16,44,41,713,valve 1,open
16,44,41,713,valve 1,close
16,44,41,713,valve 1,open
16,44,41,713,valve 1,close
16,44,41,713,valve 1,open
16,44,41,713,valve 1,close
16,44,41,713,valve 1,open
16,44,41,713,valve 1,close
16,44,41,713,valve 1,open
16,44,41,713,valve 1,close
16,44,41,713,valve 1,open
16,44,41,714,valve 1,close
16,44,41,714,valve 1,open
16,44,41,714,valve 1,close
16,44,41,714,valve 1,open
16,44,41,714,valve 1,close
16,44,41,714,valve 1,open
16,44,41,714,valve 1,close
16,44,41,714,valve 1,open
16,44,41,714,valve 1,close
16,44,41,714,valve 1,open
16,44,41,714,valve 1,close
16,44,41,715,valve 1,open
16,44,41,715,valve 1,close
16,44,41,715,valve 1,open
16,44,41,715,valve 1,close
16,44,41,715,valve 1,open
16,44,41,715,valve 1,close
16,44,41,715,valve 1,open
16,44,41,715,valve 1,close
16,44,41,715,valve 1,open
16,44,41,715,valve 1,close
16,44,41,715,valve 1,open
16,44,41,716,valve 1,close
16,44,41,716,valve 1,open
16,44,41,716,valve 1,close
16,44,41,716,valve 1,open
16,44,41,716,valve 1,close
16,44,41,716,valve 1,open
16,44,41,716,valve 1,close
16,44,41,716,valve 1,open
16,44,41,716,valve 1,close
16,44,41,716,valve 1,open
16,44,41,717,valve 1,close
16,44,41,717,valve 1,open
16,44,41,717,valve 1,close
16,44,41,717,valve 1,open
16,44,41,717,valve 1,close
16,44,41,717,valve 1,open
16,44,41,717,valve 1,close
16,44,41,717,valve 1,open
16,44,41,717,valve 1,close
16,44,41,717,valve 1,open
16,44,41,717,valve 1,close
16,44,41,718,valve 1,open
16,44,41,718,valve 1,close
16,44,41,718,valve 1,open
16,44,41,718,valve 1,close
16,44,41,718,valve 1,open
16,44,41,718,valve 1,close
16,44,41,718,valve 1,open
16,44,41,718,valve 1,close
16,44,41,718,valve 1,open
16,44,41,718,valve 1,close
16,44,41,719,valve 1,open
16,44,41,719,valve 1,close
16,44,41,719,valve 1,open
16,44,41,719,valve 1,close
16,44,41,719,valve 1,open
16,44,41,719,valve 1,close
16,44,41,719,valve 1,open
16,44,41,719,valve 1,close
16,44,41,719,valve 1,open
16,44,41,719,valve 1,close
16,44,41,719,valve 1,open
16,44,41,720,valve 1,close
16,44,41,720,valve 1,open
16,44,41,720,valve 1,close
16,44,41,720,valve 1,open
16,44,41,720,valve 1,close
16,44,41,720,valve 1,open
16,44,41,720,valve 1,close
16,44,41,720,valve 1,open
16,44,41,720,valve 1,close
16,44,41,720,valve 1,open
16,44,41,721,valve 1,close
16,44,41,721,valve 1,open
16,44,41,721,valve 1,close
16,44,41,721,valve 1,open
16,44,41,721,valve 1,close
16,44,41,721,valve 1,open
16,44,41,721,valve 1,close
16,44,41,721,valve 1,open
16,44,41,721,valve 1,close
16,44,41,721,valve 1,open
16,44,41,722,valve 1,close
16,44,41,722,valve 1,open
16,44,41,722,valve 1,close
16,44,41,722,valve 1,open
16,44,41,722,valve 1,close
16,44,41,722,valve 1,open
16,44,41,722,valve 1,close
16,44,41,723,valve 1,open
16,44,41,723,valve 1,close
16,44,41,723,valve 1,open
16,44,41,723,valve 1,close
16,44,41,723,valve 1,open
16,44,41,723,valve 1,close
16,44,41,723,valve 1,open
16,44,41,723,valve 1,close
16,44,41,723,valve 1,open
16,44,41,724,valve 1,close
16,44,41,724,valve 1,open
16,44,41,724,valve 1,close
16,44,41,724,valve 1,open
16,44,41,724,valve 1,close
16,44,41,724,valve 1,open
16,44,41,724,valve 1,close
16,44,41,724,valve 1,open
16,44,41,725,valve 1,close
16,44,41,725,valve 1,open
16,44,41,725,valve 1,close
16,44,41,725,valve 1,open
16,44,41,725,valve 1,close
16,44,41,725,valve 1,open
16,44,41,725,valve 1,close
16,44,41,725,valve 1,open
16,44,41,725,valve 1,close
16,44,41,725,valve 1,open
16,44,41,726,valve 1,close
16,44,41,726,valve 1,open
16,44,41,726,valve 1,close
16,44,41,726,valve 1,open
16,44,41,726,valve 1,close
16,44,41,726,valve 1,open
16,44,41,726,valve 1,close
16,44,41,726,valve 1,open
16,44,41,726,valve 1,close
16,44,41,726,valve 1,open
16,44,41,726,valve 1,close
16,44,41,727,valve 1,open
16,44,41,727,valve 1,close
16,44,41,727,valve 1,open
16,44,41,727,valve 1,close
16,44,41,727,pump 0,stop
16,44,41,727,pump 1,infuse
16,44,41,727,valve 1,open
16,44,41,727,valve 3,open
16,44,41,737,Pump 0,Response: :
16,44,41,737,Pump 1,Response: >
16,44,41,747,valve 0,close
16,44,41,747,valve 2,close
16,44,41,887,valve 0,open
16,44,41,887,valve 0,close
16,44,41,887,valve 0,open
16,44,41,887,valve 0,close
16,44,41,888,valve 0,open
16,44,41,888,valve 0,close
16,44,41,888,valve 0,open
16,44,41,888,valve 0,close
16,44,41,888,valve 0,open
16,44,41,888,valve 0,close
16,44,41,888,valve 0,open
16,44,41,888,valve 0,close
16,44,41,888,valve 0,open
16,44,41,888,valve 0,close
16,44,41,889,valve 0,open
16,44,41,889,valve 0,close
16,44,41,889,valve 0,open
16,44,41,889,valve 0,close
16,44,41,889,valve 0,open
16,44,41,889,valve 0,close
16,44,41,889,valve 0,open
16,44,41,889,valve 0,close
16,44,41,889,valve 0,open
16,44,41,889,valve 0,close
16,44,41,889,valve 0,open
16,44,41,890,valve 0,close
16,44,41,890,valve 0,open
16,44,41,890,valve 0,close
16,44,41,890,valve 0,open
16,44,41,890,valve 0,close
16,44,41,890,valve 0,open
16,44,41,890,valve 0,close
16,44,41,890,valve 0,open
16,44,41,890,valve 0,close
16,44,41,890,valve 0,open
16,44,41,891,valve 0,close
16,44,41,891,valve 0,open
16,44,41,891,valve 0,close
16,44,41,891,valve 0,open
16,44,41,891,valve 0,close
16,44,41,891,valve 0,open
16,44,41,891,valve 0,close
16,44,41,891,valve 0,open
16,44,41,891,valve 0,close
16,44,41,891,valve 0,open
16,44,41,891,valve 0,close
16,44,41,892,valve 0,open
16,44,41,892,valve 0,close
16,44,41,892,valve 0,open
16,44,41,892,valve 0,close
16,44,41,892,valve 0,open
16,44,41,892,valve 0,close
16,44,41,892,valve 0,open
16,44,41,892,valve 0,close
16,44,41,892,valve 0,open
16,44,41,892,valve 0,close
16,44,41,893,valve 0,open
16,44,41,893,valve 0,close
16,44,41,893,valve 0,open
16,44,41,893,valve 0,close
16,44,41,893,valve 0,open
16,44,41,893,valve 0,close
16,44,41,893,valve 0,open
16,44,41,893,valve 0,close
16,44,41,893,valve 0,open
16,44,41,893,valve 0,close
16,44,41,893,valve 0,open
16,44,41,894,valve 0,close
16,44,41,894,valve 0,open
16,44,41,894,valve 0,close
16,44,41,894,valve 0,open
16,44,41,894,valve 0,close
16,44,41,894,valve 0,open
16,44,41,894,valve 0,close
16,44,41,894,valve 0,open
16,44,41,894,valve 0,close
16,44,41,894,valve 0,open
16,44,41,894,valve 0,close
16,44,41,895,valve 0,open
16,44,41,895,valve 0,close
16,44,41,895,valve 0,open
16,44,41,895,valve 0,close
16,44,41,895,valve 0,open
16,44,41,895,valve 0,close
16,44,41,895,valve 0,open
16,44,41,895,valve 0,close
16,44,41,895,valve 0,open
16,44,41,895,valve 0,close
16,44,41,896,valve 0,open
16,44,41,896,valve 0,close
16,44,41,896,valve 0,open
16,44,41,896,valve 0,close
16,44,41,896,valve 0,open
16,44,41,896,valve 0,close
16,44,41,896,valve 0,open
16,44,41,896,valve 0,close
16,44,41,896,valve 0,open
16,44,41,896,valve 0,close
