Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,52,10,478,valve 1,open
14,52,10,478,valve 1,close
14,52,10,478,valve 1,open
14,52,10,478,valve 1,close
14,52,10,478,valve 1,open
14,52,10,478,valve 1,close
14,52,10,479,valve 1,open
14,52,10,479,valve 1,close
14,52,10,479,valve 1,open
14,52,10,479,valve 1,close
14,52,10,479,valve 1,open
14,52,10,479,valve 1,close
14,52,10,479,valve 1,open
14,52,10,479,valve 1,close
14,52,10,479,valve 1,open
14,52,10,479,valve 1,close
14,52,10,479,valve 1,open
14,52,10,480,valve 1,close
14,52,10,480,valve 1,open
14,52,10,480,valve 1,close
14,52,10,480,valve 1,open
14,52,10,480,valve 1,close
14,52,10,480,valve 1,open
14,52,10,480,valve 1,close
14,52,10,480,valve 1,open
14,52,10,480,valve 1,close
14,52,10,480,valve 1,open
14,52,10,481,valve 1,close
14,52,10,481,valve 1,open
14,52,10,481,valve 1,close
14,52,10,481,valve 1,open
14,52,10,481,valve 1,close
14,52,10,481,valve 1,open
14,52,10,481,valve 1,close
14,52,10,481,valve 1,open
14,52,10,481,valve 1,close
14,52,10,481,valve 1,open
14,52,10,481,valve 1,close
14,52,10,482,valve 1,open
14,52,10,482,valve 1,close
14,52,10,482,valve 1,open
14,52,10,482,valve 1,close
14,52,10,482,valve 1,open
14,52,10,482,valve 1,close
14,52,10,482,valve 1,open
14,52,10,482,valve 1,close
14,52,10,482,valve 1,open
14,52,10,482,valve 1,close
14,52,10,482,valve 1,open
14,52,10,482,valve 1,close
14,52,10,483,valve 1,open
14,52,10,483,valve 1,close
14,52,10,483,valve 1,open
14,52,10,483,valve 1,close
14,52,10,483,valve 1,open
14,52,10,483,valve 1,close
14,52,10,483,valve 1,open
14,52,10,483,valve 1,close
14,52,10,483,pump 0,stop
14,52,10,484,pump 1,infuse
14,52,10,484,valve 1,open
14,52,10,484,valve 3,open
14,52,10,493,Pump 0,Response: :
14,52,10,493,Pump 1,Response: 
14,52,10,503,valve 0,close
14,52,10,504,valve 2,close
14,52,11,63,valve 0,open
14,52,11,63,valve 0,close
14,52,11,64,valve 0,open
14,52,11,64,valve 0,close
14,52,11,64,valve 0,open
14,52,11,64,valve 0,close
14,52,11,64,valve 0,open
14,52,11,64,valve 0,close
14,52,11,64,valve 0,open
14,52,11,64,valve 0,close
14,52,11,64,valve 0,open
14,52,11,64,valve 0,close
14,52,11,65,valve 0,open
14,52,11,65,valve 0,close
14,52,11,65,valve 0,open
14,52,11,65,valve 0,close
14,52,11,65,valve 0,open
14,52,11,65,valve 0,close
14,52,11,65,valve 0,open
14,52,11,65,valve 0,close
14,52,11,65,valve 0,open
14,52,11,65,valve 0,close
14,52,11,65,valve 0,open
14,52,11,66,valve 0,close
14,52,11,66,valve 0,open
14,52,11,66,valve 0,close
14,52,11,66,valve 0,open
14,52,11,66,valve 0,close
14,52,11,66,valve 0,open
14,52,11,66,valve 0,close
14,52,11,66,valve 0,open
14,52,11,66,valve 0,close
14,52,11,66,valve 0,open
14,52,11,66,valve 0,close
14,52,11,66,valve 0,open
14,52,11,67,valve 0,close
14,52,11,67,valve 0,open
14,52,11,67,valve 0,close
14,52,11,67,valve 0,open
14,52,11,67,valve 0,close
14,52,11,67,valve 0,open
14,52,11,67,valve 0,close
14,52,11,67,valve 0,open
14,52,11,67,valve 0,close
14,52,11,67,valve 0,open
14,52,11,67,valve 0,close
14,52,11,67,valve 0,open
14,52,11,67,valve 0,close
14,52,11,67,valve 0,open
14,52,11,68,valve 0,close
14,52,11,68,valve 0,open
14,52,11,68,valve 0,close
14,52,11,68,valve 0,open
14,52,11,68,valve 0,close
14,52,11,68,valve 0,open
14,52,11,68,valve 0,close
14,52,11,68,valve 0,open
14,52,11,68,valve 0,close
14,52,11,68,valve 0,open
14,52,11,68,valve 0,close
14,52,11,68,valve 0,open
14,52,11,68,valve 0,close
14,52,11,69,valve 0,open
14,52,11,69,valve 0,close
14,52,11,69,valve 0,open
14,52,11,69,valve 0,close
14,52,11,69,valve 0,open
14,52,11,69,valve 0,close
14,52,11,69,valve 0,open
14,52,11,69,valve 0,close
14,52,11,69,valve 0,open
14,52,11,69,valve 0,close
14,52,11,69,valve 0,open
14,52,11,69,valve 0,close
14,52,11,69,valve 0,open
14,52,11,69,valve 0,close
14,52,11,70,valve 0,open
14,52,11,70,valve 0,close
14,52,11,70,valve 0,open
14,52,11,70,valve 0,close
14,52,11,70,valve 0,open
14,52,11,70,valve 0,close
14,52,11,70,valve 0,open
14,52,11,70,valve 0,close
14,52,11,70,valve 0,open
14,52,11,70,valve 0,close
14,52,11,70,valve 0,open
14,52,11,70,valve 0,close
14,52,11,70,valve 0,open
14,52,11,71,valve 0,close
14,52,11,71,valve 0,open
14,52,11,71,valve 0,close
14,52,11,71,valve 0,open
14,52,11,71,valve 0,close
14,52,11,71,valve 0,open
14,52,11,71,valve 0,close
14,52,11,71,valve 0,open
14,52,11,71,valve 0,close
14,52,11,71,valve 0,open
14,52,11,71,valve 0,close
14,52,11,71,valve 0,open
14,52,11,71,valve 0,close
14,52,11,72,valve 0,open
14,52,11,72,valve 0,close
14,52,11,72,valve 0,open
14,52,11,72,valve 0,close
14,52,11,72,valve 0,open
14,52,11,72,valve 0,close
14,52,11,72,valve 0,open
14,52,11,72,valve 0,close
14,52,11,72,valve 0,open
14,52,11,72,valve 0,close
14,52,11,72,valve 0,open
14,52,11,72,valve 0,close
14,52,11,72,valve 0,open
14,52,11,73,valve 0,close
14,52,11,73,valve 0,open
14,52,11,73,valve 0,close
14,52,11,73,valve 0,open
14,52,11,73,valve 0,close
14,52,11,73,valve 0,open
14,52,11,73,valve 0,close
14,52,11,73,valve 0,open
14,52,11,73,valve 0,close
14,52,11,73,valve 0,open
14,52,11,73,valve 0,close
14,52,11,73,valve 0,open
14,52,11,73,valve 0,close
14,52,11,73,valve 0,open
14,52,11,74,valve 0,close
14,52,11,74,valve 0,open
14,52,11,74,valve 0,close
14,52,11,74,valve 0,open
14,52,11,74,valve 0,close
14,52,11,74,valve 0,open
14,52,11,74,valve 0,close
14,52,11,74,valve 0,open
14,52,11,74,valve 0,close
14,52,11,74,valve 0,open
14,52,11,74,valve 0,close
14,52,11,74,valve 0,open
14,52,11,74,valve 0,close
14,52,11,75,valve 0,open
14,52,11,75,valve 0,close
14,52,11,75,valve 0,open
14,52,11,75,valve 0,close
14,52,11,75,valve 0,open
14,52,11,75,valve 0,close
14,52,11,75,valve 0,open
14,52,11,75,valve 0,close
14,52,11,75,valve 0,open
14,52,11,75,valve 0,close
14,52,11,75,valve 0,open
14,52,11,75,valve 0,close
14,52,11,75,valve 0,open
14,52,11,75,valve 0,close
14,52,11,76,valve 0,open
14,52,11,76,valve 0,close
14,52,11,76,valve 0,open
14,52,11,76,valve 0,close
14,52,11,76,valve 0,open
14,52,11,76,valve 0,close
14,52,11,76,valve 0,open
14,52,11,76,valve 0,close
14,52,11,76,valve 0,open
14,52,11,76,valve 0,close
14,52,11,76,valve 0,open
14,52,11,76,valve 0,close
14,52,11,77,valve 0,open
14,52,11,77,valve 0,close
14,52,11,77,valve 0,open
14,52,11,77,valve 0,close
14,52,11,77,valve 0,open
14,52,11,77,valve 0,close
14,52,11,77,valve 0,open
14,52,11,77,valve 0,close
14,52,11,77,valve 0,open
14,52,11,77,valve 0,close
14,52,11,77,valve 0,open
14,52,11,77,valve 0,close
14,52,11,77,valve 0,open
14,52,11,77,valve 0,close
14,52,11,78,valve 0,open
14,52,11,78,valve 0,close
14,52,11,78,valve 0,open
14,52,11,78,valve 0,close
14,52,11,78,valve 0,open
14,52,11,78,valve 0,close
14,52,11,78,valve 0,open
14,52,11,78,valve 0,close
14,52,11,78,valve 0,open
14,52,11,78,valve 0,close
14,52,11,78,valve 0,open
14,52,11,78,valve 0,close
14,52,11,78,valve 0,open
14,52,11,78,valve 0,close
14,52,11,79,valve 0,open
14,52,11,79,valve 0,close
14,52,11,79,valve 0,open
14,52,11,79,valve 0,close
14,52,11,79,valve 0,open
14,52,11,79,valve 0,close
14,52,11,79,valve 0,open
14,52,11,79,valve 0,close
14,52,11,79,valve 0,open
14,52,11,79,valve 0,close
14,52,11,79,valve 0,open
14,52,11,79,valve 0,close
14,52,11,79,valve 0,open
14,52,11,79,valve 0,close
14,52,11,80,valve 0,open
14,52,11,80,valve 0,close
14,52,11,80,valve 0,open
14,52,11,80,valve 0,close
14,52,11,80,valve 0,open
14,52,11,80,valve 0,close
14,52,11,80,valve 0,open
14,52,11,80,valve 0,close
14,52,11,80,valve 0,open
14,52,11,80,valve 0,close
14,52,11,80,valve 0,open
14,52,11,80,valve 0,close
14,52,11,80,valve 0,open
14,52,11,81,valve 0,close
14,52,11,81,valve 0,open
14,52,11,81,valve 0,close
14,52,11,81,valve 0,open
14,52,11,81,valve 0,close
14,52,11,81,valve 0,open
14,52,11,81,valve 0,close
14,52,11,81,valve 0,open
14,52,11,81,valve 0,close
14,52,11,81,valve 0,open
14,52,11,81,valve 0,close
14,52,11,81,valve 0,open
14,52,11,81,valve 0,close
14,52,11,81,valve 0,open
14,52,11,82,valve 0,close
14,52,11,82,valve 0,open
14,52,11,82,valve 0,close
14,52,11,82,valve 0,open
14,52,11,82,valve 0,close
14,52,11,82,valve 0,open
14,52,11,82,valve 0,close
14,52,11,82,valve 0,open
14,52,11,82,valve 0,close
14,52,11,82,valve 0,open
14,52,11,82,valve 0,close
14,52,11,82,valve 0,open
14,52,11,82,valve 0,close
14,52,11,83,valve 0,open
14,52,11,83,valve 0,close
14,52,11,83,valve 0,open
14,52,11,83,valve 0,close
14,52,11,83,valve 0,open
14,52,11,83,valve 0,close
14,52,11,83,valve 0,open
14,52,11,83,valve 0,close
14,52,11,83,valve 0,open
14,52,11,83,valve 0,close
14,52,11,83,pump 1,stop
14,52,11,84,pump 0,infuse
14,52,11,84,valve 0,open
14,52,11,84,valve 2,open
14,52,11,93,Pump 1,"Response: >
:"
14,52,11,94,Pump 0,Response: >
14,52,11,103,valve 1,close
14,52,11,103,valve 3,close
14,52,11,663,valve 1,open
14,52,11,663,valve 1,close
14,52,11,664,valve 1,open
14,52,11,664,valve 1,close
14,52,11,664,valve 1,open
14,52,11,664,valve 1,close
14,52,11,664,valve 1,open
14,52,11,664,valve 1,close
14,52,11,664,valve 1,open
14,52,11,664,valve 1,close
14,52,11,664,valve 1,open
14,52,11,664,valve 1,close
14,52,11,664,valve 1,open
14,52,11,664,valve 1,close
14,52,11,665,valve 1,open
14,52,11,665,valve 1,close
14,52,11,665,valve 1,open
14,52,11,665,valve 1,close
14,52,11,665,valve 1,open
14,52,11,665,valve 1,close
14,52,11,665,valve 1,open
14,52,11,665,valve 1,close
14,52,11,665,valve 1,open
14,52,11,665,valve 1,close
14,52,11,665,valve 1,open
14,52,11,665,valve 1,close
14,52,11,665,valve 1,open
14,52,11,665,valve 1,close
14,52,11,666,valve 1,open
14,52,11,666,valve 1,close
14,52,11,666,valve 1,open
14,52,11,666,valve 1,close
14,52,11,666,valve 1,open
14,52,11,666,valve 1,close
14,52,11,666,valve 1,open
14,52,11,666,valve 1,close
14,52,11,666,valve 1,open
14,52,11,666,valve 1,close
14,52,11,666,valve 1,open
14,52,11,666,valve 1,close
14,52,11,666,valve 1,open
14,52,11,666,valve 1,close
14,52,11,667,valve 1,open
14,52,11,667,valve 1,close
14,52,11,667,valve 1,open
14,52,11,667,valve 1,close
14,52,11,667,valve 1,open
14,52,11,667,valve 1,close
14,52,11,667,valve 1,open
14,52,11,667,valve 1,close
14,52,11,667,valve 1,open
14,52,11,667,valve 1,close
14,52,11,667,valve 1,open
14,52,11,667,valve 1,close
14,52,11,667,valve 1,open
14,52,11,668,valve 1,close
14,52,11,668,valve 1,open
14,52,11,668,valve 1,close
14,52,11,668,valve 1,open
14,52,11,668,valve 1,close
14,52,11,668,valve 1,open
14,52,11,668,valve 1,close
14,52,11,668,valve 1,open
14,52,11,668,valve 1,close
14,52,11,668,valve 1,open
14,52,11,668,valve 1,close
14,52,11,668,valve 1,open
14,52,11,669,valve 1,close
14,52,11,669,valve 1,open
14,52,11,669,valve 1,close
14,52,11,669,valve 1,open
14,52,11,669,valve 1,close
14,52,11,669,valve 1,open
14,52,11,669,valve 1,close
14,52,11,669,valve 1,open
14,52,11,669,valve 1,close
14,52,11,669,valve 1,open
14,52,11,669,valve 1,close
14,52,11,670,valve 1,open
14,52,11,670,valve 1,close
14,52,11,670,valve 1,open
14,52,11,670,valve 1,close
14,52,11,670,valve 1,open
14,52,11,670,valve 1,close
14,52,11,670,valve 1,open
14,52,11,670,valve 1,close
14,52,11,670,valve 1,open
14,52,11,670,valve 1,close
14,52,11,670,valve 1,open
14,52,11,671,valve 1,close
14,52,11,671,valve 1,open
14,52,11,671,valve 1,close
14,52,11,671,valve 1,open
14,52,11,671,valve 1,close
14,52,11,671,valve 1,open
14,52,11,671,valve 1,close
14,52,11,671,valve 1,open
14,52,11,671,valve 1,close
14,52,11,671,valve 1,open
14,52,11,671,valve 1,close
14,52,11,672,valve 1,open
14,52,11,672,valve 1,close
14,52,11,672,valve 1,open
14,52,11,672,valve 1,close
14,52,11,672,valve 1,open
14,52,11,672,valve 1,close
14,52,11,672,valve 1,open
14,52,11,672,valve 1,close
14,52,11,673,valve 1,open
14,52,11,673,valve 1,close
14,52,11,673,valve 1,open
14,52,11,673,valve 1,close
14,52,11,673,valve 1,open
14,52,11,673,valve 1,close
14,52,11,673,valve 1,open
14,52,11,673,valve 1,close
14,52,11,674,valve 1,open
14,52,11,674,valve 1,close
14,52,11,674,valve 1,open
14,52,11,674,valve 1,close
14,52,11,674,valve 1,open
14,52,11,674,valve 1,close
14,52,11,674,valve 1,open
14,52,11,674,valve 1,close
14,52,11,675,valve 1,open
14,52,11,675,valve 1,close
14,52,11,675,valve 1,open
14,52,11,675,valve 1,close
14,52,11,675,valve 1,open
14,52,11,675,valve 1,close
14,52,11,675,valve 1,open
14,52,11,675,valve 1,close
14,52,11,675,valve 1,open
14,52,11,675,valve 1,close
14,52,11,676,valve 1,open
14,52,11,676,valve 1,close
14,52,11,676,valve 1,open
14,52,11,676,valve 1,close
14,52,11,676,valve 1,open
14,52,11,676,valve 1,close
14,52,11,676,valve 1,open
14,52,11,676,valve 1,close
14,52,11,676,valve 1,open
14,52,11,676,valve 1,close
14,52,11,676,valve 1,open
14,52,11,677,valve 1,close
14,52,11,677,valve 1,open
14,52,11,677,valve 1,close
14,52,11,677,valve 1,open
14,52,11,677,valve 1,close
14,52,11,677,valve 1,open
14,52,11,677,valve 1,close
14,52,11,677,valve 1,open
14,52,11,677,valve 1,close
14,52,11,677,valve 1,open
14,52,11,677,valve 1,close
14,52,11,678,valve 1,open
14,52,11,678,valve 1,close
14,52,11,678,valve 1,open
14,52,11,678,valve 1,close
14,52,11,678,valve 1,open
14,52,11,678,valve 1,close
14,52,11,678,valve 1,open
14,52,11,678,valve 1,close
14,52,11,678,valve 1,open
14,52,11,678,valve 1,close
14,52,11,678,valve 1,open
14,52,11,679,valve 1,close
14,52,11,679,valve 1,open
14,52,11,679,valve 1,close
14,52,11,679,valve 1,open
14,52,11,679,valve 1,close
14,52,11,679,valve 1,open
14,52,11,679,valve 1,close
14,52,11,679,valve 1,open
14,52,11,679,valve 1,close
14,52,11,679,valve 1,open
14,52,11,679,valve 1,close
14,52,11,680,valve 1,open
14,52,11,680,valve 1,close
14,52,11,680,valve 1,open
14,52,11,680,valve 1,close
14,52,11,680,valve 1,open
14,52,11,680,valve 1,close
14,52,11,680,valve 1,open
14,52,11,680,valve 1,close
14,52,11,680,valve 1,open
14,52,11,680,valve 1,close
14,52,11,680,valve 1,open
14,52,11,681,valve 1,close
14,52,11,681,valve 1,open
14,52,11,681,valve 1,close
14,52,11,681,valve 1,open
14,52,11,681,valve 1,close
14,52,11,681,valve 1,open
14,52,11,681,valve 1,close
14,52,11,681,valve 1,open
14,52,11,681,valve 1,close
14,52,11,681,valve 1,open
14,52,11,681,valve 1,close
14,52,11,682,valve 1,open
14,52,11,682,valve 1,close
14,52,11,682,valve 1,open
14,52,11,682,valve 1,close
14,52,11,682,valve 1,open
14,52,11,682,valve 1,close
14,52,11,682,valve 1,open
14,52,11,682,valve 1,close
14,52,11,682,valve 1,open
14,52,11,682,valve 1,close
14,52,11,682,valve 1,open
14,52,11,683,valve 1,close
14,52,11,683,valve 1,open
14,52,11,683,valve 1,close
14,52,11,683,valve 1,open
14,52,11,683,valve 1,close
14,52,11,683,valve 1,open
14,52,11,683,valve 1,close
14,52,11,683,pump 0,stop
14,52,11,684,pump 1,infuse
14,52,11,684,valve 1,open
14,52,11,684,valve 3,open
14,52,11,693,Pump 0,Response: :
14,52,11,694,Pump 1,Response: 
14,52,11,703,valve 0,close
14,52,11,703,valve 2,close
14,52,12,263,valve 0,open
14,52,12,263,valve 0,close
14,52,12,264,valve 0,open
14,52,12,264,valve 0,close
14,52,12,264,valve 0,open
14,52,12,264,valve 0,close
14,52,12,264,valve 0,open
14,52,12,264,valve 0,close
14,52,12,264,valve 0,open
14,52,12,264,valve 0,close
14,52,12,264,valve 0,open
14,52,12,264,valve 0,close
14,52,12,265,valve 0,open
14,52,12,265,valve 0,close
14,52,12,265,valve 0,open
14,52,12,265,valve 0,close
14,52,12,265,valve 0,open
14,52,12,265,valve 0,close
14,52,12,265,valve 0,open
14,52,12,265,valve 0,close
14,52,12,265,valve 0,open
14,52,12,265,valve 0,close
14,52,12,265,valve 0,open
14,52,12,266,valve 0,close
14,52,12,266,valve 0,open
14,52,12,266,valve 0,close
14,52,12,266,valve 0,open
14,52,12,266,valve 0,close
14,52,12,266,valve 0,open
14,52,12,266,valve 0,close
14,52,12,266,valve 0,open
14,52,12,266,valve 0,close
14,52,12,266,valve 0,open
14,52,12,266,valve 0,close
14,52,12,267,valve 0,open
14,52,12,267,valve 0,close
14,52,12,267,valve 0,open
14,52,12,267,valve 0,close
14,52,12,267,valve 0,open
14,52,12,267,valve 0,close
14,52,12,267,valve 0,open
14,52,12,267,valve 0,close
14,52,12,267,valve 0,open
14,52,12,267,valve 0,close
14,52,12,267,valve 0,open
14,52,12,268,valve 0,close
14,52,12,268,valve 0,open
14,52,12,268,valve 0,close
14,52,12,268,valve 0,open
14,52,12,268,valve 0,close
14,52,12,268,valve 0,open
14,52,12,268,valve 0,close
14,52,12,268,valve 0,open
14,52,12,268,valve 0,close
14,52,12,268,valve 0,open
14,52,12,269,valve 0,close
14,52,12,269,valve 0,open
14,52,12,269,valve 0,close
14,52,12,269,valve 0,open
14,52,12,269,valve 0,close
14,52,12,269,valve 0,open
14,52,12,269,valve 0,close
14,52,12,269,valve 0,open
14,52,12,269,valve 0,close
14,52,12,269,valve 0,open
14,52,12,269,valve 0,close
14,52,12,270,valve 0,open
14,52,12,270,valve 0,close
14,52,12,270,valve 0,open
14,52,12,270,valve 0,close
14,52,12,270,valve 0,open
14,52,12,270,valve 0,close
14,52,12,270,valve 0,open
14,52,12,270,valve 0,close
14,52,12,270,valve 0,open
14,52,12,270,valve 0,close
14,52,12,270,valve 0,open
14,52,12,271,valve 0,close
14,52,12,271,valve 0,open
14,52,12,271,valve 0,close
14,52,12,271,valve 0,open
14,52,12,271,valve 0,close
14,52,12,271,valve 0,open
14,52,12,271,valve 0,close
14,52,12,271,valve 0,open
14,52,12,271,valve 0,close
14,52,12,271,valve 0,open
14,52,12,271,valve 0,close
14,52,12,272,valve 0,open
14,52,12,272,valve 0,close
14,52,12,272,valve 0,open
14,52,12,272,valve 0,close
14,52,12,272,valve 0,open
14,52,12,272,valve 0,close
14,52,12,272,valve 0,open
14,52,12,272,valve 0,close
14,52,12,272,valve 0,open
14,52,12,272,valve 0,close
14,52,12,273,valve 0,open
14,52,12,273,valve 0,close
14,52,12,273,valve 0,open
14,52,12,273,valve 0,close
14,52,12,273,valve 0,open
14,52,12,273,valve 0,close
14,52,12,273,valve 0,open
14,52,12,273,valve 0,close
14,52,12,273,valve 0,open
14,52,12,273,valve 0,close
14,52,12,273,valve 0,open
14,52,12,274,valve 0,close
14,52,12,274,valve 0,open
14,52,12,274,valve 0,close
14,52,12,274,valve 0,open
14,52,12,274,valve 0,close
14,52,12,274,valve 0,open
14,52,12,274,valve 0,close
14,52,12,274,valve 0,open
14,52,12,274,valve 0,close
14,52,12,274,valve 0,open
14,52,12,274,valve 0,close
14,52,12,275,valve 0,open
14,52,12,275,valve 0,close
14,52,12,275,valve 0,open
14,52,12,275,valve 0,close
14,52,12,275,valve 0,open
14,52,12,275,valve 0,close
14,52,12,275,valve 0,open
14,52,12,275,valve 0,close
14,52,12,275,valve 0,open
14,52,12,275,valve 0,close
14,52,12,275,valve 0,open
14,52,12,276,valve 0,close
14,52,12,276,valve 0,open
14,52,12,276,valve 0,close
14,52,12,276,valve 0,open
14,52,12,276,valve 0,close
14,52,12,276,valve 0,open
14,52,12,276,valve 0,close
14,52,12,276,valve 0,open
14,52,12,276,valve 0,close
14,52,12,276,valve 0,open
14,52,12,276,valve 0,close
14,52,12,277,valve 0,open
14,52,12,277,valve 0,close
14,52,12,277,valve 0,open
14,52,12,277,valve 0,close
14,52,12,277,valve 0,open
14,52,12,277,valve 0,close
14,52,12,277,valve 0,open
14,52,12,277,valve 0,close
14,52,12,277,valve 0,open
14,52,12,277,valve 0,close
14,52,12,277,valve 0,open
14,52,12,278,valve 0,close
14,52,12,278,valve 0,open
14,52,12,278,valve 0,close
14,52,12,278,valve 0,open
14,52,12,278,valve 0,close
14,52,12,278,valve 0,open
14,52,12,278,valve 0,close
14,52,12,278,valve 0,open
14,52,12,278,valve 0,close
14,52,12,278,valve 0,open
14,52,12,278,valve 0,close
14,52,12,279,valve 0,open
14,52,12,279,valve 0,close
14,52,12,279,valve 0,open
14,52,12,279,valve 0,close
14,52,12,279,valve 0,open
14,52,12,279,valve 0,close
14,52,12,279,valve 0,open
14,52,12,279,valve 0,close
14,52,12,279,valve 0,open
14,52,12,279,valve 0,close
14,52,12,279,valve 0,open
14,52,12,280,valve 0,close
14,52,12,280,valve 0,open
14,52,12,280,valve 0,close
14,52,12,280,valve 0,open
14,52,12,280,valve 0,close
14,52,12,280,valve 0,open
14,52,12,280,valve 0,close
14,52,12,280,valve 0,open
14,52,12,280,valve 0,close
14,52,12,280,valve 0,open
14,52,12,280,valve 0,close
14,52,12,281,valve 0,open
14,52,12,281,valve 0,close
14,52,12,281,valve 0,open
14,52,12,281,valve 0,close
14,52,12,281,valve 0,open
14,52,12,281,valve 0,close
14,52,12,281,valve 0,open
14,52,12,281,valve 0,close
14,52,12,281,valve 0,open
14,52,12,281,valve 0,close
14,52,12,281,valve 0,open
14,52,12,282,valve 0,close
14,52,12,282,valve 0,open
14,52,12,282,valve 0,close
14,52,12,282,valve 0,open
14,52,12,282,valve 0,close
14,52,12,282,valve 0,open
14,52,12,282,valve 0,close
14,52,12,282,valve 0,open
14,52,12,282,valve 0,close
14,52,12,282,valve 0,open
14,52,12,282,valve 0,close
14,52,12,283,valve 0,open
14,52,12,283,valve 0,close
14,52,12,283,valve 0,open
14,52,12,283,valve 0,close
14,52,12,283,valve 0,open
14,52,12,283,valve 0,close
14,52,12,283,valve 0,open
14,52,12,283,valve 0,close
14,52,12,283,pump 1,stop
14,52,12,284,pump 0,infuse
14,52,12,284,valve 0,open
14,52,12,284,valve 2,open
14,52,12,293,Pump 1,"Response: >
:"
14,52,12,294,Pump 0,Response: >
14,52,12,303,valve 1,close
14,52,12,303,valve 3,close
14,52,12,863,valve 1,open
14,52,12,863,valve 1,close
14,52,12,864,valve 1,open
14,52,12,864,valve 1,close
14,52,12,864,valve 1,open
14,52,12,864,valve 1,close
14,52,12,864,valve 1,open
14,52,12,864,valve 1,close
14,52,12,864,valve 1,open
14,52,12,864,valve 1,close
14,52,12,864,valve 1,open
14,52,12,864,valve 1,close
14,52,12,864,valve 1,open
14,52,12,864,valve 1,close
14,52,12,865,valve 1,open
14,52,12,865,valve 1,close
14,52,12,865,valve 1,open
14,52,12,865,valve 1,close
14,52,12,865,valve 1,open
14,52,12,865,valve 1,close
14,52,12,865,valve 1,open
14,52,12,865,valve 1,close
14,52,12,865,valve 1,open
14,52,12,865,valve 1,close
14,52,12,865,valve 1,open
14,52,12,865,valve 1,close
14,52,12,865,valve 1,open
14,52,12,865,valve 1,close
14,52,12,866,valve 1,open
14,52,12,866,valve 1,close
14,52,12,866,valve 1,open
14,52,12,866,valve 1,close
14,52,12,866,valve 1,open
14,52,12,866,valve 1,close
14,52,12,866,valve 1,open
14,52,12,866,valve 1,close
14,52,12,866,valve 1,open
14,52,12,866,valve 1,close
14,52,12,866,valve 1,open
14,52,12,866,valve 1,close
14,52,12,866,valve 1,open
14,52,12,867,valve 1,close
14,52,12,867,valve 1,open
14,52,12,867,valve 1,close
14,52,12,867,valve 1,open
14,52,12,867,valve 1,close
14,52,12,867,valve 1,open
14,52,12,867,valve 1,close
14,52,12,867,valve 1,open
14,52,12,867,valve 1,close
14,52,12,867,valve 1,open
14,52,12,867,valve 1,close
14,52,12,867,valve 1,open
14,52,12,867,valve 1,close
14,52,12,867,valve 1,open
14,52,12,868,valve 1,close
14,52,12,868,valve 1,open
14,52,12,868,valve 1,close
14,52,12,868,valve 1,open
14,52,12,868,valve 1,close
14,52,12,868,valve 1,open
14,52,12,868,valve 1,close
14,52,12,868,valve 1,open
14,52,12,868,valve 1,close
14,52,12,868,valve 1,open
14,52,12,868,valve 1,close
14,52,12,868,valve 1,open
14,52,12,868,valve 1,close
14,52,12,869,valve 1,open
14,52,12,869,valve 1,close
14,52,12,869,valve 1,open
14,52,12,869,valve 1,close
14,52,12,869,valve 1,open
14,52,12,869,valve 1,close
14,52,12,869,valve 1,open
14,52,12,869,valve 1,close
14,52,12,869,valve 1,open
14,52,12,869,valve 1,close
14,52,12,869,valve 1,open
14,52,12,869,valve 1,close
14,52,12,869,valve 1,open
14,52,12,869,valve 1,close
14,52,12,870,valve 1,open
14,52,12,870,valve 1,close
14,52,12,870,valve 1,open
14,52,12,870,valve 1,close
14,52,12,870,valve 1,open
14,52,12,870,valve 1,close
14,52,12,870,valve 1,open
14,52,12,870,valve 1,close
14,52,12,870,valve 1,open
14,52,12,870,valve 1,close
14,52,12,870,valve 1,open
14,52,12,870,valve 1,close
14,52,12,870,valve 1,open
14,52,12,871,valve 1,close
14,52,12,871,valve 1,open
14,52,12,871,valve 1,close
14,52,12,871,valve 1,open
14,52,12,871,valve 1,close
14,52,12,871,valve 1,open
14,52,12,871,valve 1,close
14,52,12,871,valve 1,open
14,52,12,871,valve 1,close
14,52,12,871,valve 1,open
14,52,12,871,valve 1,close
14,52,12,871,valve 1,open
14,52,12,871,valve 1,close
14,52,12,872,valve 1,open
14,52,12,872,valve 1,close
14,52,12,872,valve 1,open
14,52,12,872,valve 1,close
14,52,12,872,valve 1,open
14,52,12,872,valve 1,close
14,52,12,872,valve 1,open
14,52,12,872,valve 1,close
14,52,12,872,valve 1,open
14,52,12,872,valve 1,close
14,52,12,872,valve 1,open
14,52,12,872,valve 1,close
14,52,12,872,valve 1,open
14,52,12,873,valve 1,close
14,52,12,873,valve 1,open
14,52,12,873,valve 1,close
14,52,12,873,valve 1,open
14,52,12,873,valve 1,close
14,52,12,873,valve 1,open
14,52,12,873,valve 1,close
14,52,12,873,valve 1,open
14,52,12,873,valve 1,close
14,52,12,873,valve 1,open
14,52,12,873,valve 1,close
14,52,12,873,valve 1,open
14,52,12,873,valve 1,close
14,52,12,873,valve 1,open
14,52,12,874,valve 1,close
14,52,12,874,valve 1,open
14,52,12,874,valve 1,close
14,52,12,874,valve 1,open
14,52,12,874,valve 1,close
14,52,12,874,valve 1,open
14,52,12,874,valve 1,close
14,52,12,874,valve 1,open
14,52,12,874,valve 1,close
