Hour,Minute,Second,millisecond,Device,DeviceNumAction
13,18,20,28,Pump 0,"Response: >
:"
13,18,20,28,Pump 1,"Response: >
:"
13,18,20,418,pump 0,infuse
13,18,20,418,pump 1,infuse
13,18,20,418,valve 0,open
13,18,20,418,valve 1,open
13,18,20,428,Pump 0,Response: 
13,18,20,428,Pump 1,Response: 
13,18,20,818,pump 0,stop
13,18,20,818,pump 1,stop
13,18,20,818,valve 0,close
13,18,20,818,valve 1,close
13,18,20,828,Pump 0,"Response: >
:"
13,18,20,828,Pump 1,"Response: >
:"
13,18,21,218,pump 0,infuse
13,18,21,218,pump 1,infuse
13,18,21,218,valve 0,open
13,18,21,218,valve 1,open
13,18,21,228,Pump 0,Response: 
13,18,21,228,Pump 1,Response: 
13,18,21,618,pump 0,stop
13,18,21,618,pump 1,stop
13,18,21,618,valve 0,close
13,18,21,618,valve 1,close
13,18,21,628,Pump 0,"Response: >
:"
13,18,21,628,Pump 1,"Response: >
:"
13,18,22,18,pump 0,infuse
13,18,22,18,pump 1,infuse
13,18,22,18,valve 0,open
13,18,22,18,valve 1,open
13,18,22,28,Pump 0,Response: 
13,18,22,28,Pump 1,Response: 
13,18,22,418,pump 0,stop
13,18,22,418,pump 1,stop
13,18,22,419,valve 0,close
13,18,22,419,valve 1,close
13,18,22,428,Pump 0,"Response: >
:"
13,18,22,428,Pump 1,"Response: >
:"
13,18,22,818,pump 0,infuse
13,18,22,818,pump 1,infuse
13,18,22,818,valve 0,open
13,18,22,818,valve 1,open
13,18,22,828,Pump 0,Response: 
13,18,22,828,Pump 1,Response: 
13,18,23,218,pump 0,stop
13,18,23,218,pump 1,stop
13,18,23,218,valve 0,close
13,18,23,218,valve 1,close
13,18,23,228,Pump 0,"Response: >
:"
13,18,23,228,Pump 1,"Response: >
:"
13,18,23,618,pump 0,infuse
13,18,23,618,pump 1,infuse
13,18,23,619,valve 0,open
13,18,23,619,valve 1,open
13,18,23,628,Pump 0,Response: 
13,18,23,628,Pump 1,Response: 
13,18,24,18,pump 0,stop
13,18,24,18,pump 1,stop
13,18,24,18,valve 0,close
13,18,24,18,valve 1,close
13,18,24,28,Pump 0,"Response: >
:"
13,18,24,28,Pump 1,"Response: >
:"
13,18,24,418,pump 0,infuse
13,18,24,418,pump 1,infuse
13,18,24,418,valve 0,open
13,18,24,418,valve 1,open
13,18,24,428,Pump 0,Response: 
13,18,24,428,Pump 1,Response: 
13,18,24,818,pump 0,stop
13,18,24,818,pump 1,stop
13,18,24,818,valve 0,close
13,18,24,818,valve 1,close
13,18,24,828,Pump 0,"Response: >
:"
13,18,24,828,Pump 1,"Response: >
:"
13,18,25,218,pump 0,infuse
13,18,25,218,pump 1,infuse
13,18,25,218,valve 0,open
13,18,25,218,valve 1,open
13,18,25,228,Pump 0,Response: 
13,18,25,228,Pump 1,Response: 
13,18,25,618,pump 0,stop
13,18,25,618,pump 1,stop
13,18,25,618,valve 0,close
13,18,25,618,valve 1,close
13,18,25,628,Pump 0,"Response: >
:"
13,18,25,628,Pump 1,"Response: >
:"
13,18,26,18,pump 0,infuse
13,18,26,18,pump 1,infuse
13,18,26,18,valve 0,open
13,18,26,18,valve 1,open
13,18,26,28,Pump 0,Response: 
13,18,26,28,Pump 1,Response: 
13,18,26,193,pump 0,stop
13,18,26,194,pump 1,stop
13,18,26,194,valve 0,open
13,18,26,194,valve 1,open
