Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,42,41,585,valve 0,close
14,42,41,585,valve 1,open
14,42,41,594,Pump 0,"Response: >
:"
14,42,41,594,Pump 1,Response: >
14,42,42,64,pump 1,stop
14,42,42,65,pump 0,infuse
14,42,42,65,valve 0,open
14,42,42,65,valve 1,close
14,42,42,74,Pump 1,Response: :
14,42,42,74,Pump 0,Response: 
14,42,42,184,pump 0,stop
14,42,42,185,pump 1,infuse
14,42,42,185,valve 0,close
14,42,42,185,valve 1,open
14,42,42,194,Pump 0,"Response: >
:"
14,42,42,194,Pump 1,Response: >
14,42,42,664,pump 1,stop
14,42,42,665,pump 0,infuse
14,42,42,665,valve 0,open
14,42,42,665,valve 1,close
14,42,42,674,Pump 1,Response: :
14,42,42,674,Pump 0,Response: 
14,42,42,784,pump 0,stop
14,42,42,785,pump 1,infuse
14,42,42,785,valve 0,close
14,42,42,785,valve 1,open
14,42,42,794,Pump 0,"Response: >
:"
14,42,42,794,Pump 1,Response: >
14,42,43,264,pump 1,stop
14,42,43,265,pump 0,infuse
14,42,43,265,valve 0,open
14,42,43,265,valve 1,close
14,42,43,274,Pump 1,Response: :
14,42,43,274,Pump 0,Response: 
14,42,43,384,pump 0,stop
14,42,43,385,pump 1,infuse
14,42,43,385,valve 0,close
14,42,43,385,valve 1,open
14,42,43,394,Pump 0,"Response: >
:"
14,42,43,394,Pump 1,Response: >
14,42,43,864,pump 1,stop
14,42,43,865,pump 0,infuse
14,42,43,865,valve 0,open
14,42,43,865,valve 1,close
14,42,43,874,Pump 1,Response: :
14,42,43,875,Pump 0,Response: 
14,42,43,984,pump 0,stop
14,42,43,985,pump 1,infuse
14,42,43,985,valve 0,close
14,42,43,985,valve 1,open
14,42,43,994,Pump 0,"Response: >
:"
14,42,43,994,Pump 1,Response: >
14,42,44,464,pump 1,stop
14,42,44,465,pump 0,infuse
14,42,44,465,valve 0,open
14,42,44,465,valve 1,close
14,42,44,474,Pump 1,Response: :
14,42,44,474,Pump 0,Response: 
14,42,44,584,pump 0,stop
14,42,44,585,pump 1,infuse
14,42,44,585,valve 0,close
14,42,44,585,valve 1,open
14,42,44,594,Pump 0,"Response: >
:"
14,42,44,595,Pump 1,Response: >
14,42,45,64,pump 1,stop
14,42,45,65,pump 0,infuse
14,42,45,65,valve 0,open
14,42,45,65,valve 1,close
14,42,45,74,Pump 1,Response: :
14,42,45,74,Pump 0,Response: 
14,42,45,184,pump 0,stop
14,42,45,185,pump 1,infuse
14,42,45,185,valve 0,close
14,42,45,185,valve 1,open
14,42,45,194,Pump 0,"Response: >
:"
14,42,45,194,Pump 1,Response: >
14,42,45,664,pump 1,stop
14,42,45,665,pump 0,infuse
14,42,45,665,valve 0,open
14,42,45,665,valve 1,close
14,42,45,674,Pump 1,Response: :
14,42,45,674,Pump 0,Response: 
14,42,45,784,pump 0,stop
14,42,45,785,pump 1,infuse
14,42,45,785,valve 0,close
14,42,45,785,valve 1,open
14,42,45,794,Pump 0,"Response: >
:"
14,42,45,794,Pump 1,Response: >
14,42,46,264,pump 1,stop
14,42,46,265,pump 0,infuse
14,42,46,265,valve 0,open
14,42,46,265,valve 1,close
14,42,46,274,Pump 1,Response: :
14,42,46,274,Pump 0,Response: 
14,42,46,384,pump 0,stop
14,42,46,385,pump 1,infuse
14,42,46,385,valve 0,close
14,42,46,385,valve 1,open
14,42,46,394,Pump 0,"Response: >
:"
14,42,46,394,Pump 1,Response: >
14,42,46,864,pump 1,stop
14,42,46,865,pump 0,infuse
14,42,46,865,valve 0,open
14,42,46,865,valve 1,close
14,42,46,874,Pump 1,Response: :
14,42,46,874,Pump 0,Response: 
14,42,46,984,pump 0,stop
14,42,46,985,pump 1,infuse
14,42,46,985,valve 0,close
14,42,46,985,valve 1,open
14,42,46,994,Pump 0,"Response: >
:"
14,42,46,994,Pump 1,Response: >
14,42,47,464,pump 1,stop
14,42,47,465,pump 0,infuse
14,42,47,465,valve 0,open
14,42,47,465,valve 1,close
14,42,47,474,Pump 1,Response: :
14,42,47,475,Pump 0,Response: 
14,42,47,584,pump 0,stop
14,42,47,585,pump 1,infuse
14,42,47,585,valve 0,close
14,42,47,585,valve 1,open
14,42,47,594,Pump 0,"Response: >
:"
14,42,47,594,Pump 1,Response: >
14,42,48,64,pump 1,stop
14,42,48,65,pump 0,infuse
14,42,48,65,valve 0,open
14,42,48,65,valve 1,close
14,42,48,74,Pump 1,Response: :
14,42,48,74,Pump 0,Response: 
14,42,48,184,pump 0,stop
14,42,48,185,pump 1,infuse
14,42,48,185,valve 0,close
14,42,48,185,valve 1,open
14,42,48,194,Pump 0,"Response: >
:"
14,42,48,195,Pump 1,Response: >
14,42,48,664,pump 1,stop
14,42,48,665,pump 0,infuse
14,42,48,665,valve 0,open
14,42,48,665,valve 1,close
14,42,48,674,Pump 1,Response: :
14,42,48,674,Pump 0,Response: 
14,42,48,784,pump 0,stop
14,42,48,785,pump 1,infuse
14,42,48,785,valve 0,close
14,42,48,785,valve 1,open
14,42,48,794,Pump 0,"Response: >
:"
14,42,48,794,Pump 1,Response: >
14,42,49,264,pump 1,stop
14,42,49,265,pump 0,infuse
14,42,49,265,valve 0,open
14,42,49,265,valve 1,close
14,42,49,274,Pump 1,Response: :
14,42,49,274,Pump 0,Response: 
14,42,49,384,pump 0,stop
14,42,49,385,pump 1,infuse
14,42,49,385,valve 0,close
14,42,49,385,valve 1,open
14,42,49,394,Pump 0,"Response: >
:"
14,42,49,394,Pump 1,Response: >
14,42,49,864,pump 1,stop
14,42,49,865,pump 0,infuse
14,42,49,865,valve 0,open
14,42,49,865,valve 1,close
14,42,49,874,Pump 1,Response: :
14,42,49,874,Pump 0,Response: 
14,42,49,984,pump 0,stop
14,42,49,985,pump 1,infuse
14,42,49,985,valve 0,close
14,42,49,985,valve 1,open
14,42,49,994,Pump 0,"Response: >
:"
14,42,49,994,Pump 1,Response: >
14,42,50,464,pump 1,stop
14,42,50,465,pump 0,infuse
14,42,50,465,valve 0,open
14,42,50,465,valve 1,close
14,42,50,474,Pump 1,Response: :
14,42,50,474,Pump 0,Response: >
14,42,50,584,pump 0,stop
14,42,50,585,pump 1,infuse
14,42,50,585,valve 0,close
14,42,50,585,valve 1,open
14,42,50,594,Pump 0,Response: :
14,42,50,594,Pump 1,Response: >
14,42,51,64,pump 1,stop
14,42,51,65,pump 0,infuse
14,42,51,65,valve 0,open
14,42,51,65,valve 1,close
14,42,51,74,Pump 1,Response: :
14,42,51,74,Pump 0,Response: >
14,42,51,184,pump 0,stop
14,42,51,185,pump 1,infuse
14,42,51,185,valve 0,close
14,42,51,185,valve 1,open
14,42,51,194,Pump 0,Response: :
14,42,51,194,Pump 1,Response: >
14,42,51,664,pump 1,stop
14,42,51,665,pump 0,infuse
14,42,51,665,valve 0,open
14,42,51,665,valve 1,close
14,42,51,674,Pump 1,Response: :
14,42,51,674,Pump 0,Response: >
14,42,51,784,pump 0,stop
14,42,51,785,pump 1,infuse
14,42,51,785,valve 0,close
14,42,51,785,valve 1,open
14,42,51,794,Pump 0,Response: :
14,42,51,794,Pump 1,Response: >
14,42,52,264,pump 1,stop
14,42,52,265,pump 0,infuse
14,42,52,265,valve 0,open
14,42,52,265,valve 1,close
14,42,52,274,Pump 1,Response: :
14,42,52,275,Pump 0,Response: >
14,42,52,384,pump 0,stop
14,42,52,385,pump 1,infuse
14,42,52,385,valve 0,close
14,42,52,385,valve 1,open
14,42,52,394,Pump 0,Response: :
14,42,52,394,Pump 1,Response: >
14,42,52,864,pump 1,stop
14,42,52,865,pump 0,infuse
14,42,52,865,valve 0,open
14,42,52,865,valve 1,close
14,42,52,874,Pump 1,Response: :
14,42,52,874,Pump 0,Response: >
14,42,52,984,pump 0,stop
14,42,52,985,pump 1,infuse
14,42,52,985,valve 0,close
14,42,52,985,valve 1,open
14,42,52,994,Pump 0,Response: :
14,42,52,994,Pump 1,Response: >
14,42,53,464,pump 1,stop
14,42,53,465,pump 0,infuse
14,42,53,465,valve 0,open
14,42,53,465,valve 1,close
14,42,53,474,Pump 1,Response: :
14,42,53,474,Pump 0,Response: >
14,42,53,584,pump 0,stop
14,42,53,585,pump 1,infuse
14,42,53,585,valve 0,close
14,42,53,585,valve 1,open
14,42,53,594,Pump 0,Response: :
14,42,53,594,Pump 1,Response: >
14,42,54,64,pump 1,stop
14,42,54,65,pump 0,infuse
14,42,54,65,valve 0,open
14,42,54,65,valve 1,close
14,42,54,74,Pump 1,Response: :
14,42,54,74,Pump 0,Response: >
14,42,54,184,pump 0,stop
14,42,54,185,pump 1,infuse
14,42,54,185,valve 0,close
14,42,54,185,valve 1,open
14,42,54,194,Pump 0,Response: :
14,42,54,194,Pump 1,Response: >
14,42,54,664,pump 1,stop
14,42,54,665,pump 0,infuse
14,42,54,665,valve 0,open
14,42,54,665,valve 1,close
14,42,54,674,Pump 1,Response: :
14,42,54,674,Pump 0,Response: >
14,42,54,784,pump 0,stop
14,42,54,785,pump 1,infuse
14,42,54,785,valve 0,close
14,42,54,785,valve 1,open
14,42,54,794,Pump 0,Response: :
14,42,54,794,Pump 1,Response: >
14,42,55,264,pump 1,stop
14,42,55,265,pump 0,infuse
14,42,55,265,valve 0,open
14,42,55,265,valve 1,close
14,42,55,274,Pump 1,Response: :
14,42,55,275,Pump 0,Response: >
14,42,55,384,pump 0,stop
14,42,55,385,pump 1,infuse
14,42,55,385,valve 0,close
14,42,55,385,valve 1,open
14,42,55,394,Pump 0,Response: :
14,42,55,394,Pump 1,Response: >
14,42,55,864,pump 1,stop
14,42,55,865,pump 0,infuse
14,42,55,865,valve 0,open
14,42,55,865,valve 1,close
14,42,55,874,Pump 1,Response: :
14,42,55,874,Pump 0,Response: 
14,42,55,984,pump 0,stop
14,42,55,985,pump 1,infuse
14,42,55,985,valve 0,close
14,42,55,985,valve 1,open
14,42,55,994,Pump 0,"Response: >
:"
14,42,55,995,Pump 1,Response: >
14,42,56,464,pump 1,stop
14,42,56,465,pump 0,infuse
14,42,56,465,valve 0,open
14,42,56,465,valve 1,close
14,42,56,474,Pump 1,Response: :
14,42,56,474,Pump 0,Response: 
14,42,56,584,pump 0,stop
14,42,56,585,pump 1,infuse
14,42,56,585,valve 0,close
14,42,56,585,valve 1,open
14,42,56,594,Pump 0,"Response: >
:"
14,42,56,594,Pump 1,Response: >
14,42,57,64,pump 1,stop
14,42,57,65,pump 0,infuse
14,42,57,65,valve 0,open
14,42,57,65,valve 1,close
14,42,57,74,Pump 1,Response: :
14,42,57,74,Pump 0,Response: 
14,42,57,184,pump 0,stop
14,42,57,185,pump 1,infuse
14,42,57,185,valve 0,close
14,42,57,185,valve 1,open
14,42,57,194,Pump 0,"Response: >
:"
14,42,57,194,Pump 1,Response: >
14,42,57,664,pump 1,stop
14,42,57,665,pump 0,infuse
14,42,57,665,valve 0,open
14,42,57,665,valve 1,close
14,42,57,674,Pump 1,Response: :
14,42,57,674,Pump 0,Response: 
14,42,57,784,pump 0,stop
14,42,57,785,pump 1,infuse
14,42,57,785,valve 0,close
14,42,57,785,valve 1,open
14,42,57,794,Pump 0,"Response: >
:"
14,42,57,794,Pump 1,Response: >
14,42,58,264,pump 1,stop
14,42,58,265,pump 0,infuse
14,42,58,265,valve 0,open
14,42,58,265,valve 1,close
14,42,58,274,Pump 1,Response: :
14,42,58,275,Pump 0,Response: 
14,42,58,384,pump 0,stop
14,42,58,385,pump 1,infuse
14,42,58,385,valve 0,close
14,42,58,385,valve 1,open
14,42,58,394,Pump 0,"Response: >
:"
14,42,58,394,Pump 1,Response: >
14,42,58,865,pump 1,stop
14,42,58,866,pump 0,infuse
14,42,58,866,valve 0,open
14,42,58,866,valve 1,close
14,42,58,874,Pump 1,Response: :
14,42,58,874,Pump 0,Response: 
14,42,58,984,pump 0,stop
14,42,58,985,pump 1,infuse
14,42,58,985,valve 0,close
14,42,58,985,valve 1,open
14,42,58,994,Pump 0,"Response: >
:"
14,42,58,994,Pump 1,Response: >
14,42,59,464,pump 1,stop
14,42,59,465,pump 0,infuse
14,42,59,465,valve 0,open
14,42,59,465,valve 1,close
14,42,59,474,Pump 1,Response: :
14,42,59,474,Pump 0,Response: 
14,42,59,585,pump 0,stop
14,42,59,586,pump 1,infuse
14,42,59,586,valve 0,close
14,42,59,586,valve 1,open
14,42,59,594,Pump 0,"Response: >
:"
14,42,59,594,Pump 1,Response: >
14,43,0,64,pump 1,stop
14,43,0,65,pump 0,infuse
14,43,0,65,valve 0,open
14,43,0,65,valve 1,close
14,43,0,74,Pump 1,Response: :
14,43,0,74,Pump 0,Response: 
14,43,0,184,pump 0,stop
14,43,0,185,pump 1,infuse
14,43,0,185,valve 0,close
14,43,0,185,valve 1,open
14,43,0,194,Pump 0,"Response: >
:"
14,43,0,194,Pump 1,Response: >
14,43,0,664,pump 1,stop
14,43,0,665,pump 0,infuse
14,43,0,665,valve 0,open
14,43,0,665,valve 1,close
14,43,0,674,Pump 1,Response: :
14,43,0,674,Pump 0,Response: 
14,43,0,784,pump 0,stop
14,43,0,785,pump 1,infuse
14,43,0,785,valve 0,close
14,43,0,785,valve 1,open
14,43,0,794,Pump 0,"Response: >
:"
14,43,0,794,Pump 1,Response: >
14,43,1,264,pump 1,stop
14,43,1,265,pump 0,infuse
14,43,1,265,valve 0,open
14,43,1,265,valve 1,close
14,43,1,274,Pump 1,Response: :
14,43,1,274,Pump 0,Response: 
14,43,1,384,pump 0,stop
14,43,1,385,pump 1,infuse
14,43,1,385,valve 0,close
14,43,1,385,valve 1,open
14,43,1,394,Pump 0,"Response: >
:"
14,43,1,394,Pump 1,Response: >
14,43,1,864,pump 1,stop
14,43,1,865,pump 0,infuse
14,43,1,865,valve 0,open
14,43,1,865,valve 1,close
14,43,1,874,Pump 1,Response: :
14,43,1,874,Pump 0,Response: 
14,43,1,984,pump 0,stop
14,43,1,985,pump 1,infuse
14,43,1,985,valve 0,close
14,43,1,985,valve 1,open
14,43,1,994,Pump 0,"Response: >
:"
14,43,1,994,Pump 1,Response: >
14,43,2,464,pump 1,stop
14,43,2,465,pump 0,infuse
14,43,2,465,valve 0,open
14,43,2,465,valve 1,close
14,43,2,474,Pump 1,Response: :
14,43,2,474,Pump 0,Response: 
14,43,2,584,pump 0,stop
14,43,2,585,pump 1,infuse
14,43,2,585,valve 0,close
14,43,2,585,valve 1,open
14,43,2,594,Pump 0,"Response: >
:"
14,43,2,594,Pump 1,Response: >
14,43,3,64,pump 1,stop
14,43,3,65,pump 0,infuse
14,43,3,65,valve 0,open
14,43,3,65,valve 1,close
14,43,3,74,Pump 1,Response: :
14,43,3,75,Pump 0,Response: 
14,43,3,184,pump 0,stop
14,43,3,185,pump 1,infuse
14,43,3,185,valve 0,close
14,43,3,185,valve 1,open
14,43,3,194,Pump 0,"Response: >
:"
14,43,3,194,Pump 1,Response: >
14,43,3,664,pump 1,stop
14,43,3,665,pump 0,infuse
14,43,3,665,valve 0,open
14,43,3,665,valve 1,close
14,43,3,674,Pump 1,Response: :
14,43,3,674,Pump 0,Response: 
14,43,3,784,pump 0,stop
14,43,3,785,pump 1,infuse
14,43,3,785,valve 0,close
14,43,3,785,valve 1,open
14,43,3,794,Pump 0,"Response: >
:"
14,43,3,795,Pump 1,Response: >
14,43,4,264,pump 1,stop
14,43,4,265,pump 0,infuse
14,43,4,265,valve 0,open
14,43,4,265,valve 1,close
14,43,4,274,Pump 1,Response: :
14,43,4,274,Pump 0,Response: 
14,43,4,384,pump 0,stop
14,43,4,385,pump 1,infuse
14,43,4,385,valve 0,close
14,43,4,385,valve 1,open
14,43,4,394,Pump 0,"Response: >
:"
14,43,4,394,Pump 1,Response: >
14,43,4,864,pump 1,stop
14,43,4,865,pump 0,infuse
14,43,4,865,valve 0,open
14,43,4,865,valve 1,close
14,43,4,874,Pump 1,Response: :
14,43,4,874,Pump 0,Response: 
14,43,4,984,pump 0,stop
14,43,4,985,pump 1,infuse
14,43,4,985,valve 0,close
14,43,4,985,valve 1,open
14,43,4,994,Pump 0,"Response: >
:"
14,43,4,994,Pump 1,Response: >
14,43,5,464,pump 1,stop
14,43,5,465,pump 0,infuse
14,43,5,465,valve 0,open
14,43,5,465,valve 1,close
14,43,5,474,Pump 1,Response: :
14,43,5,474,Pump 0,Response: 
14,43,5,585,pump 0,stop
14,43,5,585,pump 1,infuse
14,43,5,585,valve 0,close
14,43,5,585,valve 1,open
14,43,5,594,Pump 0,"Response: >
:"
14,43,5,595,Pump 1,Response: >
14,43,6,64,pump 1,stop
14,43,6,65,pump 0,infuse
14,43,6,65,valve 0,open
14,43,6,65,valve 1,close
14,43,6,74,Pump 1,Response: :
14,43,6,74,Pump 0,Response: 
14,43,6,184,pump 0,stop
14,43,6,185,pump 1,infuse
14,43,6,185,valve 0,close
14,43,6,185,valve 1,open
14,43,6,194,Pump 0,"Response: >
:"
14,43,6,194,Pump 1,Response: >
14,43,6,664,pump 1,stop
14,43,6,665,pump 0,infuse
14,43,6,665,valve 0,open
14,43,6,665,valve 1,close
14,43,6,674,Pump 1,Response: :
14,43,6,674,Pump 0,Response: 
14,43,6,784,pump 0,stop
14,43,6,785,pump 1,infuse
14,43,6,785,valve 0,close
14,43,6,785,valve 1,open
14,43,6,794,Pump 0,"Response: >
:"
14,43,6,794,Pump 1,Response: >
14,43,7,264,pump 1,stop
14,43,7,265,pump 0,infuse
14,43,7,265,valve 0,open
14,43,7,265,valve 1,close
14,43,7,274,Pump 1,Response: :
14,43,7,274,Pump 0,Response: 
14,43,7,384,pump 0,stop
14,43,7,385,pump 1,infuse
14,43,7,385,valve 0,close
14,43,7,385,valve 1,open
14,43,7,394,Pump 0,"Response: >
:"
14,43,7,394,Pump 1,Response: >
14,43,7,864,pump 1,stop
14,43,7,865,pump 0,infuse
14,43,7,865,valve 0,open
14,43,7,865,valve 1,close
14,43,7,874,Pump 1,Response: :
14,43,7,875,Pump 0,Response: 
14,43,7,984,pump 0,stop
14,43,7,985,pump 1,infuse
14,43,7,985,valve 0,close
14,43,7,985,valve 1,open
14,43,7,994,Pump 0,"Response: >
:"
14,43,7,994,Pump 1,Response: >
14,43,8,464,pump 1,stop
14,43,8,465,pump 0,infuse
14,43,8,465,valve 0,open
14,43,8,465,valve 1,close
14,43,8,474,Pump 1,Response: :
14,43,8,474,Pump 0,Response: 
14,43,8,584,pump 0,stop
14,43,8,585,pump 1,infuse
14,43,8,585,valve 0,close
14,43,8,585,valve 1,open
14,43,8,594,Pump 0,"Response: >
:"
14,43,8,595,Pump 1,Response: >
14,43,9,64,pump 1,stop
14,43,9,65,pump 0,infuse
14,43,9,65,valve 0,open
14,43,9,65,valve 1,close
14,43,9,74,Pump 1,Response: :
14,43,9,74,Pump 0,Response: 
14,43,9,184,pump 0,stop
14,43,9,185,pump 1,infuse
14,43,9,185,valve 0,close
14,43,9,185,valve 1,open
14,43,9,194,Pump 0,"Response: >
:"
14,43,9,194,Pump 1,Response: >
14,43,9,664,pump 1,stop
14,43,9,665,pump 0,infuse
14,43,9,665,valve 0,open
14,43,9,665,valve 1,close
14,43,9,674,Pump 1,Response: :
14,43,9,674,Pump 0,Response: 
14,43,9,784,pump 0,stop
14,43,9,785,pump 1,infuse
14,43,9,785,valve 0,close
14,43,9,785,valve 1,open
14,43,9,794,Pump 0,"Response: >
:"
14,43,9,794,Pump 1,Response: >
14,43,10,264,pump 1,stop
14,43,10,265,pump 0,infuse
14,43,10,265,valve 0,open
14,43,10,265,valve 1,close
14,43,10,274,Pump 1,Response: :
14,43,10,274,Pump 0,Response: 
14,43,10,384,pump 0,stop
14,43,10,385,pump 1,infuse
14,43,10,385,valve 0,close
14,43,10,385,valve 1,open
14,43,10,394,Pump 0,"Response: >
:"
14,43,10,394,Pump 1,Response: >
14,43,10,864,pump 1,stop
14,43,10,865,pump 0,infuse
14,43,10,865,valve 0,open
14,43,10,865,valve 1,close
14,43,10,874,Pump 1,Response: :
14,43,10,874,Pump 0,Response: 
14,43,10,984,pump 0,stop
14,43,10,985,pump 1,infuse
14,43,10,985,valve 0,close
14,43,10,985,valve 1,open
14,43,10,994,Pump 0,"Response: >
:"
14,43,10,994,Pump 1,Response: >
14,43,11,464,pump 1,stop
14,43,11,465,pump 0,infuse
14,43,11,465,valve 0,open
14,43,11,465,valve 1,close
14,43,11,474,Pump 1,Response: :
14,43,11,475,Pump 0,Response: 
14,43,11,584,pump 0,stop
14,43,11,585,pump 1,infuse
14,43,11,585,valve 0,close
14,43,11,585,valve 1,open
14,43,11,594,Pump 0,"Response: >
:"
14,43,11,594,Pump 1,Response: >
14,43,12,64,pump 1,stop
14,43,12,65,pump 0,infuse
14,43,12,65,valve 0,open
14,43,12,65,valve 1,close
14,43,12,74,Pump 1,Response: :
14,43,12,74,Pump 0,Response: 
14,43,12,185,pump 0,stop
14,43,12,186,pump 1,infuse
14,43,12,186,valve 0,close
14,43,12,186,valve 1,open
14,43,12,194,Pump 0,"Response: >
:"
14,43,12,194,Pump 1,Response: >
14,43,12,664,pump 1,stop
14,43,12,665,pump 0,infuse
14,43,12,665,valve 0,open
14,43,12,665,valve 1,close
14,43,12,674,Pump 1,Response: :
14,43,12,674,Pump 0,Response: 
14,43,12,784,pump 0,stop
14,43,12,785,pump 1,infuse
14,43,12,785,valve 0,close
14,43,12,785,valve 1,open
14,43,12,794,Pump 0,"Response: >
:"
14,43,12,794,Pump 1,Response: >
14,43,13,264,pump 1,stop
14,43,13,265,pump 0,infuse
14,43,13,265,valve 0,open
14,43,13,265,valve 1,close
14,43,13,274,Pump 1,Response: :
14,43,13,274,Pump 0,Response: 
14,43,13,384,pump 0,stop
14,43,13,385,pump 1,infuse
14,43,13,385,valve 0,close
14,43,13,385,valve 1,open
14,43,13,394,Pump 0,"Response: >
:"
14,43,13,394,Pump 1,Response: >
14,43,13,864,pump 1,stop
14,43,13,865,pump 0,infuse
14,43,13,865,valve 0,open
14,43,13,865,valve 1,close
14,43,13,874,Pump 1,Response: :
14,43,13,874,Pump 0,Response: 
14,43,13,984,pump 0,stop
14,43,13,985,pump 1,infuse
14,43,13,985,valve 0,close
14,43,13,985,valve 1,open
14,43,13,994,Pump 0,"Response: >
:"
14,43,13,994,Pump 1,Response: >
14,43,14,464,pump 1,stop
14,43,14,465,pump 0,infuse
14,43,14,465,valve 0,open
14,43,14,465,valve 1,close
14,43,14,474,Pump 1,Response: :
14,43,14,474,Pump 0,Response: 
14,43,14,584,pump 0,stop
14,43,14,585,pump 1,infuse
14,43,14,585,valve 0,close
14,43,14,585,valve 1,open
14,43,14,594,Pump 0,"Response: >
:"
14,43,14,594,Pump 1,Response: >
14,43,15,64,pump 1,stop
14,43,15,65,pump 0,infuse
14,43,15,65,valve 0,open
14,43,15,65,valve 1,close
14,43,15,74,Pump 1,Response: :
14,43,15,74,Pump 0,Response: 
14,43,15,184,pump 0,stop
14,43,15,185,pump 1,infuse
14,43,15,185,valve 0,close
14,43,15,185,valve 1,open
14,43,15,194,Pump 0,"Response: >
:"
14,43,15,194,Pump 1,Response: >
14,43,15,664,pump 1,stop
14,43,15,665,pump 0,infuse
14,43,15,665,valve 0,open
14,43,15,665,valve 1,close
14,43,15,674,Pump 1,Response: :
14,43,15,674,Pump 0,Response: 
14,43,15,784,pump 0,stop
14,43,15,785,pump 1,infuse
14,43,15,785,valve 0,close
14,43,15,785,valve 1,open
14,43,15,794,Pump 0,"Response: >
:"
14,43,15,794,Pump 1,Response: >
14,43,16,264,pump 1,stop
14,43,16,265,pump 0,infuse
14,43,16,265,valve 0,open
14,43,16,265,valve 1,close
14,43,16,274,Pump 1,Response: :
14,43,16,274,Pump 0,Response: 
14,43,16,384,pump 0,stop
14,43,16,385,pump 1,infuse
14,43,16,385,valve 0,close
14,43,16,385,valve 1,open
14,43,16,394,Pump 0,"Response: >
:"
14,43,16,394,Pump 1,Response: >
14,43,16,864,pump 1,stop
14,43,16,865,pump 0,infuse
14,43,16,865,valve 0,open
14,43,16,865,valve 1,close
14,43,16,874,Pump 1,Response: :
14,43,16,874,Pump 0,Response: 
14,43,16,984,pump 0,stop
14,43,16,985,pump 1,infuse
14,43,16,985,valve 0,close
14,43,16,985,valve 1,open
14,43,16,994,Pump 0,"Response: >
:"
14,43,16,994,Pump 1,Response: >
14,43,17,464,pump 1,stop
14,43,17,465,pump 0,infuse
14,43,17,465,valve 0,open
14,43,17,465,valve 1,close
14,43,17,474,Pump 1,Response: :
14,43,17,474,Pump 0,Response: 
14,43,17,584,pump 0,stop
14,43,17,585,pump 1,infuse
14,43,17,585,valve 0,close
14,43,17,585,valve 1,open
14,43,17,594,Pump 0,"Response: >
:"
14,43,17,594,Pump 1,Response: >
14,43,18,64,pump 1,stop
14,43,18,65,pump 0,infuse
14,43,18,65,valve 0,open
14,43,18,65,valve 1,close
14,43,18,74,Pump 1,Response: :
14,43,18,74,Pump 0,Response: 
14,43,18,184,pump 0,stop
14,43,18,185,pump 1,infuse
14,43,18,185,valve 0,close
14,43,18,185,valve 1,open
14,43,18,194,Pump 0,"Response: >
:"
14,43,18,194,Pump 1,Response: >
14,43,18,664,pump 1,stop
14,43,18,665,pump 0,infuse
14,43,18,665,valve 0,open
14,43,18,665,valve 1,close
14,43,18,674,Pump 1,Response: :
14,43,18,674,Pump 0,Response: 
14,43,18,784,pump 0,stop
14,43,18,785,pump 1,infuse
14,43,18,785,valve 0,close
14,43,18,785,valve 1,open
14,43,18,794,Pump 0,"Response: >
:"
14,43,18,794,Pump 1,Response: >
14,43,19,264,pump 1,stop
14,43,19,265,pump 0,infuse
14,43,19,265,valve 0,open
14,43,19,265,valve 1,close
14,43,19,274,Pump 1,Response: :
14,43,19,275,Pump 0,Response: 
14,43,19,384,pump 0,stop
14,43,19,385,pump 1,infuse
14,43,19,385,valve 0,close
14,43,19,385,valve 1,open
14,43,19,394,Pump 0,"Response: >
:"
14,43,19,394,Pump 1,Response: >
14,43,19,864,pump 1,stop
14,43,19,865,pump 0,infuse
14,43,19,865,valve 0,open
14,43,19,865,valve 1,close
14,43,19,874,Pump 1,Response: :
14,43,19,874,Pump 0,Response: 
14,43,19,984,pump 0,stop
14,43,19,985,pump 1,infuse
14,43,19,985,valve 0,close
14,43,19,985,valve 1,open
14,43,19,994,Pump 0,"Response: >
:"
14,43,19,995,Pump 1,Response: >
14,43,20,464,pump 1,stop
14,43,20,465,pump 0,infuse
14,43,20,465,valve 0,open
14,43,20,465,valve 1,close
14,43,20,474,Pump 1,Response: :
14,43,20,474,Pump 0,Response: 
14,43,20,584,pump 0,stop
14,43,20,585,pump 1,infuse
14,43,20,585,valve 0,close
14,43,20,585,valve 1,open
14,43,20,594,Pump 0,"Response: >
:"
14,43,20,594,Pump 1,Response: >
14,43,21,64,pump 1,stop
14,43,21,65,pump 0,infuse
14,43,21,65,valve 0,open
14,43,21,65,valve 1,close
14,43,21,74,Pump 1,Response: :
14,43,21,74,Pump 0,Response: 
14,43,21,184,pump 0,stop
14,43,21,185,pump 1,infuse
14,43,21,185,valve 0,close
14,43,21,185,valve 1,open
14,43,21,194,Pump 0,"Response: >
:"
14,43,21,194,Pump 1,Response: >
14,43,21,664,pump 1,stop
14,43,21,665,pump 0,infuse
14,43,21,665,valve 0,open
14,43,21,665,valve 1,close
14,43,21,674,Pump 1,Response: :
14,43,21,674,Pump 0,Response: 
14,43,21,784,pump 0,stop
14,43,21,785,pump 1,infuse
14,43,21,785,valve 0,close
14,43,21,785,valve 1,open
14,43,21,794,Pump 0,"Response: >
:"
14,43,21,794,Pump 1,Response: >
14,43,22,264,pump 1,stop
14,43,22,265,pump 0,infuse
14,43,22,265,valve 0,open
14,43,22,265,valve 1,close
14,43,22,274,Pump 1,Response: :
14,43,22,274,Pump 0,Response: 
14,43,22,384,pump 0,stop
14,43,22,385,pump 1,infuse
