Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,40,42,110,valve 1,close
14,40,42,110,valve 1,open
14,40,42,110,valve 1,close
14,40,42,110,valve 1,open
14,40,42,111,valve 1,close
14,40,42,111,valve 1,open
14,40,42,111,valve 1,close
14,40,42,111,valve 1,open
14,40,42,111,valve 1,close
14,40,42,111,valve 1,open
14,40,42,111,valve 1,close
14,40,42,111,valve 1,open
14,40,42,111,valve 1,close
14,40,42,111,valve 1,open
14,40,42,111,valve 1,close
14,40,42,112,valve 1,open
14,40,42,112,valve 1,close
14,40,42,112,valve 1,open
14,40,42,112,valve 1,close
14,40,42,112,valve 1,open
14,40,42,112,valve 1,close
14,40,42,112,valve 1,open
14,40,42,112,valve 1,close
14,40,42,112,valve 1,open
14,40,42,112,valve 1,close
14,40,42,113,valve 1,open
14,40,42,113,valve 1,close
14,40,42,113,valve 1,open
14,40,42,113,valve 1,close
14,40,42,113,valve 1,open
14,40,42,113,valve 1,close
14,40,42,113,valve 1,open
14,40,42,113,valve 1,close
14,40,42,113,valve 1,open
14,40,42,113,valve 1,close
14,40,42,113,valve 1,open
14,40,42,113,valve 1,close
14,40,42,114,valve 1,open
14,40,42,114,valve 1,close
14,40,42,114,valve 1,open
14,40,42,114,valve 1,close
14,40,42,114,valve 1,open
14,40,42,114,valve 1,close
14,40,42,114,valve 1,open
14,40,42,114,valve 1,close
14,40,42,114,valve 1,open
14,40,42,114,valve 1,close
14,40,42,114,valve 1,open
14,40,42,115,valve 1,close
14,40,42,115,valve 1,open
14,40,42,115,valve 1,close
14,40,42,115,valve 1,open
14,40,42,115,valve 1,close
14,40,42,115,valve 1,open
14,40,42,115,valve 1,close
14,40,42,115,valve 1,open
14,40,42,115,valve 1,close
14,40,42,115,valve 1,open
14,40,42,116,valve 1,close
14,40,42,116,valve 1,open
14,40,42,116,valve 1,close
14,40,42,116,valve 1,open
14,40,42,116,valve 1,close
14,40,42,116,valve 1,open
14,40,42,116,valve 1,close
14,40,42,116,valve 1,open
14,40,42,116,valve 1,close
14,40,42,116,valve 1,open
14,40,42,116,valve 1,close
14,40,42,117,valve 1,open
14,40,42,117,valve 1,close
14,40,42,117,valve 1,open
14,40,42,117,valve 1,close
14,40,42,117,valve 1,open
14,40,42,117,valve 1,close
14,40,42,117,valve 1,open
14,40,42,117,valve 1,close
14,40,42,117,valve 1,open
14,40,42,117,valve 1,close
14,40,42,117,valve 1,open
14,40,42,118,valve 1,close
14,40,42,118,valve 1,open
14,40,42,118,valve 1,close
14,40,42,118,valve 1,open
14,40,42,118,valve 1,close
14,40,42,118,valve 1,open
14,40,42,118,valve 1,close
14,40,42,118,valve 1,open
14,40,42,118,valve 1,close
14,40,42,118,valve 1,open
14,40,42,118,valve 1,close
14,40,42,119,valve 1,open
14,40,42,119,valve 1,close
14,40,42,119,valve 1,open
14,40,42,119,valve 1,close
14,40,42,119,valve 1,open
14,40,42,119,valve 1,close
14,40,42,119,valve 1,open
14,40,42,119,valve 1,close
14,40,42,119,valve 1,open
14,40,42,119,valve 1,close
14,40,42,119,valve 1,open
14,40,42,120,valve 1,close
14,40,42,120,valve 1,open
14,40,42,120,valve 1,close
14,40,42,120,valve 1,open
14,40,42,120,valve 1,close
14,40,42,120,valve 1,open
14,40,42,120,valve 1,close
14,40,42,120,valve 1,open
14,40,42,120,valve 1,close
14,40,42,120,valve 1,open
14,40,42,121,valve 1,close
14,40,42,121,valve 1,open
14,40,42,121,valve 1,close
14,40,42,121,valve 1,open
14,40,42,121,valve 1,close
14,40,42,121,valve 1,open
14,40,42,121,valve 1,close
14,40,42,121,valve 1,open
14,40,42,121,valve 1,close
14,40,42,121,valve 1,open
14,40,42,121,valve 1,close
14,40,42,122,valve 1,open
14,40,42,122,valve 1,close
14,40,42,122,valve 1,open
14,40,42,122,valve 1,close
14,40,42,122,valve 1,open
14,40,42,122,valve 1,close
14,40,42,122,valve 1,open
14,40,42,122,valve 1,close
14,40,42,122,valve 1,open
14,40,42,122,valve 1,close
14,40,42,122,valve 1,open
14,40,42,123,valve 1,close
14,40,42,123,valve 1,open
14,40,42,123,valve 1,close
14,40,42,123,valve 1,open
14,40,42,123,valve 1,close
14,40,42,123,valve 1,open
14,40,42,123,valve 1,close
14,40,42,123,valve 1,open
14,40,42,123,valve 1,close
14,40,42,123,valve 1,open
14,40,42,123,valve 1,close
14,40,42,124,valve 1,open
14,40,42,124,valve 1,close
14,40,42,124,valve 1,open
14,40,42,124,valve 1,close
14,40,42,124,pump 0,stop
14,40,42,124,pump 1,infuse
14,40,42,124,valve 1,open
14,40,42,124,valve 3,open
14,40,42,134,Pump 0,Response: :
14,40,42,134,Pump 1,Response: 
14,40,42,144,valve 0,close
14,40,42,144,valve 2,close
14,40,42,404,valve 0,open
14,40,42,404,valve 0,close
14,40,42,404,valve 0,open
14,40,42,404,valve 0,close
14,40,42,404,valve 0,open
14,40,42,404,valve 0,close
14,40,42,405,valve 0,open
14,40,42,405,valve 0,close
14,40,42,405,valve 0,open
14,40,42,405,valve 0,close
14,40,42,405,valve 0,open
14,40,42,405,valve 0,close
14,40,42,405,valve 0,open
14,40,42,405,valve 0,close
14,40,42,405,valve 0,open
14,40,42,405,valve 0,close
14,40,42,405,valve 0,open
14,40,42,405,valve 0,close
14,40,42,405,valve 0,open
14,40,42,406,valve 0,close
14,40,42,406,valve 0,open
14,40,42,406,valve 0,close
14,40,42,406,valve 0,open
14,40,42,406,valve 0,close
14,40,42,406,valve 0,open
14,40,42,406,valve 0,close
14,40,42,406,valve 0,open
14,40,42,406,valve 0,close
14,40,42,406,valve 0,open
14,40,42,406,valve 0,close
14,40,42,406,valve 0,open
14,40,42,406,valve 0,close
14,40,42,406,valve 0,open
14,40,42,407,valve 0,close
14,40,42,407,valve 0,open
14,40,42,407,valve 0,close
14,40,42,407,valve 0,open
14,40,42,407,valve 0,close
14,40,42,407,valve 0,open
14,40,42,407,valve 0,close
14,40,42,407,valve 0,open
14,40,42,407,valve 0,close
14,40,42,407,valve 0,open
14,40,42,407,valve 0,close
14,40,42,407,valve 0,open
14,40,42,407,valve 0,close
14,40,42,408,valve 0,open
14,40,42,408,valve 0,close
14,40,42,408,valve 0,open
14,40,42,408,valve 0,close
14,40,42,408,valve 0,open
14,40,42,408,valve 0,close
14,40,42,408,valve 0,open
14,40,42,408,valve 0,close
14,40,42,408,valve 0,open
14,40,42,408,valve 0,close
14,40,42,408,valve 0,open
14,40,42,408,valve 0,close
14,40,42,408,valve 0,open
14,40,42,408,valve 0,close
14,40,42,409,valve 0,open
14,40,42,409,valve 0,close
14,40,42,409,valve 0,open
14,40,42,409,valve 0,close
14,40,42,409,valve 0,open
14,40,42,409,valve 0,close
14,40,42,409,valve 0,open
14,40,42,409,valve 0,close
14,40,42,409,valve 0,open
14,40,42,409,valve 0,close
14,40,42,409,valve 0,open
14,40,42,409,valve 0,close
14,40,42,409,valve 0,open
14,40,42,410,valve 0,close
14,40,42,410,valve 0,open
14,40,42,410,valve 0,close
14,40,42,410,valve 0,open
14,40,42,410,valve 0,close
14,40,42,410,valve 0,open
14,40,42,410,valve 0,close
14,40,42,410,valve 0,open
14,40,42,410,valve 0,close
14,40,42,410,valve 0,open
14,40,42,410,valve 0,close
14,40,42,410,valve 0,open
14,40,42,410,valve 0,close
14,40,42,410,valve 0,open
14,40,42,411,valve 0,close
14,40,42,411,valve 0,open
14,40,42,411,valve 0,close
14,40,42,411,valve 0,open
14,40,42,411,valve 0,close
14,40,42,411,valve 0,open
14,40,42,411,valve 0,close
14,40,42,411,valve 0,open
14,40,42,411,valve 0,close
14,40,42,411,valve 0,open
14,40,42,411,valve 0,close
14,40,42,411,valve 0,open
14,40,42,411,valve 0,close
14,40,42,411,valve 0,open
14,40,42,412,valve 0,close
14,40,42,412,valve 0,open
14,40,42,412,valve 0,close
14,40,42,412,valve 0,open
14,40,42,412,valve 0,close
14,40,42,412,valve 0,open
14,40,42,412,valve 0,close
14,40,42,412,valve 0,open
14,40,42,412,valve 0,close
14,40,42,412,valve 0,open
14,40,42,412,valve 0,close
14,40,42,413,valve 0,open
14,40,42,413,valve 0,close
14,40,42,413,valve 0,open
14,40,42,413,valve 0,close
14,40,42,413,valve 0,open
14,40,42,413,valve 0,close
14,40,42,413,valve 0,open
14,40,42,413,valve 0,close
14,40,42,413,valve 0,open
14,40,42,413,valve 0,close
14,40,42,413,valve 0,open
14,40,42,414,valve 0,close
14,40,42,414,valve 0,open
14,40,42,414,valve 0,close
14,40,42,414,valve 0,open
14,40,42,414,valve 0,close
14,40,42,414,valve 0,open
14,40,42,414,valve 0,close
14,40,42,414,valve 0,open
14,40,42,414,valve 0,close
14,40,42,414,valve 0,open
14,40,42,414,valve 0,close
14,40,42,415,valve 0,open
14,40,42,415,valve 0,close
14,40,42,415,valve 0,open
14,40,42,415,valve 0,close
14,40,42,415,valve 0,open
14,40,42,415,valve 0,close
14,40,42,415,valve 0,open
14,40,42,415,valve 0,close
14,40,42,415,valve 0,open
14,40,42,415,valve 0,close
14,40,42,415,valve 0,open
14,40,42,416,valve 0,close
14,40,42,416,valve 0,open
14,40,42,416,valve 0,close
14,40,42,416,valve 0,open
14,40,42,416,valve 0,close
14,40,42,416,valve 0,open
14,40,42,416,valve 0,close
14,40,42,416,valve 0,open
14,40,42,416,valve 0,close
14,40,42,416,valve 0,open
14,40,42,416,valve 0,close
14,40,42,417,valve 0,open
14,40,42,417,valve 0,close
14,40,42,417,valve 0,open
14,40,42,417,valve 0,close
14,40,42,417,valve 0,open
14,40,42,417,valve 0,close
14,40,42,417,valve 0,open
14,40,42,417,valve 0,close
14,40,42,417,valve 0,open
14,40,42,417,valve 0,close
14,40,42,417,valve 0,open
14,40,42,418,valve 0,close
14,40,42,418,valve 0,open
14,40,42,418,valve 0,close
14,40,42,418,valve 0,open
14,40,42,418,valve 0,close
14,40,42,418,valve 0,open
14,40,42,418,valve 0,close
14,40,42,418,valve 0,open
14,40,42,418,valve 0,close
14,40,42,418,valve 0,open
14,40,42,418,valve 0,close
14,40,42,419,valve 0,open
14,40,42,419,valve 0,close
14,40,42,419,valve 0,open
14,40,42,419,valve 0,close
14,40,42,419,valve 0,open
14,40,42,419,valve 0,close
14,40,42,419,valve 0,open
14,40,42,419,valve 0,close
14,40,42,419,valve 0,open
14,40,42,419,valve 0,close
14,40,42,419,valve 0,open
14,40,42,420,valve 0,close
14,40,42,420,valve 0,open
14,40,42,420,valve 0,close
14,40,42,420,valve 0,open
14,40,42,420,valve 0,close
14,40,42,420,valve 0,open
14,40,42,420,valve 0,close
14,40,42,420,valve 0,open
14,40,42,420,valve 0,close
14,40,42,420,valve 0,open
14,40,42,420,valve 0,close
14,40,42,421,valve 0,open
14,40,42,421,valve 0,close
14,40,42,421,valve 0,open
14,40,42,421,valve 0,close
14,40,42,421,valve 0,open
14,40,42,421,valve 0,close
14,40,42,421,valve 0,open
14,40,42,421,valve 0,close
14,40,42,421,valve 0,open
14,40,42,421,valve 0,close
14,40,42,421,valve 0,open
14,40,42,422,valve 0,close
14,40,42,422,valve 0,open
14,40,42,422,valve 0,close
14,40,42,422,valve 0,open
14,40,42,422,valve 0,close
14,40,42,422,valve 0,open
14,40,42,422,valve 0,close
14,40,42,422,valve 0,open
14,40,42,422,valve 0,close
14,40,42,422,valve 0,open
14,40,42,422,valve 0,close
14,40,42,423,valve 0,open
14,40,42,423,valve 0,close
14,40,42,423,valve 0,open
14,40,42,423,valve 0,close
14,40,42,423,valve 0,open
14,40,42,423,valve 0,close
14,40,42,423,valve 0,open
14,40,42,423,valve 0,close
14,40,42,423,valve 0,open
14,40,42,423,valve 0,close
14,40,42,423,valve 0,open
14,40,42,424,valve 0,close
14,40,42,424,valve 0,open
14,40,42,424,valve 0,close
14,40,42,424,valve 0,open
14,40,42,424,valve 0,close
14,40,42,424,pump 1,stop
14,40,42,424,pump 0,infuse
14,40,42,424,valve 0,open
14,40,42,425,valve 2,open
14,40,42,434,Pump 1,"Response: >
:"
14,40,42,434,Pump 0,Response: >
14,40,42,444,valve 1,close
14,40,42,444,valve 3,close
14,40,42,704,valve 1,open
14,40,42,704,valve 1,close
14,40,42,704,valve 1,open
14,40,42,704,valve 1,close
14,40,42,704,valve 1,open
14,40,42,705,valve 1,close
14,40,42,705,valve 1,open
14,40,42,705,valve 1,close
14,40,42,705,valve 1,open
14,40,42,705,valve 1,close
14,40,42,705,valve 1,open
14,40,42,705,valve 1,close
14,40,42,705,valve 1,open
14,40,42,705,valve 1,close
14,40,42,705,valve 1,open
14,40,42,705,valve 1,close
14,40,42,706,valve 1,open
14,40,42,706,valve 1,close
14,40,42,706,valve 1,open
14,40,42,706,valve 1,close
14,40,42,706,valve 1,open
14,40,42,706,valve 1,close
14,40,42,706,valve 1,open
14,40,42,706,valve 1,close
14,40,42,706,valve 1,open
14,40,42,706,valve 1,close
14,40,42,706,valve 1,open
14,40,42,707,valve 1,close
14,40,42,707,valve 1,open
14,40,42,707,valve 1,close
14,40,42,707,valve 1,open
14,40,42,707,valve 1,close
14,40,42,707,valve 1,open
14,40,42,707,valve 1,close
14,40,42,707,valve 1,open
14,40,42,707,valve 1,close
14,40,42,707,valve 1,open
14,40,42,707,valve 1,close
14,40,42,708,valve 1,open
14,40,42,708,valve 1,close
14,40,42,708,valve 1,open
14,40,42,708,valve 1,close
14,40,42,708,valve 1,open
14,40,42,708,valve 1,close
14,40,42,708,valve 1,open
14,40,42,708,valve 1,close
14,40,42,708,valve 1,open
14,40,42,708,valve 1,close
14,40,42,709,valve 1,open
14,40,42,709,valve 1,close
14,40,42,709,valve 1,open
14,40,42,709,valve 1,close
14,40,42,709,valve 1,open
14,40,42,709,valve 1,close
14,40,42,709,valve 1,open
14,40,42,709,valve 1,close
14,40,42,709,valve 1,open
14,40,42,709,valve 1,close
14,40,42,709,valve 1,open
14,40,42,710,valve 1,close
14,40,42,710,valve 1,open
14,40,42,710,valve 1,close
14,40,42,710,valve 1,open
14,40,42,710,valve 1,close
14,40,42,710,valve 1,open
14,40,42,710,valve 1,close
14,40,42,710,valve 1,open
14,40,42,710,valve 1,close
14,40,42,710,valve 1,open
14,40,42,710,valve 1,close
14,40,42,711,valve 1,open
14,40,42,711,valve 1,close
14,40,42,711,valve 1,open
14,40,42,711,valve 1,close
14,40,42,711,valve 1,open
14,40,42,711,valve 1,close
14,40,42,711,valve 1,open
14,40,42,711,valve 1,close
14,40,42,711,valve 1,open
14,40,42,711,valve 1,close
14,40,42,711,valve 1,open
14,40,42,712,valve 1,close
14,40,42,712,valve 1,open
14,40,42,712,valve 1,close
14,40,42,712,valve 1,open
14,40,42,712,valve 1,close
14,40,42,712,valve 1,open
14,40,42,712,valve 1,close
14,40,42,712,valve 1,open
14,40,42,712,valve 1,close
14,40,42,712,valve 1,open
14,40,42,712,valve 1,close
14,40,42,713,valve 1,open
14,40,42,713,valve 1,close
14,40,42,713,valve 1,open
14,40,42,713,valve 1,close
14,40,42,713,valve 1,open
14,40,42,713,valve 1,close
14,40,42,713,valve 1,open
14,40,42,713,valve 1,close
14,40,42,713,valve 1,open
14,40,42,713,valve 1,close
14,40,42,713,valve 1,open
14,40,42,714,valve 1,close
14,40,42,714,valve 1,open
14,40,42,714,valve 1,close
14,40,42,714,valve 1,open
14,40,42,714,valve 1,close
14,40,42,714,valve 1,open
14,40,42,714,valve 1,close
14,40,42,714,valve 1,open
14,40,42,714,valve 1,close
14,40,42,714,valve 1,open
14,40,42,714,valve 1,close
14,40,42,715,valve 1,open
14,40,42,715,valve 1,close
14,40,42,715,valve 1,open
14,40,42,715,valve 1,close
14,40,42,715,valve 1,open
14,40,42,715,valve 1,close
14,40,42,715,valve 1,open
14,40,42,715,valve 1,close
14,40,42,715,valve 1,open
14,40,42,715,valve 1,close
14,40,42,715,valve 1,open
14,40,42,716,valve 1,close
14,40,42,716,valve 1,open
14,40,42,716,valve 1,close
14,40,42,716,valve 1,open
14,40,42,716,valve 1,close
14,40,42,716,valve 1,open
14,40,42,716,valve 1,close
14,40,42,716,valve 1,open
14,40,42,716,valve 1,close
14,40,42,716,valve 1,open
14,40,42,716,valve 1,close
14,40,42,717,valve 1,open
14,40,42,717,valve 1,close
14,40,42,717,valve 1,open
14,40,42,717,valve 1,close
14,40,42,717,valve 1,open
14,40,42,717,valve 1,close
14,40,42,717,valve 1,open
14,40,42,717,valve 1,close
14,40,42,717,valve 1,open
14,40,42,717,valve 1,close
14,40,42,717,valve 1,open
14,40,42,718,valve 1,close
14,40,42,718,valve 1,open
14,40,42,718,valve 1,close
14,40,42,718,valve 1,open
14,40,42,718,valve 1,close
14,40,42,718,valve 1,open
14,40,42,718,valve 1,close
14,40,42,718,valve 1,open
14,40,42,718,valve 1,close
14,40,42,718,valve 1,open
14,40,42,718,valve 1,close
14,40,42,719,valve 1,open
14,40,42,719,valve 1,close
14,40,42,719,valve 1,open
14,40,42,719,valve 1,close
14,40,42,719,valve 1,open
14,40,42,719,valve 1,close
14,40,42,719,valve 1,open
14,40,42,719,valve 1,close
14,40,42,719,valve 1,open
14,40,42,719,valve 1,close
14,40,42,719,valve 1,open
14,40,42,720,valve 1,close
14,40,42,720,valve 1,open
14,40,42,720,valve 1,close
14,40,42,720,valve 1,open
14,40,42,720,valve 1,close
14,40,42,720,valve 1,open
14,40,42,720,valve 1,close
14,40,42,720,valve 1,open
14,40,42,720,valve 1,close
14,40,42,720,valve 1,open
14,40,42,721,valve 1,close
14,40,42,721,valve 1,open
14,40,42,721,valve 1,close
14,40,42,721,valve 1,open
14,40,42,721,valve 1,close
14,40,42,721,valve 1,open
14,40,42,721,valve 1,close
14,40,42,721,valve 1,open
14,40,42,721,valve 1,close
14,40,42,721,valve 1,open
14,40,42,721,valve 1,close
14,40,42,722,valve 1,open
14,40,42,722,valve 1,close
14,40,42,722,valve 1,open
14,40,42,722,valve 1,close
14,40,42,722,valve 1,open
14,40,42,722,valve 1,close
14,40,42,722,valve 1,open
14,40,42,722,valve 1,close
14,40,42,722,valve 1,open
14,40,42,722,valve 1,close
14,40,42,722,valve 1,open
14,40,42,722,valve 1,close
14,40,42,723,valve 1,open
14,40,42,723,valve 1,close
14,40,42,723,valve 1,open
14,40,42,723,valve 1,close
14,40,42,723,valve 1,open
14,40,42,723,valve 1,close
14,40,42,723,valve 1,open
14,40,42,723,valve 1,close
14,40,42,723,valve 1,open
14,40,42,723,valve 1,close
14,40,42,723,valve 1,open
14,40,42,724,valve 1,close
14,40,42,724,valve 1,open
14,40,42,724,valve 1,close
14,40,42,724,pump 0,stop
14,40,42,724,pump 1,infuse
14,40,42,724,valve 1,open
14,40,42,724,valve 3,open
14,40,42,734,Pump 0,Response: :
14,40,42,734,Pump 1,Response: 
14,40,42,744,valve 0,close
14,40,42,744,valve 2,close
14,40,43,4,valve 0,open
14,40,43,4,valve 0,close
14,40,43,4,valve 0,open
14,40,43,4,valve 0,close
14,40,43,4,valve 0,open
14,40,43,5,valve 0,close
14,40,43,5,valve 0,open
14,40,43,5,valve 0,close
14,40,43,5,valve 0,open
14,40,43,5,valve 0,close
14,40,43,5,valve 0,open
14,40,43,5,valve 0,close
14,40,43,5,valve 0,open
14,40,43,5,valve 0,close
14,40,43,5,valve 0,open
14,40,43,5,valve 0,close
14,40,43,6,valve 0,open
14,40,43,6,valve 0,close
14,40,43,6,valve 0,open
14,40,43,6,valve 0,close
14,40,43,6,valve 0,open
14,40,43,6,valve 0,close
14,40,43,6,valve 0,open
14,40,43,6,valve 0,close
14,40,43,6,valve 0,open
14,40,43,6,valve 0,close
14,40,43,6,valve 0,open
14,40,43,7,valve 0,close
14,40,43,7,valve 0,open
14,40,43,7,valve 0,close
14,40,43,7,valve 0,open
14,40,43,7,valve 0,close
14,40,43,7,valve 0,open
14,40,43,7,valve 0,close
14,40,43,7,valve 0,open
14,40,43,7,valve 0,close
14,40,43,7,valve 0,open
14,40,43,7,valve 0,close
14,40,43,8,valve 0,open
14,40,43,8,valve 0,close
14,40,43,8,valve 0,open
14,40,43,8,valve 0,close
14,40,43,8,valve 0,open
14,40,43,8,valve 0,close
14,40,43,8,valve 0,open
14,40,43,8,valve 0,close
14,40,43,8,valve 0,open
14,40,43,8,valve 0,close
14,40,43,9,valve 0,open
14,40,43,9,valve 0,close
14,40,43,9,valve 0,open
14,40,43,9,valve 0,close
14,40,43,9,valve 0,open
14,40,43,9,valve 0,close
14,40,43,9,valve 0,open
14,40,43,9,valve 0,close
14,40,43,9,valve 0,open
14,40,43,9,valve 0,close
14,40,43,9,valve 0,open
14,40,43,9,valve 0,close
14,40,43,10,valve 0,open
14,40,43,10,valve 0,close
14,40,43,10,valve 0,open
14,40,43,10,valve 0,close
14,40,43,10,valve 0,open
14,40,43,10,valve 0,close
14,40,43,10,valve 0,open
14,40,43,10,valve 0,close
14,40,43,10,valve 0,open
14,40,43,10,valve 0,close
14,40,43,10,valve 0,open
14,40,43,10,valve 0,close
14,40,43,10,valve 0,open
14,40,43,11,valve 0,close
14,40,43,11,valve 0,open
14,40,43,11,valve 0,close
14,40,43,11,valve 0,open
14,40,43,11,valve 0,close
14,40,43,11,valve 0,open
14,40,43,11,valve 0,close
14,40,43,11,valve 0,open
14,40,43,11,valve 0,close
14,40,43,11,valve 0,open
14,40,43,11,valve 0,close
14,40,43,11,valve 0,open
14,40,43,11,valve 0,close
14,40,43,11,valve 0,open
14,40,43,12,valve 0,close
14,40,43,12,valve 0,open
14,40,43,12,valve 0,close
14,40,43,12,valve 0,open
14,40,43,12,valve 0,close
14,40,43,12,valve 0,open
14,40,43,12,valve 0,close
14,40,43,12,valve 0,open
14,40,43,12,valve 0,close
14,40,43,12,valve 0,open
14,40,43,12,valve 0,close
14,40,43,13,valve 0,open
14,40,43,13,valve 0,close
14,40,43,13,valve 0,open
14,40,43,13,valve 0,close
14,40,43,13,valve 0,open
14,40,43,13,valve 0,close
14,40,43,13,valve 0,open
14,40,43,13,valve 0,close
14,40,43,13,valve 0,open
14,40,43,13,valve 0,close
14,40,43,13,valve 0,open
14,40,43,13,valve 0,close
14,40,43,13,valve 0,open
14,40,43,13,valve 0,close
14,40,43,14,valve 0,open
14,40,43,14,valve 0,close
14,40,43,14,valve 0,open
14,40,43,14,valve 0,close
14,40,43,14,valve 0,open
14,40,43,14,valve 0,close
14,40,43,14,valve 0,open
14,40,43,14,valve 0,close
14,40,43,14,valve 0,open
14,40,43,14,valve 0,close
14,40,43,14,valve 0,open
14,40,43,14,valve 0,close
14,40,43,14,valve 0,open
14,40,43,15,valve 0,close
14,40,43,15,valve 0,open
14,40,43,15,valve 0,close
14,40,43,15,valve 0,open
14,40,43,15,valve 0,close
14,40,43,15,valve 0,open
14,40,43,15,valve 0,close
14,40,43,15,valve 0,open
14,40,43,15,valve 0,close
14,40,43,15,valve 0,open
14,40,43,15,valve 0,close
14,40,43,15,valve 0,open
14,40,43,15,valve 0,close
14,40,43,15,valve 0,open
14,40,43,16,valve 0,close
14,40,43,16,valve 0,open
14,40,43,16,valve 0,close
14,40,43,16,valve 0,open
14,40,43,16,valve 0,close
14,40,43,16,valve 0,open
14,40,43,16,valve 0,close
14,40,43,16,valve 0,open
14,40,43,16,valve 0,close
14,40,43,16,valve 0,open
14,40,43,16,valve 0,close
14,40,43,16,valve 0,open
14,40,43,16,valve 0,close
14,40,43,17,valve 0,open
14,40,43,17,valve 0,close
14,40,43,17,valve 0,open
14,40,43,17,valve 0,close
14,40,43,17,valve 0,open
14,40,43,17,valve 0,close
14,40,43,17,valve 0,open
14,40,43,17,valve 0,close
14,40,43,17,valve 0,open
14,40,43,17,valve 0,close
14,40,43,17,valve 0,open
14,40,43,17,valve 0,close
14,40,43,17,valve 0,open
14,40,43,18,valve 0,close
14,40,43,18,valve 0,open
14,40,43,18,valve 0,close
14,40,43,18,valve 0,open
14,40,43,18,valve 0,close
14,40,43,18,valve 0,open
14,40,43,18,valve 0,close
14,40,43,18,valve 0,open
14,40,43,18,valve 0,close
14,40,43,18,valve 0,open
14,40,43,18,valve 0,close
14,40,43,18,valve 0,open
14,40,43,18,valve 0,close
14,40,43,18,valve 0,open
14,40,43,19,valve 0,close
14,40,43,19,valve 0,open
14,40,43,19,valve 0,close
14,40,43,19,valve 0,open
14,40,43,19,valve 0,close
14,40,43,19,valve 0,open
14,40,43,19,valve 0,close
14,40,43,19,valve 0,open
14,40,43,19,valve 0,close
14,40,43,19,valve 0,open
14,40,43,19,valve 0,close
14,40,43,19,valve 0,open
14,40,43,19,valve 0,close
14,40,43,19,valve 0,open
14,40,43,20,valve 0,close
14,40,43,20,valve 0,open
14,40,43,20,valve 0,close
14,40,43,20,valve 0,open
14,40,43,20,valve 0,close
14,40,43,20,valve 0,open
14,40,43,20,valve 0,close
14,40,43,20,valve 0,open
14,40,43,20,valve 0,close
14,40,43,20,valve 0,open
14,40,43,20,valve 0,close
14,40,43,20,valve 0,open
14,40,43,20,valve 0,close
14,40,43,21,valve 0,open
14,40,43,21,valve 0,close
14,40,43,21,valve 0,open
14,40,43,21,valve 0,close
14,40,43,21,valve 0,open
14,40,43,21,valve 0,close
14,40,43,21,valve 0,open
14,40,43,21,valve 0,close
14,40,43,21,valve 0,open
14,40,43,21,valve 0,close
14,40,43,21,valve 0,open
14,40,43,21,valve 0,close
14,40,43,21,valve 0,open
14,40,43,22,valve 0,close
14,40,43,22,valve 0,open
14,40,43,22,valve 0,close
14,40,43,22,valve 0,open
14,40,43,22,valve 0,close
14,40,43,22,valve 0,open
14,40,43,22,valve 0,close
14,40,43,22,valve 0,open
14,40,43,22,valve 0,close
14,40,43,22,valve 0,open
14,40,43,22,valve 0,close
14,40,43,22,valve 0,open
14,40,43,22,valve 0,close
14,40,43,22,valve 0,open
14,40,43,23,valve 0,close
14,40,43,23,valve 0,open
14,40,43,23,valve 0,close
14,40,43,23,valve 0,open
14,40,43,23,valve 0,close
14,40,43,23,valve 0,open
14,40,43,23,valve 0,close
14,40,43,23,valve 0,open
14,40,43,23,valve 0,close
14,40,43,23,valve 0,open
14,40,43,23,valve 0,close
14,40,43,23,valve 0,open
14,40,43,23,valve 0,close
14,40,43,23,valve 0,open
14,40,43,24,valve 0,close
14,40,43,24,valve 0,open
14,40,43,24,valve 0,close
14,40,43,24,pump 1,stop
14,40,43,24,pump 0,infuse
14,40,43,24,valve 0,open
14,40,43,24,valve 2,open
14,40,43,34,Pump 1,"Response: >
:"
14,40,43,34,Pump 0,Response: 
14,40,43,44,valve 1,close
14,40,43,44,valve 3,close
14,40,43,304,valve 1,open
14,40,43,304,valve 1,close
14,40,43,304,valve 1,open
14,40,43,304,valve 1,close
14,40,43,304,valve 1,open
14,40,43,304,valve 1,close
14,40,43,304,valve 1,open
14,40,43,305,valve 1,close
14,40,43,305,valve 1,open
14,40,43,305,valve 1,close
14,40,43,305,valve 1,open
14,40,43,305,valve 1,close
14,40,43,305,valve 1,open
14,40,43,305,valve 1,close
14,40,43,305,valve 1,open
14,40,43,305,valve 1,close
14,40,43,305,valve 1,open
14,40,43,305,valve 1,close
14,40,43,305,valve 1,open
14,40,43,305,valve 1,close
14,40,43,306,valve 1,open
14,40,43,306,valve 1,close
14,40,43,306,valve 1,open
14,40,43,306,valve 1,close
14,40,43,306,valve 1,open
14,40,43,306,valve 1,close
14,40,43,306,valve 1,open
14,40,43,306,valve 1,close
14,40,43,306,valve 1,open
14,40,43,306,valve 1,close
14,40,43,306,valve 1,open
14,40,43,306,valve 1,close
14,40,43,306,valve 1,open
14,40,43,306,valve 1,close
14,40,43,307,valve 1,open
14,40,43,307,valve 1,close
14,40,43,307,valve 1,open
14,40,43,307,valve 1,close
14,40,43,307,valve 1,open
14,40,43,307,valve 1,close
14,40,43,307,valve 1,open
14,40,43,307,valve 1,close
14,40,43,307,valve 1,open
