Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,53,59,232,valve 2,close
15,53,59,232,valve 0,open
15,53,59,232,valve 0,close
15,53,59,232,valve 2,open
15,53,59,232,valve 2,close
15,53,59,233,valve 0,open
15,53,59,233,valve 0,close
15,53,59,233,valve 2,open
15,53,59,233,valve 2,close
15,53,59,233,valve 0,open
15,53,59,233,valve 0,close
15,53,59,233,valve 2,open
15,53,59,233,valve 2,close
15,53,59,233,valve 0,open
15,53,59,233,valve 0,close
15,53,59,233,valve 2,open
15,53,59,234,valve 2,close
15,53,59,234,valve 0,open
15,53,59,234,valve 0,close
15,53,59,234,valve 2,open
15,53,59,234,valve 2,close
15,53,59,234,valve 0,open
15,53,59,234,valve 0,close
15,53,59,234,valve 2,open
15,53,59,234,valve 2,close
15,53,59,234,valve 0,open
15,53,59,234,valve 0,close
15,53,59,235,valve 2,open
15,53,59,235,valve 2,close
15,53,59,235,valve 0,open
15,53,59,235,valve 0,close
15,53,59,235,valve 2,open
15,53,59,235,valve 2,close
15,53,59,235,valve 0,open
15,53,59,235,valve 0,close
15,53,59,235,valve 2,open
15,53,59,235,valve 2,close
15,53,59,235,valve 0,open
15,53,59,236,valve 0,close
15,53,59,236,valve 2,open
15,53,59,236,valve 2,close
15,53,59,236,valve 0,open
15,53,59,236,valve 0,close
15,53,59,236,valve 2,open
15,53,59,236,valve 2,close
15,53,59,236,valve 0,open
15,53,59,236,valve 0,close
15,53,59,236,valve 2,open
15,53,59,237,valve 2,close
15,53,59,237,valve 0,open
15,53,59,237,valve 0,close
15,53,59,237,valve 2,open
15,53,59,237,valve 2,close
15,53,59,237,valve 0,open
15,53,59,237,valve 0,close
15,53,59,237,valve 2,open
15,53,59,237,valve 2,close
15,53,59,237,valve 0,open
15,53,59,237,valve 0,close
15,53,59,237,valve 2,open
15,53,59,238,valve 2,close
15,53,59,238,valve 0,open
15,53,59,238,valve 0,close
15,53,59,238,valve 2,open
15,53,59,238,valve 2,close
15,53,59,238,valve 0,open
15,53,59,238,valve 0,close
15,53,59,238,valve 2,open
15,53,59,238,valve 2,close
15,53,59,238,valve 0,open
15,53,59,238,valve 0,close
15,53,59,239,valve 2,open
15,53,59,239,valve 2,close
15,53,59,239,valve 0,open
15,53,59,239,valve 0,close
15,53,59,239,valve 2,open
15,53,59,239,valve 2,close
15,53,59,239,valve 0,open
15,53,59,239,valve 0,close
15,53,59,239,valve 2,open
15,53,59,239,valve 2,close
15,53,59,239,valve 0,open
15,53,59,239,valve 0,close
15,53,59,240,valve 2,open
15,53,59,240,valve 2,close
15,53,59,240,valve 0,open
15,53,59,240,valve 0,close
15,53,59,240,valve 2,open
15,53,59,240,valve 2,close
15,53,59,240,valve 0,open
15,53,59,240,valve 0,close
15,53,59,240,valve 2,open
15,53,59,240,valve 2,close
15,53,59,240,valve 0,open
15,53,59,241,valve 0,close
15,53,59,241,valve 2,open
15,53,59,241,valve 2,close
15,53,59,241,valve 0,open
15,53,59,241,valve 0,close
15,53,59,241,valve 2,open
15,53,59,241,valve 2,close
15,53,59,241,valve 0,open
15,53,59,241,valve 0,close
15,53,59,241,valve 2,open
15,53,59,241,valve 2,close
15,53,59,242,valve 0,open
15,53,59,242,valve 0,close
15,53,59,242,valve 2,open
15,53,59,242,valve 2,close
15,53,59,242,valve 0,open
15,53,59,242,valve 0,close
15,53,59,242,valve 2,open
15,53,59,242,valve 2,close
15,53,59,242,valve 0,open
15,53,59,242,valve 0,close
15,53,59,242,valve 2,open
15,53,59,242,valve 2,close
15,53,59,243,valve 0,open
15,53,59,243,valve 0,close
15,53,59,243,valve 2,open
15,53,59,243,valve 2,close
15,53,59,243,valve 0,open
15,53,59,243,valve 0,close
15,53,59,243,valve 2,open
15,53,59,243,valve 2,close
15,53,59,243,valve 0,open
15,53,59,243,valve 0,close
15,53,59,243,valve 2,open
15,53,59,244,valve 2,close
15,53,59,244,valve 0,open
15,53,59,244,valve 0,close
15,53,59,244,valve 2,open
15,53,59,244,valve 2,close
15,53,59,244,valve 0,open
15,53,59,244,valve 0,close
15,53,59,244,valve 2,open
15,53,59,244,valve 2,close
15,53,59,244,valve 0,open
15,53,59,244,valve 0,close
15,53,59,244,valve 2,open
15,53,59,245,valve 2,close
15,53,59,245,valve 0,open
15,53,59,245,valve 0,close
15,53,59,245,valve 2,open
15,53,59,245,valve 2,close
15,53,59,245,valve 0,open
15,53,59,245,valve 0,close
15,53,59,245,valve 2,open
15,53,59,245,valve 2,close
15,53,59,245,valve 0,open
15,53,59,245,valve 0,close
15,53,59,246,valve 2,open
15,53,59,246,valve 2,close
15,53,59,246,valve 0,open
15,53,59,246,valve 0,close
15,53,59,246,valve 2,open
15,53,59,246,valve 2,close
15,53,59,246,valve 0,open
15,53,59,246,valve 0,close
15,53,59,246,valve 2,open
15,53,59,246,valve 2,close
15,53,59,246,valve 0,open
15,53,59,247,valve 0,close
15,53,59,247,valve 2,open
15,53,59,247,valve 2,close
15,53,59,247,valve 0,open
15,53,59,247,valve 0,close
15,53,59,247,valve 2,open
15,53,59,247,valve 2,close
15,53,59,247,valve 0,open
15,53,59,247,valve 0,close
15,53,59,247,valve 2,open
15,53,59,247,valve 2,close
15,53,59,247,valve 0,open
15,53,59,247,valve 0,close
15,53,59,248,valve 2,open
15,53,59,248,valve 2,close
15,53,59,248,valve 0,open
15,53,59,248,valve 0,close
15,53,59,248,valve 2,open
15,53,59,248,valve 2,close
15,53,59,248,valve 0,open
15,53,59,248,valve 0,close
15,53,59,248,valve 2,open
15,53,59,248,valve 2,close
15,53,59,248,valve 0,open
15,53,59,248,valve 0,close
15,53,59,248,valve 2,open
15,53,59,249,valve 2,close
15,53,59,249,valve 0,open
15,53,59,249,valve 0,close
15,53,59,249,valve 2,open
15,53,59,249,valve 2,close
15,53,59,249,valve 0,open
15,53,59,249,valve 0,close
15,53,59,249,valve 2,open
15,53,59,249,valve 2,close
15,53,59,249,valve 0,open
15,53,59,249,valve 0,close
15,53,59,249,valve 2,open
15,53,59,249,valve 2,close
15,53,59,250,valve 0,open
15,53,59,250,valve 0,close
15,53,59,250,valve 2,open
15,53,59,250,valve 2,close
15,53,59,250,valve 0,open
15,53,59,250,valve 0,close
15,53,59,250,valve 2,open
15,53,59,250,valve 2,close
15,53,59,250,valve 0,open
15,53,59,250,valve 0,close
15,53,59,250,valve 2,open
15,53,59,250,valve 2,close
15,53,59,250,valve 0,open
15,53,59,250,valve 0,close
15,53,59,251,valve 2,open
15,53,59,251,valve 2,close
15,53,59,251,valve 0,open
15,53,59,251,valve 0,close
15,53,59,251,valve 2,open
15,53,59,251,valve 2,close
15,53,59,251,valve 0,open
15,53,59,251,valve 0,close
15,53,59,251,valve 2,open
15,53,59,251,valve 2,close
15,53,59,251,valve 0,open
15,53,59,251,valve 0,close
15,53,59,251,valve 2,open
15,53,59,252,valve 2,close
15,53,59,252,valve 0,open
15,53,59,252,valve 0,close
15,53,59,252,valve 2,open
15,53,59,252,valve 2,close
15,53,59,252,valve 0,open
15,53,59,252,valve 0,close
15,53,59,252,valve 2,open
15,53,59,252,valve 2,close
15,53,59,252,valve 0,open
15,53,59,252,valve 0,close
15,53,59,253,valve 2,open
15,53,59,253,valve 2,close
15,53,59,253,valve 0,open
15,53,59,253,valve 0,close
15,53,59,253,valve 2,open
15,53,59,253,valve 2,close
15,53,59,253,valve 0,open
15,53,59,253,valve 0,close
15,53,59,253,valve 2,open
15,53,59,253,valve 2,close
15,53,59,253,valve 0,open
15,53,59,253,valve 0,close
15,53,59,253,valve 2,open
15,53,59,253,valve 2,close
15,53,59,254,valve 0,open
15,53,59,254,valve 0,close
15,53,59,254,valve 2,open
15,53,59,254,valve 2,close
15,53,59,254,valve 0,open
15,53,59,254,valve 0,close
15,53,59,254,valve 2,open
15,53,59,254,valve 2,close
15,53,59,254,valve 0,open
15,53,59,254,valve 0,close
15,53,59,254,valve 2,open
15,53,59,254,valve 2,close
15,53,59,254,valve 0,open
15,53,59,255,valve 0,close
15,53,59,255,valve 2,open
15,53,59,255,valve 2,close
15,53,59,255,valve 0,open
15,53,59,255,valve 0,close
15,53,59,255,valve 2,open
15,53,59,255,valve 2,close
15,53,59,255,valve 0,open
15,53,59,255,valve 0,close
15,53,59,255,valve 2,open
15,53,59,255,valve 2,close
15,53,59,255,valve 0,open
15,53,59,255,valve 0,close
15,53,59,256,valve 2,open
15,53,59,256,valve 2,close
15,53,59,256,valve 0,open
15,53,59,256,valve 0,close
15,53,59,256,valve 2,open
15,53,59,256,valve 2,close
15,53,59,256,valve 0,open
15,53,59,256,valve 0,close
15,53,59,256,valve 2,open
15,53,59,256,valve 2,close
15,53,59,256,valve 0,open
15,53,59,256,valve 0,close
15,53,59,256,valve 2,open
15,53,59,256,valve 2,close
15,53,59,257,valve 0,open
15,53,59,257,valve 0,close
15,53,59,257,valve 2,open
15,53,59,257,valve 2,close
15,53,59,257,valve 0,open
15,53,59,257,valve 0,close
15,53,59,257,valve 2,open
15,53,59,257,valve 2,close
15,53,59,257,valve 0,open
15,53,59,257,valve 0,close
15,53,59,257,valve 2,open
15,53,59,257,valve 2,close
15,53,59,258,valve 0,open
15,53,59,258,valve 0,close
15,53,59,258,valve 2,open
15,53,59,258,valve 2,close
15,53,59,258,valve 0,open
15,53,59,258,valve 0,close
15,53,59,258,valve 2,open
15,53,59,258,valve 2,close
15,53,59,258,valve 0,open
15,53,59,258,valve 0,close
15,53,59,259,valve 2,open
15,53,59,259,valve 2,close
15,53,59,259,valve 0,open
15,53,59,259,valve 0,close
15,53,59,259,valve 2,open
15,53,59,259,valve 2,close
15,53,59,259,valve 0,open
15,53,59,259,valve 0,close
15,53,59,259,valve 2,open
15,53,59,259,valve 2,close
15,53,59,259,valve 0,open
15,53,59,260,valve 0,close
15,53,59,260,valve 2,open
15,53,59,260,valve 2,close
15,53,59,260,valve 0,open
15,53,59,260,valve 0,close
15,53,59,260,valve 2,open
15,53,59,260,valve 2,close
15,53,59,260,valve 0,open
15,53,59,261,valve 0,close
15,53,59,261,valve 2,open
15,53,59,261,valve 2,close
15,53,59,261,valve 0,open
15,53,59,261,valve 0,close
15,53,59,261,valve 2,open
15,53,59,261,valve 2,close
15,53,59,261,valve 0,open
15,53,59,261,valve 0,close
15,53,59,261,valve 2,open
15,53,59,261,valve 2,close
15,53,59,261,valve 0,open
15,53,59,261,valve 0,close
15,53,59,262,valve 2,open
15,53,59,262,valve 2,close
15,53,59,262,valve 0,open
15,53,59,262,valve 0,close
15,53,59,262,valve 2,open
15,53,59,262,valve 2,close
15,53,59,262,valve 0,open
15,53,59,262,valve 0,close
15,53,59,262,valve 2,open
15,53,59,262,valve 2,close
15,53,59,262,valve 0,open
15,53,59,263,valve 0,close
15,53,59,263,valve 2,open
15,53,59,263,valve 2,close
15,53,59,263,valve 0,open
15,53,59,263,valve 0,close
15,53,59,263,valve 2,open
15,53,59,263,valve 2,close
15,53,59,263,valve 0,open
15,53,59,263,valve 0,close
15,53,59,263,valve 2,open
15,53,59,263,valve 2,close
15,53,59,263,valve 0,open
15,53,59,263,valve 0,close
15,53,59,263,valve 2,open
15,53,59,264,valve 2,close
15,53,59,264,valve 0,open
15,53,59,264,valve 0,close
15,53,59,264,valve 2,open
15,53,59,264,valve 2,close
15,53,59,264,valve 0,open
15,53,59,264,valve 0,close
15,53,59,264,valve 2,open
15,53,59,264,valve 2,close
15,53,59,264,valve 0,open
15,53,59,264,valve 0,close
15,53,59,265,valve 2,open
15,53,59,265,valve 2,close
15,53,59,265,valve 0,open
15,53,59,265,valve 0,close
15,53,59,265,valve 2,open
15,53,59,265,valve 2,close
15,53,59,265,valve 0,open
15,53,59,265,valve 0,close
15,53,59,265,valve 2,open
15,53,59,265,valve 2,close
15,53,59,265,valve 0,open
15,53,59,265,valve 0,close
15,53,59,265,valve 2,open
15,53,59,265,valve 2,close
15,53,59,266,valve 0,open
15,53,59,266,valve 0,close
15,53,59,266,valve 2,open
15,53,59,266,valve 2,close
15,53,59,266,valve 0,open
15,53,59,266,valve 0,close
15,53,59,266,valve 2,open
15,53,59,266,valve 2,close
15,53,59,266,valve 0,open
15,53,59,266,valve 0,close
15,53,59,266,valve 2,open
15,53,59,266,valve 2,close
15,53,59,266,valve 0,open
15,53,59,267,valve 0,close
15,53,59,267,valve 2,open
15,53,59,267,valve 2,close
15,53,59,267,valve 0,open
15,53,59,267,valve 0,close
15,53,59,267,valve 2,open
15,53,59,267,valve 2,close
15,53,59,267,valve 0,open
15,53,59,267,valve 0,close
15,53,59,267,valve 2,open
15,53,59,267,valve 2,close
15,53,59,267,valve 0,open
15,53,59,267,valve 0,close
15,53,59,267,valve 2,open
15,53,59,267,valve 2,close
15,53,59,268,valve 0,open
15,53,59,268,valve 0,close
15,53,59,268,valve 2,open
15,53,59,268,valve 2,close
15,53,59,268,valve 0,open
15,53,59,268,valve 0,close
15,53,59,268,valve 2,open
15,53,59,268,valve 2,close
15,53,59,268,valve 0,open
15,53,59,268,valve 0,close
15,53,59,268,valve 2,open
15,53,59,268,valve 2,close
15,53,59,269,valve 0,open
15,53,59,269,valve 0,close
15,53,59,269,valve 2,open
15,53,59,269,valve 2,close
15,53,59,269,valve 0,open
15,53,59,269,valve 0,close
15,53,59,269,valve 2,open
15,53,59,269,valve 2,close
15,53,59,269,valve 0,open
15,53,59,269,valve 0,close
15,53,59,269,valve 2,open
15,53,59,270,valve 2,close
15,53,59,270,valve 0,open
15,53,59,270,valve 0,close
15,53,59,270,valve 2,open
15,53,59,270,valve 2,close
15,53,59,270,valve 0,open
15,53,59,270,valve 0,close
15,53,59,270,valve 2,open
15,53,59,270,valve 2,close
15,53,59,270,valve 0,open
15,53,59,270,valve 0,close
15,53,59,271,valve 2,open
15,53,59,271,valve 2,close
15,53,59,271,valve 0,open
15,53,59,271,valve 0,close
15,53,59,271,valve 2,open
15,53,59,271,valve 2,close
15,53,59,271,valve 0,open
15,53,59,271,valve 0,close
15,53,59,271,valve 2,open
15,53,59,271,valve 2,close
15,53,59,271,valve 0,open
15,53,59,271,valve 0,close
15,53,59,272,valve 2,open
15,53,59,272,valve 2,close
15,53,59,272,valve 0,open
15,53,59,272,valve 0,close
15,53,59,272,valve 2,open
15,53,59,272,valve 2,close
15,53,59,272,valve 0,open
15,53,59,272,valve 0,close
15,53,59,272,valve 2,open
15,53,59,272,valve 2,close
15,53,59,272,valve 0,open
15,53,59,273,valve 0,close
15,53,59,273,valve 2,open
15,53,59,273,valve 2,close
15,53,59,273,pump 1,stop
15,53,59,273,pump 0,infuse
15,53,59,273,valve 0,open
15,53,59,274,valve 2,open
15,53,59,283,Pump 1,"Response: >
:"
15,53,59,283,Pump 0,Response: 
15,53,59,323,valve 1,close
15,53,59,323,valve 3,close
15,53,59,323,valve 1,open
15,53,59,323,valve 1,close
15,53,59,323,valve 3,open
15,53,59,323,valve 3,close
15,54,0,423,valve 1,open
15,54,0,423,valve 1,close
15,54,0,423,valve 3,open
15,54,0,423,valve 3,close
15,54,0,423,valve 1,open
15,54,0,423,valve 1,close
15,54,0,424,valve 3,open
15,54,0,424,valve 3,close
15,54,0,424,valve 1,open
15,54,0,424,valve 1,close
15,54,0,424,valve 3,open
15,54,0,424,valve 3,close
15,54,0,424,valve 1,open
15,54,0,424,valve 1,close
15,54,0,424,valve 3,open
15,54,0,424,valve 3,close
15,54,0,424,valve 1,open
15,54,0,425,valve 1,close
15,54,0,425,valve 3,open
15,54,0,425,valve 3,close
15,54,0,425,valve 1,open
15,54,0,425,valve 1,close
15,54,0,425,valve 3,open
15,54,0,425,valve 3,close
15,54,0,425,valve 1,open
15,54,0,425,valve 1,close
15,54,0,425,valve 3,open
15,54,0,425,valve 3,close
15,54,0,426,valve 1,open
15,54,0,426,valve 1,close
15,54,0,426,valve 3,open
15,54,0,426,valve 3,close
15,54,0,426,valve 1,open
15,54,0,426,valve 1,close
15,54,0,426,valve 3,open
15,54,0,426,valve 3,close
15,54,0,426,valve 1,open
15,54,0,426,valve 1,close
15,54,0,426,valve 3,open
15,54,0,427,valve 3,close
15,54,0,427,valve 1,open
15,54,0,427,valve 1,close
15,54,0,427,valve 3,open
15,54,0,427,valve 3,close
15,54,0,427,valve 1,open
15,54,0,427,valve 1,close
15,54,0,427,valve 3,open
15,54,0,427,valve 3,close
15,54,0,427,valve 1,open
15,54,0,427,valve 1,close
15,54,0,427,valve 3,open
15,54,0,428,valve 3,close
15,54,0,428,valve 1,open
15,54,0,428,valve 1,close
15,54,0,428,valve 3,open
15,54,0,428,valve 3,close
15,54,0,428,valve 1,open
15,54,0,428,valve 1,close
15,54,0,428,valve 3,open
15,54,0,428,valve 3,close
15,54,0,428,valve 1,open
15,54,0,428,valve 1,close
15,54,0,429,valve 3,open
15,54,0,429,valve 3,close
15,54,0,429,valve 1,open
15,54,0,429,valve 1,close
15,54,0,429,valve 3,open
15,54,0,429,valve 3,close
15,54,0,429,valve 1,open
15,54,0,429,valve 1,close
15,54,0,429,valve 3,open
15,54,0,429,valve 3,close
15,54,0,429,valve 1,open
15,54,0,430,valve 1,close
15,54,0,430,valve 3,open
15,54,0,430,valve 3,close
15,54,0,430,valve 1,open
15,54,0,430,valve 1,close
15,54,0,430,valve 3,open
15,54,0,430,valve 3,close
15,54,0,430,valve 1,open
15,54,0,430,valve 1,close
15,54,0,430,valve 3,open
15,54,0,430,valve 3,close
15,54,0,430,valve 1,open
15,54,0,431,valve 1,close
15,54,0,431,valve 3,open
15,54,0,431,valve 3,close
15,54,0,431,valve 1,open
15,54,0,431,valve 1,close
15,54,0,431,valve 3,open
15,54,0,431,valve 3,close
15,54,0,431,valve 1,open
15,54,0,431,valve 1,close
15,54,0,431,valve 3,open
15,54,0,431,valve 3,close
15,54,0,431,valve 1,open
15,54,0,432,valve 1,close
15,54,0,432,valve 3,open
15,54,0,432,valve 3,close
15,54,0,432,valve 1,open
15,54,0,432,valve 1,close
15,54,0,432,valve 3,open
15,54,0,432,valve 3,close
15,54,0,432,valve 1,open
15,54,0,432,valve 1,close
15,54,0,432,valve 3,open
15,54,0,432,valve 3,close
15,54,0,433,valve 1,open
15,54,0,433,valve 1,close
15,54,0,433,valve 3,open
15,54,0,433,valve 3,close
15,54,0,433,valve 1,open
15,54,0,433,valve 1,close
15,54,0,433,valve 3,open
15,54,0,433,valve 3,close
15,54,0,433,valve 1,open
15,54,0,433,valve 1,close
15,54,0,433,valve 3,open
15,54,0,434,valve 3,close
15,54,0,434,valve 1,open
15,54,0,434,valve 1,close
15,54,0,434,valve 3,open
15,54,0,434,valve 3,close
15,54,0,434,valve 1,open
15,54,0,434,valve 1,close
15,54,0,434,valve 3,open
15,54,0,434,valve 3,close
15,54,0,434,valve 1,open
15,54,0,434,valve 1,close
15,54,0,435,valve 3,open
15,54,0,435,valve 3,close
15,54,0,435,valve 1,open
15,54,0,435,valve 1,close
15,54,0,435,valve 3,open
15,54,0,435,valve 3,close
15,54,0,435,valve 1,open
15,54,0,435,valve 1,close
15,54,0,435,valve 3,open
15,54,0,435,valve 3,close
15,54,0,435,valve 1,open
15,54,0,435,valve 1,close
15,54,0,436,valve 3,open
15,54,0,436,valve 3,close
15,54,0,436,valve 1,open
15,54,0,436,valve 1,close
15,54,0,436,valve 3,open
15,54,0,436,valve 3,close
15,54,0,436,valve 1,open
15,54,0,436,valve 1,close
15,54,0,436,valve 3,open
15,54,0,436,valve 3,close
15,54,0,436,valve 1,open
15,54,0,437,valve 1,close
15,54,0,437,valve 3,open
15,54,0,437,valve 3,close
15,54,0,437,valve 1,open
15,54,0,437,valve 1,close
15,54,0,437,valve 3,open
15,54,0,437,valve 3,close
15,54,0,437,valve 1,open
15,54,0,437,valve 1,close
15,54,0,437,valve 3,open
15,54,0,437,valve 3,close
15,54,0,438,valve 1,open
15,54,0,438,valve 1,close
15,54,0,438,valve 3,open
15,54,0,438,valve 3,close
15,54,0,438,valve 1,open
15,54,0,438,valve 1,close
15,54,0,438,valve 3,open
15,54,0,438,valve 3,close
15,54,0,438,valve 1,open
15,54,0,438,valve 1,close
15,54,0,438,valve 3,open
15,54,0,438,valve 3,close
15,54,0,439,valve 1,open
15,54,0,439,valve 1,close
15,54,0,439,valve 3,open
15,54,0,439,valve 3,close
15,54,0,439,valve 1,open
15,54,0,439,valve 1,close
15,54,0,439,valve 3,open
15,54,0,439,valve 3,close
15,54,0,439,valve 1,open
15,54,0,439,valve 1,close
15,54,0,439,valve 3,open
15,54,0,439,valve 3,close
15,54,0,440,valve 1,open
15,54,0,440,valve 1,close
15,54,0,440,valve 3,open
15,54,0,440,valve 3,close
15,54,0,440,valve 1,open
15,54,0,440,valve 1,close
15,54,0,440,valve 3,open
15,54,0,440,valve 3,close
15,54,0,440,valve 1,open
15,54,0,440,valve 1,close
15,54,0,440,valve 3,open
15,54,0,440,valve 3,close
15,54,0,440,valve 1,open
15,54,0,441,valve 1,close
15,54,0,441,valve 3,open
15,54,0,441,valve 3,close
15,54,0,441,valve 1,open
15,54,0,441,valve 1,close
15,54,0,441,valve 3,open
15,54,0,441,valve 3,close
15,54,0,441,valve 1,open
15,54,0,441,valve 1,close
15,54,0,441,valve 3,open
15,54,0,441,valve 3,close
15,54,0,441,valve 1,open
15,54,0,441,valve 1,close
15,54,0,441,valve 3,open
15,54,0,441,valve 3,close
15,54,0,442,valve 1,open
15,54,0,442,valve 1,close
15,54,0,442,valve 3,open
15,54,0,442,valve 3,close
15,54,0,442,valve 1,open
15,54,0,442,valve 1,close
15,54,0,442,valve 3,open
15,54,0,442,valve 3,close
15,54,0,442,valve 1,open
15,54,0,442,valve 1,close
15,54,0,442,valve 3,open
15,54,0,442,valve 3,close
15,54,0,442,valve 1,open
15,54,0,442,valve 1,close
15,54,0,443,valve 3,open
15,54,0,443,valve 3,close
15,54,0,443,valve 1,open
15,54,0,443,valve 1,close
15,54,0,443,valve 3,open
15,54,0,443,valve 3,close
15,54,0,443,valve 1,open
15,54,0,443,valve 1,close
15,54,0,443,valve 3,open
15,54,0,443,valve 3,close
15,54,0,443,valve 1,open
15,54,0,443,valve 1,close
15,54,0,443,valve 3,open
15,54,0,443,valve 3,close
15,54,0,444,valve 1,open
15,54,0,444,valve 1,close
15,54,0,444,valve 3,open
15,54,0,444,valve 3,close
15,54,0,444,valve 1,open
15,54,0,444,valve 1,close
15,54,0,444,valve 3,open
15,54,0,444,valve 3,close
15,54,0,444,valve 1,open
15,54,0,444,valve 1,close
15,54,0,444,valve 3,open
15,54,0,444,valve 3,close
15,54,0,444,valve 1,open
15,54,0,445,valve 1,close
15,54,0,445,valve 3,open
15,54,0,445,valve 3,close
15,54,0,445,valve 1,open
15,54,0,445,valve 1,close
15,54,0,445,valve 3,open
15,54,0,445,valve 3,close
15,54,0,445,valve 1,open
15,54,0,445,valve 1,close
15,54,0,445,valve 3,open
15,54,0,445,valve 3,close
15,54,0,445,valve 1,open
15,54,0,445,valve 1,close
15,54,0,445,valve 3,open
15,54,0,445,valve 3,close
15,54,0,446,valve 1,open
15,54,0,446,valve 1,close
15,54,0,446,valve 3,open
15,54,0,446,valve 3,close
15,54,0,446,valve 1,open
15,54,0,446,valve 1,close
15,54,0,446,valve 3,open
15,54,0,446,valve 3,close
15,54,0,446,valve 1,open
15,54,0,446,valve 1,close
15,54,0,446,valve 3,open
15,54,0,446,valve 3,close
15,54,0,446,valve 1,open
15,54,0,446,valve 1,close
15,54,0,447,valve 3,open
15,54,0,447,valve 3,close
15,54,0,447,valve 1,open
15,54,0,447,valve 1,close
15,54,0,447,valve 3,open
15,54,0,447,valve 3,close
15,54,0,447,valve 1,open
15,54,0,447,valve 1,close
15,54,0,447,valve 3,open
15,54,0,447,valve 3,close
15,54,0,447,valve 1,open
15,54,0,447,valve 1,close
15,54,0,447,valve 3,open
15,54,0,447,valve 3,close
15,54,0,448,valve 1,open
15,54,0,448,valve 1,close
15,54,0,448,valve 3,open
15,54,0,448,valve 3,close
15,54,0,448,valve 1,open
15,54,0,448,valve 1,close
15,54,0,448,valve 3,open
15,54,0,448,valve 3,close
15,54,0,448,valve 1,open
15,54,0,448,valve 1,close
15,54,0,448,valve 3,open
15,54,0,448,valve 3,close
15,54,0,449,valve 1,open
15,54,0,449,valve 1,close
15,54,0,449,valve 3,open
15,54,0,449,valve 3,close
15,54,0,449,valve 1,open
15,54,0,449,valve 1,close
15,54,0,449,valve 3,open
15,54,0,449,valve 3,close
15,54,0,449,valve 1,open
15,54,0,449,valve 1,close
15,54,0,449,valve 3,open
15,54,0,450,valve 3,close
15,54,0,450,valve 1,open
15,54,0,450,valve 1,close
