Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,52,50,377,pump 0,stop
16,52,50,377,pump 1,infuse
16,52,50,377,valve 0,close
16,52,50,378,valve 1,open
16,52,50,387,Pump 0,Response: :
16,52,50,387,Pump 1,Response: 
16,52,50,977,pump 1,stop
16,52,50,977,pump 0,infuse
16,52,50,977,valve 0,open
16,52,50,978,valve 1,close
16,52,50,987,Pump 1,"Response: >
:"
16,52,50,987,Pump 0,Response: >
16,52,51,577,pump 0,stop
16,52,51,577,pump 1,infuse
16,52,51,577,valve 0,close
16,52,51,578,valve 1,open
16,52,51,587,Pump 0,Response: :
16,52,51,587,Pump 1,Response: 
16,52,52,177,pump 1,stop
16,52,52,177,pump 0,infuse
16,52,52,177,valve 0,open
16,52,52,178,valve 1,close
16,52,52,187,Pump 1,"Response: >
:"
16,52,52,187,Pump 0,Response: 
16,52,52,777,pump 0,stop
16,52,52,777,pump 1,infuse
16,52,52,777,valve 0,close
16,52,52,778,valve 1,open
16,52,52,787,Pump 0,"Response: >
:"
16,52,52,787,Pump 1,Response: >
16,52,53,377,pump 1,stop
16,52,53,377,pump 0,infuse
16,52,53,377,valve 0,open
16,52,53,378,valve 1,close
16,52,53,387,Pump 1,Response: :
16,52,53,387,Pump 0,Response: 
16,52,53,977,pump 0,stop
16,52,53,977,pump 1,infuse
16,52,53,977,valve 0,close
16,52,53,978,valve 1,open
16,52,53,987,Pump 0,"Response: >
:"
16,52,53,987,Pump 1,Response: >
16,52,54,577,pump 1,stop
16,52,54,577,pump 0,infuse
16,52,54,578,valve 0,open
16,52,54,578,valve 1,close
16,52,54,587,Pump 1,Response: :
16,52,54,587,Pump 0,Response: 
16,52,55,177,pump 0,stop
16,52,55,177,pump 1,infuse
16,52,55,177,valve 0,close
16,52,55,178,valve 1,open
16,52,55,187,Pump 0,"Response: >
:"
16,52,55,187,Pump 1,Response: >
16,52,55,777,pump 1,stop
16,52,55,777,pump 0,infuse
16,52,55,777,valve 0,open
16,52,55,778,valve 1,close
16,52,55,787,Pump 1,Response: :
16,52,55,787,Pump 0,Response: 
16,52,56,377,pump 0,stop
16,52,56,377,pump 1,infuse
16,52,56,377,valve 0,close
16,52,56,378,valve 1,open
16,52,56,387,Pump 0,"Response: >
:"
16,52,56,387,Pump 1,Response: 
16,52,56,977,pump 1,stop
16,52,56,977,pump 0,infuse
16,52,56,977,valve 0,open
16,52,56,978,valve 1,close
16,52,56,987,Pump 1,"Response: >
:"
16,52,56,987,Pump 0,Response: 
16,52,57,577,pump 0,stop
16,52,57,577,pump 1,infuse
16,52,57,578,valve 0,close
16,52,57,578,valve 1,open
16,52,57,587,Pump 0,"Response: >
:"
16,52,57,587,Pump 1,Response: 
16,52,58,177,pump 1,stop
16,52,58,177,pump 0,infuse
16,52,58,177,valve 0,open
16,52,58,178,valve 1,close
16,52,58,187,Pump 1,"Response: >
:"
16,52,58,187,Pump 0,Response: 
16,52,58,777,pump 0,stop
16,52,58,777,pump 1,infuse
16,52,58,777,valve 0,close
16,52,58,778,valve 1,open
16,52,58,787,Pump 0,"Response: >
:"
16,52,58,787,Pump 1,Response: >
16,52,59,377,pump 1,stop
16,52,59,377,pump 0,infuse
16,52,59,377,valve 0,open
16,52,59,378,valve 1,close
16,52,59,387,Pump 1,Response: :
16,52,59,387,Pump 0,Response: 
16,52,59,977,pump 0,stop
16,52,59,977,pump 1,infuse
16,52,59,977,valve 0,close
16,52,59,978,valve 1,open
16,52,59,987,Pump 0,"Response: >
:"
16,52,59,987,Pump 1,Response: 
16,53,0,577,pump 1,stop
16,53,0,577,pump 0,infuse
16,53,0,577,valve 0,open
16,53,0,577,valve 1,close
16,53,0,587,Pump 1,"Response: >
:"
16,53,0,587,Pump 0,Response: 
16,53,1,177,pump 0,stop
16,53,1,177,pump 1,infuse
16,53,1,177,valve 0,close
16,53,1,178,valve 1,open
16,53,1,187,Pump 0,"Response: >
:"
16,53,1,187,Pump 1,Response: 
16,53,1,777,pump 1,stop
16,53,1,777,pump 0,infuse
16,53,1,777,valve 0,open
16,53,1,778,valve 1,close
16,53,1,787,Pump 1,"Response: >
:"
16,53,1,787,Pump 0,Response: 
16,53,2,377,pump 0,stop
16,53,2,377,pump 1,infuse
16,53,2,377,valve 0,close
16,53,2,378,valve 1,open
16,53,2,387,Pump 0,"Response: >
:"
16,53,2,387,Pump 1,Response: 
16,53,2,977,pump 1,stop
16,53,2,977,pump 0,infuse
16,53,2,978,valve 0,open
16,53,2,978,valve 1,close
16,53,2,987,Pump 1,"Response: >
:"
16,53,2,987,Pump 0,Response: 
16,53,3,577,pump 0,stop
16,53,3,577,pump 1,infuse
16,53,3,577,valve 0,close
16,53,3,578,valve 1,open
16,53,3,587,Pump 0,"Response: >
:"
16,53,3,587,Pump 1,Response: 
16,53,4,177,pump 1,stop
16,53,4,177,pump 0,infuse
16,53,4,177,valve 0,open
16,53,4,178,valve 1,close
16,53,4,187,Pump 1,"Response: >
:"
16,53,4,187,Pump 0,Response: 
16,53,4,777,pump 0,stop
16,53,4,777,pump 1,infuse
16,53,4,777,valve 0,close
16,53,4,778,valve 1,open
16,53,4,787,Pump 0,"Response: >
:"
16,53,4,787,Pump 1,Response: 
16,53,5,377,pump 1,stop
16,53,5,377,pump 0,infuse
16,53,5,377,valve 0,open
16,53,5,378,valve 1,close
16,53,5,387,Pump 1,"Response: >
:"
16,53,5,387,Pump 0,Response: 
16,53,5,977,pump 0,stop
16,53,5,977,pump 1,infuse
16,53,5,977,valve 0,close
16,53,5,978,valve 1,open
16,53,5,987,Pump 0,"Response: >
:"
16,53,5,987,Pump 1,Response: 
16,53,6,577,pump 1,stop
16,53,6,577,pump 0,infuse
16,53,6,577,valve 0,open
16,53,6,578,valve 1,close
16,53,6,587,Pump 1,"Response: >
:"
16,53,6,587,Pump 0,Response: 
16,53,7,177,pump 0,stop
16,53,7,177,pump 1,infuse
16,53,7,177,valve 0,close
16,53,7,178,valve 1,open
16,53,7,187,Pump 0,"Response: >
:"
16,53,7,187,Pump 1,Response: 
16,53,7,777,pump 1,stop
16,53,7,777,pump 0,infuse
16,53,7,777,valve 0,open
16,53,7,777,valve 1,close
16,53,7,787,Pump 1,"Response: >
:"
16,53,7,787,Pump 0,Response: 
16,53,8,377,pump 0,stop
16,53,8,377,pump 1,infuse
16,53,8,377,valve 0,close
16,53,8,378,valve 1,open
16,53,8,387,Pump 0,"Response: >
:"
16,53,8,387,Pump 1,Response: 
16,53,8,977,pump 1,stop
16,53,8,977,pump 0,infuse
16,53,8,977,valve 0,open
16,53,8,978,valve 1,close
16,53,8,987,Pump 1,"Response: >
:"
16,53,8,987,Pump 0,Response: 
16,53,9,577,pump 0,stop
16,53,9,577,pump 1,infuse
16,53,9,577,valve 0,close
16,53,9,578,valve 1,open
16,53,9,587,Pump 0,"Response: >
:"
16,53,9,587,Pump 1,Response: 
16,53,10,177,pump 1,stop
16,53,10,177,pump 0,infuse
16,53,10,177,valve 0,open
16,53,10,178,valve 1,close
16,53,10,187,Pump 1,"Response: >
:"
16,53,10,187,Pump 0,Response: 
16,53,10,777,pump 0,stop
16,53,10,777,pump 1,infuse
16,53,10,777,valve 0,close
16,53,10,778,valve 1,open
16,53,10,787,Pump 0,"Response: >
:"
16,53,10,787,Pump 1,Response: 
16,53,11,377,pump 1,stop
16,53,11,377,pump 0,infuse
16,53,11,377,valve 0,open
16,53,11,378,valve 1,close
16,53,11,387,Pump 1,"Response: >
:"
16,53,11,387,Pump 0,Response: 
16,53,11,977,pump 0,stop
16,53,11,977,pump 1,infuse
16,53,11,977,valve 0,close
16,53,11,978,valve 1,open
16,53,11,987,Pump 0,"Response: >
:"
16,53,11,987,Pump 1,Response: 
16,53,12,577,pump 1,stop
16,53,12,577,pump 0,infuse
16,53,12,577,valve 0,open
16,53,12,578,valve 1,close
16,53,12,587,Pump 1,"Response: >
:"
16,53,12,587,Pump 0,Response: 
16,53,13,177,pump 0,stop
16,53,13,177,pump 1,infuse
16,53,13,177,valve 0,close
16,53,13,178,valve 1,open
16,53,13,187,Pump 0,"Response: >
:"
16,53,13,187,Pump 1,Response: 
16,53,13,777,pump 1,stop
16,53,13,777,pump 0,infuse
16,53,13,778,valve 0,open
16,53,13,778,valve 1,close
16,53,13,787,Pump 1,"Response: >
:"
16,53,13,787,Pump 0,Response: 
16,53,14,377,pump 0,stop
16,53,14,377,pump 1,infuse
16,53,14,377,valve 0,close
16,53,14,378,valve 1,open
16,53,14,387,Pump 0,"Response: >
:"
16,53,14,387,Pump 1,Response: 
16,53,14,977,pump 1,stop
16,53,14,977,pump 0,infuse
16,53,14,977,valve 0,open
16,53,14,977,valve 1,close
16,53,14,987,Pump 1,"Response: >
:"
16,53,14,987,Pump 0,Response: 
16,53,15,577,pump 0,stop
16,53,15,577,pump 1,infuse
16,53,15,577,valve 0,close
16,53,15,578,valve 1,open
16,53,15,587,Pump 0,"Response: >
:"
16,53,15,587,Pump 1,Response: 
16,53,16,177,pump 1,stop
16,53,16,177,pump 0,infuse
16,53,16,177,valve 0,open
16,53,16,178,valve 1,close
16,53,16,187,Pump 1,"Response: >
:"
16,53,16,187,Pump 0,Response: 
16,53,16,777,pump 0,stop
16,53,16,777,pump 1,infuse
16,53,16,777,valve 0,close
16,53,16,778,valve 1,open
16,53,16,787,Pump 0,"Response: >
:"
16,53,16,787,Pump 1,Response: 
16,53,17,377,pump 1,stop
16,53,17,377,pump 0,infuse
16,53,17,377,valve 0,open
16,53,17,378,valve 1,close
16,53,17,387,Pump 1,"Response: >
:"
16,53,17,387,Pump 0,Response: 
16,53,17,977,pump 0,stop
16,53,17,977,pump 1,infuse
16,53,17,977,valve 0,close
16,53,17,978,valve 1,open
16,53,17,987,Pump 0,"Response: >
:"
16,53,17,987,Pump 1,Response: 
16,53,18,577,pump 1,stop
16,53,18,577,pump 0,infuse
16,53,18,577,valve 0,open
16,53,18,578,valve 1,close
16,53,18,587,Pump 1,"Response: >
:"
16,53,18,587,Pump 0,Response: 
16,53,19,177,pump 0,stop
16,53,19,177,pump 1,infuse
16,53,19,178,valve 0,close
16,53,19,178,valve 1,open
16,53,19,187,Pump 0,"Response: >
:"
16,53,19,187,Pump 1,Response: 
16,53,19,777,pump 1,stop
16,53,19,777,pump 0,infuse
16,53,19,777,valve 0,open
16,53,19,778,valve 1,close
16,53,19,787,Pump 1,"Response: >
:"
16,53,19,787,Pump 0,Response: 
16,53,20,377,pump 0,stop
16,53,20,377,pump 1,infuse
16,53,20,377,valve 0,close
16,53,20,378,valve 1,open
16,53,20,387,Pump 0,"Response: >
:"
16,53,20,387,Pump 1,Response: 
16,53,20,977,pump 1,stop
16,53,20,977,pump 0,infuse
16,53,20,977,valve 0,open
16,53,20,978,valve 1,close
16,53,20,987,Pump 1,"Response: >
:"
16,53,20,987,Pump 0,Response: >
16,53,21,577,pump 0,stop
16,53,21,577,pump 1,infuse
16,53,21,577,valve 0,close
16,53,21,578,valve 1,open
16,53,21,587,Pump 0,Response: :
16,53,21,587,Pump 1,Response: 
16,53,22,177,pump 1,stop
16,53,22,177,pump 0,infuse
16,53,22,177,valve 0,open
16,53,22,178,valve 1,close
16,53,22,187,Pump 1,"Response: >
:"
16,53,22,187,Pump 0,Response: >
16,53,22,777,pump 0,stop
16,53,22,777,pump 1,infuse
16,53,22,777,valve 0,close
16,53,22,778,valve 1,open
16,53,22,787,Pump 0,Response: :
16,53,22,787,Pump 1,Response: 
16,53,23,377,pump 1,stop
16,53,23,377,pump 0,infuse
16,53,23,377,valve 0,open
16,53,23,378,valve 1,close
16,53,23,387,Pump 1,"Response: >
:"
16,53,23,387,Pump 0,Response: 
16,53,23,977,pump 0,stop
16,53,23,977,pump 1,infuse
16,53,23,977,valve 0,close
16,53,23,978,valve 1,open
16,53,23,987,Pump 0,"Response: >
:"
16,53,23,987,Pump 1,Response: 
16,53,24,577,pump 1,stop
16,53,24,577,pump 0,infuse
16,53,24,578,valve 0,open
16,53,24,578,valve 1,close
16,53,24,587,Pump 1,"Response: >
:"
16,53,24,587,Pump 0,Response: 
16,53,25,177,pump 0,stop
16,53,25,177,pump 1,infuse
16,53,25,177,valve 0,close
16,53,25,178,valve 1,open
16,53,25,187,Pump 0,"Response: >
:"
16,53,25,187,Pump 1,Response: 
16,53,25,777,pump 1,stop
16,53,25,777,pump 0,infuse
16,53,25,777,valve 0,open
16,53,25,778,valve 1,close
16,53,25,787,Pump 1,"Response: >
:"
16,53,25,787,Pump 0,Response: 
16,53,26,377,pump 0,stop
16,53,26,377,pump 1,infuse
16,53,26,377,valve 0,close
16,53,26,377,valve 1,open
16,53,26,387,Pump 0,"Response: >
:"
16,53,26,387,Pump 1,Response: >
16,53,26,977,pump 1,stop
16,53,26,977,pump 0,infuse
16,53,26,977,valve 0,open
16,53,26,978,valve 1,close
16,53,26,987,Pump 1,Response: :
16,53,26,987,Pump 0,Response: 
16,53,27,577,pump 0,stop
16,53,27,577,pump 1,infuse
16,53,27,577,valve 0,close
16,53,27,578,valve 1,open
16,53,27,587,Pump 0,"Response: >
:"
16,53,27,587,Pump 1,Response: >
16,53,28,177,pump 1,stop
16,53,28,177,pump 0,infuse
16,53,28,177,valve 0,open
16,53,28,178,valve 1,close
16,53,28,187,Pump 1,Response: :
16,53,28,187,Pump 0,Response: 
16,53,28,777,pump 0,stop
16,53,28,777,pump 1,infuse
16,53,28,777,valve 0,close
16,53,28,778,valve 1,open
16,53,28,787,Pump 0,"Response: >
:"
16,53,28,787,Pump 1,Response: >
16,53,29,377,pump 1,stop
16,53,29,377,pump 0,infuse
16,53,29,377,valve 0,open
16,53,29,378,valve 1,close
16,53,29,387,Pump 1,Response: :
16,53,29,387,Pump 0,Response: 
16,53,29,977,pump 0,stop
16,53,29,977,pump 1,infuse
16,53,29,978,valve 0,close
16,53,29,978,valve 1,open
16,53,29,987,Pump 0,"Response: >
:"
16,53,29,987,Pump 1,Response: >
16,53,30,577,pump 1,stop
16,53,30,577,pump 0,infuse
16,53,30,577,valve 0,open
16,53,30,577,valve 1,close
16,53,30,587,Pump 1,Response: :
16,53,30,587,Pump 0,Response: 
16,53,31,177,pump 0,stop
16,53,31,177,pump 1,infuse
16,53,31,177,valve 0,close
16,53,31,178,valve 1,open
16,53,31,187,Pump 0,"Response: >
:"
16,53,31,187,Pump 1,Response: 
16,53,31,777,pump 1,stop
16,53,31,777,pump 0,infuse
16,53,31,777,valve 0,open
16,53,31,778,valve 1,close
16,53,31,787,Pump 1,"Response: >
:"
16,53,31,787,Pump 0,Response: 
16,53,32,377,pump 0,stop
16,53,32,377,pump 1,infuse
16,53,32,377,valve 0,close
16,53,32,378,valve 1,open
16,53,32,387,Pump 0,"Response: >
:"
16,53,32,387,Pump 1,Response: 
16,53,32,977,pump 1,stop
16,53,32,977,pump 0,infuse
16,53,32,977,valve 0,open
16,53,32,978,valve 1,close
16,53,32,987,Pump 1,"Response: >
:"
16,53,32,987,Pump 0,Response: 
16,53,33,577,pump 0,stop
16,53,33,577,pump 1,infuse
16,53,33,577,valve 0,close
16,53,33,578,valve 1,open
16,53,33,587,Pump 0,"Response: >
:"
16,53,33,587,Pump 1,Response: 
16,53,34,177,pump 1,stop
16,53,34,177,pump 0,infuse
16,53,34,177,valve 0,open
16,53,34,178,valve 1,close
16,53,34,187,Pump 1,"Response: >
:"
16,53,34,187,Pump 0,Response: 
16,53,34,777,pump 0,stop
16,53,34,777,pump 1,infuse
16,53,34,777,valve 0,close
16,53,34,778,valve 1,open
16,53,34,787,Pump 0,"Response: >
:"
16,53,34,787,Pump 1,Response: 
16,53,35,377,pump 1,stop
16,53,35,377,pump 0,infuse
16,53,35,377,valve 0,open
16,53,35,378,valve 1,close
16,53,35,387,Pump 1,"Response: >
:"
16,53,35,387,Pump 0,Response: 
16,53,35,977,pump 0,stop
16,53,35,977,pump 1,infuse
16,53,35,977,valve 0,close
16,53,35,978,valve 1,open
16,53,35,987,Pump 0,"Response: >
:"
16,53,35,987,Pump 1,Response: 
16,53,36,577,pump 1,stop
16,53,36,577,pump 0,infuse
16,53,36,577,valve 0,open
16,53,36,578,valve 1,close
16,53,36,587,Pump 1,"Response: >
:"
16,53,36,587,Pump 0,Response: 
16,53,37,177,pump 0,stop
16,53,37,177,pump 1,infuse
16,53,37,177,valve 0,close
16,53,37,178,valve 1,open
16,53,37,187,Pump 0,"Response: >
:"
16,53,37,187,Pump 1,Response: 
16,53,37,777,pump 1,stop
16,53,37,777,pump 0,infuse
16,53,37,777,valve 0,open
16,53,37,778,valve 1,close
16,53,37,787,Pump 1,"Response: >
:"
16,53,37,787,Pump 0,Response: 
16,53,38,377,pump 0,stop
16,53,38,377,pump 1,infuse
16,53,38,377,valve 0,close
16,53,38,378,valve 1,open
16,53,38,387,Pump 0,"Response: >
:"
16,53,38,387,Pump 1,Response: 
16,53,38,977,pump 1,stop
16,53,38,977,pump 0,infuse
16,53,38,977,valve 0,open
16,53,38,978,valve 1,close
16,53,38,987,Pump 1,"Response: >
:"
16,53,38,987,Pump 0,Response: 
16,53,39,577,pump 0,stop
16,53,39,577,pump 1,infuse
16,53,39,577,valve 0,close
16,53,39,578,valve 1,open
16,53,39,587,Pump 0,"Response: >
:"
16,53,39,587,Pump 1,Response: 
16,53,40,177,pump 1,stop
16,53,40,177,pump 0,infuse
16,53,40,177,valve 0,open
16,53,40,178,valve 1,close
16,53,40,187,Pump 1,"Response: >
:"
16,53,40,187,Pump 0,Response: 
16,53,40,777,pump 0,stop
16,53,40,777,pump 1,infuse
16,53,40,778,valve 0,close
16,53,40,778,valve 1,open
16,53,40,787,Pump 0,"Response: >
:"
16,53,40,787,Pump 1,Response: 
16,53,41,377,pump 1,stop
16,53,41,377,pump 0,infuse
16,53,41,377,valve 0,open
16,53,41,378,valve 1,close
16,53,41,387,Pump 1,"Response: >
:"
16,53,41,387,Pump 0,Response: 
16,53,41,977,pump 0,stop
16,53,41,977,pump 1,infuse
16,53,41,977,valve 0,close
16,53,41,978,valve 1,open
16,53,41,987,Pump 0,"Response: >
:"
16,53,41,987,Pump 1,Response: 
16,53,42,577,pump 1,stop
16,53,42,577,pump 0,infuse
16,53,42,577,valve 0,open
16,53,42,578,valve 1,close
16,53,42,587,Pump 1,"Response: >
:"
16,53,42,587,Pump 0,Response: 
16,53,43,177,pump 0,stop
16,53,43,177,pump 1,infuse
16,53,43,177,valve 0,close
16,53,43,178,valve 1,open
16,53,43,187,Pump 0,"Response: >
:"
16,53,43,187,Pump 1,Response: 
16,53,43,777,pump 1,stop
16,53,43,777,pump 0,infuse
16,53,43,777,valve 0,open
16,53,43,778,valve 1,close
16,53,43,787,Pump 1,"Response: >
:"
16,53,43,787,Pump 0,Response: 
16,53,44,377,pump 0,stop
16,53,44,377,pump 1,infuse
16,53,44,377,valve 0,close
16,53,44,377,valve 1,open
16,53,44,387,Pump 0,"Response: >
:"
16,53,44,387,Pump 1,Response: 
16,53,44,977,pump 1,stop
16,53,44,977,pump 0,infuse
16,53,44,977,valve 0,open
16,53,44,977,valve 1,close
16,53,44,987,Pump 1,"Response: >
:"
16,53,44,987,Pump 0,Response: 
16,53,45,577,pump 0,stop
16,53,45,577,pump 1,infuse
16,53,45,577,valve 0,close
16,53,45,577,valve 1,open
16,53,45,587,Pump 0,"Response: >
:"
16,53,45,587,Pump 1,Response: 
16,53,46,177,pump 1,stop
16,53,46,177,pump 0,infuse
16,53,46,177,valve 0,open
16,53,46,177,valve 1,close
16,53,46,187,Pump 1,"Response: >
:"
16,53,46,187,Pump 0,Response: 
16,53,46,777,pump 0,stop
16,53,46,777,pump 1,infuse
16,53,46,777,valve 0,close
16,53,46,777,valve 1,open
16,53,46,787,Pump 0,"Response: >
:"
16,53,46,787,Pump 1,Response: 
16,53,47,377,pump 1,stop
16,53,47,377,pump 0,infuse
16,53,47,377,valve 0,open
16,53,47,377,valve 1,close
16,53,47,387,Pump 1,"Response: >
:"
16,53,47,387,Pump 0,Response: 
16,53,47,977,pump 0,stop
16,53,47,977,pump 1,infuse
16,53,47,977,valve 0,close
16,53,47,977,valve 1,open
16,53,47,987,Pump 0,"Response: >
:"
16,53,47,987,Pump 1,Response: 
16,53,48,577,pump 1,stop
16,53,48,577,pump 0,infuse
16,53,48,577,valve 0,open
16,53,48,577,valve 1,close
16,53,48,587,Pump 1,"Response: >
:"
16,53,48,587,Pump 0,Response: 
16,53,49,177,pump 0,stop
16,53,49,177,pump 1,infuse
16,53,49,177,valve 0,close
16,53,49,177,valve 1,open
16,53,49,187,Pump 0,"Response: >
:"
16,53,49,187,Pump 1,Response: 
16,53,49,777,pump 1,stop
16,53,49,777,pump 0,infuse
16,53,49,777,valve 0,open
16,53,49,777,valve 1,close
16,53,49,787,Pump 1,"Response: >
:"
16,53,49,787,Pump 0,Response: 
16,53,50,377,pump 0,stop
16,53,50,377,pump 1,infuse
16,53,50,377,valve 0,close
16,53,50,377,valve 1,open
16,53,50,387,Pump 0,"Response: >
:"
16,53,50,387,Pump 1,Response: 
16,53,50,977,pump 1,stop
16,53,50,977,pump 0,infuse
16,53,50,977,valve 0,open
16,53,50,977,valve 1,close
16,53,50,987,Pump 1,"Response: >
:"
16,53,50,987,Pump 0,Response: >
16,53,51,577,pump 0,stop
16,53,51,577,pump 1,infuse
16,53,51,577,valve 0,close
16,53,51,577,valve 1,open
16,53,51,587,Pump 0,Response: :
16,53,51,587,Pump 1,Response: 
16,53,52,177,pump 1,stop
16,53,52,177,pump 0,infuse
16,53,52,177,valve 0,open
16,53,52,177,valve 1,close
16,53,52,187,Pump 1,"Response: >
:"
16,53,52,187,Pump 0,Response: >
16,53,52,777,pump 0,stop
16,53,52,777,pump 1,infuse
16,53,52,777,valve 0,close
16,53,52,777,valve 1,open
16,53,52,787,Pump 0,Response: :
16,53,52,787,Pump 1,Response: 
16,53,53,377,pump 1,stop
16,53,53,377,pump 0,infuse
16,53,53,377,valve 0,open
16,53,53,377,valve 1,close
16,53,53,387,Pump 1,"Response: >
:"
16,53,53,387,Pump 0,Response: >
16,53,53,977,pump 0,stop
16,53,53,977,pump 1,infuse
16,53,53,977,valve 0,close
16,53,53,977,valve 1,open
16,53,53,987,Pump 0,Response: :
16,53,53,987,Pump 1,Response: 
16,53,54,577,pump 1,stop
16,53,54,577,pump 0,infuse
16,53,54,577,valve 0,open
16,53,54,577,valve 1,close
16,53,54,587,Pump 1,"Response: >
:"
16,53,54,587,Pump 0,Response: >
16,53,55,177,pump 0,stop
16,53,55,177,pump 1,infuse
16,53,55,177,valve 0,close
16,53,55,177,valve 1,open
16,53,55,187,Pump 0,Response: :
16,53,55,187,Pump 1,Response: 
16,53,55,777,pump 1,stop
16,53,55,777,pump 0,infuse
16,53,55,777,valve 0,open
16,53,55,778,valve 1,close
16,53,55,787,Pump 1,"Response: >
:"
16,53,55,787,Pump 0,Response: >
16,53,56,377,pump 0,stop
16,53,56,377,pump 1,infuse
16,53,56,377,valve 0,close
16,53,56,378,valve 1,open
16,53,56,387,Pump 0,Response: :
16,53,56,387,Pump 1,Response: 
16,53,56,977,pump 1,stop
16,53,56,977,pump 0,infuse
16,53,56,977,valve 0,open
16,53,56,977,valve 1,close
16,53,56,987,Pump 1,"Response: >
:"
16,53,56,987,Pump 0,Response: >
16,53,57,577,pump 0,stop
16,53,57,577,pump 1,infuse
16,53,57,577,valve 0,close
16,53,57,578,valve 1,open
16,53,57,587,Pump 0,Response: :
16,53,57,587,Pump 1,Response: 
16,53,58,177,pump 1,stop
16,53,58,177,pump 0,infuse
16,53,58,177,valve 0,open
16,53,58,178,valve 1,close
16,53,58,187,Pump 1,"Response: >
:"
16,53,58,187,Pump 0,Response: 
16,53,58,777,pump 0,stop
16,53,58,777,pump 1,infuse
16,53,58,777,valve 0,close
16,53,58,777,valve 1,open
16,53,58,787,Pump 0,"Response: >
:"
16,53,58,787,Pump 1,Response: 
16,53,59,377,pump 1,stop
16,53,59,377,pump 0,infuse
16,53,59,377,valve 0,open
16,53,59,378,valve 1,close
16,53,59,387,Pump 1,"Response: >
:"
16,53,59,387,Pump 0,Response: 
16,53,59,977,pump 0,stop
16,53,59,977,pump 1,infuse
16,53,59,977,valve 0,close
16,53,59,978,valve 1,open
16,53,59,987,Pump 0,"Response: >
:"
16,53,59,987,Pump 1,Response: 
16,54,0,577,pump 1,stop
16,54,0,577,pump 0,infuse
16,54,0,577,valve 0,open
16,54,0,577,valve 1,close
16,54,0,587,Pump 1,"Response: >
:"
16,54,0,587,Pump 0,Response: 
16,54,1,177,pump 0,stop
16,54,1,177,pump 1,infuse
16,54,1,177,valve 0,close
16,54,1,178,valve 1,open
16,54,1,187,Pump 0,"Response: >
:"
16,54,1,187,Pump 1,Response: 
16,54,1,777,pump 1,stop
16,54,1,777,pump 0,infuse
16,54,1,777,valve 0,open
16,54,1,777,valve 1,close
16,54,1,787,Pump 1,"Response: >
:"
16,54,1,787,Pump 0,Response: 
16,54,2,377,pump 0,stop
16,54,2,377,pump 1,infuse
16,54,2,377,valve 0,close
16,54,2,377,valve 1,open
16,54,2,387,Pump 0,"Response: >
:"
16,54,2,387,Pump 1,Response: >
16,54,2,977,pump 1,stop
16,54,2,977,pump 0,infuse
16,54,2,977,valve 0,open
16,54,2,977,valve 1,close
16,54,2,987,Pump 1,Response: :
16,54,2,987,Pump 0,Response: 
16,54,3,577,pump 0,stop
16,54,3,577,pump 1,infuse
16,54,3,577,valve 0,close
16,54,3,577,valve 1,open
16,54,3,587,Pump 0,"Response: >
:"
16,54,3,587,Pump 1,Response: >
16,54,4,177,pump 1,stop
16,54,4,177,pump 0,infuse
16,54,4,177,valve 0,open
16,54,4,177,valve 1,close
16,54,4,187,Pump 1,Response: :
16,54,4,187,Pump 0,Response: 
16,54,4,777,pump 0,stop
16,54,4,777,pump 1,infuse
16,54,4,777,valve 0,close
16,54,4,777,valve 1,open
16,54,4,787,Pump 0,"Response: >
:"
16,54,4,787,Pump 1,Response: >
16,54,5,377,pump 1,stop
16,54,5,377,pump 0,infuse
16,54,5,377,valve 0,open
16,54,5,377,valve 1,close
16,54,5,387,Pump 1,Response: :
16,54,5,387,Pump 0,Response: 
16,54,5,977,pump 0,stop
16,54,5,977,pump 1,infuse
16,54,5,977,valve 0,close
16,54,5,977,valve 1,open
16,54,5,987,Pump 0,"Response: >
:"
16,54,5,987,Pump 1,Response: 
16,54,6,577,pump 1,stop
16,54,6,577,pump 0,infuse
16,54,6,577,valve 0,open
16,54,6,577,valve 1,close
16,54,6,587,Pump 1,"Response: >
:"
16,54,6,587,Pump 0,Response: 
16,54,7,177,pump 0,stop
16,54,7,177,pump 1,infuse
16,54,7,177,valve 0,close
16,54,7,177,valve 1,open
16,54,7,187,Pump 0,"Response: >
:"
16,54,7,187,Pump 1,Response: 
16,54,7,777,pump 1,stop
16,54,7,778,pump 0,infuse
16,54,7,778,valve 0,open
16,54,7,778,valve 1,close
16,54,7,787,Pump 1,"Response: >
:"
16,54,7,787,Pump 0,Response: 
16,54,8,377,pump 0,stop
16,54,8,377,pump 1,infuse
16,54,8,377,valve 0,close
16,54,8,377,valve 1,open
16,54,8,387,Pump 0,"Response: >
:"
16,54,8,387,Pump 1,Response: 
16,54,8,977,pump 1,stop
16,54,8,977,pump 0,infuse
16,54,8,977,valve 0,open
16,54,8,977,valve 1,close
16,54,8,987,Pump 1,"Response: >
:"
16,54,8,987,Pump 0,Response: 
16,54,9,577,pump 0,stop
16,54,9,577,pump 1,infuse
16,54,9,577,valve 0,close
16,54,9,577,valve 1,open
16,54,9,587,Pump 0,"Response: >
:"
16,54,9,587,Pump 1,Response: 
16,54,10,177,pump 1,stop
16,54,10,177,pump 0,infuse
16,54,10,177,valve 0,open
16,54,10,177,valve 1,close
16,54,10,187,Pump 1,"Response: >
:"
