Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,1,57,573,valve 0,close
11,1,57,574,valve 0,open
11,1,57,574,valve 0,close
11,1,57,574,valve 0,open
11,1,57,574,valve 0,close
11,1,57,574,valve 0,open
11,1,57,574,valve 0,close
11,1,57,574,valve 0,open
11,1,57,574,valve 0,close
11,1,57,574,valve 0,open
11,1,57,574,valve 0,close
11,1,57,575,valve 0,open
11,1,57,575,valve 0,close
11,1,57,575,valve 0,open
11,1,57,575,valve 0,close
11,1,57,575,pump 1,stop
11,1,57,575,pump 0,infuse
11,1,57,575,valve 0,open
11,1,57,575,valve 2,open
11,1,57,585,Pump 1,"Response: >
:"
11,1,57,585,Pump 0,Response: 
11,1,57,595,valve 1,close
11,1,57,595,valve 3,close
11,1,58,155,valve 1,open
11,1,58,155,valve 1,close
11,1,58,155,valve 1,open
11,1,58,155,valve 1,close
11,1,58,156,valve 1,open
11,1,58,156,valve 1,close
11,1,58,156,valve 1,open
11,1,58,156,valve 1,close
11,1,58,156,valve 1,open
11,1,58,156,valve 1,close
11,1,58,156,valve 1,open
11,1,58,156,valve 1,close
11,1,58,156,valve 1,open
11,1,58,156,valve 1,close
11,1,58,156,valve 1,open
11,1,58,157,valve 1,close
11,1,58,157,valve 1,open
11,1,58,157,valve 1,close
11,1,58,157,valve 1,open
11,1,58,157,valve 1,close
11,1,58,157,valve 1,open
11,1,58,157,valve 1,close
11,1,58,157,valve 1,open
11,1,58,157,valve 1,close
11,1,58,157,valve 1,open
11,1,58,158,valve 1,close
11,1,58,158,valve 1,open
11,1,58,158,valve 1,close
11,1,58,158,valve 1,open
11,1,58,158,valve 1,close
11,1,58,158,valve 1,open
11,1,58,158,valve 1,close
11,1,58,158,valve 1,open
11,1,58,158,valve 1,close
11,1,58,158,valve 1,open
11,1,58,158,valve 1,close
11,1,58,159,valve 1,open
11,1,58,159,valve 1,close
11,1,58,159,valve 1,open
11,1,58,159,valve 1,close
11,1,58,159,valve 1,open
11,1,58,159,valve 1,close
11,1,58,159,valve 1,open
11,1,58,159,valve 1,close
11,1,58,159,valve 1,open
11,1,58,159,valve 1,close
11,1,58,159,valve 1,open
11,1,58,159,valve 1,close
11,1,58,160,valve 1,open
11,1,58,160,valve 1,close
11,1,58,160,valve 1,open
11,1,58,160,valve 1,close
11,1,58,160,valve 1,open
11,1,58,160,valve 1,close
11,1,58,160,valve 1,open
11,1,58,160,valve 1,close
11,1,58,160,valve 1,open
11,1,58,160,valve 1,close
11,1,58,161,valve 1,open
11,1,58,161,valve 1,close
11,1,58,161,valve 1,open
11,1,58,161,valve 1,close
11,1,58,161,valve 1,open
11,1,58,161,valve 1,close
11,1,58,161,valve 1,open
11,1,58,161,valve 1,close
11,1,58,161,valve 1,open
11,1,58,161,valve 1,close
11,1,58,161,valve 1,open
11,1,58,162,valve 1,close
11,1,58,162,valve 1,open
11,1,58,162,valve 1,close
11,1,58,162,valve 1,open
11,1,58,162,valve 1,close
11,1,58,162,valve 1,open
11,1,58,162,valve 1,close
11,1,58,162,valve 1,open
11,1,58,162,valve 1,close
11,1,58,162,valve 1,open
11,1,58,162,valve 1,close
11,1,58,163,valve 1,open
11,1,58,163,valve 1,close
11,1,58,163,valve 1,open
11,1,58,163,valve 1,close
11,1,58,163,valve 1,open
11,1,58,163,valve 1,close
11,1,58,163,valve 1,open
11,1,58,163,valve 1,close
11,1,58,163,valve 1,open
11,1,58,163,valve 1,close
11,1,58,163,valve 1,open
11,1,58,164,valve 1,close
11,1,58,164,valve 1,open
11,1,58,164,valve 1,close
11,1,58,164,valve 1,open
11,1,58,164,valve 1,close
11,1,58,164,valve 1,open
11,1,58,164,valve 1,close
11,1,58,164,valve 1,open
11,1,58,164,valve 1,close
11,1,58,164,valve 1,open
11,1,58,164,valve 1,close
11,1,58,165,valve 1,open
11,1,58,165,valve 1,close
11,1,58,165,valve 1,open
11,1,58,165,valve 1,close
11,1,58,165,valve 1,open
11,1,58,165,valve 1,close
11,1,58,165,valve 1,open
11,1,58,165,valve 1,close
11,1,58,165,valve 1,open
11,1,58,165,valve 1,close
11,1,58,165,valve 1,open
11,1,58,166,valve 1,close
11,1,58,166,valve 1,open
11,1,58,166,valve 1,close
11,1,58,166,valve 1,open
11,1,58,166,valve 1,close
11,1,58,166,valve 1,open
11,1,58,166,valve 1,close
11,1,58,166,valve 1,open
11,1,58,166,valve 1,close
11,1,58,166,valve 1,open
11,1,58,166,valve 1,close
11,1,58,167,valve 1,open
11,1,58,167,valve 1,close
11,1,58,167,valve 1,open
11,1,58,167,valve 1,close
11,1,58,167,valve 1,open
11,1,58,167,valve 1,close
11,1,58,167,valve 1,open
11,1,58,167,valve 1,close
11,1,58,167,valve 1,open
11,1,58,167,valve 1,close
11,1,58,167,valve 1,open
11,1,58,168,valve 1,close
11,1,58,168,valve 1,open
11,1,58,168,valve 1,close
11,1,58,168,valve 1,open
11,1,58,168,valve 1,close
11,1,58,168,valve 1,open
11,1,58,168,valve 1,close
11,1,58,168,valve 1,open
11,1,58,168,valve 1,close
11,1,58,168,valve 1,open
11,1,58,169,valve 1,close
11,1,58,169,valve 1,open
11,1,58,169,valve 1,close
11,1,58,169,valve 1,open
11,1,58,169,valve 1,close
11,1,58,169,valve 1,open
11,1,58,169,valve 1,close
11,1,58,169,valve 1,open
11,1,58,169,valve 1,close
11,1,58,169,valve 1,open
11,1,58,169,valve 1,close
11,1,58,170,valve 1,open
11,1,58,170,valve 1,close
11,1,58,170,valve 1,open
11,1,58,170,valve 1,close
11,1,58,170,valve 1,open
11,1,58,170,valve 1,close
11,1,58,170,valve 1,open
11,1,58,170,valve 1,close
11,1,58,170,valve 1,open
11,1,58,170,valve 1,close
11,1,58,170,valve 1,open
11,1,58,171,valve 1,close
11,1,58,171,valve 1,open
11,1,58,171,valve 1,close
11,1,58,171,valve 1,open
11,1,58,171,valve 1,close
11,1,58,171,valve 1,open
11,1,58,171,valve 1,close
11,1,58,171,valve 1,open
11,1,58,171,valve 1,close
11,1,58,171,valve 1,open
11,1,58,171,valve 1,close
11,1,58,172,valve 1,open
11,1,58,172,valve 1,close
11,1,58,172,valve 1,open
11,1,58,172,valve 1,close
11,1,58,172,valve 1,open
11,1,58,172,valve 1,close
11,1,58,172,valve 1,open
11,1,58,172,valve 1,close
11,1,58,172,valve 1,open
11,1,58,172,valve 1,close
11,1,58,172,valve 1,open
11,1,58,173,valve 1,close
11,1,58,173,valve 1,open
11,1,58,173,valve 1,close
11,1,58,173,valve 1,open
11,1,58,173,valve 1,close
11,1,58,173,valve 1,open
11,1,58,173,valve 1,close
11,1,58,173,valve 1,open
11,1,58,173,valve 1,close
11,1,58,173,valve 1,open
11,1,58,174,valve 1,close
11,1,58,174,valve 1,open
11,1,58,174,valve 1,close
11,1,58,174,valve 1,open
11,1,58,174,valve 1,close
11,1,58,174,valve 1,open
11,1,58,174,valve 1,close
11,1,58,174,valve 1,open
11,1,58,174,valve 1,close
11,1,58,174,valve 1,open
11,1,58,174,valve 1,close
11,1,58,175,valve 1,open
11,1,58,175,valve 1,close
11,1,58,175,valve 1,open
11,1,58,175,valve 1,close
11,1,58,175,pump 0,stop
11,1,58,175,pump 1,infuse
11,1,58,175,valve 1,open
11,1,58,176,valve 3,open
11,1,58,185,Pump 0,"Response: >
:"
11,1,58,185,Pump 1,Response: 
11,1,58,195,valve 0,close
11,1,58,195,valve 2,close
11,1,58,755,valve 0,open
11,1,58,755,valve 0,close
11,1,58,755,valve 0,open
11,1,58,755,valve 0,close
11,1,58,756,valve 0,open
11,1,58,756,valve 0,close
11,1,58,756,valve 0,open
11,1,58,756,valve 0,close
11,1,58,756,valve 0,open
11,1,58,756,valve 0,close
11,1,58,756,valve 0,open
11,1,58,756,valve 0,close
11,1,58,756,valve 0,open
11,1,58,756,valve 0,close
11,1,58,756,valve 0,open
11,1,58,757,valve 0,close
11,1,58,757,valve 0,open
11,1,58,757,valve 0,close
11,1,58,757,valve 0,open
11,1,58,757,valve 0,close
11,1,58,757,valve 0,open
11,1,58,757,valve 0,close
11,1,58,757,valve 0,open
11,1,58,757,valve 0,close
11,1,58,757,valve 0,open
11,1,58,757,valve 0,close
11,1,58,758,valve 0,open
11,1,58,758,valve 0,close
11,1,58,758,valve 0,open
11,1,58,758,valve 0,close
11,1,58,758,valve 0,open
11,1,58,758,valve 0,close
11,1,58,758,valve 0,open
11,1,58,758,valve 0,close
11,1,58,758,valve 0,open
11,1,58,758,valve 0,close
11,1,58,758,valve 0,open
11,1,58,759,valve 0,close
11,1,58,759,valve 0,open
11,1,58,759,valve 0,close
11,1,58,759,valve 0,open
11,1,58,759,valve 0,close
11,1,58,759,valve 0,open
11,1,58,759,valve 0,close
11,1,58,759,valve 0,open
11,1,58,759,valve 0,close
11,1,58,759,valve 0,open
11,1,58,759,valve 0,close
11,1,58,760,valve 0,open
11,1,58,760,valve 0,close
11,1,58,760,valve 0,open
11,1,58,760,valve 0,close
11,1,58,760,valve 0,open
11,1,58,760,valve 0,close
11,1,58,760,valve 0,open
11,1,58,760,valve 0,close
11,1,58,760,valve 0,open
11,1,58,760,valve 0,close
11,1,58,760,valve 0,open
11,1,58,761,valve 0,close
11,1,58,761,valve 0,open
11,1,58,761,valve 0,close
11,1,58,761,valve 0,open
11,1,58,761,valve 0,close
11,1,58,761,valve 0,open
11,1,58,761,valve 0,close
11,1,58,761,valve 0,open
11,1,58,761,valve 0,close
11,1,58,761,valve 0,open
11,1,58,761,valve 0,close
11,1,58,762,valve 0,open
11,1,58,762,valve 0,close
11,1,58,762,valve 0,open
11,1,58,762,valve 0,close
11,1,58,762,valve 0,open
11,1,58,762,valve 0,close
11,1,58,762,valve 0,open
11,1,58,762,valve 0,close
11,1,58,762,valve 0,open
11,1,58,762,valve 0,close
11,1,58,763,valve 0,open
11,1,58,763,valve 0,close
11,1,58,763,valve 0,open
11,1,58,763,valve 0,close
11,1,58,763,valve 0,open
11,1,58,763,valve 0,close
11,1,58,763,valve 0,open
11,1,58,763,valve 0,close
11,1,58,763,valve 0,open
11,1,58,763,valve 0,close
11,1,58,763,valve 0,open
11,1,58,764,valve 0,close
11,1,58,764,valve 0,open
11,1,58,764,valve 0,close
11,1,58,764,valve 0,open
11,1,58,764,valve 0,close
11,1,58,764,valve 0,open
11,1,58,764,valve 0,close
11,1,58,764,valve 0,open
11,1,58,764,valve 0,close
11,1,58,764,valve 0,open
11,1,58,764,valve 0,close
11,1,58,765,valve 0,open
11,1,58,765,valve 0,close
11,1,58,765,valve 0,open
11,1,58,765,valve 0,close
11,1,58,765,valve 0,open
11,1,58,765,valve 0,close
11,1,58,765,valve 0,open
11,1,58,765,valve 0,close
11,1,58,765,valve 0,open
11,1,58,765,valve 0,close
11,1,58,765,valve 0,open
11,1,58,766,valve 0,close
11,1,58,766,valve 0,open
11,1,58,766,valve 0,close
11,1,58,766,valve 0,open
11,1,58,766,valve 0,close
11,1,58,766,valve 0,open
11,1,58,766,valve 0,close
11,1,58,766,valve 0,open
11,1,58,766,valve 0,close
11,1,58,766,valve 0,open
11,1,58,766,valve 0,close
11,1,58,767,valve 0,open
11,1,58,767,valve 0,close
11,1,58,767,valve 0,open
11,1,58,767,valve 0,close
11,1,58,767,valve 0,open
11,1,58,767,valve 0,close
11,1,58,767,valve 0,open
11,1,58,767,valve 0,close
11,1,58,767,valve 0,open
11,1,58,767,valve 0,close
11,1,58,767,valve 0,open
11,1,58,768,valve 0,close
11,1,58,768,valve 0,open
11,1,58,768,valve 0,close
11,1,58,768,valve 0,open
11,1,58,768,valve 0,close
11,1,58,768,valve 0,open
11,1,58,768,valve 0,close
11,1,58,768,valve 0,open
11,1,58,768,valve 0,close
11,1,58,768,valve 0,open
11,1,58,768,valve 0,close
11,1,58,769,valve 0,open
11,1,58,769,valve 0,close
11,1,58,769,valve 0,open
11,1,58,769,valve 0,close
11,1,58,769,valve 0,open
11,1,58,769,valve 0,close
11,1,58,769,valve 0,open
11,1,58,769,valve 0,close
11,1,58,769,valve 0,open
11,1,58,769,valve 0,close
11,1,58,769,valve 0,open
11,1,58,770,valve 0,close
11,1,58,770,valve 0,open
11,1,58,770,valve 0,close
11,1,58,770,valve 0,open
11,1,58,770,valve 0,close
11,1,58,770,valve 0,open
11,1,58,770,valve 0,close
11,1,58,770,valve 0,open
11,1,58,770,valve 0,close
11,1,58,770,valve 0,open
11,1,58,770,valve 0,close
11,1,58,771,valve 0,open
11,1,58,771,valve 0,close
11,1,58,771,valve 0,open
11,1,58,771,valve 0,close
11,1,58,771,valve 0,open
11,1,58,771,valve 0,close
11,1,58,771,valve 0,open
11,1,58,771,valve 0,close
11,1,58,771,valve 0,open
11,1,58,771,valve 0,close
11,1,58,771,valve 0,open
11,1,58,772,valve 0,close
11,1,58,772,valve 0,open
11,1,58,772,valve 0,close
11,1,58,772,valve 0,open
11,1,58,772,valve 0,close
11,1,58,772,valve 0,open
11,1,58,772,valve 0,close
11,1,58,772,valve 0,open
11,1,58,772,valve 0,close
11,1,58,772,valve 0,open
11,1,58,772,valve 0,close
11,1,58,773,valve 0,open
11,1,58,773,valve 0,close
11,1,58,773,valve 0,open
11,1,58,773,valve 0,close
11,1,58,773,valve 0,open
11,1,58,773,valve 0,close
11,1,58,773,valve 0,open
11,1,58,773,valve 0,close
11,1,58,773,valve 0,open
11,1,58,773,valve 0,close
11,1,58,774,valve 0,open
11,1,58,774,valve 0,close
11,1,58,774,valve 0,open
11,1,58,774,valve 0,close
11,1,58,774,valve 0,open
11,1,58,774,valve 0,close
11,1,58,774,valve 0,open
11,1,58,774,valve 0,close
11,1,58,774,valve 0,open
11,1,58,774,valve 0,close
11,1,58,774,valve 0,open
11,1,58,774,valve 0,close
11,1,58,775,valve 0,open
11,1,58,775,valve 0,close
11,1,58,775,valve 0,open
11,1,58,775,valve 0,close
11,1,58,775,valve 0,open
11,1,58,775,valve 0,close
11,1,58,775,pump 1,stop
11,1,58,775,pump 0,infuse
11,1,58,775,valve 0,open
11,1,58,776,valve 2,open
11,1,58,785,Pump 1,"Response: >
:"
11,1,58,785,Pump 0,Response: 
11,1,58,795,valve 1,close
11,1,58,795,valve 3,close
11,1,59,355,valve 1,open
11,1,59,355,valve 1,close
11,1,59,355,valve 1,open
11,1,59,355,valve 1,close
11,1,59,355,valve 1,open
11,1,59,356,valve 1,close
11,1,59,356,valve 1,open
11,1,59,356,valve 1,close
11,1,59,356,valve 1,open
11,1,59,356,valve 1,close
11,1,59,356,valve 1,open
11,1,59,356,valve 1,close
11,1,59,356,valve 1,open
11,1,59,356,valve 1,close
11,1,59,356,valve 1,open
11,1,59,356,valve 1,close
11,1,59,356,valve 1,open
11,1,59,356,valve 1,close
11,1,59,357,valve 1,open
11,1,59,357,valve 1,close
11,1,59,357,valve 1,open
11,1,59,357,valve 1,close
11,1,59,357,valve 1,open
11,1,59,357,valve 1,close
11,1,59,357,valve 1,open
11,1,59,357,valve 1,close
11,1,59,357,valve 1,open
11,1,59,357,valve 1,close
11,1,59,357,valve 1,open
11,1,59,357,valve 1,close
11,1,59,357,valve 1,open
11,1,59,357,valve 1,close
11,1,59,358,valve 1,open
11,1,59,358,valve 1,close
11,1,59,358,valve 1,open
11,1,59,358,valve 1,close
11,1,59,358,valve 1,open
11,1,59,358,valve 1,close
11,1,59,358,valve 1,open
11,1,59,358,valve 1,close
11,1,59,358,valve 1,open
11,1,59,358,valve 1,close
11,1,59,358,valve 1,open
11,1,59,358,valve 1,close
11,1,59,358,valve 1,open
11,1,59,359,valve 1,close
11,1,59,359,valve 1,open
11,1,59,359,valve 1,close
11,1,59,359,valve 1,open
11,1,59,359,valve 1,close
11,1,59,359,valve 1,open
11,1,59,359,valve 1,close
11,1,59,359,valve 1,open
11,1,59,359,valve 1,close
11,1,59,359,valve 1,open
11,1,59,359,valve 1,close
11,1,59,359,valve 1,open
11,1,59,359,valve 1,close
11,1,59,359,valve 1,open
11,1,59,360,valve 1,close
11,1,59,360,valve 1,open
11,1,59,360,valve 1,close
11,1,59,360,valve 1,open
11,1,59,360,valve 1,close
11,1,59,360,valve 1,open
11,1,59,360,valve 1,close
11,1,59,360,valve 1,open
11,1,59,360,valve 1,close
11,1,59,360,valve 1,open
11,1,59,360,valve 1,close
11,1,59,360,valve 1,open
11,1,59,360,valve 1,close
11,1,59,361,valve 1,open
11,1,59,361,valve 1,close
11,1,59,361,valve 1,open
11,1,59,361,valve 1,close
11,1,59,361,valve 1,open
11,1,59,361,valve 1,close
11,1,59,361,valve 1,open
11,1,59,361,valve 1,close
11,1,59,361,valve 1,open
11,1,59,361,valve 1,close
11,1,59,361,valve 1,open
11,1,59,361,valve 1,close
11,1,59,361,valve 1,open
11,1,59,362,valve 1,close
11,1,59,362,valve 1,open
11,1,59,362,valve 1,close
11,1,59,362,valve 1,open
11,1,59,362,valve 1,close
11,1,59,362,valve 1,open
11,1,59,362,valve 1,close
11,1,59,362,valve 1,open
11,1,59,362,valve 1,close
11,1,59,362,valve 1,open
11,1,59,362,valve 1,close
11,1,59,362,valve 1,open
11,1,59,362,valve 1,close
11,1,59,362,valve 1,open
11,1,59,363,valve 1,close
11,1,59,363,valve 1,open
11,1,59,363,valve 1,close
11,1,59,363,valve 1,open
11,1,59,363,valve 1,close
11,1,59,363,valve 1,open
11,1,59,363,valve 1,close
11,1,59,363,valve 1,open
11,1,59,363,valve 1,close
11,1,59,363,valve 1,open
11,1,59,363,valve 1,close
11,1,59,363,valve 1,open
11,1,59,363,valve 1,close
11,1,59,363,valve 1,open
11,1,59,364,valve 1,close
11,1,59,364,valve 1,open
11,1,59,364,valve 1,close
11,1,59,364,valve 1,open
11,1,59,364,valve 1,close
11,1,59,364,valve 1,open
11,1,59,364,valve 1,close
11,1,59,364,valve 1,open
11,1,59,364,valve 1,close
11,1,59,364,valve 1,open
11,1,59,364,valve 1,close
11,1,59,364,valve 1,open
11,1,59,364,valve 1,close
11,1,59,365,valve 1,open
11,1,59,365,valve 1,close
11,1,59,365,valve 1,open
11,1,59,365,valve 1,close
11,1,59,365,valve 1,open
11,1,59,365,valve 1,close
11,1,59,365,valve 1,open
11,1,59,365,valve 1,close
11,1,59,365,valve 1,open
11,1,59,365,valve 1,close
11,1,59,365,valve 1,open
11,1,59,365,valve 1,close
11,1,59,365,valve 1,open
11,1,59,365,valve 1,close
11,1,59,366,valve 1,open
11,1,59,366,valve 1,close
11,1,59,366,valve 1,open
11,1,59,366,valve 1,close
11,1,59,366,valve 1,open
11,1,59,366,valve 1,close
11,1,59,366,valve 1,open
11,1,59,366,valve 1,close
11,1,59,366,valve 1,open
11,1,59,366,valve 1,close
11,1,59,366,valve 1,open
11,1,59,366,valve 1,close
11,1,59,366,valve 1,open
11,1,59,367,valve 1,close
11,1,59,367,valve 1,open
11,1,59,367,valve 1,close
11,1,59,367,valve 1,open
11,1,59,367,valve 1,close
11,1,59,367,valve 1,open
11,1,59,367,valve 1,close
11,1,59,367,valve 1,open
11,1,59,367,valve 1,close
11,1,59,367,valve 1,open
11,1,59,367,valve 1,close
11,1,59,367,valve 1,open
11,1,59,367,valve 1,close
11,1,59,368,valve 1,open
11,1,59,368,valve 1,close
11,1,59,368,valve 1,open
11,1,59,368,valve 1,close
11,1,59,368,valve 1,open
11,1,59,368,valve 1,close
11,1,59,368,valve 1,open
11,1,59,368,valve 1,close
11,1,59,368,valve 1,open
11,1,59,368,valve 1,close
11,1,59,368,valve 1,open
11,1,59,368,valve 1,close
11,1,59,368,valve 1,open
11,1,59,369,valve 1,close
11,1,59,369,valve 1,open
11,1,59,369,valve 1,close
11,1,59,369,valve 1,open
11,1,59,369,valve 1,close
11,1,59,369,valve 1,open
11,1,59,369,valve 1,close
11,1,59,369,valve 1,open
11,1,59,369,valve 1,close
11,1,59,369,valve 1,open
11,1,59,369,valve 1,close
11,1,59,369,valve 1,open
11,1,59,369,valve 1,close
11,1,59,370,valve 1,open
11,1,59,370,valve 1,close
11,1,59,370,valve 1,open
11,1,59,370,valve 1,close
11,1,59,370,valve 1,open
11,1,59,370,valve 1,close
11,1,59,370,valve 1,open
11,1,59,370,valve 1,close
11,1,59,370,valve 1,open
11,1,59,370,valve 1,close
11,1,59,370,valve 1,open
11,1,59,370,valve 1,close
11,1,59,370,valve 1,open
11,1,59,370,valve 1,close
11,1,59,371,valve 1,open
11,1,59,371,valve 1,close
11,1,59,371,valve 1,open
11,1,59,371,valve 1,close
11,1,59,371,valve 1,open
11,1,59,371,valve 1,close
11,1,59,371,valve 1,open
11,1,59,371,valve 1,close
11,1,59,371,valve 1,open
11,1,59,371,valve 1,close
11,1,59,371,valve 1,open
11,1,59,371,valve 1,close
11,1,59,371,valve 1,open
11,1,59,371,valve 1,close
11,1,59,372,valve 1,open
11,1,59,372,valve 1,close
11,1,59,372,valve 1,open
11,1,59,372,valve 1,close
11,1,59,372,valve 1,open
11,1,59,372,valve 1,close
11,1,59,372,valve 1,open
11,1,59,372,valve 1,close
11,1,59,372,valve 1,open
11,1,59,372,valve 1,close
11,1,59,372,valve 1,open
11,1,59,372,valve 1,close
11,1,59,372,valve 1,open
11,1,59,373,valve 1,close
11,1,59,373,valve 1,open
11,1,59,373,valve 1,close
11,1,59,373,valve 1,open
11,1,59,373,valve 1,close
11,1,59,373,valve 1,open
11,1,59,373,valve 1,close
11,1,59,373,valve 1,open
11,1,59,373,valve 1,close
11,1,59,373,valve 1,open
11,1,59,373,valve 1,close
11,1,59,373,valve 1,open
11,1,59,373,valve 1,close
11,1,59,374,valve 1,open
11,1,59,374,valve 1,close
11,1,59,374,valve 1,open
11,1,59,374,valve 1,close
11,1,59,374,valve 1,open
11,1,59,374,valve 1,close
11,1,59,374,valve 1,open
11,1,59,374,valve 1,close
11,1,59,374,valve 1,open
11,1,59,374,valve 1,close
11,1,59,374,valve 1,open
11,1,59,374,valve 1,close
11,1,59,374,valve 1,open
11,1,59,374,valve 1,close
11,1,59,375,valve 1,open
11,1,59,375,valve 1,close
11,1,59,375,valve 1,open
11,1,59,375,valve 1,close
11,1,59,375,valve 1,open
11,1,59,375,valve 1,close
11,1,59,375,pump 0,stop
11,1,59,375,pump 1,infuse
11,1,59,375,valve 1,open
11,1,59,376,valve 3,open
11,1,59,385,Pump 0,"Response: >
:"
11,1,59,385,Pump 1,Response: 
11,1,59,395,valve 0,close
11,1,59,395,valve 2,close
11,1,59,955,valve 0,open
11,1,59,955,valve 0,close
11,1,59,955,valve 0,open
11,1,59,955,valve 0,close
11,1,59,956,valve 0,open
11,1,59,956,valve 0,close
11,1,59,956,valve 0,open
11,1,59,956,valve 0,close
11,1,59,956,valve 0,open
11,1,59,958,valve 0,close
11,1,59,959,valve 0,open
11,1,59,959,valve 0,close
11,1,59,959,valve 0,open
11,1,59,959,valve 0,close
11,1,59,959,valve 0,open
11,1,59,959,valve 0,close
11,1,59,959,valve 0,open
11,1,59,959,valve 0,close
11,1,59,959,valve 0,open
11,1,59,959,valve 0,close
11,1,59,959,valve 0,open
11,1,59,960,valve 0,close
11,1,59,960,valve 0,open
11,1,59,960,valve 0,close
11,1,59,960,valve 0,open
11,1,59,960,valve 0,close
11,1,59,960,valve 0,open
11,1,59,960,valve 0,close
11,1,59,960,valve 0,open
11,1,59,960,valve 0,close
11,1,59,960,valve 0,open
11,1,59,960,valve 0,close
11,1,59,961,valve 0,open
11,1,59,961,valve 0,close
11,1,59,961,valve 0,open
11,1,59,961,valve 0,close
11,1,59,961,valve 0,open
11,1,59,961,valve 0,close
11,1,59,961,valve 0,open
11,1,59,961,valve 0,close
11,1,59,961,valve 0,open
11,1,59,961,valve 0,close
11,1,59,962,valve 0,open
11,1,59,962,valve 0,close
11,1,59,962,valve 0,open
11,1,59,962,valve 0,close
11,1,59,962,valve 0,open
11,1,59,962,valve 0,close
11,1,59,962,valve 0,open
11,1,59,962,valve 0,close
11,1,59,962,valve 0,open
11,1,59,962,valve 0,close
11,1,59,962,valve 0,open
11,1,59,963,valve 0,close
11,1,59,963,valve 0,open
11,1,59,963,valve 0,close
11,1,59,963,valve 0,open
11,1,59,963,valve 0,close
11,1,59,963,valve 0,open
11,1,59,963,valve 0,close
11,1,59,963,valve 0,open
11,1,59,963,valve 0,close
11,1,59,963,valve 0,open
11,1,59,963,valve 0,close
11,1,59,963,valve 0,open
11,1,59,963,valve 0,close
11,1,59,963,valve 0,open
11,1,59,964,valve 0,close
11,1,59,964,valve 0,open
11,1,59,964,valve 0,close
11,1,59,964,valve 0,open
11,1,59,964,valve 0,close
11,1,59,964,valve 0,open
11,1,59,964,valve 0,close
11,1,59,964,valve 0,open
11,1,59,964,valve 0,close
11,1,59,964,valve 0,open
11,1,59,964,valve 0,close
11,1,59,964,valve 0,open
11,1,59,964,valve 0,close
11,1,59,965,valve 0,open
11,1,59,965,valve 0,close
11,1,59,965,valve 0,open
11,1,59,965,valve 0,close
11,1,59,965,valve 0,open
11,1,59,965,valve 0,close
11,1,59,965,valve 0,open
11,1,59,965,valve 0,close
11,1,59,965,valve 0,open
11,1,59,965,valve 0,close
11,1,59,965,valve 0,open
11,1,59,965,valve 0,close
11,1,59,965,valve 0,open
11,1,59,966,valve 0,close
11,1,59,966,valve 0,open
11,1,59,966,valve 0,close
11,1,59,966,valve 0,open
11,1,59,966,valve 0,close
11,1,59,966,valve 0,open
11,1,59,966,valve 0,close
11,1,59,966,valve 0,open
11,1,59,966,valve 0,close
11,1,59,966,valve 0,open
11,1,59,966,valve 0,close
11,1,59,966,valve 0,open
11,1,59,966,valve 0,close
11,1,59,966,valve 0,open
11,1,59,967,valve 0,close
11,1,59,967,valve 0,open
11,1,59,967,valve 0,close
11,1,59,967,valve 0,open
11,1,59,967,valve 0,close
11,1,59,967,valve 0,open
11,1,59,967,valve 0,close
11,1,59,967,valve 0,open
11,1,59,967,valve 0,close
11,1,59,967,valve 0,open
11,1,59,967,valve 0,close
11,1,59,967,valve 0,open
11,1,59,967,valve 0,close
11,1,59,968,valve 0,open
11,1,59,968,valve 0,close
11,1,59,968,valve 0,open
11,1,59,968,valve 0,close
11,1,59,968,valve 0,open
11,1,59,968,valve 0,close
11,1,59,968,valve 0,open
11,1,59,968,valve 0,close
11,1,59,968,valve 0,open
11,1,59,968,valve 0,close
11,1,59,968,valve 0,open
11,1,59,968,valve 0,close
11,1,59,968,valve 0,open
11,1,59,969,valve 0,close
11,1,59,969,valve 0,open
11,1,59,969,valve 0,close
11,1,59,969,valve 0,open
11,1,59,969,valve 0,close
11,1,59,969,valve 0,open
11,1,59,969,valve 0,close
11,1,59,969,valve 0,open
11,1,59,969,valve 0,close
11,1,59,969,valve 0,open
11,1,59,969,valve 0,close
11,1,59,969,valve 0,open
11,1,59,969,valve 0,close
11,1,59,970,valve 0,open
11,1,59,970,valve 0,close
11,1,59,970,valve 0,open
11,1,59,970,valve 0,close
11,1,59,970,valve 0,open
11,1,59,970,valve 0,close
11,1,59,970,valve 0,open
11,1,59,970,valve 0,close
11,1,59,970,valve 0,open
11,1,59,970,valve 0,close
11,1,59,970,valve 0,open
11,1,59,970,valve 0,close
11,1,59,970,valve 0,open
11,1,59,970,valve 0,close
11,1,59,971,valve 0,open
11,1,59,971,valve 0,close
11,1,59,971,valve 0,open
11,1,59,971,valve 0,close
11,1,59,971,valve 0,open
11,1,59,971,valve 0,close
11,1,59,971,valve 0,open
11,1,59,971,valve 0,close
11,1,59,971,valve 0,open
11,1,59,971,valve 0,close
11,1,59,971,valve 0,open
11,1,59,971,valve 0,close
11,1,59,971,valve 0,open
11,1,59,971,valve 0,close
11,1,59,972,valve 0,open
11,1,59,972,valve 0,close
11,1,59,972,valve 0,open
11,1,59,972,valve 0,close
11,1,59,972,valve 0,open
11,1,59,972,valve 0,close
11,1,59,972,valve 0,open
11,1,59,972,valve 0,close
