Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,51,33,165,valve 0,close
15,51,33,165,valve 0,open
15,51,33,165,valve 0,close
15,51,33,165,valve 0,open
15,51,33,165,valve 0,close
15,51,33,165,valve 0,open
15,51,33,165,valve 0,close
15,51,33,165,valve 0,open
15,51,33,165,valve 0,close
15,51,33,165,valve 0,open
15,51,33,165,valve 0,close
15,51,33,166,valve 0,open
15,51,33,166,valve 0,close
15,51,33,166,valve 0,open
15,51,33,166,valve 0,close
15,51,33,166,valve 0,open
15,51,33,166,valve 0,close
15,51,33,166,valve 0,open
15,51,33,166,valve 0,close
15,51,33,166,valve 0,open
15,51,33,166,valve 0,close
15,51,33,166,valve 0,open
15,51,33,166,valve 0,close
15,51,33,167,valve 0,open
15,51,33,167,valve 0,close
15,51,33,167,valve 0,open
15,51,33,167,valve 0,close
15,51,33,167,valve 0,open
15,51,33,167,valve 0,close
15,51,33,168,valve 0,open
15,51,33,168,valve 0,close
15,51,33,168,valve 0,open
15,51,33,168,valve 0,close
15,51,33,168,valve 0,open
15,51,33,168,valve 0,close
15,51,33,168,valve 0,open
15,51,33,169,valve 0,close
15,51,33,169,valve 0,open
15,51,33,169,valve 0,close
15,51,33,169,valve 0,open
15,51,33,169,valve 0,close
15,51,33,169,valve 0,open
15,51,33,169,valve 0,close
15,51,33,169,valve 0,open
15,51,33,169,valve 0,close
15,51,33,169,valve 0,open
15,51,33,169,valve 0,close
15,51,33,170,valve 0,open
15,51,33,170,valve 0,close
15,51,33,170,valve 0,open
15,51,33,170,valve 0,close
15,51,33,170,valve 0,open
15,51,33,170,valve 0,close
15,51,33,170,valve 0,open
15,51,33,170,valve 0,close
15,51,33,171,valve 0,open
15,51,33,171,valve 0,close
15,51,33,171,valve 0,open
15,51,33,171,valve 0,close
15,51,33,171,valve 0,open
15,51,33,171,valve 0,close
15,51,33,171,valve 0,open
15,51,33,171,valve 0,close
15,51,33,171,valve 0,open
15,51,33,171,valve 0,close
15,51,33,172,pump 1,stop
15,51,33,172,pump 0,infuse
15,51,33,173,valve 0,open
15,51,33,173,valve 2,open
15,51,33,173,valve 1,close
15,51,33,173,valve 3,close
15,51,33,182,Pump 1,"Response: >
:"
15,51,33,182,Pump 0,Response: 
15,51,34,272,valve 0,close
15,51,34,272,valve 2,close
15,51,34,272,valve 1,open
15,51,34,275,valve 1,close
15,51,34,275,valve 1,open
15,51,34,275,valve 1,close
15,51,34,275,valve 1,open
15,51,34,275,valve 1,close
15,51,34,275,valve 1,open
15,51,34,276,valve 1,close
15,51,34,276,valve 1,open
15,51,34,276,valve 1,close
15,51,34,276,valve 1,open
15,51,34,276,valve 1,close
15,51,34,276,valve 1,open
15,51,34,276,valve 1,close
15,51,34,276,valve 1,open
15,51,34,276,valve 1,close
15,51,34,276,valve 1,open
15,51,34,276,valve 1,close
15,51,34,276,valve 1,open
15,51,34,276,valve 1,close
15,51,34,277,valve 1,open
15,51,34,277,valve 1,close
15,51,34,277,valve 1,open
15,51,34,277,valve 1,close
15,51,34,277,valve 1,open
15,51,34,277,valve 1,close
15,51,34,277,valve 1,open
15,51,34,277,valve 1,close
15,51,34,277,valve 1,open
15,51,34,277,valve 1,close
15,51,34,277,valve 1,open
15,51,34,277,valve 1,close
15,51,34,277,valve 1,open
15,51,34,278,valve 1,close
15,51,34,278,valve 1,open
15,51,34,278,valve 1,close
15,51,34,278,valve 1,open
15,51,34,278,valve 1,close
15,51,34,278,valve 1,open
15,51,34,278,valve 1,close
15,51,34,278,valve 1,open
15,51,34,278,valve 1,close
15,51,34,278,valve 1,open
15,51,34,278,valve 1,close
15,51,34,278,valve 1,open
15,51,34,278,valve 1,close
15,51,34,278,valve 1,open
15,51,34,279,valve 1,close
15,51,34,279,valve 1,open
15,51,34,279,valve 1,close
15,51,34,279,valve 1,open
15,51,34,279,valve 1,close
15,51,34,279,valve 1,open
15,51,34,279,valve 1,close
15,51,34,279,valve 1,open
15,51,34,279,valve 1,close
15,51,34,279,valve 1,open
15,51,34,279,valve 1,close
15,51,34,279,valve 1,open
15,51,34,279,valve 1,close
15,51,34,280,valve 1,open
15,51,34,280,valve 1,close
15,51,34,280,valve 1,open
15,51,34,280,valve 1,close
15,51,34,280,valve 1,open
15,51,34,280,valve 1,close
15,51,34,280,valve 1,open
15,51,34,280,valve 1,close
15,51,34,280,valve 1,open
15,51,34,280,valve 1,close
15,51,34,280,valve 1,open
15,51,34,280,valve 1,close
15,51,34,281,valve 1,open
15,51,34,281,valve 1,close
15,51,34,281,valve 1,open
15,51,34,281,valve 1,close
15,51,34,281,valve 1,open
15,51,34,281,valve 1,close
15,51,34,281,valve 1,open
15,51,34,281,valve 1,close
15,51,34,281,valve 1,open
15,51,34,281,valve 1,close
15,51,34,282,valve 1,open
15,51,34,282,valve 1,close
15,51,34,282,valve 1,open
15,51,34,282,valve 1,close
15,51,34,282,valve 1,open
15,51,34,282,valve 1,close
15,51,34,282,valve 1,open
15,51,34,282,valve 1,close
15,51,34,282,valve 1,open
15,51,34,282,valve 1,close
15,51,34,282,valve 1,open
15,51,34,283,valve 1,close
15,51,34,283,valve 1,open
15,51,34,283,valve 1,close
15,51,34,283,valve 1,open
15,51,34,283,valve 1,close
15,51,34,283,valve 1,open
15,51,34,283,valve 1,close
15,51,34,283,valve 1,open
15,51,34,283,valve 1,close
15,51,34,283,valve 1,open
15,51,34,283,valve 1,close
15,51,34,284,valve 1,open
15,51,34,284,valve 1,close
15,51,34,284,valve 1,open
15,51,34,284,valve 1,close
15,51,34,284,valve 1,open
15,51,34,284,valve 1,close
15,51,34,284,valve 1,open
15,51,34,284,valve 1,close
15,51,34,284,valve 1,open
15,51,34,284,valve 1,close
15,51,34,285,valve 1,open
15,51,34,285,valve 1,close
15,51,34,285,valve 1,open
15,51,34,285,valve 1,close
15,51,34,285,valve 1,open
15,51,34,285,valve 1,close
15,51,34,285,valve 1,open
15,51,34,285,valve 1,close
15,51,34,285,valve 1,open
15,51,34,285,valve 1,close
15,51,34,285,valve 1,open
15,51,34,285,valve 1,close
15,51,34,286,valve 1,open
15,51,34,286,valve 1,close
15,51,34,286,valve 1,open
15,51,34,286,valve 1,close
15,51,34,286,valve 1,open
15,51,34,286,valve 1,close
15,51,34,286,valve 1,open
15,51,34,286,valve 1,close
15,51,34,286,valve 1,open
15,51,34,286,valve 1,close
15,51,34,287,valve 1,open
15,51,34,287,valve 1,close
15,51,34,287,valve 1,open
15,51,34,287,valve 1,close
15,51,34,287,valve 1,open
15,51,34,287,valve 1,close
15,51,34,287,valve 1,open
15,51,34,287,valve 1,close
15,51,34,287,valve 1,open
15,51,34,287,valve 1,close
15,51,34,287,valve 1,open
15,51,34,288,valve 1,close
15,51,34,288,valve 1,open
15,51,34,288,valve 1,close
15,51,34,288,valve 1,open
15,51,34,288,valve 1,close
15,51,34,288,valve 1,open
15,51,34,288,valve 1,close
15,51,34,288,valve 1,open
15,51,34,288,valve 1,close
15,51,34,288,valve 1,open
15,51,34,288,valve 1,close
15,51,34,289,valve 1,open
15,51,34,289,valve 1,close
15,51,34,289,valve 1,open
15,51,34,289,valve 1,close
15,51,34,289,valve 1,open
15,51,34,289,valve 1,close
15,51,34,289,valve 1,open
15,51,34,289,valve 1,close
15,51,34,289,valve 1,open
15,51,34,289,valve 1,close
15,51,34,289,valve 1,open
15,51,34,290,valve 1,close
15,51,34,290,valve 1,open
15,51,34,290,valve 1,close
15,51,34,290,valve 1,open
15,51,34,290,valve 1,close
15,51,34,290,valve 1,open
15,51,34,290,valve 1,close
15,51,34,290,valve 1,open
15,51,34,290,valve 1,close
15,51,34,290,valve 1,open
15,51,34,290,valve 1,close
15,51,34,291,valve 1,open
15,51,34,291,valve 1,close
15,51,34,291,valve 1,open
15,51,34,291,valve 1,close
15,51,34,291,valve 1,open
15,51,34,291,valve 1,close
15,51,34,291,valve 1,open
15,51,34,291,valve 1,close
15,51,34,291,valve 1,open
15,51,34,291,valve 1,close
15,51,34,291,valve 1,open
15,51,34,292,valve 1,close
15,51,34,292,valve 1,open
15,51,34,292,valve 1,close
15,51,34,292,valve 1,open
15,51,34,292,valve 1,close
15,51,34,292,valve 1,open
15,51,34,292,valve 1,close
15,51,34,292,valve 1,open
15,51,34,292,valve 1,close
15,51,34,292,valve 1,open
15,51,34,293,valve 1,close
15,51,34,293,valve 1,open
15,51,34,293,valve 1,close
15,51,34,293,valve 1,open
15,51,34,293,valve 1,close
15,51,34,293,valve 1,open
15,51,34,293,valve 1,close
15,51,34,293,valve 1,open
15,51,34,293,valve 1,close
15,51,34,293,valve 1,open
15,51,34,293,valve 1,close
15,51,34,294,valve 1,open
15,51,34,294,valve 1,close
15,51,34,294,valve 1,open
15,51,34,294,valve 1,close
15,51,34,294,valve 1,open
15,51,34,294,valve 1,close
15,51,34,294,valve 1,open
15,51,34,294,valve 1,close
15,51,34,294,valve 1,open
15,51,34,294,valve 1,close
15,51,34,294,valve 1,open
15,51,34,295,valve 1,close
15,51,34,295,valve 1,open
15,51,34,295,valve 1,close
15,51,34,295,valve 1,open
15,51,34,295,valve 1,close
15,51,34,295,valve 1,open
15,51,34,295,valve 1,close
15,51,34,295,valve 1,open
15,51,34,295,valve 1,close
15,51,34,295,valve 1,open
15,51,34,295,valve 1,close
15,51,34,296,valve 1,open
15,51,34,296,valve 1,close
15,51,34,296,valve 1,open
15,51,34,296,valve 1,close
15,51,34,296,valve 1,open
15,51,34,296,valve 1,close
15,51,34,296,valve 1,open
15,51,34,296,valve 1,close
15,51,34,296,valve 1,open
15,51,34,296,valve 1,close
15,51,34,296,valve 1,open
15,51,34,297,valve 1,close
15,51,34,297,valve 1,open
15,51,34,297,valve 1,close
15,51,34,297,valve 1,open
15,51,34,297,valve 1,close
15,51,34,297,valve 1,open
15,51,34,297,valve 1,close
15,51,34,297,valve 1,open
15,51,34,297,valve 1,close
15,51,34,297,valve 1,open
15,51,34,298,valve 1,close
15,51,34,298,valve 1,open
15,51,34,298,valve 1,close
15,51,34,298,valve 1,open
15,51,34,298,valve 1,close
15,51,34,298,valve 1,open
15,51,34,298,valve 1,close
15,51,34,298,valve 1,open
15,51,34,298,valve 1,close
15,51,34,298,valve 1,open
15,51,34,299,valve 1,close
15,51,34,299,valve 1,open
15,51,34,299,valve 1,close
15,51,34,299,valve 1,open
15,51,34,299,valve 1,close
15,51,34,299,valve 1,open
15,51,34,300,valve 1,close
15,51,34,300,valve 1,open
15,51,34,300,valve 1,close
15,51,34,300,valve 1,open
15,51,34,301,valve 1,close
15,51,34,301,valve 1,open
15,51,34,301,valve 1,close
15,51,34,301,valve 1,open
15,51,34,302,valve 1,close
15,51,34,302,valve 1,open
15,51,34,302,valve 1,close
15,51,34,302,valve 1,open
15,51,34,302,valve 1,close
15,51,34,302,valve 1,open
15,51,34,302,valve 1,close
15,51,34,302,valve 1,open
15,51,34,303,valve 1,close
15,51,34,303,valve 1,open
15,51,34,303,valve 1,close
15,51,34,303,valve 1,open
15,51,34,303,valve 1,close
15,51,34,303,valve 1,open
15,51,34,303,valve 1,close
15,51,34,303,valve 1,open
15,51,34,303,valve 1,close
15,51,34,304,valve 1,open
15,51,34,304,valve 1,close
15,51,34,304,valve 1,open
15,51,34,304,valve 1,close
15,51,34,304,valve 1,open
15,51,34,304,valve 1,close
15,51,34,304,valve 1,open
15,51,34,304,valve 1,close
15,51,34,305,valve 1,open
15,51,34,305,valve 1,close
15,51,34,305,valve 1,open
15,51,34,305,valve 1,close
15,51,34,305,valve 1,open
15,51,34,305,valve 1,close
15,51,34,305,valve 1,open
15,51,34,305,valve 1,close
15,51,34,305,valve 1,open
15,51,34,306,valve 1,close
15,51,34,306,valve 1,open
15,51,34,306,valve 1,close
15,51,34,306,valve 1,open
15,51,34,306,valve 1,close
15,51,34,306,valve 1,open
15,51,34,306,valve 1,close
15,51,34,306,valve 1,open
15,51,34,306,valve 1,close
15,51,34,307,valve 1,open
15,51,34,307,valve 1,close
15,51,34,307,valve 1,open
15,51,34,307,valve 1,close
15,51,34,307,valve 1,open
15,51,34,307,valve 1,close
15,51,34,307,valve 1,open
15,51,34,307,valve 1,close
15,51,34,307,valve 1,open
15,51,34,307,valve 1,close
15,51,34,307,valve 1,open
15,51,34,308,valve 1,close
15,51,34,308,valve 1,open
15,51,34,308,valve 1,close
15,51,34,308,valve 1,open
15,51,34,308,valve 1,close
15,51,34,308,valve 1,open
15,51,34,308,valve 1,close
15,51,34,308,valve 1,open
15,51,34,308,valve 1,close
15,51,34,308,valve 1,open
15,51,34,309,valve 1,close
15,51,34,309,valve 1,open
15,51,34,309,valve 1,close
15,51,34,309,valve 1,open
15,51,34,309,valve 1,close
15,51,34,309,valve 1,open
15,51,34,309,valve 1,close
15,51,34,309,valve 1,open
15,51,34,309,valve 1,close
15,51,34,309,valve 1,open
15,51,34,309,valve 1,close
15,51,34,310,valve 1,open
15,51,34,310,valve 1,close
15,51,34,310,valve 1,open
15,51,34,310,valve 1,close
15,51,34,310,valve 1,open
15,51,34,310,valve 1,close
15,51,34,310,valve 1,open
15,51,34,310,valve 1,close
15,51,34,310,valve 1,open
15,51,34,310,valve 1,close
15,51,34,311,valve 1,open
15,51,34,311,valve 1,close
15,51,34,311,valve 1,open
15,51,34,311,valve 1,close
15,51,34,311,valve 1,open
15,51,34,311,valve 1,close
15,51,34,311,valve 1,open
15,51,34,311,valve 1,close
15,51,34,311,valve 1,open
15,51,34,311,valve 1,close
15,51,34,311,valve 1,open
15,51,34,312,valve 1,close
15,51,34,312,valve 1,open
15,51,34,312,valve 1,close
15,51,34,312,valve 1,open
15,51,34,312,valve 1,close
15,51,34,312,valve 1,open
15,51,34,312,valve 1,close
15,51,34,312,valve 1,open
15,51,34,312,valve 1,close
15,51,34,312,valve 1,open
15,51,34,312,valve 1,close
15,51,34,313,valve 1,open
15,51,34,313,valve 1,close
15,51,34,313,valve 1,open
15,51,34,313,valve 1,close
15,51,34,313,valve 1,open
15,51,34,313,valve 1,close
15,51,34,313,valve 1,open
15,51,34,313,valve 1,close
15,51,34,313,valve 1,open
15,51,34,313,valve 1,close
15,51,34,314,valve 1,open
15,51,34,314,valve 1,close
15,51,34,314,valve 1,open
15,51,34,314,valve 1,close
15,51,34,314,valve 1,open
15,51,34,314,valve 1,close
15,51,34,314,valve 1,open
15,51,34,314,valve 1,close
15,51,34,314,valve 1,open
15,51,34,314,valve 1,close
15,51,34,315,valve 1,open
15,51,34,315,valve 1,close
15,51,34,315,valve 1,open
15,51,34,315,valve 1,close
15,51,34,315,valve 1,open
15,51,34,315,valve 1,close
15,51,34,315,valve 1,open
15,51,34,315,valve 1,close
15,51,34,315,valve 1,open
15,51,34,315,valve 1,close
15,51,34,315,valve 1,open
15,51,34,316,valve 1,close
15,51,34,316,valve 1,open
15,51,34,316,valve 1,close
15,51,34,316,valve 1,open
15,51,34,316,valve 1,close
15,51,34,316,valve 1,open
15,51,34,316,valve 1,close
15,51,34,316,valve 1,open
15,51,34,316,valve 1,close
15,51,34,316,valve 1,open
15,51,34,316,valve 1,close
15,51,34,317,valve 1,open
15,51,34,317,valve 1,close
15,51,34,317,valve 1,open
15,51,34,317,valve 1,close
15,51,34,317,valve 1,open
15,51,34,317,valve 1,close
15,51,34,317,valve 1,open
15,51,34,317,valve 1,close
15,51,34,317,valve 1,open
15,51,34,317,valve 1,close
15,51,34,318,valve 1,open
15,51,34,318,valve 1,close
15,51,34,318,valve 1,open
15,51,34,318,valve 1,close
15,51,34,318,valve 1,open
15,51,34,318,valve 1,close
15,51,34,318,valve 1,open
15,51,34,318,valve 1,close
15,51,34,318,valve 1,open
15,51,34,318,valve 1,close
15,51,34,318,valve 1,open
15,51,34,319,valve 1,close
15,51,34,319,valve 1,open
15,51,34,319,valve 1,close
15,51,34,319,valve 1,open
15,51,34,319,valve 1,close
15,51,34,319,valve 1,open
15,51,34,319,valve 1,close
15,51,34,319,valve 1,open
15,51,34,319,valve 1,close
15,51,34,319,valve 1,open
15,51,34,319,valve 1,close
15,51,34,320,valve 1,open
15,51,34,320,valve 1,close
15,51,34,320,valve 1,open
15,51,34,320,valve 1,close
15,51,34,320,valve 1,open
15,51,34,320,valve 1,close
15,51,34,320,valve 1,open
15,51,34,320,valve 1,close
15,51,34,320,valve 1,open
15,51,34,320,valve 1,close
15,51,34,320,valve 1,open
15,51,34,321,valve 1,close
15,51,34,321,valve 1,open
15,51,34,321,valve 1,close
15,51,34,321,valve 1,open
15,51,34,321,valve 1,close
15,51,34,321,valve 1,open
15,51,34,321,valve 1,close
15,51,34,321,valve 1,open
15,51,34,321,valve 1,close
15,51,34,321,valve 1,open
15,51,34,321,valve 1,close
15,51,34,321,valve 1,open
15,51,34,321,valve 1,close
15,51,34,322,valve 1,open
15,51,34,322,valve 1,close
15,51,34,322,valve 1,open
15,51,34,322,valve 1,close
15,51,34,322,valve 1,open
15,51,34,322,valve 1,close
15,51,34,322,valve 1,open
15,51,34,322,valve 1,close
15,51,34,322,valve 1,open
15,51,34,322,valve 1,close
15,51,34,322,valve 1,open
15,51,34,322,valve 1,close
15,51,34,322,valve 1,open
15,51,34,322,valve 1,close
15,51,34,323,valve 1,open
15,51,34,323,valve 1,close
15,51,34,323,valve 1,open
15,51,34,323,valve 1,close
15,51,34,323,valve 1,open
15,51,34,323,valve 1,close
15,51,34,323,valve 1,open
15,51,34,323,valve 1,close
15,51,34,323,valve 1,open
15,51,34,323,valve 1,close
15,51,34,323,valve 1,open
15,51,34,323,valve 1,close
15,51,34,323,valve 1,open
15,51,34,324,valve 1,close
15,51,34,324,valve 1,open
15,51,34,324,valve 1,close
15,51,34,324,valve 1,open
15,51,34,324,valve 1,close
15,51,34,324,valve 1,open
15,51,34,324,valve 1,close
15,51,34,324,valve 1,open
15,51,34,324,valve 1,close
15,51,34,324,valve 1,open
15,51,34,324,valve 1,close
15,51,34,324,valve 1,open
15,51,34,324,valve 1,close
15,51,34,325,valve 1,open
15,51,34,325,valve 1,close
15,51,34,325,valve 1,open
15,51,34,325,valve 1,close
15,51,34,325,valve 1,open
15,51,34,325,valve 1,close
15,51,34,325,valve 1,open
15,51,34,325,valve 1,close
15,51,34,325,valve 1,open
15,51,34,325,valve 1,close
15,51,34,325,valve 1,open
15,51,34,325,valve 1,close
15,51,34,325,valve 1,open
15,51,34,326,valve 1,close
15,51,34,326,valve 1,open
15,51,34,326,valve 1,close
15,51,34,326,valve 1,open
15,51,34,326,valve 1,close
15,51,34,326,valve 1,open
15,51,34,326,valve 1,close
15,51,34,326,valve 1,open
15,51,34,326,valve 1,close
15,51,34,326,valve 1,open
15,51,34,326,valve 1,close
15,51,34,326,valve 1,open
15,51,34,326,valve 1,close
15,51,34,326,valve 1,open
15,51,34,327,valve 1,close
15,51,34,327,valve 1,open
15,51,34,327,valve 1,close
15,51,34,327,valve 1,open
15,51,34,327,valve 1,close
15,51,34,327,valve 1,open
15,51,34,327,valve 1,close
15,51,34,327,valve 1,open
15,51,34,327,valve 1,close
15,51,34,327,valve 1,open
15,51,34,327,valve 1,close
15,51,34,327,valve 1,open
15,51,34,327,valve 1,close
15,51,34,328,valve 1,open
15,51,34,328,valve 1,close
15,51,34,328,valve 1,open
15,51,34,328,valve 1,close
15,51,34,328,valve 1,open
15,51,34,328,valve 1,close
15,51,34,328,valve 1,open
15,51,34,328,valve 1,close
15,51,34,328,valve 1,open
15,51,34,328,valve 1,close
15,51,34,328,valve 1,open
15,51,34,329,valve 1,close
15,51,34,329,valve 1,open
15,51,34,329,valve 1,close
15,51,34,329,valve 1,open
15,51,34,329,valve 1,close
15,51,34,329,valve 1,open
15,51,34,329,valve 1,close
15,51,34,329,valve 1,open
15,51,34,329,valve 1,close
15,51,34,329,valve 1,open
15,51,34,329,valve 1,close
15,51,34,329,valve 1,open
15,51,34,330,valve 1,close
15,51,34,330,valve 1,open
15,51,34,330,valve 1,close
15,51,34,330,valve 1,open
15,51,34,330,valve 1,close
15,51,34,330,valve 1,open
15,51,34,330,valve 1,close
15,51,34,330,valve 1,open
15,51,34,330,valve 1,close
15,51,34,330,valve 1,open
15,51,34,330,valve 1,close
15,51,34,331,valve 1,open
15,51,34,331,valve 1,close
15,51,34,331,valve 1,open
15,51,34,331,valve 1,close
15,51,34,331,valve 1,open
15,51,34,331,valve 1,close
15,51,34,331,valve 1,open
15,51,34,331,valve 1,close
15,51,34,331,valve 1,open
15,51,34,331,valve 1,close
15,51,34,331,valve 1,open
15,51,34,331,valve 1,close
15,51,34,332,valve 1,open
15,51,34,332,valve 1,close
15,51,34,332,valve 1,open
15,51,34,332,valve 1,close
15,51,34,332,valve 1,open
15,51,34,332,valve 1,close
15,51,34,332,valve 1,open
15,51,34,332,valve 1,close
15,51,34,332,valve 1,open
15,51,34,333,valve 1,close
15,51,34,333,valve 1,open
15,51,34,333,valve 1,close
15,51,34,333,valve 1,open
15,51,34,333,valve 1,close
15,51,34,333,valve 1,open
15,51,34,333,valve 1,close
15,51,34,333,valve 1,open
15,51,34,333,valve 1,close
15,51,34,333,valve 1,open
15,51,34,333,valve 1,close
15,51,34,333,valve 1,open
15,51,34,333,valve 1,close
15,51,34,333,valve 1,open
15,51,34,334,valve 1,close
15,51,34,334,valve 1,open
15,51,34,334,valve 1,close
15,51,34,334,valve 1,open
15,51,34,334,valve 1,close
15,51,34,334,valve 1,open
15,51,34,334,valve 1,close
15,51,34,334,valve 1,open
15,51,34,334,valve 1,close
15,51,34,334,valve 1,open
15,51,34,334,valve 1,close
15,51,34,334,valve 1,open
15,51,34,335,valve 1,close
15,51,34,335,valve 1,open
15,51,34,335,valve 1,close
15,51,34,335,valve 1,open
15,51,34,335,valve 1,close
15,51,34,335,valve 1,open
15,51,34,335,valve 1,close
15,51,34,335,valve 1,open
15,51,34,335,valve 1,close
15,51,34,335,valve 1,open
15,51,34,335,valve 1,close
15,51,34,335,valve 1,open
15,51,34,335,valve 1,close
15,51,34,336,valve 1,open
15,51,34,336,valve 1,close
15,51,34,336,valve 1,open
15,51,34,336,valve 1,close
15,51,34,336,valve 1,open
15,51,34,336,valve 1,close
15,51,34,336,valve 1,open
15,51,34,336,valve 1,close
15,51,34,336,valve 1,open
15,51,34,336,valve 1,close
15,51,34,337,valve 1,open
15,51,34,337,valve 1,close
15,51,34,337,valve 1,open
15,51,34,337,valve 1,close
15,51,34,337,valve 1,open
15,51,34,337,valve 1,close
15,51,34,337,valve 1,open
15,51,34,337,valve 1,close
15,51,34,337,valve 1,open
15,51,34,337,valve 1,close
15,51,34,337,valve 1,open
15,51,34,337,valve 1,close
15,51,34,338,valve 1,open
15,51,34,338,valve 1,close
15,51,34,338,valve 1,open
15,51,34,338,valve 1,close
15,51,34,338,valve 1,open
15,51,34,338,valve 1,close
15,51,34,338,valve 1,open
15,51,34,338,valve 1,close
15,51,34,338,valve 1,open
15,51,34,338,valve 1,close
15,51,34,338,valve 1,open
15,51,34,338,valve 1,close
15,51,34,338,valve 1,open
15,51,34,338,valve 1,close
15,51,34,339,valve 1,open
15,51,34,339,valve 1,close
15,51,34,339,valve 1,open
15,51,34,339,valve 1,close
15,51,34,339,valve 1,open
15,51,34,339,valve 1,close
15,51,34,339,valve 1,open
15,51,34,339,valve 1,close
15,51,34,339,valve 1,open
15,51,34,339,valve 1,close
15,51,34,339,valve 1,open
15,51,34,339,valve 1,close
15,51,34,339,valve 1,open
15,51,34,340,valve 1,close
15,51,34,340,valve 1,open
15,51,34,340,valve 1,close
15,51,34,340,valve 1,open
15,51,34,340,valve 1,close
15,51,34,340,valve 1,open
15,51,34,340,valve 1,close
15,51,34,340,valve 1,open
15,51,34,340,valve 1,close
15,51,34,340,valve 1,open
15,51,34,340,valve 1,close
15,51,34,340,valve 1,open
15,51,34,340,valve 1,close
15,51,34,341,valve 1,open
15,51,34,341,valve 1,close
15,51,34,341,valve 1,open
15,51,34,341,valve 1,close
15,51,34,341,valve 1,open
15,51,34,341,valve 1,close
15,51,34,341,valve 1,open
15,51,34,341,valve 1,close
15,51,34,341,valve 1,open
15,51,34,341,valve 1,close
15,51,34,341,valve 1,open
15,51,34,341,valve 1,close
15,51,34,341,valve 1,open
15,51,34,342,valve 1,close
15,51,34,342,valve 1,open
15,51,34,342,valve 1,close
15,51,34,342,valve 1,open
15,51,34,342,valve 1,close
15,51,34,342,valve 1,open
15,51,34,342,valve 1,close
15,51,34,342,valve 1,open
15,51,34,342,valve 1,close
15,51,34,342,valve 1,open
15,51,34,342,valve 1,close
15,51,34,342,valve 1,open
15,51,34,342,valve 1,close
15,51,34,342,valve 1,open
15,51,34,343,valve 1,close
15,51,34,343,valve 1,open
15,51,34,343,valve 1,close
15,51,34,343,valve 1,open
15,51,34,343,valve 1,close
15,51,34,343,valve 1,open
15,51,34,343,valve 1,close
15,51,34,343,valve 1,open
15,51,34,343,valve 1,close
15,51,34,343,valve 1,open
15,51,34,343,valve 1,close
15,51,34,343,valve 1,open
15,51,34,343,valve 1,close
15,51,34,344,valve 1,open
15,51,34,344,valve 1,close
15,51,34,344,valve 1,open
15,51,34,344,valve 1,close
15,51,34,344,valve 1,open
15,51,34,344,valve 1,close
15,51,34,344,valve 1,open
15,51,34,344,valve 1,close
15,51,34,344,valve 1,open
15,51,34,344,valve 1,close
15,51,34,344,valve 1,open
15,51,34,345,valve 1,close
15,51,34,345,valve 1,open
15,51,34,345,valve 1,close
15,51,34,345,valve 1,open
15,51,34,345,valve 1,close
15,51,34,345,valve 1,open
15,51,34,345,valve 1,close
15,51,34,345,valve 1,open
15,51,34,345,valve 1,close
15,51,34,345,valve 1,open
15,51,34,345,valve 1,close
15,51,34,345,valve 1,open
15,51,34,345,valve 1,close
15,51,34,345,valve 1,open
15,51,34,346,valve 1,close
15,51,34,346,valve 1,open
15,51,34,346,valve 1,close
15,51,34,346,valve 1,open
15,51,34,346,valve 1,close
15,51,34,346,valve 1,open
15,51,34,346,valve 1,close
15,51,34,346,valve 1,open
15,51,34,346,valve 1,close
15,51,34,346,valve 1,open
15,51,34,346,valve 1,close
15,51,34,346,valve 1,open
15,51,34,346,valve 1,close
15,51,34,347,valve 1,open
15,51,34,347,valve 1,close
15,51,34,347,valve 1,open
15,51,34,347,valve 1,close
15,51,34,347,valve 1,open
15,51,34,347,valve 1,close
15,51,34,347,valve 1,open
15,51,34,347,valve 1,close
15,51,34,347,valve 1,open
15,51,34,347,valve 1,close
15,51,34,347,valve 1,open
15,51,34,347,valve 1,close
15,51,34,347,valve 1,open
15,51,34,347,valve 1,close
15,51,34,348,valve 1,open
15,51,34,348,valve 1,close
15,51,34,348,valve 1,open
15,51,34,348,valve 1,close
15,51,34,348,valve 1,open
15,51,34,348,valve 1,close
15,51,34,348,valve 1,open
15,51,34,348,valve 1,close
15,51,34,348,valve 1,open
15,51,34,348,valve 1,close
15,51,34,348,valve 1,open
15,51,34,348,valve 1,close
15,51,34,348,valve 1,open
15,51,34,349,valve 1,close
15,51,34,349,valve 1,open
15,51,34,349,valve 1,close
15,51,34,349,valve 1,open
15,51,34,349,valve 1,close
15,51,34,349,valve 1,open
15,51,34,349,valve 1,close
15,51,34,349,valve 1,open
15,51,34,349,valve 1,close
15,51,34,349,valve 1,open
15,51,34,349,valve 1,close
15,51,34,349,valve 1,open
15,51,34,349,valve 1,close
15,51,34,350,valve 1,open
15,51,34,350,valve 1,close
15,51,34,350,valve 1,open
15,51,34,350,valve 1,close
15,51,34,350,valve 1,open
15,51,34,350,valve 1,close
15,51,34,350,valve 1,open
15,51,34,350,valve 1,close
15,51,34,350,valve 1,open
15,51,34,350,valve 1,close
15,51,34,350,valve 1,open
15,51,34,350,valve 1,close
15,51,34,350,valve 1,open
15,51,34,350,valve 1,close
15,51,34,351,valve 1,open
15,51,34,351,valve 1,close
15,51,34,351,valve 1,open
