Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,45,50,182,valve 1,close
16,45,50,182,valve 1,open
16,45,50,182,valve 1,close
16,45,50,182,valve 1,open
16,45,50,182,valve 1,close
16,45,50,183,valve 1,open
16,45,50,183,valve 1,close
16,45,50,183,valve 1,open
16,45,50,183,valve 1,close
16,45,50,183,valve 1,open
16,45,50,183,valve 1,close
16,45,50,183,valve 1,open
16,45,50,183,valve 1,close
16,45,50,183,valve 1,open
16,45,50,183,valve 1,close
16,45,50,183,valve 1,open
16,45,50,183,valve 1,close
16,45,50,183,valve 1,open
16,45,50,183,valve 1,close
16,45,50,184,valve 1,open
16,45,50,184,valve 1,close
16,45,50,184,valve 1,open
16,45,50,184,valve 1,close
16,45,50,184,valve 1,open
16,45,50,184,valve 1,close
16,45,50,184,valve 1,open
16,45,50,184,valve 1,close
16,45,50,184,valve 1,open
16,45,50,184,valve 1,close
16,45,50,184,valve 1,open
16,45,50,185,valve 1,close
16,45,50,185,valve 1,open
16,45,50,185,valve 1,close
16,45,50,185,valve 1,open
16,45,50,185,valve 1,close
16,45,50,185,valve 1,open
16,45,50,185,valve 1,close
16,45,50,185,valve 1,open
16,45,50,185,valve 1,close
16,45,50,185,valve 1,open
16,45,50,186,valve 1,close
16,45,50,186,valve 1,open
16,45,50,186,valve 1,close
16,45,50,186,valve 1,open
16,45,50,186,valve 1,close
16,45,50,186,valve 1,open
16,45,50,186,valve 1,close
16,45,50,186,valve 1,open
16,45,50,187,valve 1,close
16,45,50,187,valve 1,open
16,45,50,187,valve 1,close
16,45,50,187,valve 1,open
16,45,50,187,valve 1,close
16,45,50,187,valve 1,open
16,45,50,187,valve 1,close
16,45,50,187,valve 1,open
16,45,50,188,valve 1,close
16,45,50,188,valve 1,open
16,45,50,188,valve 1,close
16,45,50,188,valve 1,open
16,45,50,188,valve 1,close
16,45,50,188,valve 1,open
16,45,50,188,valve 1,close
16,45,50,188,valve 1,open
16,45,50,188,valve 1,close
16,45,50,188,valve 1,open
16,45,50,189,valve 1,close
16,45,50,189,valve 1,open
16,45,50,189,valve 1,close
16,45,50,189,valve 1,open
16,45,50,189,valve 1,close
16,45,50,189,valve 1,open
16,45,50,189,valve 1,close
16,45,50,189,valve 1,open
16,45,50,189,valve 1,close
16,45,50,189,valve 1,open
16,45,50,189,valve 1,close
16,45,50,190,valve 1,open
16,45,50,190,valve 1,close
16,45,50,190,valve 1,open
16,45,50,190,valve 1,close
16,45,50,190,valve 1,open
16,45,50,190,valve 1,close
16,45,50,190,valve 1,open
16,45,50,190,valve 1,close
16,45,50,190,valve 1,open
16,45,50,190,valve 1,close
16,45,50,191,valve 1,open
16,45,50,191,valve 1,close
16,45,50,191,valve 1,open
16,45,50,191,valve 1,close
16,45,50,191,valve 1,open
16,45,50,191,valve 1,close
16,45,50,191,pump 0,stop
16,45,50,191,pump 1,infuse
16,45,50,192,valve 1,open
16,45,50,192,valve 3,open
16,45,50,201,Pump 0,Response: :
16,45,50,201,Pump 1,Response: >
16,45,50,211,valve 0,close
16,45,50,211,valve 2,close
16,45,50,351,valve 0,open
16,45,50,351,valve 0,close
16,45,50,351,valve 0,open
16,45,50,352,valve 0,close
16,45,50,352,valve 0,open
16,45,50,352,valve 0,close
16,45,50,352,valve 0,open
16,45,50,352,valve 0,close
16,45,50,352,valve 0,open
16,45,50,352,valve 0,close
16,45,50,352,valve 0,open
16,45,50,352,valve 0,close
16,45,50,352,valve 0,open
16,45,50,353,valve 0,close
16,45,50,353,valve 0,open
16,45,50,353,valve 0,close
16,45,50,353,valve 0,open
16,45,50,353,valve 0,close
16,45,50,353,valve 0,open
16,45,50,353,valve 0,close
16,45,50,353,valve 0,open
16,45,50,353,valve 0,close
16,45,50,353,valve 0,open
16,45,50,353,valve 0,close
16,45,50,354,valve 0,open
16,45,50,354,valve 0,close
16,45,50,354,valve 0,open
16,45,50,354,valve 0,close
16,45,50,354,valve 0,open
16,45,50,354,valve 0,close
16,45,50,354,valve 0,open
16,45,50,354,valve 0,close
16,45,50,354,valve 0,open
16,45,50,354,valve 0,close
16,45,50,354,valve 0,open
16,45,50,355,valve 0,close
16,45,50,355,valve 0,open
16,45,50,355,valve 0,close
16,45,50,355,valve 0,open
16,45,50,355,valve 0,close
16,45,50,355,valve 0,open
16,45,50,355,valve 0,close
16,45,50,355,valve 0,open
16,45,50,355,valve 0,close
16,45,50,355,valve 0,open
16,45,50,355,valve 0,close
16,45,50,356,valve 0,open
16,45,50,356,valve 0,close
16,45,50,356,valve 0,open
16,45,50,356,valve 0,close
16,45,50,356,valve 0,open
16,45,50,356,valve 0,close
16,45,50,356,valve 0,open
16,45,50,356,valve 0,close
16,45,50,356,valve 0,open
16,45,50,356,valve 0,close
16,45,50,356,valve 0,open
16,45,50,356,valve 0,close
16,45,50,356,valve 0,open
16,45,50,357,valve 0,close
16,45,50,357,valve 0,open
16,45,50,357,valve 0,close
16,45,50,357,valve 0,open
16,45,50,357,valve 0,close
16,45,50,357,valve 0,open
16,45,50,357,valve 0,close
16,45,50,357,valve 0,open
16,45,50,357,valve 0,close
16,45,50,357,valve 0,open
16,45,50,357,valve 0,close
16,45,50,357,valve 0,open
16,45,50,357,valve 0,close
16,45,50,357,valve 0,open
16,45,50,358,valve 0,close
16,45,50,358,valve 0,open
16,45,50,358,valve 0,close
16,45,50,358,valve 0,open
16,45,50,358,valve 0,close
16,45,50,358,valve 0,open
16,45,50,358,valve 0,close
16,45,50,358,valve 0,open
16,45,50,358,valve 0,close
16,45,50,358,valve 0,open
16,45,50,358,valve 0,close
16,45,50,358,valve 0,open
16,45,50,358,valve 0,close
16,45,50,359,valve 0,open
16,45,50,359,valve 0,close
16,45,50,359,valve 0,open
16,45,50,359,valve 0,close
16,45,50,359,valve 0,open
16,45,50,359,valve 0,close
16,45,50,359,valve 0,open
16,45,50,359,valve 0,close
16,45,50,359,valve 0,open
16,45,50,359,valve 0,close
16,45,50,359,valve 0,open
16,45,50,359,valve 0,close
16,45,50,359,valve 0,open
16,45,50,359,valve 0,close
16,45,50,360,valve 0,open
16,45,50,360,valve 0,close
16,45,50,360,valve 0,open
16,45,50,360,valve 0,close
16,45,50,360,valve 0,open
16,45,50,360,valve 0,close
16,45,50,360,valve 0,open
16,45,50,360,valve 0,close
16,45,50,360,valve 0,open
16,45,50,360,valve 0,close
16,45,50,360,valve 0,open
16,45,50,360,valve 0,close
16,45,50,360,valve 0,open
16,45,50,361,valve 0,close
16,45,50,361,valve 0,open
16,45,50,361,valve 0,close
16,45,50,361,valve 0,open
16,45,50,361,valve 0,close
16,45,50,361,valve 0,open
16,45,50,361,valve 0,close
16,45,50,361,valve 0,open
16,45,50,361,valve 0,close
16,45,50,361,valve 0,open
16,45,50,361,valve 0,close
16,45,50,361,valve 0,open
16,45,50,361,valve 0,close
16,45,50,361,valve 0,open
16,45,50,362,valve 0,close
16,45,50,362,valve 0,open
16,45,50,362,valve 0,close
16,45,50,362,valve 0,open
16,45,50,362,valve 0,close
16,45,50,362,valve 0,open
16,45,50,362,valve 0,close
16,45,50,362,valve 0,open
16,45,50,362,valve 0,close
16,45,50,362,valve 0,open
16,45,50,362,valve 0,close
16,45,50,362,valve 0,open
16,45,50,362,valve 0,close
16,45,50,363,valve 0,open
16,45,50,363,valve 0,close
16,45,50,363,valve 0,open
16,45,50,363,valve 0,close
16,45,50,363,valve 0,open
16,45,50,363,valve 0,close
16,45,50,363,valve 0,open
16,45,50,363,valve 0,close
16,45,50,363,valve 0,open
16,45,50,363,valve 0,close
16,45,50,363,valve 0,open
16,45,50,363,valve 0,close
16,45,50,364,valve 0,open
16,45,50,364,valve 0,close
16,45,50,364,valve 0,open
16,45,50,364,valve 0,close
16,45,50,364,valve 0,open
16,45,50,364,valve 0,close
16,45,50,364,valve 0,open
16,45,50,364,valve 0,close
16,45,50,364,valve 0,open
16,45,50,364,valve 0,close
16,45,50,365,valve 0,open
16,45,50,365,valve 0,close
16,45,50,365,valve 0,open
16,45,50,365,valve 0,close
16,45,50,365,valve 0,open
16,45,50,365,valve 0,close
16,45,50,365,valve 0,open
16,45,50,365,valve 0,close
16,45,50,365,valve 0,open
16,45,50,365,valve 0,close
16,45,50,365,valve 0,open
16,45,50,366,valve 0,close
16,45,50,366,valve 0,open
16,45,50,366,valve 0,close
16,45,50,366,valve 0,open
16,45,50,366,valve 0,close
16,45,50,366,valve 0,open
16,45,50,366,valve 0,close
16,45,50,366,valve 0,open
16,45,50,366,valve 0,close
16,45,50,366,valve 0,open
16,45,50,366,valve 0,close
16,45,50,367,valve 0,open
16,45,50,367,valve 0,close
16,45,50,367,valve 0,open
16,45,50,367,valve 0,close
16,45,50,367,valve 0,open
16,45,50,367,valve 0,close
16,45,50,367,valve 0,open
16,45,50,367,valve 0,close
16,45,50,367,valve 0,open
16,45,50,367,valve 0,close
16,45,50,368,valve 0,open
16,45,50,368,valve 0,close
16,45,50,368,valve 0,open
16,45,50,368,valve 0,close
16,45,50,368,valve 0,open
16,45,50,368,valve 0,close
16,45,50,368,valve 0,open
16,45,50,368,valve 0,close
16,45,50,368,valve 0,open
16,45,50,368,valve 0,close
16,45,50,368,valve 0,open
16,45,50,369,valve 0,close
16,45,50,369,valve 0,open
16,45,50,369,valve 0,close
16,45,50,369,valve 0,open
16,45,50,369,valve 0,close
16,45,50,369,valve 0,open
16,45,50,369,valve 0,close
16,45,50,369,valve 0,open
16,45,50,369,valve 0,close
16,45,50,369,valve 0,open
16,45,50,369,valve 0,close
16,45,50,370,valve 0,open
16,45,50,370,valve 0,close
16,45,50,370,valve 0,open
16,45,50,370,valve 0,close
16,45,50,370,valve 0,open
16,45,50,370,valve 0,close
16,45,50,370,valve 0,open
16,45,50,370,valve 0,close
16,45,50,370,valve 0,open
16,45,50,370,valve 0,close
16,45,50,370,valve 0,open
16,45,50,371,valve 0,close
16,45,50,371,valve 0,open
16,45,50,371,valve 0,close
16,45,50,371,valve 0,open
16,45,50,371,valve 0,close
16,45,50,371,valve 0,open
16,45,50,371,valve 0,close
16,45,50,371,pump 1,stop
16,45,50,371,pump 0,infuse
16,45,50,372,valve 0,open
16,45,50,372,valve 2,open
16,45,50,381,Pump 1,Response: :
16,45,50,381,Pump 0,Response: >
16,45,50,391,valve 1,close
16,45,50,391,valve 3,close
16,45,50,531,valve 1,open
16,45,50,531,valve 1,close
16,45,50,531,valve 1,open
16,45,50,532,valve 1,close
16,45,50,532,valve 1,open
16,45,50,532,valve 1,close
16,45,50,532,valve 1,open
16,45,50,532,valve 1,close
16,45,50,532,valve 1,open
16,45,50,532,valve 1,close
16,45,50,532,valve 1,open
16,45,50,532,valve 1,close
16,45,50,532,valve 1,open
16,45,50,533,valve 1,close
16,45,50,533,valve 1,open
16,45,50,533,valve 1,close
16,45,50,533,valve 1,open
16,45,50,533,valve 1,close
16,45,50,533,valve 1,open
16,45,50,533,valve 1,close
16,45,50,533,valve 1,open
16,45,50,533,valve 1,close
16,45,50,533,valve 1,open
16,45,50,533,valve 1,close
16,45,50,534,valve 1,open
16,45,50,534,valve 1,close
16,45,50,534,valve 1,open
16,45,50,534,valve 1,close
16,45,50,534,valve 1,open
16,45,50,534,valve 1,close
16,45,50,534,valve 1,open
16,45,50,534,valve 1,close
16,45,50,534,valve 1,open
16,45,50,534,valve 1,close
16,45,50,534,valve 1,open
16,45,50,534,valve 1,close
16,45,50,535,valve 1,open
16,45,50,535,valve 1,close
16,45,50,535,valve 1,open
16,45,50,535,valve 1,close
16,45,50,535,valve 1,open
16,45,50,535,valve 1,close
16,45,50,535,valve 1,open
16,45,50,535,valve 1,close
16,45,50,535,valve 1,open
16,45,50,535,valve 1,close
16,45,50,535,valve 1,open
16,45,50,536,valve 1,close
16,45,50,536,valve 1,open
16,45,50,536,valve 1,close
16,45,50,536,valve 1,open
16,45,50,536,valve 1,close
16,45,50,536,valve 1,open
16,45,50,536,valve 1,close
16,45,50,536,valve 1,open
16,45,50,536,valve 1,close
16,45,50,536,valve 1,open
16,45,50,537,valve 1,close
16,45,50,537,valve 1,open
16,45,50,537,valve 1,close
16,45,50,537,valve 1,open
16,45,50,537,valve 1,close
16,45,50,537,valve 1,open
16,45,50,537,valve 1,close
16,45,50,537,valve 1,open
16,45,50,537,valve 1,close
16,45,50,537,valve 1,open
16,45,50,537,valve 1,close
16,45,50,538,valve 1,open
16,45,50,538,valve 1,close
16,45,50,538,valve 1,open
16,45,50,538,valve 1,close
16,45,50,538,valve 1,open
16,45,50,538,valve 1,close
16,45,50,538,valve 1,open
16,45,50,538,valve 1,close
16,45,50,538,valve 1,open
16,45,50,538,valve 1,close
16,45,50,538,valve 1,open
16,45,50,538,valve 1,close
16,45,50,539,valve 1,open
16,45,50,539,valve 1,close
16,45,50,539,valve 1,open
16,45,50,539,valve 1,close
16,45,50,539,valve 1,open
16,45,50,539,valve 1,close
16,45,50,539,valve 1,open
16,45,50,539,valve 1,close
16,45,50,539,valve 1,open
16,45,50,539,valve 1,close
16,45,50,539,valve 1,open
16,45,50,540,valve 1,close
16,45,50,540,valve 1,open
16,45,50,540,valve 1,close
16,45,50,540,valve 1,open
16,45,50,540,valve 1,close
16,45,50,540,valve 1,open
16,45,50,540,valve 1,close
16,45,50,540,valve 1,open
16,45,50,540,valve 1,close
16,45,50,540,valve 1,open
16,45,50,541,valve 1,close
16,45,50,541,valve 1,open
16,45,50,541,valve 1,close
16,45,50,541,valve 1,open
16,45,50,541,valve 1,close
16,45,50,541,valve 1,open
16,45,50,541,valve 1,close
16,45,50,541,valve 1,open
16,45,50,541,valve 1,close
16,45,50,541,valve 1,open
16,45,50,541,valve 1,close
16,45,50,542,valve 1,open
16,45,50,542,valve 1,close
16,45,50,542,valve 1,open
16,45,50,542,valve 1,close
16,45,50,542,valve 1,open
16,45,50,542,valve 1,close
16,45,50,542,valve 1,open
16,45,50,542,valve 1,close
16,45,50,542,valve 1,open
16,45,50,542,valve 1,close
16,45,50,542,valve 1,open
16,45,50,542,valve 1,close
16,45,50,542,valve 1,open
16,45,50,542,valve 1,close
16,45,50,543,valve 1,open
16,45,50,543,valve 1,close
16,45,50,543,valve 1,open
16,45,50,543,valve 1,close
16,45,50,543,valve 1,open
16,45,50,543,valve 1,close
16,45,50,543,valve 1,open
16,45,50,543,valve 1,close
16,45,50,543,valve 1,open
16,45,50,543,valve 1,close
16,45,50,543,valve 1,open
16,45,50,543,valve 1,close
16,45,50,543,valve 1,open
16,45,50,544,valve 1,close
16,45,50,544,valve 1,open
16,45,50,544,valve 1,close
16,45,50,544,valve 1,open
16,45,50,544,valve 1,close
16,45,50,544,valve 1,open
16,45,50,544,valve 1,close
16,45,50,544,valve 1,open
16,45,50,544,valve 1,close
16,45,50,544,valve 1,open
16,45,50,544,valve 1,close
16,45,50,544,valve 1,open
16,45,50,544,valve 1,close
16,45,50,545,valve 1,open
16,45,50,545,valve 1,close
16,45,50,545,valve 1,open
16,45,50,545,valve 1,close
16,45,50,545,valve 1,open
16,45,50,545,valve 1,close
16,45,50,545,valve 1,open
16,45,50,545,valve 1,close
16,45,50,545,valve 1,open
16,45,50,545,valve 1,close
16,45,50,545,valve 1,open
16,45,50,545,valve 1,close
16,45,50,545,valve 1,open
16,45,50,545,valve 1,close
16,45,50,546,valve 1,open
16,45,50,546,valve 1,close
16,45,50,546,valve 1,open
16,45,50,546,valve 1,close
16,45,50,546,valve 1,open
16,45,50,546,valve 1,close
16,45,50,546,valve 1,open
16,45,50,546,valve 1,close
16,45,50,546,valve 1,open
16,45,50,546,valve 1,close
16,45,50,546,valve 1,open
16,45,50,546,valve 1,close
16,45,50,546,valve 1,open
16,45,50,547,valve 1,close
16,45,50,547,valve 1,open
16,45,50,547,valve 1,close
16,45,50,547,valve 1,open
16,45,50,547,valve 1,close
16,45,50,547,valve 1,open
16,45,50,547,valve 1,close
16,45,50,547,valve 1,open
16,45,50,547,valve 1,close
16,45,50,547,valve 1,open
16,45,50,547,valve 1,close
16,45,50,547,valve 1,open
16,45,50,547,valve 1,close
16,45,50,547,valve 1,open
16,45,50,548,valve 1,close
16,45,50,548,valve 1,open
16,45,50,548,valve 1,close
16,45,50,548,valve 1,open
16,45,50,548,valve 1,close
16,45,50,548,valve 1,open
16,45,50,548,valve 1,close
16,45,50,548,valve 1,open
16,45,50,548,valve 1,close
16,45,50,548,valve 1,open
16,45,50,548,valve 1,close
16,45,50,549,valve 1,open
16,45,50,549,valve 1,close
16,45,50,549,valve 1,open
16,45,50,549,valve 1,close
16,45,50,549,valve 1,open
16,45,50,549,valve 1,close
16,45,50,549,valve 1,open
16,45,50,549,valve 1,close
16,45,50,549,valve 1,open
16,45,50,549,valve 1,close
16,45,50,549,valve 1,open
16,45,50,549,valve 1,close
16,45,50,550,valve 1,open
16,45,50,550,valve 1,close
16,45,50,550,valve 1,open
16,45,50,550,valve 1,close
16,45,50,550,valve 1,open
16,45,50,550,valve 1,close
16,45,50,550,valve 1,open
16,45,50,550,valve 1,close
16,45,50,550,valve 1,open
16,45,50,550,valve 1,close
16,45,50,550,valve 1,open
16,45,50,551,valve 1,close
16,45,50,551,valve 1,open
16,45,50,551,valve 1,close
16,45,50,551,valve 1,open
16,45,50,551,valve 1,close
16,45,50,551,pump 0,stop
16,45,50,551,pump 1,infuse
16,45,50,551,valve 1,open
16,45,50,552,valve 3,open
16,45,50,561,Pump 0,Response: :
16,45,50,561,Pump 1,Response: >
16,45,50,571,valve 0,close
16,45,50,571,valve 2,close
16,45,50,711,valve 0,open
16,45,50,711,valve 0,close
16,45,50,711,valve 0,open
16,45,50,712,valve 0,close
16,45,50,712,valve 0,open
16,45,50,712,valve 0,close
16,45,50,712,valve 0,open
16,45,50,712,valve 0,close
16,45,50,712,valve 0,open
16,45,50,712,valve 0,close
16,45,50,712,valve 0,open
16,45,50,712,valve 0,close
16,45,50,712,valve 0,open
16,45,50,712,valve 0,close
16,45,50,713,valve 0,open
16,45,50,713,valve 0,close
16,45,50,713,valve 0,open
16,45,50,713,valve 0,close
16,45,50,713,valve 0,open
16,45,50,713,valve 0,close
16,45,50,713,valve 0,open
16,45,50,713,valve 0,close
16,45,50,713,valve 0,open
16,45,50,713,valve 0,close
16,45,50,713,valve 0,open
16,45,50,714,valve 0,close
16,45,50,714,valve 0,open
16,45,50,714,valve 0,close
16,45,50,714,valve 0,open
16,45,50,714,valve 0,close
16,45,50,714,valve 0,open
16,45,50,714,valve 0,close
16,45,50,714,valve 0,open
16,45,50,714,valve 0,close
16,45,50,714,valve 0,open
16,45,50,714,valve 0,close
16,45,50,715,valve 0,open
16,45,50,715,valve 0,close
16,45,50,715,valve 0,open
16,45,50,715,valve 0,close
16,45,50,715,valve 0,open
16,45,50,715,valve 0,close
16,45,50,715,valve 0,open
16,45,50,715,valve 0,close
16,45,50,715,valve 0,open
16,45,50,715,valve 0,close
16,45,50,715,valve 0,open
16,45,50,716,valve 0,close
16,45,50,716,valve 0,open
16,45,50,716,valve 0,close
16,45,50,716,valve 0,open
16,45,50,716,valve 0,close
16,45,50,716,valve 0,open
16,45,50,716,valve 0,close
16,45,50,716,valve 0,open
16,45,50,716,valve 0,close
16,45,50,716,valve 0,open
16,45,50,717,valve 0,close
16,45,50,717,valve 0,open
16,45,50,717,valve 0,close
16,45,50,717,valve 0,open
16,45,50,717,valve 0,close
16,45,50,717,valve 0,open
16,45,50,717,valve 0,close
16,45,50,717,valve 0,open
16,45,50,717,valve 0,close
16,45,50,717,valve 0,open
16,45,50,717,valve 0,close
16,45,50,717,valve 0,open
16,45,50,718,valve 0,close
16,45,50,718,valve 0,open
16,45,50,718,valve 0,close
16,45,50,718,valve 0,open
16,45,50,718,valve 0,close
16,45,50,718,valve 0,open
16,45,50,718,valve 0,close
16,45,50,718,valve 0,open
16,45,50,718,valve 0,close
16,45,50,718,valve 0,open
16,45,50,718,valve 0,close
16,45,50,719,valve 0,open
16,45,50,719,valve 0,close
16,45,50,719,valve 0,open
16,45,50,719,valve 0,close
16,45,50,719,valve 0,open
16,45,50,719,valve 0,close
16,45,50,719,valve 0,open
16,45,50,719,valve 0,close
16,45,50,719,valve 0,open
16,45,50,719,valve 0,close
16,45,50,719,valve 0,open
16,45,50,720,valve 0,close
16,45,50,720,valve 0,open
16,45,50,720,valve 0,close
16,45,50,720,valve 0,open
16,45,50,720,valve 0,close
16,45,50,720,valve 0,open
16,45,50,720,valve 0,close
16,45,50,720,valve 0,open
16,45,50,720,valve 0,close
16,45,50,720,valve 0,open
16,45,50,720,valve 0,close
16,45,50,721,valve 0,open
16,45,50,721,valve 0,close
16,45,50,721,valve 0,open
16,45,50,721,valve 0,close
16,45,50,721,valve 0,open
16,45,50,721,valve 0,close
16,45,50,721,valve 0,open
16,45,50,721,valve 0,close
16,45,50,721,valve 0,open
16,45,50,721,valve 0,close
16,45,50,721,valve 0,open
16,45,50,722,valve 0,close
16,45,50,722,valve 0,open
16,45,50,722,valve 0,close
16,45,50,722,valve 0,open
16,45,50,722,valve 0,close
16,45,50,722,valve 0,open
16,45,50,722,valve 0,close
16,45,50,722,valve 0,open
16,45,50,722,valve 0,close
16,45,50,722,valve 0,open
16,45,50,723,valve 0,close
16,45,50,723,valve 0,open
16,45,50,723,valve 0,close
16,45,50,723,valve 0,open
16,45,50,723,valve 0,close
16,45,50,723,valve 0,open
16,45,50,723,valve 0,close
16,45,50,723,valve 0,open
16,45,50,723,valve 0,close
16,45,50,723,valve 0,open
16,45,50,723,valve 0,close
16,45,50,724,valve 0,open
16,45,50,724,valve 0,close
16,45,50,724,valve 0,open
16,45,50,724,valve 0,close
16,45,50,724,valve 0,open
16,45,50,724,valve 0,close
16,45,50,724,valve 0,open
16,45,50,724,valve 0,close
16,45,50,724,valve 0,open
16,45,50,724,valve 0,close
16,45,50,724,valve 0,open
16,45,50,725,valve 0,close
16,45,50,725,valve 0,open
16,45,50,725,valve 0,close
16,45,50,725,valve 0,open
16,45,50,725,valve 0,close
16,45,50,725,valve 0,open
16,45,50,725,valve 0,close
16,45,50,725,valve 0,open
16,45,50,725,valve 0,close
16,45,50,725,valve 0,open
16,45,50,725,valve 0,close
16,45,50,726,valve 0,open
16,45,50,726,valve 0,close
16,45,50,726,valve 0,open
16,45,50,726,valve 0,close
16,45,50,726,valve 0,open
16,45,50,726,valve 0,close
16,45,50,726,valve 0,open
16,45,50,726,valve 0,close
16,45,50,726,valve 0,open
16,45,50,726,valve 0,close
16,45,50,726,valve 0,open
16,45,50,727,valve 0,close
16,45,50,727,valve 0,open
16,45,50,727,valve 0,close
16,45,50,727,valve 0,open
16,45,50,727,valve 0,close
16,45,50,727,valve 0,open
16,45,50,727,valve 0,close
16,45,50,727,valve 0,open
16,45,50,727,valve 0,close
16,45,50,727,valve 0,open
16,45,50,727,valve 0,close
16,45,50,728,valve 0,open
16,45,50,728,valve 0,close
16,45,50,728,valve 0,open
16,45,50,728,valve 0,close
16,45,50,728,valve 0,open
16,45,50,728,valve 0,close
16,45,50,728,valve 0,open
16,45,50,728,valve 0,close
16,45,50,728,valve 0,open
16,45,50,728,valve 0,close
16,45,50,728,valve 0,open
16,45,50,729,valve 0,close
16,45,50,729,valve 0,open
16,45,50,729,valve 0,close
16,45,50,729,valve 0,open
16,45,50,729,valve 0,close
16,45,50,729,valve 0,open
16,45,50,729,valve 0,close
16,45,50,729,valve 0,open
16,45,50,729,valve 0,close
16,45,50,729,valve 0,open
16,45,50,729,valve 0,close
16,45,50,730,valve 0,open
16,45,50,730,valve 0,close
16,45,50,730,valve 0,open
16,45,50,730,valve 0,close
16,45,50,730,valve 0,open
16,45,50,730,valve 0,close
16,45,50,730,valve 0,open
16,45,50,730,valve 0,close
16,45,50,730,valve 0,open
16,45,50,730,valve 0,close
16,45,50,730,valve 0,open
16,45,50,731,valve 0,close
16,45,50,731,valve 0,open
16,45,50,731,valve 0,close
16,45,50,731,valve 0,open
16,45,50,731,valve 0,close
16,45,50,731,valve 0,open
16,45,50,731,valve 0,close
16,45,50,731,pump 1,stop
16,45,50,731,pump 0,infuse
16,45,50,732,valve 0,open
16,45,50,732,valve 2,open
16,45,50,741,Pump 1,Response: :
16,45,50,741,Pump 0,Response: >
16,45,50,751,valve 1,close
16,45,50,751,valve 3,close
16,45,50,891,valve 1,open
16,45,50,891,valve 1,close
16,45,50,891,valve 1,open
16,45,50,892,valve 1,close
16,45,50,892,valve 1,open
16,45,50,892,valve 1,close
16,45,50,892,valve 1,open
16,45,50,892,valve 1,close
16,45,50,892,valve 1,open
16,45,50,892,valve 1,close
16,45,50,892,valve 1,open
16,45,50,892,valve 1,close
16,45,50,892,valve 1,open
16,45,50,893,valve 1,close
16,45,50,893,valve 1,open
16,45,50,893,valve 1,close
16,45,50,893,valve 1,open
16,45,50,893,valve 1,close
16,45,50,893,valve 1,open
16,45,50,893,valve 1,close
16,45,50,893,valve 1,open
16,45,50,893,valve 1,close
16,45,50,893,valve 1,open
16,45,50,893,valve 1,close
16,45,50,894,valve 1,open
16,45,50,894,valve 1,close
16,45,50,894,valve 1,open
16,45,50,894,valve 1,close
16,45,50,894,valve 1,open
16,45,50,894,valve 1,close
16,45,50,894,valve 1,open
16,45,50,894,valve 1,close
16,45,50,894,valve 1,open
16,45,50,894,valve 1,close
16,45,50,894,valve 1,open
16,45,50,894,valve 1,close
16,45,50,895,valve 1,open
16,45,50,895,valve 1,close
16,45,50,895,valve 1,open
16,45,50,895,valve 1,close
16,45,50,895,valve 1,open
16,45,50,895,valve 1,close
16,45,50,895,valve 1,open
16,45,50,895,valve 1,close
16,45,50,895,valve 1,open
16,45,50,895,valve 1,close
16,45,50,896,valve 1,open
16,45,50,896,valve 1,close
16,45,50,896,valve 1,open
16,45,50,896,valve 1,close
16,45,50,896,valve 1,open
16,45,50,896,valve 1,close
16,45,50,896,valve 1,open
16,45,50,896,valve 1,close
16,45,50,896,valve 1,open
16,45,50,896,valve 1,close
16,45,50,896,valve 1,open
16,45,50,897,valve 1,close
16,45,50,897,valve 1,open
16,45,50,897,valve 1,close
16,45,50,897,valve 1,open
16,45,50,897,valve 1,close
16,45,50,897,valve 1,open
16,45,50,897,valve 1,close
16,45,50,897,valve 1,open
16,45,50,897,valve 1,close
16,45,50,897,valve 1,open
16,45,50,897,valve 1,close
16,45,50,898,valve 1,open
16,45,50,898,valve 1,close
16,45,50,898,valve 1,open
16,45,50,898,valve 1,close
16,45,50,898,valve 1,open
16,45,50,898,valve 1,close
16,45,50,898,valve 1,open
16,45,50,898,valve 1,close
16,45,50,898,valve 1,open
16,45,50,898,valve 1,close
16,45,50,898,valve 1,open
16,45,50,899,valve 1,close
16,45,50,899,valve 1,open
16,45,50,899,valve 1,close
16,45,50,899,valve 1,open
16,45,50,899,valve 1,close
16,45,50,899,valve 1,open
16,45,50,899,valve 1,close
16,45,50,899,valve 1,open
16,45,50,899,valve 1,close
16,45,50,899,valve 1,open
16,45,50,899,valve 1,close
16,45,50,900,valve 1,open
16,45,50,900,valve 1,close
16,45,50,900,valve 1,open
16,45,50,900,valve 1,close
16,45,50,900,valve 1,open
16,45,50,900,valve 1,close
16,45,50,900,valve 1,open
16,45,50,900,valve 1,close
16,45,50,900,valve 1,open
16,45,50,900,valve 1,close
16,45,50,900,valve 1,open
16,45,50,901,valve 1,close
16,45,50,901,valve 1,open
16,45,50,901,valve 1,close
16,45,50,901,valve 1,open
16,45,50,901,valve 1,close
16,45,50,901,valve 1,open
16,45,50,901,valve 1,close
16,45,50,901,valve 1,open
16,45,50,901,valve 1,close
16,45,50,901,valve 1,open
16,45,50,901,valve 1,close
16,45,50,902,valve 1,open
16,45,50,902,valve 1,close
16,45,50,902,valve 1,open
16,45,50,902,valve 1,close
16,45,50,902,valve 1,open
16,45,50,902,valve 1,close
16,45,50,902,valve 1,open
