Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,27,35,363,valve 0,close
16,27,35,363,valve 0,open
16,27,35,363,valve 0,close
16,27,35,364,valve 0,open
16,27,35,364,valve 0,close
16,27,35,364,valve 0,open
16,27,35,364,valve 0,close
16,27,35,364,valve 0,open
16,27,35,364,valve 0,close
16,27,35,364,valve 0,open
16,27,35,365,valve 0,close
16,27,35,365,valve 0,open
16,27,35,365,valve 0,close
16,27,35,365,valve 0,open
16,27,35,365,valve 0,close
16,27,35,365,valve 0,open
16,27,35,365,valve 0,close
16,27,35,365,valve 0,open
16,27,35,365,valve 0,close
16,27,35,365,valve 0,open
16,27,35,366,valve 0,close
16,27,35,366,valve 0,open
16,27,35,366,valve 0,close
16,27,35,366,valve 0,open
16,27,35,366,valve 0,close
16,27,35,366,valve 0,open
16,27,35,366,valve 0,close
16,27,35,366,valve 0,open
16,27,35,366,valve 0,close
16,27,35,366,valve 0,open
16,27,35,366,valve 0,close
16,27,35,367,valve 0,open
16,27,35,367,valve 0,close
16,27,35,367,valve 0,open
16,27,35,367,valve 0,close
16,27,35,367,valve 0,open
16,27,35,367,valve 0,close
16,27,35,367,valve 0,open
16,27,35,367,valve 0,close
16,27,35,367,valve 0,open
16,27,35,367,valve 0,close
16,27,35,367,valve 0,open
16,27,35,368,valve 0,close
16,27,35,368,valve 0,open
16,27,35,368,valve 0,close
16,27,35,368,valve 0,open
16,27,35,368,valve 0,close
16,27,35,368,valve 0,open
16,27,35,368,valve 0,close
16,27,35,368,valve 0,open
16,27,35,368,valve 0,close
16,27,35,368,valve 0,open
16,27,35,368,valve 0,close
16,27,35,369,valve 0,open
16,27,35,369,valve 0,close
16,27,35,369,valve 0,open
16,27,35,369,valve 0,close
16,27,35,369,valve 0,open
16,27,35,369,valve 0,close
16,27,35,369,valve 0,open
16,27,35,369,valve 0,close
16,27,35,369,valve 0,open
16,27,35,369,valve 0,close
16,27,35,370,valve 0,open
16,27,35,370,valve 0,close
16,27,35,370,valve 0,open
16,27,35,370,valve 0,close
16,27,35,370,valve 0,open
16,27,35,370,valve 0,close
16,27,35,370,valve 0,open
16,27,35,370,valve 0,close
16,27,35,370,valve 0,open
16,27,35,370,valve 0,close
16,27,35,370,valve 0,open
16,27,35,370,valve 0,close
16,27,35,370,valve 0,open
16,27,35,370,valve 0,close
16,27,35,371,valve 0,open
16,27,35,371,valve 0,close
16,27,35,371,valve 0,open
16,27,35,371,valve 0,close
16,27,35,371,valve 0,open
16,27,35,371,valve 0,close
16,27,35,371,valve 0,open
16,27,35,371,valve 0,close
16,27,35,371,valve 0,open
16,27,35,371,valve 0,close
16,27,35,371,valve 0,open
16,27,35,371,valve 0,close
16,27,35,371,valve 0,open
16,27,35,372,valve 0,close
16,27,35,372,valve 0,open
16,27,35,372,valve 0,close
16,27,35,372,valve 0,open
16,27,35,372,valve 0,close
16,27,35,372,valve 0,open
16,27,35,372,valve 0,close
16,27,35,372,valve 0,open
16,27,35,372,valve 0,close
16,27,35,372,valve 0,open
16,27,35,372,valve 0,close
16,27,35,372,valve 0,open
16,27,35,373,valve 0,close
16,27,35,373,valve 0,open
16,27,35,373,valve 0,close
16,27,35,373,valve 0,open
16,27,35,373,valve 0,close
16,27,35,373,valve 0,open
16,27,35,373,valve 0,close
16,27,35,373,valve 0,open
16,27,35,373,valve 0,close
16,27,35,373,valve 0,open
16,27,35,373,valve 0,close
16,27,35,373,valve 0,open
16,27,35,374,valve 0,close
16,27,35,374,valve 0,open
16,27,35,374,valve 0,close
16,27,35,374,valve 0,open
16,27,35,374,valve 0,close
16,27,35,374,valve 0,open
16,27,35,374,valve 0,close
16,27,35,374,valve 0,open
16,27,35,374,valve 0,close
16,27,35,374,valve 0,open
16,27,35,374,valve 0,close
16,27,35,374,valve 0,open
16,27,35,374,valve 0,close
16,27,35,374,valve 0,open
16,27,35,375,valve 0,close
16,27,35,375,valve 0,open
16,27,35,375,valve 0,close
16,27,35,375,valve 0,open
16,27,35,375,valve 0,close
16,27,35,375,valve 0,open
16,27,35,375,valve 0,close
16,27,35,375,valve 0,open
16,27,35,375,valve 0,close
16,27,35,375,valve 0,open
16,27,35,375,valve 0,close
16,27,35,375,valve 0,open
16,27,35,375,valve 0,close
16,27,35,375,valve 0,open
16,27,35,376,valve 0,close
16,27,35,376,valve 0,open
16,27,35,376,valve 0,close
16,27,35,376,valve 0,open
16,27,35,376,valve 0,close
16,27,35,376,valve 0,open
16,27,35,376,valve 0,close
16,27,35,376,valve 0,open
16,27,35,376,valve 0,close
16,27,35,376,valve 0,open
16,27,35,376,valve 0,close
16,27,35,376,valve 0,open
16,27,35,377,valve 0,close
16,27,35,377,valve 0,open
16,27,35,377,valve 0,close
16,27,35,377,valve 0,open
16,27,35,377,valve 0,close
16,27,35,377,valve 0,open
16,27,35,377,valve 0,close
16,27,35,377,valve 0,open
16,27,35,377,valve 0,close
16,27,35,377,valve 0,open
16,27,35,377,valve 0,close
16,27,35,377,valve 0,open
16,27,35,377,valve 0,close
16,27,35,377,valve 0,open
16,27,35,378,valve 0,close
16,27,35,378,valve 0,open
16,27,35,378,valve 0,close
16,27,35,378,valve 0,open
16,27,35,378,valve 0,close
16,27,35,378,valve 0,open
16,27,35,378,valve 0,close
16,27,35,378,valve 0,open
16,27,35,378,valve 0,close
16,27,35,378,valve 0,open
16,27,35,378,valve 0,close
16,27,35,378,valve 0,open
16,27,35,378,valve 0,close
16,27,35,379,valve 0,open
16,27,35,379,valve 0,close
16,27,35,379,valve 0,open
16,27,35,379,valve 0,close
16,27,35,379,valve 0,open
16,27,35,379,valve 0,close
16,27,35,379,valve 0,open
16,27,35,379,valve 0,close
16,27,35,379,valve 0,open
16,27,35,379,valve 0,close
16,27,35,379,valve 0,open
16,27,35,379,valve 0,close
16,27,35,379,valve 0,open
16,27,35,379,valve 0,close
16,27,35,380,valve 0,open
16,27,35,380,valve 0,close
16,27,35,380,valve 0,open
16,27,35,380,valve 0,close
16,27,35,380,valve 0,open
16,27,35,380,valve 0,close
16,27,35,380,valve 0,open
16,27,35,380,valve 0,close
16,27,35,380,valve 0,open
16,27,35,380,valve 0,close
16,27,35,380,valve 0,open
16,27,35,380,valve 0,close
16,27,35,380,valve 0,open
16,27,35,381,valve 0,close
16,27,35,381,pump 1,stop
16,27,35,381,pump 0,infuse
16,27,35,381,valve 0,open
16,27,35,381,valve 2,open
16,27,35,391,Pump 1,Response: :
16,27,35,391,Pump 0,Response: >
16,27,35,431,valve 1,close
16,27,35,431,valve 3,close
16,27,35,511,valve 1,open
16,27,35,511,valve 1,close
16,27,35,511,valve 1,open
16,27,35,511,valve 1,close
16,27,35,511,valve 1,open
16,27,35,511,valve 1,close
16,27,35,511,valve 1,open
16,27,35,512,valve 1,close
16,27,35,512,valve 1,open
16,27,35,512,valve 1,close
16,27,35,512,valve 1,open
16,27,35,512,valve 1,close
16,27,35,512,valve 1,open
16,27,35,512,valve 1,close
16,27,35,512,valve 1,open
16,27,35,512,valve 1,close
16,27,35,512,valve 1,open
16,27,35,513,valve 1,close
16,27,35,513,valve 1,open
16,27,35,513,valve 1,close
16,27,35,513,valve 1,open
16,27,35,513,valve 1,close
16,27,35,513,valve 1,open
16,27,35,513,valve 1,close
16,27,35,513,valve 1,open
16,27,35,513,valve 1,close
16,27,35,513,valve 1,open
16,27,35,513,valve 1,close
16,27,35,514,valve 1,open
16,27,35,514,valve 1,close
16,27,35,514,valve 1,open
16,27,35,514,valve 1,close
16,27,35,514,valve 1,open
16,27,35,514,valve 1,close
16,27,35,514,valve 1,open
16,27,35,514,valve 1,close
16,27,35,514,valve 1,open
16,27,35,514,valve 1,close
16,27,35,514,valve 1,open
16,27,35,515,valve 1,close
16,27,35,515,valve 1,open
16,27,35,515,valve 1,close
16,27,35,515,valve 1,open
16,27,35,515,valve 1,close
16,27,35,515,valve 1,open
16,27,35,515,valve 1,close
16,27,35,515,valve 1,open
16,27,35,515,valve 1,close
16,27,35,515,valve 1,open
16,27,35,515,valve 1,close
16,27,35,516,valve 1,open
16,27,35,516,valve 1,close
16,27,35,516,valve 1,open
16,27,35,516,valve 1,close
16,27,35,516,valve 1,open
16,27,35,516,valve 1,close
16,27,35,516,valve 1,open
16,27,35,516,valve 1,close
16,27,35,516,valve 1,open
16,27,35,516,valve 1,close
16,27,35,516,valve 1,open
16,27,35,517,valve 1,close
16,27,35,517,valve 1,open
16,27,35,517,valve 1,close
16,27,35,517,valve 1,open
16,27,35,517,valve 1,close
16,27,35,517,valve 1,open
16,27,35,517,valve 1,close
16,27,35,517,valve 1,open
16,27,35,517,valve 1,close
16,27,35,517,valve 1,open
16,27,35,517,valve 1,close
16,27,35,518,valve 1,open
16,27,35,518,valve 1,close
16,27,35,518,valve 1,open
16,27,35,518,valve 1,close
16,27,35,518,valve 1,open
16,27,35,518,valve 1,close
16,27,35,518,valve 1,open
16,27,35,518,valve 1,close
16,27,35,518,valve 1,open
16,27,35,518,valve 1,close
16,27,35,518,valve 1,open
16,27,35,519,valve 1,close
16,27,35,519,valve 1,open
16,27,35,519,valve 1,close
16,27,35,519,valve 1,open
16,27,35,519,valve 1,close
16,27,35,519,valve 1,open
16,27,35,519,valve 1,close
16,27,35,519,valve 1,open
16,27,35,519,valve 1,close
16,27,35,519,valve 1,open
16,27,35,519,valve 1,close
16,27,35,520,valve 1,open
16,27,35,520,valve 1,close
16,27,35,520,valve 1,open
16,27,35,520,valve 1,close
16,27,35,520,valve 1,open
16,27,35,520,valve 1,close
16,27,35,520,valve 1,open
16,27,35,520,valve 1,close
16,27,35,520,valve 1,open
16,27,35,520,valve 1,close
16,27,35,521,valve 1,open
16,27,35,521,valve 1,close
16,27,35,521,valve 1,open
16,27,35,521,valve 1,close
16,27,35,521,valve 1,open
16,27,35,521,valve 1,close
16,27,35,521,valve 1,open
16,27,35,521,valve 1,close
16,27,35,521,valve 1,open
16,27,35,521,valve 1,close
16,27,35,521,valve 1,open
16,27,35,522,valve 1,close
16,27,35,522,valve 1,open
16,27,35,522,valve 1,close
16,27,35,522,valve 1,open
16,27,35,522,valve 1,close
16,27,35,522,valve 1,open
16,27,35,522,valve 1,close
16,27,35,522,valve 1,open
16,27,35,522,valve 1,close
16,27,35,522,valve 1,open
16,27,35,522,valve 1,close
16,27,35,522,valve 1,open
16,27,35,522,valve 1,close
16,27,35,522,valve 1,open
16,27,35,523,valve 1,close
16,27,35,523,valve 1,open
16,27,35,523,valve 1,close
16,27,35,523,valve 1,open
16,27,35,523,valve 1,close
16,27,35,523,valve 1,open
16,27,35,523,valve 1,close
16,27,35,523,valve 1,open
16,27,35,523,valve 1,close
16,27,35,523,valve 1,open
16,27,35,523,valve 1,close
16,27,35,523,valve 1,open
16,27,35,523,valve 1,close
16,27,35,524,valve 1,open
16,27,35,524,valve 1,close
16,27,35,524,valve 1,open
16,27,35,524,valve 1,close
16,27,35,524,valve 1,open
16,27,35,524,valve 1,close
16,27,35,524,valve 1,open
16,27,35,524,valve 1,close
16,27,35,524,valve 1,open
16,27,35,524,valve 1,close
16,27,35,524,valve 1,open
16,27,35,524,valve 1,close
16,27,35,524,valve 1,open
16,27,35,525,valve 1,close
16,27,35,525,valve 1,open
16,27,35,525,valve 1,close
16,27,35,525,valve 1,open
16,27,35,525,valve 1,close
16,27,35,525,valve 1,open
16,27,35,525,valve 1,close
16,27,35,525,valve 1,open
16,27,35,525,valve 1,close
16,27,35,525,valve 1,open
16,27,35,525,valve 1,close
16,27,35,525,valve 1,open
16,27,35,525,valve 1,close
16,27,35,525,valve 1,open
16,27,35,526,valve 1,close
16,27,35,526,valve 1,open
16,27,35,526,valve 1,close
16,27,35,526,valve 1,open
16,27,35,526,valve 1,close
16,27,35,526,valve 1,open
16,27,35,526,valve 1,close
16,27,35,526,valve 1,open
16,27,35,526,valve 1,close
16,27,35,526,valve 1,open
16,27,35,526,valve 1,close
16,27,35,526,valve 1,open
16,27,35,526,valve 1,close
16,27,35,527,valve 1,open
16,27,35,527,valve 1,close
16,27,35,527,valve 1,open
16,27,35,527,valve 1,close
16,27,35,527,valve 1,open
16,27,35,527,valve 1,close
16,27,35,527,valve 1,open
16,27,35,527,valve 1,close
16,27,35,527,valve 1,open
16,27,35,527,valve 1,close
16,27,35,527,valve 1,open
16,27,35,527,valve 1,close
16,27,35,527,valve 1,open
16,27,35,527,valve 1,close
16,27,35,528,valve 1,open
16,27,35,528,valve 1,close
16,27,35,528,valve 1,open
16,27,35,528,valve 1,close
16,27,35,528,valve 1,open
16,27,35,528,valve 1,close
16,27,35,528,valve 1,open
16,27,35,528,valve 1,close
16,27,35,528,valve 1,open
16,27,35,528,valve 1,close
16,27,35,528,valve 1,open
16,27,35,528,valve 1,close
16,27,35,529,valve 1,open
16,27,35,529,valve 1,close
16,27,35,529,valve 1,open
16,27,35,529,valve 1,close
16,27,35,529,valve 1,open
16,27,35,529,valve 1,close
16,27,35,529,valve 1,open
16,27,35,529,valve 1,close
16,27,35,529,valve 1,open
16,27,35,529,valve 1,close
16,27,35,529,valve 1,open
16,27,35,530,valve 1,close
16,27,35,530,valve 1,open
16,27,35,530,valve 1,close
16,27,35,530,valve 1,open
16,27,35,530,valve 1,close
16,27,35,530,valve 1,open
16,27,35,530,valve 1,close
16,27,35,530,valve 1,open
16,27,35,530,valve 1,close
16,27,35,530,valve 1,open
16,27,35,530,valve 1,close
16,27,35,531,valve 1,open
16,27,35,531,valve 1,close
16,27,35,531,valve 1,open
16,27,35,531,valve 1,close
16,27,35,531,valve 1,open
16,27,35,531,valve 1,close
16,27,35,531,valve 1,open
16,27,35,531,valve 1,close
16,27,35,531,valve 1,open
16,27,35,531,valve 1,close
16,27,35,531,valve 1,open
16,27,35,532,valve 1,close
16,27,35,532,valve 1,open
16,27,35,532,valve 1,close
16,27,35,532,valve 1,open
16,27,35,532,valve 1,close
16,27,35,532,valve 1,open
16,27,35,532,valve 1,close
16,27,35,532,valve 1,open
16,27,35,532,valve 1,close
16,27,35,532,valve 1,open
16,27,35,533,valve 1,close
16,27,35,533,valve 1,open
16,27,35,533,valve 1,close
16,27,35,533,valve 1,open
16,27,35,533,valve 1,close
16,27,35,533,valve 1,open
16,27,35,533,valve 1,close
16,27,35,533,valve 1,open
16,27,35,533,valve 1,close
16,27,35,533,valve 1,open
16,27,35,533,valve 1,close
16,27,35,534,valve 1,open
16,27,35,534,valve 1,close
16,27,35,534,valve 1,open
16,27,35,534,valve 1,close
16,27,35,534,valve 1,open
16,27,35,534,valve 1,close
16,27,35,534,valve 1,open
16,27,35,534,valve 1,close
16,27,35,534,valve 1,open
16,27,35,534,valve 1,close
16,27,35,534,valve 1,open
16,27,35,535,valve 1,close
16,27,35,535,valve 1,open
16,27,35,535,valve 1,close
16,27,35,535,valve 1,open
16,27,35,535,valve 1,close
16,27,35,535,valve 1,open
16,27,35,535,valve 1,close
16,27,35,535,valve 1,open
16,27,35,535,valve 1,close
16,27,35,535,valve 1,open
16,27,35,535,valve 1,close
16,27,35,536,valve 1,open
16,27,35,536,valve 1,close
16,27,35,536,valve 1,open
16,27,35,536,valve 1,close
16,27,35,536,valve 1,open
16,27,35,536,valve 1,close
16,27,35,536,valve 1,open
16,27,35,536,valve 1,close
16,27,35,536,valve 1,open
16,27,35,536,valve 1,close
16,27,35,537,valve 1,open
16,27,35,537,valve 1,close
16,27,35,537,valve 1,open
16,27,35,537,valve 1,close
16,27,35,537,valve 1,open
16,27,35,537,valve 1,close
16,27,35,537,valve 1,open
16,27,35,537,valve 1,close
16,27,35,537,valve 1,open
16,27,35,537,valve 1,close
16,27,35,538,valve 1,open
16,27,35,538,valve 1,close
16,27,35,538,valve 1,open
16,27,35,538,valve 1,close
16,27,35,538,valve 1,open
16,27,35,538,valve 1,close
16,27,35,538,valve 1,open
16,27,35,538,valve 1,close
16,27,35,538,valve 1,open
16,27,35,538,valve 1,close
16,27,35,539,valve 1,open
16,27,35,539,valve 1,close
16,27,35,539,valve 1,open
16,27,35,539,valve 1,close
16,27,35,539,valve 1,open
16,27,35,539,valve 1,close
16,27,35,539,valve 1,open
16,27,35,539,valve 1,close
16,27,35,539,valve 1,open
16,27,35,540,valve 1,close
16,27,35,540,valve 1,open
16,27,35,540,valve 1,close
16,27,35,540,valve 1,open
16,27,35,540,valve 1,close
16,27,35,541,valve 1,open
16,27,35,541,valve 1,close
16,27,35,541,valve 1,open
16,27,35,541,valve 1,close
16,27,35,541,valve 1,open
16,27,35,541,valve 1,close
16,27,35,541,valve 1,open
16,27,35,541,valve 1,close
16,27,35,541,valve 1,open
16,27,35,541,valve 1,close
16,27,35,541,valve 1,open
16,27,35,542,valve 1,close
16,27,35,542,valve 1,open
16,27,35,542,valve 1,close
16,27,35,542,valve 1,open
16,27,35,542,valve 1,close
16,27,35,542,valve 1,open
16,27,35,542,valve 1,close
16,27,35,542,valve 1,open
16,27,35,542,valve 1,close
16,27,35,543,valve 1,open
16,27,35,543,valve 1,close
16,27,35,543,valve 1,open
16,27,35,543,valve 1,close
16,27,35,543,valve 1,open
16,27,35,543,valve 1,close
16,27,35,543,valve 1,open
16,27,35,543,valve 1,close
16,27,35,543,valve 1,open
16,27,35,543,valve 1,close
16,27,35,543,valve 1,open
16,27,35,544,valve 1,close
16,27,35,544,valve 1,open
16,27,35,544,valve 1,close
16,27,35,544,valve 1,open
16,27,35,544,valve 1,close
16,27,35,544,valve 1,open
16,27,35,544,valve 1,close
16,27,35,544,valve 1,open
16,27,35,545,valve 1,close
16,27,35,545,valve 1,open
16,27,35,545,valve 1,close
16,27,35,545,valve 1,open
16,27,35,545,valve 1,close
16,27,35,545,valve 1,open
16,27,35,545,valve 1,close
16,27,35,545,valve 1,open
16,27,35,545,valve 1,close
16,27,35,546,valve 1,open
16,27,35,546,valve 1,close
16,27,35,546,valve 1,open
16,27,35,546,valve 1,close
16,27,35,546,valve 1,open
16,27,35,546,valve 1,close
16,27,35,546,valve 1,open
16,27,35,546,valve 1,close
16,27,35,546,valve 1,open
16,27,35,547,valve 1,close
16,27,35,547,valve 1,open
16,27,35,547,valve 1,close
16,27,35,547,valve 1,open
16,27,35,547,valve 1,close
16,27,35,547,valve 1,open
16,27,35,547,valve 1,close
16,27,35,547,valve 1,open
16,27,35,547,valve 1,close
16,27,35,548,valve 1,open
16,27,35,548,valve 1,close
16,27,35,548,valve 1,open
16,27,35,548,valve 1,close
16,27,35,548,valve 1,open
16,27,35,548,valve 1,close
16,27,35,548,valve 1,open
16,27,35,548,valve 1,close
16,27,35,548,valve 1,open
16,27,35,548,valve 1,close
16,27,35,549,valve 1,open
16,27,35,549,valve 1,close
16,27,35,549,valve 1,open
16,27,35,549,valve 1,close
16,27,35,549,valve 1,open
16,27,35,549,valve 1,close
16,27,35,549,valve 1,open
16,27,35,549,valve 1,close
16,27,35,549,valve 1,open
16,27,35,549,valve 1,close
16,27,35,549,valve 1,open
16,27,35,550,valve 1,close
16,27,35,550,valve 1,open
16,27,35,550,valve 1,close
16,27,35,550,valve 1,open
16,27,35,550,valve 1,close
16,27,35,550,valve 1,open
16,27,35,550,valve 1,close
16,27,35,550,valve 1,open
16,27,35,550,valve 1,close
16,27,35,550,valve 1,open
16,27,35,550,valve 1,close
16,27,35,551,valve 1,open
16,27,35,551,valve 1,close
16,27,35,551,valve 1,open
16,27,35,551,valve 1,close
16,27,35,551,valve 1,open
16,27,35,551,valve 1,close
16,27,35,551,valve 1,open
16,27,35,551,valve 1,close
16,27,35,551,valve 1,open
16,27,35,551,valve 1,close
16,27,35,552,valve 1,open
16,27,35,552,valve 1,close
16,27,35,552,valve 1,open
16,27,35,552,valve 1,close
16,27,35,552,valve 1,open
16,27,35,552,valve 1,close
16,27,35,552,valve 1,open
16,27,35,552,valve 1,close
16,27,35,552,valve 1,open
16,27,35,552,valve 1,close
16,27,35,552,valve 1,open
16,27,35,553,valve 1,close
16,27,35,553,valve 1,open
16,27,35,553,valve 1,close
16,27,35,553,valve 1,open
16,27,35,553,valve 1,close
16,27,35,553,valve 1,open
16,27,35,553,valve 1,close
16,27,35,553,valve 1,open
16,27,35,553,valve 1,close
16,27,35,553,valve 1,open
16,27,35,553,valve 1,close
16,27,35,554,valve 1,open
16,27,35,554,valve 1,close
16,27,35,554,valve 1,open
16,27,35,554,valve 1,close
16,27,35,554,valve 1,open
16,27,35,554,valve 1,close
16,27,35,554,valve 1,open
16,27,35,554,valve 1,close
16,27,35,554,valve 1,open
16,27,35,555,valve 1,close
16,27,35,555,valve 1,open
16,27,35,555,valve 1,close
16,27,35,555,valve 1,open
16,27,35,555,valve 1,close
16,27,35,555,valve 1,open
16,27,35,555,valve 1,close
16,27,35,555,valve 1,open
16,27,35,556,valve 1,close
16,27,35,556,valve 1,open
16,27,35,556,valve 1,close
16,27,35,556,valve 1,open
16,27,35,556,valve 1,close
16,27,35,556,valve 1,open
16,27,35,556,valve 1,close
16,27,35,557,valve 1,open
16,27,35,557,valve 1,close
16,27,35,557,valve 1,open
16,27,35,557,valve 1,close
16,27,35,557,valve 1,open
16,27,35,557,valve 1,close
16,27,35,557,valve 1,open
16,27,35,557,valve 1,close
16,27,35,557,valve 1,open
16,27,35,557,valve 1,close
16,27,35,558,valve 1,open
16,27,35,558,valve 1,close
16,27,35,558,valve 1,open
16,27,35,558,valve 1,close
16,27,35,558,valve 1,open
16,27,35,558,valve 1,close
16,27,35,558,valve 1,open
16,27,35,558,valve 1,close
16,27,35,558,valve 1,open
16,27,35,558,valve 1,close
16,27,35,559,valve 1,open
16,27,35,559,valve 1,close
16,27,35,559,valve 1,open
16,27,35,559,valve 1,close
16,27,35,559,valve 1,open
16,27,35,559,valve 1,close
16,27,35,559,valve 1,open
16,27,35,559,valve 1,close
16,27,35,559,valve 1,open
16,27,35,559,valve 1,close
16,27,35,559,valve 1,open
16,27,35,559,valve 1,close
16,27,35,559,valve 1,open
16,27,35,560,valve 1,close
16,27,35,560,valve 1,open
16,27,35,560,valve 1,close
16,27,35,560,valve 1,open
16,27,35,560,valve 1,close
16,27,35,560,valve 1,open
16,27,35,560,valve 1,close
16,27,35,560,valve 1,open
16,27,35,560,valve 1,close
16,27,35,560,valve 1,open
16,27,35,560,valve 1,close
16,27,35,560,valve 1,open
16,27,35,561,valve 1,close
16,27,35,561,pump 0,stop
16,27,35,561,pump 1,infuse
16,27,35,561,valve 1,open
16,27,35,561,valve 3,open
16,27,35,571,Pump 0,Response: :
16,27,35,571,Pump 1,Response: >
16,27,35,611,valve 0,close
16,27,35,611,valve 2,close
16,27,35,691,valve 0,open
16,27,35,691,valve 0,close
16,27,35,691,valve 0,open
16,27,35,691,valve 0,close
16,27,35,691,valve 0,open
16,27,35,691,valve 0,close
16,27,35,691,valve 0,open
16,27,35,691,valve 0,close
16,27,35,691,valve 0,open
16,27,35,691,valve 0,close
16,27,35,692,valve 0,open
16,27,35,692,valve 0,close
16,27,35,692,valve 0,open
16,27,35,692,valve 0,close
16,27,35,692,valve 0,open
16,27,35,692,valve 0,close
16,27,35,692,valve 0,open
16,27,35,692,valve 0,close
16,27,35,692,valve 0,open
16,27,35,692,valve 0,close
16,27,35,692,valve 0,open
16,27,35,692,valve 0,close
16,27,35,693,valve 0,open
16,27,35,693,valve 0,close
16,27,35,693,valve 0,open
16,27,35,693,valve 0,close
16,27,35,693,valve 0,open
16,27,35,693,valve 0,close
16,27,35,693,valve 0,open
16,27,35,693,valve 0,close
16,27,35,693,valve 0,open
16,27,35,693,valve 0,close
16,27,35,693,valve 0,open
16,27,35,693,valve 0,close
16,27,35,693,valve 0,open
16,27,35,693,valve 0,close
16,27,35,694,valve 0,open
16,27,35,694,valve 0,close
16,27,35,694,valve 0,open
16,27,35,694,valve 0,close
16,27,35,694,valve 0,open
16,27,35,694,valve 0,close
16,27,35,694,valve 0,open
16,27,35,694,valve 0,close
16,27,35,694,valve 0,open
16,27,35,694,valve 0,close
16,27,35,694,valve 0,open
16,27,35,694,valve 0,close
16,27,35,694,valve 0,open
16,27,35,695,valve 0,close
16,27,35,695,valve 0,open
16,27,35,695,valve 0,close
16,27,35,695,valve 0,open
16,27,35,695,valve 0,close
16,27,35,695,valve 0,open
16,27,35,695,valve 0,close
16,27,35,695,valve 0,open
16,27,35,695,valve 0,close
16,27,35,695,valve 0,open
16,27,35,695,valve 0,close
16,27,35,695,valve 0,open
16,27,35,695,valve 0,close
16,27,35,695,valve 0,open
16,27,35,696,valve 0,close
16,27,35,696,valve 0,open
16,27,35,696,valve 0,close
16,27,35,696,valve 0,open
16,27,35,696,valve 0,close
16,27,35,696,valve 0,open
16,27,35,696,valve 0,close
16,27,35,696,valve 0,open
16,27,35,696,valve 0,close
16,27,35,696,valve 0,open
16,27,35,696,valve 0,close
16,27,35,696,valve 0,open
16,27,35,696,valve 0,close
16,27,35,697,valve 0,open
16,27,35,697,valve 0,close
16,27,35,697,valve 0,open
16,27,35,697,valve 0,close
16,27,35,697,valve 0,open
16,27,35,697,valve 0,close
16,27,35,697,valve 0,open
16,27,35,697,valve 0,close
16,27,35,697,valve 0,open
16,27,35,697,valve 0,close
16,27,35,697,valve 0,open
16,27,35,697,valve 0,close
16,27,35,697,valve 0,open
16,27,35,697,valve 0,close
16,27,35,698,valve 0,open
16,27,35,698,valve 0,close
16,27,35,698,valve 0,open
16,27,35,698,valve 0,close
16,27,35,698,valve 0,open
16,27,35,698,valve 0,close
16,27,35,698,valve 0,open
16,27,35,698,valve 0,close
16,27,35,698,valve 0,open
16,27,35,698,valve 0,close
16,27,35,698,valve 0,open
16,27,35,698,valve 0,close
16,27,35,698,valve 0,open
16,27,35,698,valve 0,close
16,27,35,699,valve 0,open
16,27,35,699,valve 0,close
16,27,35,699,valve 0,open
16,27,35,699,valve 0,close
16,27,35,699,valve 0,open
16,27,35,699,valve 0,close
16,27,35,699,valve 0,open
16,27,35,699,valve 0,close
16,27,35,699,valve 0,open
16,27,35,699,valve 0,close
16,27,35,699,valve 0,open
16,27,35,699,valve 0,close
16,27,35,699,valve 0,open
16,27,35,700,valve 0,close
16,27,35,700,valve 0,open
16,27,35,700,valve 0,close
16,27,35,700,valve 0,open
16,27,35,700,valve 0,close
16,27,35,700,valve 0,open
16,27,35,700,valve 0,close
16,27,35,700,valve 0,open
16,27,35,700,valve 0,close
16,27,35,700,valve 0,open
16,27,35,700,valve 0,close
16,27,35,700,valve 0,open
16,27,35,700,valve 0,close
16,27,35,700,valve 0,open
16,27,35,701,valve 0,close
16,27,35,701,valve 0,open
16,27,35,701,valve 0,close
16,27,35,701,valve 0,open
16,27,35,701,valve 0,close
16,27,35,701,valve 0,open
16,27,35,701,valve 0,close
16,27,35,701,valve 0,open
16,27,35,701,valve 0,close
16,27,35,701,valve 0,open
16,27,35,701,valve 0,close
16,27,35,701,valve 0,open
16,27,35,701,valve 0,close
16,27,35,702,valve 0,open
16,27,35,702,valve 0,close
16,27,35,702,valve 0,open
16,27,35,702,valve 0,close
16,27,35,702,valve 0,open
16,27,35,702,valve 0,close
16,27,35,702,valve 0,open
16,27,35,702,valve 0,close
16,27,35,702,valve 0,open
16,27,35,702,valve 0,close
16,27,35,702,valve 0,open
16,27,35,702,valve 0,close
16,27,35,702,valve 0,open
16,27,35,702,valve 0,close
16,27,35,703,valve 0,open
16,27,35,703,valve 0,close
16,27,35,703,valve 0,open
16,27,35,703,valve 0,close
16,27,35,703,valve 0,open
16,27,35,703,valve 0,close
16,27,35,703,valve 0,open
16,27,35,703,valve 0,close
16,27,35,703,valve 0,open
16,27,35,703,valve 0,close
16,27,35,703,valve 0,open
16,27,35,703,valve 0,close
16,27,35,703,valve 0,open
16,27,35,704,valve 0,close
16,27,35,704,valve 0,open
16,27,35,704,valve 0,close
16,27,35,704,valve 0,open
16,27,35,704,valve 0,close
16,27,35,704,valve 0,open
